d,o,h,l,c,v,a,mc,s,m
2024-01-02,9950.0,9950.0,9700.0,9810.0,308945.0,3028812960.0,701846581140.0,71543994,KOSPI
2024-01-03,9750.0,9750.0,9380.0,9400.0,487065.0,4622351010.0,672513543600.0,71543994,KOSPI
2024-01-04,9400.0,9700.0,9300.0,9660.0,553597.0,5286427290.0,691114982040.0,71543994,KOSPI
2024-01-05,9710.0,9710.0,9250.0,9380.0,431411.0,4060976840.0,671082663720.0,71543994,KOSPI
2024-01-08,9460.0,9660.0,9310.0,9590.0,316043.0,3002769980.0,686106902460.0,71543994,KOSPI
2024-01-09,9550.0,9600.0,9200.0,9240.0,443314.0,4138224390.0,661066504560.0,71543994,KOSPI
2024-01-10,9260.0,9340.0,9070.0,9250.0,474888.0,4370860800.0,661781944500.0,71543994,KOSPI
2024-01-11,9240.0,9490.0,9240.0,9400.0,394750.0,3710120770.0,672513543600.0,71543994,KOSPI
2024-01-12,9400.0,9560.0,9300.0,9380.0,254422.0,2399522730.0,671082663720.0,71543994,KOSPI
2024-01-15,9490.0,9900.0,9410.0,9850.0,527429.0,5112132240.0,704708340900.0,71543994,KOSPI
2024-01-16,9940.0,9940.0,9490.0,9540.0,284047.0,2741602040.0,682529702760.0,71543994,KOSPI
2024-01-17,9540.0,9660.0,9260.0,9460.0,343692.0,3235255220.0,676806183240.0,71543994,KOSPI
2024-01-18,9450.0,9750.0,9390.0,9590.0,359942.0,3454871860.0,686106902460.0,71543994,KOSPI
2024-01-19,9640.0,9920.0,9630.0,9900.0,595761.0,5846017340.0,708285540600.0,71543994,KOSPI
2024-01-22,10130.0,10350.0,9960.0,10300.0,1100539.0,11231564450.0,736903138200.0,71543994,KOSPI
2024-01-23,10410.0,10450.0,9980.0,10200.0,468636.0,4774593810.0,729748738800.0,71543994,KOSPI
2024-01-24,10200.0,10350.0,9880.0,10320.0,483266.0,4904244410.0,738334018080.0,71543994,KOSPI
2024-01-25,10300.0,10300.0,9920.0,10030.0,523663.0,5264898110.0,717586259820.0,71543994,KOSPI
2024-01-26,10050.0,10090.0,9530.0,9550.0,616724.0,5986563420.0,683245142700.0,71543994,KOSPI
2024-01-29,9520.0,9570.0,9100.0,9210.0,517194.0,4796517390.0,658920184740.0,71543994,KOSPI
