d,o,h,l,c,v,a,mc,s,m,rs
2007-01-02,35450.0,36350.0,35450.0,35500.0,667337.0,23971265000.0,2530774978000.0,71289436,KOSPI,tradable_ohlcv
2007-01-03,35750.0,36000.0,34750.0,34850.0,471961.0,16748771830.0,2484436844600.0,71289436,KOSPI,tradable_ohlcv
2007-01-04,35450.0,36450.0,35300.0,36250.0,1057604.0,38063314700.0,2584242055000.0,71289436,KOSPI,tradable_ohlcv
2007-01-05,36750.0,37650.0,36500.0,37000.0,1668140.0,61977223500.0,2637709132000.0,71289436,KOSPI,tradable_ohlcv
2007-01-08,37050.0,38350.0,37050.0,38050.0,1076594.0,40854609800.0,2712563039800.0,71289436,KOSPI,tradable_ohlcv
2007-01-09,37700.0,38500.0,37100.0,38500.0,614565.0,23258961500.0,2744643286000.0,71289436,KOSPI,tradable_ohlcv
2007-01-10,38700.0,38700.0,37700.0,38150.0,572499.0,21769977850.0,2719691983400.0,71289436,KOSPI,tradable_ohlcv
2007-01-11,38450.0,38500.0,37600.0,38050.0,615349.0,23479363450.0,2712563039800.0,71289436,KOSPI,tradable_ohlcv
2007-01-12,38550.0,39150.0,37650.0,38050.0,756682.0,29047931050.0,2712563039800.0,71289436,KOSPI,tradable_ohlcv
2007-01-15,38100.0,38100.0,37150.0,37150.0,523220.0,19555852150.0,2648402547400.0,71289436,KOSPI,tradable_ohlcv
2007-01-16,36800.0,36950.0,35350.0,35450.0,1511839.0,54010798950.0,2527210506200.0,71289436,KOSPI,tradable_ohlcv
2007-01-17,35450.0,35900.0,34850.0,35500.0,1073638.0,38031813500.0,2530774978000.0,71289436,KOSPI,tradable_ohlcv
2007-01-18,35100.0,35700.0,33900.0,34600.0,1334268.0,46225004200.0,2466614485600.0,71289436,KOSPI,tradable_ohlcv
2007-01-19,34400.0,35000.0,34050.0,34050.0,766976.0,26367672150.0,2427405295800.0,71289436,KOSPI,tradable_ohlcv
2007-01-22,34250.0,34900.0,34200.0,34650.0,512666.0,17722708400.0,2470178957400.0,71289436,KOSPI,tradable_ohlcv
2007-01-23,34300.0,34950.0,33700.0,34600.0,425446.0,14611346100.0,2466614485600.0,71289436,KOSPI,tradable_ohlcv
2007-01-24,34350.0,35400.0,34200.0,35100.0,467152.0,16275734100.0,2502259203600.0,71289436,KOSPI,tradable_ohlcv
2007-01-25,35400.0,35400.0,34700.0,34900.0,311104.0,10898409400.0,2488001316400.0,71289436,KOSPI,tradable_ohlcv
2007-01-26,34500.0,34700.0,33950.0,34700.0,398846.0,13653681000.0,2473743429200.0,71289436,KOSPI,tradable_ohlcv
2007-01-29,35050.0,35050.0,34050.0,34050.0,265338.0,9180751000.0,2427405295800.0,71289436,KOSPI,tradable_ohlcv
2007-01-30,34200.0,34600.0,34100.0,34600.0,279989.0,9614411900.0,2466614485600.0,71289436,KOSPI,tradable_ohlcv
2007-01-31,34600.0,34800.0,33600.0,33600.0,467296.0,15865931100.0,2395325049600.0,71289436,KOSPI,tradable_ohlcv
2007-02-01,33700.0,34000.0,32650.0,32950.0,1393190.0,45907039050.0,2348986916200.0,71289436,KOSPI,tradable_ohlcv
2007-02-02,33000.0,33600.0,32650.0,33600.0,1597125.0,52745217400.0,2395325049600.0,71289436,KOSPI,tradable_ohlcv
2007-02-05,33300.0,33400.0,32950.0,33300.0,731723.0,24250354150.0,2373938218800.0,71289436,KOSPI,tradable_ohlcv
2007-02-06,33050.0,33300.0,32250.0,32550.0,1330307.0,43444368800.0,2320471141800.0,71289436,KOSPI,tradable_ohlcv
2007-02-07,32700.0,33400.0,32700.0,33150.0,1041278.0,34516596900.0,2363244803400.0,71289436,KOSPI,tradable_ohlcv
2007-02-08,33400.0,34200.0,33350.0,34000.0,1047296.0,35529410400.0,2423840824000.0,71289436,KOSPI,tradable_ohlcv
2007-02-09,33650.0,34000.0,33600.0,34000.0,311572.0,10530115750.0,2423840824000.0,71289436,KOSPI,tradable_ohlcv
2007-02-12,33700.0,33950.0,33150.0,33700.0,299848.0,10049431600.0,2402453993200.0,71289436,KOSPI,tradable_ohlcv
2007-02-13,34000.0,34400.0,33600.0,34000.0,554355.0,18917084450.0,2423840824000.0,71289436,KOSPI,tradable_ohlcv
2007-02-14,34200.0,34550.0,33950.0,34400.0,480588.0,16460437700.0,2452356598400.0,71289436,KOSPI,tradable_ohlcv
2007-02-15,34700.0,34750.0,33700.0,34050.0,666025.0,22659541750.0,2427405295800.0,71289436,KOSPI,tradable_ohlcv
