d,o,h,l,c,v,a,mc,s,m
2023-01-02,4370.0,4460.0,4305.0,4310.0,384232.0,1681478400.0,283298661880.0,65730548,KOSDAQ
2023-01-03,4300.0,4395.0,4180.0,4395.0,386186.0,1653070385.0,288885758460.0,65730548,KOSDAQ
2023-01-04,4330.0,4690.0,4330.0,4665.0,574424.0,2621300875.0,306633006420.0,65730548,KOSDAQ
2023-01-05,4700.0,4725.0,4600.0,4625.0,320099.0,1492126750.0,304003784500.0,65730548,KOSDAQ
2023-01-06,4600.0,4840.0,4595.0,4715.0,351787.0,1672940990.0,309919533820.0,65730548,KOSDAQ
2023-01-09,4800.0,4860.0,4765.0,4840.0,334514.0,1613877320.0,318135852320.0,65730548,KOSDAQ
2023-01-10,4840.0,4950.0,4815.0,4820.0,304495.0,1484643685.0,316821241360.0,65730548,KOSDAQ
2023-01-11,4825.0,5030.0,4825.0,5020.0,669407.0,3312833955.0,329967350960.0,65730548,KOSDAQ
2023-01-12,5070.0,5110.0,4995.0,5070.0,632789.0,3197326035.0,333253878360.0,65730548,KOSDAQ
2023-01-13,5120.0,5120.0,4990.0,5010.0,294772.0,1482470840.0,329310045480.0,65730548,KOSDAQ
2023-01-16,5020.0,5050.0,4985.0,5000.0,213115.0,1068634280.0,328652740000.0,65730548,KOSDAQ
2023-01-17,5130.0,5180.0,5050.0,5050.0,753334.0,3855510490.0,331939267400.0,65730548,KOSDAQ
2023-01-18,5050.0,5200.0,4910.0,5070.0,527863.0,2699573700.0,333253878360.0,65730548,KOSDAQ
2023-01-19,5050.0,5140.0,5000.0,5060.0,340473.0,1720506060.0,332596572880.0,65730548,KOSDAQ
2023-01-20,5050.0,5060.0,4955.0,5050.0,290821.0,1450289255.0,331939267400.0,65730548,KOSDAQ
2023-01-25,5100.0,5180.0,5000.0,5180.0,626451.0,3202205940.0,340484238640.0,65730548,KOSDAQ
2023-01-26,5260.0,5870.0,5210.0,5410.0,11578118.0,64444313890.0,355602264680.0,65730548,KOSDAQ
2023-01-27,5370.0,5560.0,5240.0,5440.0,1531675.0,8302739750.0,357574181120.0,65730548,KOSDAQ
