d,o,h,l,c,v,a,mc,s,m,rs
2019-01-02,17500.0,17750.0,16500.0,16700.0,67216.0,1143116400.0,118382659400.0,7088782,KOSDAQ,tradable_ohlcv
2019-01-03,16900.0,17000.0,15800.0,16600.0,76061.0,1238880350.0,117673781200.0,7088782,KOSDAQ,tradable_ohlcv
2019-01-04,16550.0,16650.0,16250.0,16400.0,15023.0,246759400.0,116256024800.0,7088782,KOSDAQ,tradable_ohlcv
2019-01-07,16500.0,16650.0,16100.0,16400.0,16823.0,273713700.0,116256024800.0,7088782,KOSDAQ,tradable_ohlcv
2019-01-08,16400.0,16850.0,16250.0,16800.0,13592.0,223576250.0,119091537600.0,7088782,KOSDAQ,tradable_ohlcv
2019-01-09,16750.0,16800.0,16450.0,16600.0,12608.0,208986550.0,117673781200.0,7088782,KOSDAQ,tradable_ohlcv
2019-01-10,16600.0,16650.0,16150.0,16400.0,33829.0,553483300.0,116256024800.0,7088782,KOSDAQ,tradable_ohlcv
2019-01-11,16300.0,16750.0,16250.0,16750.0,9396.0,155345600.0,118737098500.0,7088782,KOSDAQ,tradable_ohlcv
2019-01-14,16750.0,16900.0,16400.0,16850.0,10957.0,183478150.0,119445976700.0,7088782,KOSDAQ,tradable_ohlcv
2019-01-15,16850.0,17050.0,16600.0,16850.0,14003.0,236017300.0,119445976700.0,7088782,KOSDAQ,tradable_ohlcv
2019-01-16,17000.0,17000.0,16300.0,16600.0,22631.0,372992750.0,117673781200.0,7088782,KOSDAQ,tradable_ohlcv
2019-01-17,16600.0,16600.0,16300.0,16500.0,18959.0,311095550.0,116964903000.0,7088782,KOSDAQ,tradable_ohlcv
2019-01-18,16450.0,16600.0,16200.0,16200.0,22427.0,366345250.0,114838268400.0,7088782,KOSDAQ,tradable_ohlcv
2019-01-21,17000.0,17000.0,15800.0,16150.0,98355.0,1594511700.0,114483829300.0,7088782,KOSDAQ,tradable_ohlcv
2019-01-22,16100.0,16200.0,14800.0,15800.0,41038.0,641159350.0,112002755600.0,7088782,KOSDAQ,tradable_ohlcv
2019-01-23,15800.0,15950.0,15600.0,15800.0,14160.0,223017150.0,112002755600.0,7088782,KOSDAQ,tradable_ohlcv
2019-01-24,15800.0,15950.0,15400.0,15750.0,22495.0,352315250.0,111648316500.0,7088782,KOSDAQ,tradable_ohlcv
2019-01-25,15750.0,15850.0,15300.0,15800.0,31211.0,484292200.0,112002755600.0,7088782,KOSDAQ,tradable_ohlcv
2019-01-28,15800.0,16000.0,15750.0,15800.0,16830.0,267191700.0,112002755600.0,7088782,KOSDAQ,tradable_ohlcv
2019-01-29,15800.0,15950.0,15400.0,15750.0,8631.0,134397650.0,111648316500.0,7088782,KOSDAQ,tradable_ohlcv
2019-01-30,15750.0,15750.0,15200.0,15550.0,18436.0,284655700.0,110230560100.0,7088782,KOSDAQ,tradable_ohlcv
2019-01-31,15700.0,15700.0,15250.0,15650.0,13358.0,206342900.0,110939438300.0,7088782,KOSDAQ,tradable_ohlcv
2019-02-01,15650.0,15750.0,15400.0,15550.0,14761.0,229539500.0,110230560100.0,7088782,KOSDAQ,tradable_ohlcv
2019-02-07,15650.0,15650.0,14850.0,14950.0,36544.0,549376500.0,105977290900.0,7088782,KOSDAQ,tradable_ohlcv
