snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2019-01-08,2019-01-07,000020,동화약품,exact_source_row,,KOSPI,2019-01-07,1,9530,9610,9640,9320,9520,108681,1034274500,265907594400,27931470,0.839454,1.15425,-2.203568,-0.104932,0.389099,3.816794,4.615385,6.368715,0.954401,741,958,513,1244,1056,12350,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-01-08
2019-01-08,2019-01-07,000030,우리은행,exact_source_row,,KOSPI,2019-01-07,1,14550,14400,14900,14000,14800,6296886,90448425750,10004800000000,676000000,-1.030928,2.405498,-3.780069,1.718213,0.931492,-5.43131,-5.128205,-8.923077,-5.732484,9,523,32,627,336,18900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-01-08
2019-01-08,2019-01-07,000040,KR모터스,exact_source_row,,KOSPI,2019-01-07,1,504,508,509,500,507,122613,61956917,65393919630,128982090,0.793651,0.992063,-0.793651,0.595238,0.095062,0.795229,1.4,-2.123552,0.39604,1799,1738,1509,1383,626,655,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-01-08
2019-01-08,2019-01-07,000050,경방,exact_source_row,,KOSPI,2019-01-07,1,11100,11200,11200,10900,11000,4877,53502800,301567970000,27415270,0.900901,0.900901,-1.801802,-0.900901,0.017789,-1.345291,1.851852,0,0.917431,1844,2077,467,1476,1497,14400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-01-08
2019-01-08,2019-01-07,000060,메리츠화재,exact_source_row,,KOSPI,2019-01-07,1,22000,22000,22800,21750,22450,269717,6007440750,2552116000000,113680000,0,3.636364,-1.136364,2.045455,0.23726,7.416268,2.745995,2.981651,2.981651,263,1233,101,361,286,28600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-01-08
2019-01-08,2019-01-07,000070,삼양홀딩스,exact_source_row,,KOSPI,2019-01-07,1,82100,82900,82900,80600,81000,6508,529503200,693705951000,8564271,0.974421,0.974421,-1.82704,-1.339829,0.07599,4.92228,3.184713,-2.173913,-4.705882,991,1811,258,1403,1648,106500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-01-08
2019-01-08,2019-01-07,000075,삼양홀딩스우,exact_source_row,,KOSPI,2019-01-07,1,46950,46950,46950,46400,46700,130,6063050,14199508600,304058,0,0,-1.171459,-0.532481,0.042755,0,-1.476793,-3.312629,-5.751766,2112,1978,2082,1977,1322,61000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-01-08
2019-01-08,2019-01-07,000080,하이트진로,exact_source_row,,KOSPI,2019-01-07,1,16750,16800,16900,16550,16600,106736,1780907100,1164217942600,70133611,0.298507,0.895522,-1.19403,-0.895522,0.15219,2.469136,0,-8.791209,-4.322767,569,1497,168,1482,1493,21750,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-01-08
2019-01-08,2019-01-07,000087,하이트진로2우B,exact_source_row,,KOSPI,2019-01-07,1,14300,14350,14350,14200,14300,53,756000,16160973400,1130138,0.34965,0.34965,-0.699301,0,0.00469,0,-1.37931,-3.703704,-3.703704,2162,2153,2078,1862,864,18550,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-01-08
2019-01-08,2019-01-07,000088,한화3우B,exact_source_row,,KOSPI,2019-01-07,1,14100,14100,14100,13850,13900,19502,271961650,312360800000,22472000,0,0,-1.77305,-1.41844,0.086784,-1.766784,-4.137931,-5.442177,-2.112676,1240,1774,453,1978,1680,18300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-01-08
2019-01-08,2019-01-07,000100,유한양행,exact_source_row,,KOSPI,2019-01-07,1,228000,231000,234500,226000,230000,186194,42803703500,2808151420000,12209354,1.315789,2.850877,-0.877193,0.877193,1.525011,11.922141,12.469438,6.481481,5.990783,36,373,93,494,524,296000,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2019-01-08
2019-01-08,2019-01-07,000105,유한양행우,exact_source_row,,KOSPI,2019-01-07,1,211000,211500,213500,205500,208000,1688,351033000,49127104000,236188,0.236967,1.184834,-2.606635,-1.421801,0.714685,5.050505,8.900524,0.240964,2.716049,1135,638,1712,1218,1681,274000,false,false,false,false,verified_normal_day,0,0,2,1,false,false,clean,2019-01-08
2019-01-08,2019-01-07,000120,CJ대한통운,exact_source_row,,KOSPI,2019-01-07,1,162000,164000,164500,160500,161500,35181,5691040500,3684193556000,22812344,1.234568,1.54321,-0.925926,-0.308642,0.154219,-0.920245,-3.293413,-5.278592,2.21519,276,1490,69,988,1187,210500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-01-08
2019-01-08,2019-01-07,000140,하이트진로홀딩스,exact_source_row,,KOSPI,2019-01-07,1,7390,7370,7690,7370,7680,15099,115009010,178227955200,23206765,-0.270636,4.05954,-0.270636,3.924222,0.065063,9.401709,9.557775,9.557775,8.78187,1575,1855,710,322,116,9600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-01-08
2019-01-08,2019-01-07,000145,하이트진로홀딩스우,exact_source_row,,KOSPI,2019-01-07,1,7940,7930,8100,7700,8050,492,3824850,3790020500,470810,-0.125945,2.015113,-3.02267,1.38539,0.104501,4.954368,4.545455,0.625,-0.739827,2133,1697,2170,761,398,10300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-01-08
2019-01-08,2019-01-07,000150,두산,exact_source_row,,KOSPI,2019-01-07,1,103000,104000,106500,102000,104000,57461,6030041500,1896762608000,18238102,0.970874,3.398058,-0.970874,0.970874,0.31506,2.970297,-6.726457,-12.605042,-14.049587,262,1076,121,401,501,133500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-01-08
2019-01-08,2019-01-07,000155,두산우,exact_source_row,,KOSPI,2019-01-07,1,72800,72500,73300,72300,72900,1544,112622900,321567294600,4411074,-0.412088,0.686813,-0.686813,0.137363,0.035003,2.676056,-2.147651,-5.20156,-8.186398,1581,2004,439,1651,843,94600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-01-08
2019-01-08,2019-01-07,000157,두산2우B,exact_source_row,,KOSPI,2019-01-07,1,73000,75000,75000,75000,75000,3,225000,73926375000,985685,2.739726,2.739726,2.739726,2.739726,0.000304,5.633803,-0.265957,-3.100775,-4.458599,2175,2178,1390,525,199,94900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-01-08
