snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2019-01-09,2019-01-08,000020,동화약품,exact_source_row,,KOSPI,2019-01-08,1,9520,9520,9620,9380,9450,82564,780664990,263952391500,27931470,0,1.05042,-1.470588,-0.735294,0.295595,-0.839454,1.17773,4.651163,-2.47678,894,1242,521,1795,1939,12350,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-01-09
2019-01-09,2019-01-08,000040,KR모터스,exact_source_row,,KOSPI,2019-01-08,1,507,506,515,502,512,297873,151818113,96995366400,189444075,,,,,0.157235,,,,,1571,1617,1171,,,,,,,,blocked_corporate_action,0,0,0,0,true,false,blocked_by_corporate_action,2019-01-09
2019-01-09,2019-01-08,000050,경방,exact_source_row,,KOSPI,2019-01-08,1,11000,10850,11350,10850,11300,25248,282499650,309792551000,27415270,-1.363636,3.181818,-1.363636,2.727273,0.092095,2.727273,3.196347,3.196347,3.196347,1308,1837,461,717,477,14300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-01-09
2019-01-09,2019-01-08,000060,메리츠화재,exact_source_row,,KOSPI,2019-01-08,1,22450,22250,22600,21800,22100,239415,5294964150,2512328000000,113680000,-0.890869,0.668151,-2.895323,-1.55902,0.210604,1.843318,3.512881,0.913242,2.552204,301,1454,102,1948,2047,29150,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-01-09
2019-01-09,2019-01-08,000070,삼양홀딩스,exact_source_row,,KOSPI,2019-01-08,1,81000,80900,82800,80500,81000,10261,833499100,693705951000,8564271,-0.123457,2.222222,-0.617284,0,0.119812,1.631117,3.580563,-0.246305,-4.481132,867,1747,260,1138,1620,105000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-01-09
2019-01-09,2019-01-08,000075,삼양홀딩스우,exact_source_row,,KOSPI,2019-01-08,1,46700,46900,47250,46700,47250,2225,104507550,14366740500,304058,0.428266,1.17773,0,1.17773,0.731768,1.286174,3.053435,-2.57732,-5.215647,1703,667,2084,1729,1066,60700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-01-09
2019-01-09,2019-01-08,000080,하이트진로,exact_source_row,,KOSPI,2019-01-08,1,16600,16650,16950,16550,16700,144550,2432419550,1171231303700,70133611,0.301205,2.108434,-0.301205,0.60241,0.206107,-0.890208,2.453988,-7.222222,-5.382436,507,1468,170,1202,1338,21550,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-01-09
2019-01-09,2019-01-08,000087,하이트진로2우B,exact_source_row,,KOSPI,2019-01-08,1,14300,14300,14400,14150,14350,170,2436200,16217480300,1130138,0,0.699301,-1.048951,0.34965,0.015042,0.34965,-1.034483,-3.040541,-2.711864,2148,2112,2077,1939,1481,18550,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-01-09
2019-01-09,2019-01-08,000088,한화3우B,exact_source_row,,KOSPI,2019-01-08,1,13900,14000,14050,13900,14050,14670,204939000,315731600000,22472000,0.719424,1.079137,0,1.079137,0.065281,0.716846,-2.430556,-5.067568,-0.706714,1422,1925,453,1779,1109,18050,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-01-09
2019-01-09,2019-01-08,000100,유한양행,exact_source_row,,KOSPI,2019-01-08,1,230000,232000,232500,226500,226500,113755,26052942000,2765418681000,12209354,0.869565,1.086957,-1.521739,-1.521739,0.931704,2.954545,8.373206,3.189066,4.618938,67,555,96,1773,2043,299000,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2019-01-09
2019-01-09,2019-01-08,000105,유한양행우,exact_source_row,,KOSPI,2019-01-08,1,208000,210000,211000,205500,207500,406,84539500,49009010000,236188,0.961538,1.442308,-1.201923,-0.240385,0.171897,4.010025,6.958763,-0.240385,1.715686,1762,1575,1725,1580,1812,270000,false,false,false,false,verified_normal_day,0,0,1,1,false,false,clean,2019-01-09
2019-01-09,2019-01-08,000120,CJ대한통운,exact_source_row,,KOSPI,2019-01-08,1,161500,162500,165500,162500,165500,37579,6180809500,3775442932000,22812344,0.619195,2.47678,0.619195,2.47678,0.164731,1.223242,-0.600601,-2.932551,3.115265,263,1602,68,1006,531,209500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-01-09
2019-01-09,2019-01-08,000140,하이트진로홀딩스,exact_source_row,,KOSPI,2019-01-08,1,7680,7560,7840,7560,7790,12890,99727500,180780699350,23206765,-1.5625,2.083333,-1.5625,1.432292,0.055544,10.968661,10.810811,11.285714,10.968661,1718,1960,712,1215,951,9980,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-01-09
2019-01-09,2019-01-08,000145,하이트진로홀딩스우,exact_source_row,,KOSPI,2019-01-08,1,8050,8050,9200,8010,8080,1663,13768300,3804144800,470810,0,14.285714,-0.496894,0.372671,0.353221,2.668361,5.759162,1.891551,-0.123609,2080,1130,2171,42,1465,10450,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2019-01-09
2019-01-09,2019-01-08,000150,두산,exact_source_row,,KOSPI,2019-01-08,1,104000,103000,106000,103000,105000,54295,5697985000,1915000710000,18238102,-0.961538,1.923077,-0.961538,0.961538,0.297701,5,0.478469,-12.5,-12.5,278,1235,120,1303,1158,135000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-01-09
2019-01-09,2019-01-08,000155,두산우,exact_source_row,,KOSPI,2019-01-08,1,72900,73300,73300,71600,72900,2593,187814900,321567294600,4411074,0.548697,0.548697,-1.783265,0,0.058784,2.531646,1.67364,-5.078125,-7.721519,1477,1947,446,1982,1621,94700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-01-09
2019-01-09,2019-01-08,000157,두산2우B,exact_source_row,,KOSPI,2019-01-08,1,75000,73800,74800,73200,74600,25,1858500,73532101000,985685,-1.6,-0.266667,-2.4,-0.533333,0.002536,4.04463,1.221167,-3.617571,-5.329949,2155,2168,1413,2167,1903,97500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-01-09
2019-01-09,2019-01-08,000180,성창기업지주,exact_source_row,,KOSPI,2019-01-08,1,1970,1970,2045,1970,2000,55362,109658425,139503200000,69751600,0,3.807107,0,1.522843,0.07937,4.712042,4.438642,1.78117,-3.381643,1683,1883,874,538,907,2560,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-01-09
2019-01-09,2019-01-08,000210,대림산업,exact_source_row,,KOSPI,2019-01-08,1,97200,97400,100000,97300,100000,212270,21017156900,3480000000000,34800000,0.205761,2.880658,0.102881,2.880658,0.609971,2.145046,3.73444,-3.381643,2.986612,82,766,76,837,443,126000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-01-09
2019-01-09,2019-01-08,000215,대림산업우,exact_source_row,,KOSPI,2019-01-08,1,36250,36050,37400,36050,37250,9528,351212000,141550000000,3800000,-0.551724,3.172414,-0.551724,2.758621,0.250737,0.675676,-0.534045,-6.991261,-3.870968,1219,1334,866,719,469,47100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2019-01-09
