d,o,h,l,c,v,a,mc,s,m
2026-01-02,50200.0,51300.0,50000.0,50200.0,8773.0,442107950.0,301200000000.0,6000000,KOSPI
2026-01-05,50500.0,51000.0,50000.0,50300.0,8192.0,413370900.0,301800000000.0,6000000,KOSPI
2026-01-06,50500.0,50500.0,49900.0,50100.0,5867.0,294393400.0,300600000000.0,6000000,KOSPI
2026-01-07,50600.0,50600.0,49950.0,50100.0,9063.0,453820200.0,300600000000.0,6000000,KOSPI
2026-01-08,50200.0,50500.0,49950.0,50000.0,6304.0,315457425.0,300000000000.0,6000000,KOSPI
2026-01-09,50200.0,50300.0,49850.0,49850.0,7585.0,379101850.0,299100000000.0,6000000,KOSPI
2026-01-12,49900.0,50100.0,49050.0,49450.0,7982.0,394131325.0,296700000000.0,6000000,KOSPI
2026-01-13,49200.0,49650.0,49200.0,49500.0,4041.0,199888050.0,297000000000.0,6000000,KOSPI
2026-01-14,49100.0,50500.0,49100.0,50200.0,3973.0,198524400.0,301200000000.0,6000000,KOSPI
2026-01-15,49800.0,50700.0,49800.0,50500.0,3120.0,156638200.0,303000000000.0,6000000,KOSPI
2026-01-16,50800.0,50900.0,49900.0,50000.0,7428.0,373299900.0,300000000000.0,6000000,KOSPI
2026-01-19,50600.0,51300.0,50200.0,51100.0,9536.0,483956700.0,306600000000.0,6000000,KOSPI
2026-01-20,51200.0,52000.0,50100.0,51700.0,7454.0,383117050.0,310200000000.0,6000000,KOSPI
2026-01-21,51000.0,51300.0,50100.0,50500.0,7951.0,402327500.0,303000000000.0,6000000,KOSPI
2026-01-22,50600.0,51200.0,49850.0,49850.0,8446.0,423918100.0,299100000000.0,6000000,KOSPI
2026-01-23,51900.0,51900.0,49600.0,50000.0,7445.0,370627150.0,300000000000.0,6000000,KOSPI
2026-01-26,50000.0,50400.0,49600.0,49900.0,6738.0,335961650.0,299400000000.0,6000000,KOSPI
2026-01-27,49950.0,49950.0,48100.0,48300.0,56580.0,2745844875.0,289800000000.0,6000000,KOSPI
2026-01-28,48800.0,48800.0,48000.0,48100.0,16175.0,779351450.0,288600000000.0,6000000,KOSPI
2026-01-29,48100.0,48250.0,47650.0,48150.0,16174.0,773542625.0,288900000000.0,6000000,KOSPI
2026-01-30,47900.0,48300.0,47750.0,47850.0,10134.0,485570625.0,287100000000.0,6000000,KOSPI
2026-02-02,47700.0,51200.0,47000.0,47200.0,18663.0,893535725.0,283200000000.0,6000000,KOSPI
2026-02-03,48200.0,48250.0,47750.0,47900.0,4802.0,230279500.0,287400000000.0,6000000,KOSPI
2026-02-04,48200.0,48850.0,47500.0,48800.0,11729.0,567445900.0,292800000000.0,6000000,KOSPI
2026-02-05,48700.0,50800.0,48700.0,49900.0,27156.0,1352633150.0,299400000000.0,6000000,KOSPI
2026-02-06,49900.0,53200.0,46000.0,48900.0,23099.0,1128481100.0,293400000000.0,6000000,KOSPI
2026-02-09,49550.0,49800.0,48950.0,49300.0,6018.0,297173525.0,295800000000.0,6000000,KOSPI
2026-02-10,50000.0,51500.0,49450.0,51100.0,13269.0,674927250.0,306600000000.0,6000000,KOSPI
2026-02-11,51200.0,51500.0,50600.0,51000.0,3892.0,198181700.0,306000000000.0,6000000,KOSPI
2026-02-12,51000.0,52400.0,50800.0,51000.0,3795.0,194108200.0,306000000000.0,6000000,KOSPI
2026-02-13,51900.0,52900.0,51100.0,52500.0,15782.0,828109900.0,315000000000.0,6000000,KOSPI
2026-02-19,54100.0,54100.0,51400.0,51600.0,9166.0,474829500.0,309600000000.0,6000000,KOSPI
2026-02-20,51600.0,51700.0,50800.0,51000.0,6629.0,338267800.0,306000000000.0,6000000,KOSPI
2026-02-23,51100.0,51400.0,50800.0,51300.0,10734.0,549084150.0,307800000000.0,6000000,KOSPI
2026-02-24,50800.0,52700.0,50000.0,52300.0,17739.0,912480200.0,313800000000.0,6000000,KOSPI
2026-02-25,52500.0,52700.0,51800.0,52200.0,8348.0,434588300.0,313200000000.0,6000000,KOSPI
2026-02-26,52800.0,52800.0,50900.0,51100.0,9684.0,496143300.0,306600000000.0,6000000,KOSPI
2026-02-27,50800.0,52600.0,50700.0,50900.0,10113.0,517180100.0,305400000000.0,6000000,KOSPI
2026-03-03,50400.0,50800.0,49350.0,49400.0,17605.0,876629225.0,296400000000.0,6000000,KOSPI
2026-03-04,48800.0,48800.0,45950.0,46050.0,24541.0,1149698500.0,276300000000.0,6000000,KOSPI
2026-03-05,48700.0,51600.0,47450.0,48650.0,15681.0,766784875.0,291900000000.0,6000000,KOSPI
2026-03-06,49000.0,50100.0,48300.0,49150.0,7135.0,350079250.0,294900000000.0,6000000,KOSPI
2026-03-09,48850.0,48850.0,46800.0,48100.0,11659.0,554271050.0,288600000000.0,6000000,KOSPI
2026-03-10,49800.0,49800.0,48050.0,48250.0,6245.0,302435325.0,289500000000.0,6000000,KOSPI
2026-03-11,48200.0,49650.0,48200.0,48750.0,7494.0,368323150.0,292500000000.0,6000000,KOSPI
2026-03-12,48900.0,51000.0,48850.0,51000.0,11001.0,553930375.0,306000000000.0,6000000,KOSPI
2026-03-13,54000.0,57600.0,53500.0,55900.0,76702.0,4276022250.0,335400000000.0,6000000,KOSPI
2026-03-16,55500.0,56900.0,54500.0,55900.0,24726.0,1375239950.0,335400000000.0,6000000,KOSPI
2026-03-17,57000.0,57000.0,55300.0,56200.0,16327.0,918199400.0,337200000000.0,6000000,KOSPI
2026-03-18,57200.0,57700.0,54800.0,55300.0,14740.0,824903250.0,331800000000.0,6000000,KOSPI
2026-03-19,54400.0,55500.0,54100.0,54700.0,11318.0,622619500.0,328200000000.0,6000000,KOSPI
2026-03-20,54400.0,55500.0,54000.0,54000.0,61614.0,3332433300.0,324000000000.0,6000000,KOSPI
2026-03-23,53800.0,53800.0,51700.0,51700.0,10116.0,534941900.0,310200000000.0,6000000,KOSPI
2026-03-24,52600.0,52900.0,52000.0,52800.0,6310.0,331143300.0,316800000000.0,6000000,KOSPI
2026-03-25,52500.0,53000.0,52200.0,52500.0,5192.0,272906750.0,315000000000.0,6000000,KOSPI
2026-03-26,52400.0,52500.0,50200.0,50400.0,8302.0,424462650.0,302400000000.0,6000000,KOSPI
2026-03-27,49800.0,51100.0,49550.0,51000.0,6137.0,309904850.0,306000000000.0,6000000,KOSPI
2026-03-30,50700.0,50800.0,49450.0,49650.0,7387.0,368805050.0,297900000000.0,6000000,KOSPI
2026-03-31,49750.0,51200.0,49600.0,49600.0,10883.0,549033000.0,297600000000.0,6000000,KOSPI
2026-04-01,50500.0,51500.0,50400.0,51200.0,6089.0,310953100.0,307200000000.0,6000000,KOSPI
2026-04-02,51700.0,52200.0,49650.0,50800.0,11701.0,593043150.0,304800000000.0,6000000,KOSPI
2026-04-03,50800.0,51500.0,50100.0,50500.0,8544.0,433417000.0,303000000000.0,6000000,KOSPI
2026-04-06,50300.0,50900.0,49750.0,50500.0,6287.0,317201750.0,303000000000.0,6000000,KOSPI
2026-04-07,51300.0,51300.0,50100.0,50500.0,7504.0,379877700.0,303000000000.0,6000000,KOSPI
2026-04-08,51300.0,51400.0,50600.0,50700.0,8614.0,438807900.0,304200000000.0,6000000,KOSPI
2026-04-09,50700.0,52500.0,50700.0,52200.0,10663.0,553177750.0,313200000000.0,6000000,KOSPI
2026-04-10,53200.0,53200.0,51800.0,52200.0,8120.0,427121800.0,313200000000.0,6000000,KOSPI
2026-04-13,51400.0,53000.0,51200.0,52600.0,6917.0,362369600.0,315600000000.0,6000000,KOSPI
