d,o,h,l,c,v,a,mc,s,m
2019-01-02,4150.0,4375.0,4090.0,4305.0,6012019.0,25701770750.0,188492668560.0,43784592,KOSDAQ
2019-01-03,4350.0,4430.0,4165.0,4175.0,4212535.0,18136579425.0,182800671600.0,43784592,KOSDAQ
2019-01-04,4170.0,4310.0,4040.0,4260.0,2687731.0,11256745820.0,186522361920.0,43784592,KOSDAQ
2019-01-07,4230.0,4315.0,4130.0,4215.0,2739558.0,11614581835.0,184552055280.0,43784592,KOSDAQ
2019-01-08,4250.0,4250.0,4115.0,4115.0,1430330.0,5951944165.0,180173596080.0,43784592,KOSDAQ
2019-01-09,4080.0,4265.0,4080.0,4180.0,2163013.0,9040019375.0,183019594560.0,43784592,KOSDAQ
2019-01-10,4205.0,4245.0,4100.0,4225.0,1785612.0,7455444310.0,184989901200.0,43784592,KOSDAQ
2019-01-11,4250.0,4385.0,4150.0,4185.0,3862552.0,16549411395.0,183238517520.0,43784592,KOSDAQ
2019-01-14,4205.0,4335.0,4155.0,4295.0,2083007.0,8905938655.0,188054822640.0,43784592,KOSDAQ
2019-01-15,4345.0,4400.0,4225.0,4275.0,2290692.0,9866249345.0,187179130800.0,43784592,KOSDAQ
2019-01-16,4290.0,4380.0,4250.0,4270.0,1319297.0,5653903545.0,186960207840.0,43784592,KOSDAQ
2019-01-17,4275.0,4305.0,4085.0,4100.0,1426322.0,5972273490.0,179516827200.0,43784592,KOSDAQ
2019-01-18,4085.0,4160.0,4070.0,4090.0,982802.0,4038632700.0,179078981280.0,43784592,KOSDAQ
2019-01-21,4110.0,4185.0,4085.0,4130.0,779482.0,3211583475.0,180830364960.0,43784592,KOSDAQ
2019-01-22,4150.0,4195.0,4105.0,4155.0,738597.0,3071912235.0,181924979760.0,43784592,KOSDAQ
2019-01-23,4170.0,4390.0,4125.0,4315.0,3615144.0,15519551925.0,188930514480.0,43784592,KOSDAQ
2019-01-24,4315.0,4370.0,4240.0,4350.0,1531590.0,6616155520.0,190462975200.0,43784592,KOSDAQ
2019-01-25,4400.0,4455.0,4320.0,4385.0,2473417.0,10821201285.0,191995435920.0,43784592,KOSDAQ
2019-01-28,4395.0,4470.0,4330.0,4335.0,2487649.0,10963943770.0,189806206320.0,43784592,KOSDAQ
2019-01-29,4330.0,4390.0,4245.0,4345.0,1210144.0,5213185050.0,190244052240.0,43784592,KOSDAQ
2019-01-30,4370.0,4370.0,4255.0,4285.0,1194561.0,5148977360.0,187616976720.0,43784592,KOSDAQ
2019-01-31,4370.0,4375.0,4220.0,4220.0,1119300.0,4817986895.0,184770978240.0,43784592,KOSDAQ
2019-02-01,4220.0,4260.0,4040.0,4150.0,1457724.0,6086044270.0,181706056800.0,43784592,KOSDAQ
2019-02-07,4190.0,4945.0,4160.0,4860.0,13962382.0,64992156785.0,212793117120.0,43784592,KOSDAQ
2019-02-08,4785.0,4880.0,4680.0,4795.0,5068552.0,24254307520.0,209947118640.0,43784592,KOSDAQ
2019-02-11,4840.0,4880.0,4450.0,4500.0,5055361.0,23364732040.0,197030664000.0,43784592,KOSDAQ
2019-02-12,4505.0,4580.0,4415.0,4430.0,2035191.0,9158366155.0,193965742560.0,43784592,KOSDAQ
2019-02-13,4445.0,4615.0,4440.0,4495.0,2683509.0,12171826780.0,196811741040.0,43784592,KOSDAQ
2019-02-14,4655.0,5140.0,4585.0,4700.0,21099654.0,103046644490.0,205787582400.0,43784592,KOSDAQ
2019-02-15,4750.0,4890.0,4630.0,4725.0,5691912.0,27160943210.0,206882197200.0,43784592,KOSDAQ
2019-02-18,4780.0,5370.0,4755.0,5240.0,20861445.0,107665559715.0,229431262080.0,43784592,KOSDAQ
2019-02-19,5260.0,5330.0,5100.0,5180.0,6542305.0,34067689090.0,226804186560.0,43784592,KOSDAQ
2019-02-20,5220.0,5610.0,5050.0,5200.0,11636097.0,62293648740.0,227679878400.0,43784592,KOSDAQ
2019-02-21,5280.0,5400.0,5140.0,5290.0,4920225.0,25853813290.0,231620491680.0,43784592,KOSDAQ
2019-02-22,5290.0,5560.0,5230.0,5470.0,9767072.0,52963034940.0,239501718240.0,43784592,KOSDAQ
2019-02-25,5510.0,5690.0,5440.0,5520.0,5321983.0,29556942360.0,241690947840.0,43784592,KOSDAQ
2019-02-26,5550.0,5600.0,5260.0,5320.0,4188242.0,22525004520.0,232934029440.0,43784592,KOSDAQ
2019-02-27,5350.0,5510.0,5220.0,5460.0,2680161.0,14352948200.0,239063872320.0,43784592,KOSDAQ
2019-02-28,5460.0,5570.0,4915.0,5150.0,3432624.0,18344616555.0,225490648800.0,43784592,KOSDAQ
2019-03-04,5310.0,5370.0,5230.0,5230.0,2166563.0,11466733540.0,228993416160.0,43784592,KOSDAQ
2019-03-05,5180.0,5520.0,5120.0,5520.0,3881344.0,20854273740.0,241690947840.0,43784592,KOSDAQ
2019-03-06,5590.0,6640.0,5520.0,6410.0,30633927.0,190893823550.0,280659234720.0,43784592,KOSDAQ
2019-03-07,6460.0,6870.0,6280.0,6400.0,12934113.0,85063427110.0,280221388800.0,43784592,KOSDAQ
2019-03-08,6390.0,6550.0,6190.0,6440.0,5740280.0,36682492580.0,281972772480.0,43784592,KOSDAQ
2019-03-11,6770.0,6970.0,6420.0,6570.0,9335120.0,62090059160.0,287664769440.0,43784592,KOSDAQ
2019-03-12,6710.0,7510.0,6680.0,7120.0,23042734.0,164115068050.0,311746295040.0,43784592,KOSDAQ
2019-03-13,7010.0,7180.0,6860.0,7170.0,5999330.0,42097637380.0,313935524640.0,43784592,KOSDAQ
2019-03-14,7040.0,7080.0,6600.0,6730.0,4956184.0,34063716320.0,294670304160.0,43784592,KOSDAQ
2019-03-15,6720.0,6870.0,6510.0,6780.0,4504319.0,30148875620.0,296859533760.0,43784592,KOSDAQ
2019-03-18,6700.0,6820.0,6600.0,6640.0,3257663.0,21898771720.0,290729690880.0,43784592,KOSDAQ
2019-03-19,6780.0,7240.0,6730.0,6990.0,9701087.0,67935201720.0,306054298080.0,43784592,KOSDAQ
2019-03-20,7000.0,8610.0,6820.0,8290.0,38156491.0,303701658230.0,362974267680.0,43784592,KOSDAQ
2019-03-21,8400.0,8460.0,7800.0,8040.0,10955223.0,88841063480.0,352028119680.0,43784592,KOSDAQ
2019-03-22,8060.0,8720.0,7950.0,8130.0,17985604.0,149619297910.0,355968732960.0,43784592,KOSDAQ
2019-03-25,7950.0,8390.0,7930.0,8260.0,7141308.0,58358553160.0,361660729920.0,43784592,KOSDAQ
2019-03-26,8280.0,8630.0,7980.0,8500.0,8927536.0,74173788620.0,372169032000.0,43784592,KOSDAQ
2019-03-27,8470.0,8870.0,8140.0,8140.0,8282700.0,70422281530.0,356406578880.0,43784592,KOSDAQ
2019-03-28,8070.0,8640.0,8040.0,8520.0,9504634.0,80097550730.0,373044723840.0,43784592,KOSDAQ
2019-03-29,8520.0,8640.0,8040.0,8410.0,5492930.0,45845792460.0,368228418720.0,43784592,KOSDAQ
2019-04-01,8470.0,9470.0,8380.0,8880.0,19578417.0,177072330270.0,388807176960.0,43784592,KOSDAQ
2019-04-02,8960.0,9080.0,8750.0,8930.0,5246794.0,46830518300.0,390996406560.0,43784592,KOSDAQ
2019-04-03,8890.0,9190.0,8650.0,8670.0,5554936.0,49462791780.0,379612412640.0,43784592,KOSDAQ
2019-04-04,8700.0,9050.0,8620.0,8980.0,5758166.0,51171643190.0,393185636160.0,43784592,KOSDAQ
2019-04-05,8950.0,9030.0,8610.0,8640.0,4621942.0,40494486420.0,378298874880.0,43784592,KOSDAQ
2019-04-08,8750.0,9610.0,8690.0,9370.0,18346737.0,170339469970.0,410261627040.0,43784592,KOSDAQ
2019-04-09,9330.0,9400.0,9090.0,9270.0,5347357.0,49262651150.0,405883167840.0,43784592,KOSDAQ
2019-04-10,9200.0,9900.0,9120.0,9120.0,10568914.0,99950929440.0,399315479040.0,43784592,KOSDAQ
2019-04-11,9220.0,9320.0,9070.0,9250.0,3741611.0,34415270110.0,405007476000.0,43784592,KOSDAQ
2019-04-12,9370.0,9460.0,9080.0,9110.0,3984691.0,36944116950.0,398877633120.0,43784592,KOSDAQ
