d,o,h,l,c,v,a,mc,s,m
2019-01-02,35950.0,36000.0,35150.0,35450.0,66989.0,2382065250.0,1330599974750.0,37534555,KOSPI
2019-01-03,35200.0,35800.0,34950.0,34950.0,67150.0,2376461150.0,1311832697250.0,37534555,KOSPI
2019-01-04,34650.0,35450.0,34500.0,35150.0,63167.0,2217092450.0,1319339608250.0,37534555,KOSPI
2019-01-07,35850.0,37700.0,35600.0,37300.0,127528.0,4703676750.0,1400038901500.0,37534555,KOSPI
2019-01-08,37500.0,37550.0,36650.0,36950.0,70041.0,2592297350.0,1386901807250.0,37534555,KOSPI
2019-01-09,37000.0,38250.0,37000.0,37950.0,107958.0,4095711150.0,1424436362250.0,37534555,KOSPI
2019-01-10,37500.0,38350.0,37350.0,37800.0,74618.0,2829485250.0,1418806179000.0,37534555,KOSPI
2019-01-11,37850.0,38950.0,37550.0,38300.0,121490.0,4670703050.0,1437573456500.0,37534555,KOSPI
2019-01-14,38500.0,38800.0,38050.0,38200.0,97778.0,3751843050.0,1433820001000.0,37534555,KOSPI
2019-01-15,38700.0,38700.0,38000.0,38300.0,82965.0,3188146200.0,1437573456500.0,37534555,KOSPI
2019-01-16,38050.0,39050.0,38050.0,38850.0,80258.0,3109685800.0,1458217461750.0,37534555,KOSPI
2019-01-17,39100.0,39450.0,38550.0,39000.0,85735.0,3343631550.0,1463847645000.0,37534555,KOSPI
2019-01-18,39450.0,39500.0,38550.0,38700.0,69314.0,2694495500.0,1452587278500.0,37534555,KOSPI
2019-01-21,39200.0,39650.0,38900.0,39300.0,78448.0,3082190050.0,1475108011500.0,37534555,KOSPI
2019-01-22,39300.0,39300.0,38300.0,38400.0,60889.0,2347897000.0,1441326912000.0,37534555,KOSPI
2019-01-23,38350.0,39050.0,38100.0,38900.0,58726.0,2271257750.0,1460094189500.0,37534555,KOSPI
2019-01-24,38550.0,39000.0,37850.0,37950.0,95375.0,3637965150.0,1424436362250.0,37534555,KOSPI
2019-01-25,37950.0,38900.0,37950.0,38750.0,83285.0,3205098850.0,1454464006250.0,37534555,KOSPI
2019-01-28,38550.0,39450.0,38500.0,38700.0,72243.0,2818018350.0,1452587278500.0,37534555,KOSPI
2019-01-29,38800.0,39100.0,38200.0,38500.0,68692.0,2641400900.0,1445080367500.0,37534555,KOSPI
2019-01-30,38450.0,39350.0,38400.0,39300.0,57349.0,2235043750.0,1475108011500.0,37534555,KOSPI
2019-01-31,39800.0,39800.0,38550.0,38700.0,66135.0,2568512600.0,1452587278500.0,37534555,KOSPI
2019-02-01,38700.0,39250.0,38150.0,38400.0,61732.0,2372730100.0,1441326912000.0,37534555,KOSPI
2019-02-07,38450.0,39950.0,38300.0,39900.0,105514.0,4166855250.0,1497628744500.0,37534555,KOSPI
2019-02-08,39900.0,39900.0,38900.0,39100.0,71437.0,2803651550.0,1467601100500.0,37534555,KOSPI
2019-02-11,39300.0,39900.0,38800.0,39700.0,89317.0,3519223150.0,1490121833500.0,37534555,KOSPI
2019-02-12,39700.0,40500.0,39400.0,40250.0,103099.0,4119872500.0,1510765838750.0,37534555,KOSPI
2019-02-13,40250.0,41300.0,40100.0,41000.0,96458.0,3945771550.0,1538916755000.0,37534555,KOSPI
2019-02-14,40550.0,41100.0,39850.0,41100.0,154249.0,6227271350.0,1542670210500.0,37534555,KOSPI
2019-02-15,40650.0,41450.0,40550.0,41250.0,114943.0,4746170300.0,1548300393750.0,37534555,KOSPI
