d,o,h,l,c,v,a,mc,s,m
2025-01-02,105800.0,111000.0,104200.0,109700.0,286715.0,31136032500.0,4154152290600.0,37868298,KOSPI
2025-01-03,109800.0,119100.0,108500.0,117000.0,451116.0,51964009800.0,4430590866000.0,37868298,KOSPI
2025-01-06,117000.0,119400.0,115600.0,117900.0,296951.0,35111361300.0,4464672334200.0,37868298,KOSPI
2025-01-07,124900.0,127000.0,120000.0,120300.0,600044.0,73883022200.0,4555556249400.0,37868298,KOSPI
2025-01-08,119000.0,139000.0,118100.0,135400.0,1459579.0,192364822200.0,5127367549200.0,37868298,KOSPI
2025-01-09,144000.0,166600.0,143400.0,161600.0,4402299.0,690863893900.0,6119516956800.0,37868298,KOSPI
2025-01-10,167100.0,167100.0,156200.0,156800.0,1632040.0,261437051200.0,5937749126400.0,37868298,KOSPI
2025-01-13,155100.0,159000.0,150600.0,150800.0,818761.0,126531034800.0,5710539338400.0,37868298,KOSPI
2025-01-14,158000.0,163800.0,154500.0,158100.0,1890089.0,301073463400.0,5986977913800.0,37868298,KOSPI
2025-01-15,156100.0,165600.0,156000.0,158400.0,1230390.0,198481017300.0,5998338403200.0,37868298,KOSPI
2025-01-16,165100.0,166000.0,158300.0,159500.0,958894.0,154966495600.0,6039993531000.0,37868298,KOSPI
2025-01-17,158300.0,174800.0,156900.0,174500.0,2329863.0,390398996800.0,6608018001000.0,37868298,KOSPI
2025-01-20,173300.0,181000.0,168800.0,170400.0,1079353.0,187802922000.0,6452757979200.0,37868298,KOSPI
2025-01-21,171500.0,175800.0,167400.0,170500.0,910526.0,156591924100.0,6456544809000.0,37868298,KOSPI
2025-01-22,174000.0,177500.0,169800.0,171400.0,686773.0,118117534900.0,6490626277200.0,37868298,KOSPI
2025-01-23,170200.0,171900.0,161900.0,162200.0,841097.0,139261067000.0,6142237935600.0,37868298,KOSPI
2025-01-24,161300.0,166200.0,160500.0,162700.0,435978.0,71166235800.0,6161172084600.0,37868298,KOSPI
2025-01-31,150600.0,159000.0,150000.0,156900.0,643385.0,99801772000.0,5941535956200.0,37868298,KOSPI
2025-02-03,152100.0,153700.0,141400.0,143500.0,883969.0,128504636400.0,5434100763000.0,37868298,KOSPI
2025-02-04,146100.0,149300.0,139000.0,139600.0,722948.0,104152410600.0,5286414400800.0,37868298,KOSPI
2025-02-05,140500.0,148500.0,140300.0,145200.0,783896.0,113356777600.0,5498476869600.0,37868298,KOSPI
2025-02-06,148400.0,154600.0,143800.0,154600.0,806257.0,120631852800.0,5854438870800.0,37868298,KOSPI
2025-02-07,159300.0,164600.0,156300.0,157200.0,1159977.0,185843424700.0,5952896445600.0,37868298,KOSPI
2025-02-10,154500.0,162300.0,151800.0,156500.0,604232.0,95143640200.0,5926388637000.0,37868298,KOSPI
2025-02-11,158900.0,164300.0,152500.0,153700.0,653541.0,103868653200.0,5820357402600.0,37868298,KOSPI
2025-02-12,150400.0,160800.0,150400.0,158300.0,607354.0,94828786700.0,5994551573400.0,37868298,KOSPI
2025-02-13,160000.0,163300.0,152600.0,162100.0,734459.0,116025128200.0,6138451105800.0,37868298,KOSPI
2025-02-14,160100.0,162500.0,155800.0,156100.0,424071.0,67366636500.0,5911241317800.0,37868298,KOSPI
2025-02-17,157600.0,158600.0,154000.0,154200.0,456429.0,70976516400.0,5839291551600.0,37868298,KOSPI
2025-02-18,154600.0,154700.0,148400.0,149000.0,576841.0,86520558700.0,5642376402000.0,37868298,KOSPI
2025-02-19,149600.0,153700.0,148600.0,152100.0,595782.0,89834017400.0,5759768125800.0,37868298,KOSPI
2025-02-20,151900.0,151900.0,140800.0,141000.0,737679.0,106302974400.0,5339430018000.0,37868298,KOSPI
2025-02-21,141100.0,146900.0,141000.0,146300.0,431035.0,62101122100.0,5540131997400.0,37868298,KOSPI
2025-02-24,142600.0,143200.0,139000.0,142200.0,384258.0,54091609300.0,5384871975600.0,37868298,KOSPI
2025-02-25,141200.0,145100.0,140200.0,140300.0,307219.0,43655588600.0,5312922209400.0,37868298,KOSPI
2025-02-26,139300.0,140100.0,137100.0,138900.0,325861.0,45159935300.0,5259906592200.0,37868298,KOSPI
2025-02-27,139900.0,139900.0,133900.0,134200.0,395359.0,53694015200.0,5081925591600.0,37868298,KOSPI
2025-02-28,131300.0,135200.0,129700.0,130000.0,480918.0,63327367100.0,4922878740000.0,37868298,KOSPI
2025-03-04,126100.0,127900.0,123700.0,125700.0,365380.0,46007422100.0,4760045058600.0,37868298,KOSPI
2025-03-05,126400.0,128700.0,123900.0,127000.0,351452.0,44244250550.0,4809273846000.0,37868298,KOSPI
2025-03-06,128400.0,129100.0,120400.0,124300.0,532314.0,65827522850.0,4707029441400.0,37868298,KOSPI
2025-03-07,123000.0,126400.0,120900.0,121900.0,342898.0,42266110750.0,4616145526200.0,37868298,KOSPI
2025-03-10,120700.0,126400.0,119700.0,123900.0,363349.0,45085758050.0,4691882122200.0,37868298,KOSPI
2025-03-11,118700.0,127200.0,118300.0,125800.0,473756.0,58485454150.0,4763831888400.0,37868298,KOSPI
2025-03-12,127100.0,127400.0,124900.0,126300.0,281912.0,35483624650.0,4782766037400.0,37868298,KOSPI
2025-03-13,127500.0,137300.0,127300.0,130500.0,921802.0,122427739950.0,4941812889000.0,37868298,KOSPI
2025-03-14,130000.0,137800.0,129000.0,136500.0,459621.0,62021682250.0,5169022677000.0,37868298,KOSPI
2025-03-17,138100.0,139000.0,132700.0,133900.0,387532.0,52292108300.0,5070565102200.0,37868298,KOSPI
2025-03-18,135300.0,136100.0,128400.0,129200.0,353557.0,46431183800.0,4892584101600.0,37868298,KOSPI
2025-03-19,128000.0,131200.0,126100.0,126200.0,301639.0,38539799550.0,4778979207600.0,37868298,KOSPI
2025-03-20,127300.0,128100.0,120800.0,122300.0,440315.0,54228692400.0,4631292845400.0,37868298,KOSPI
2025-03-21,122300.0,123000.0,120200.0,121100.0,261786.0,31864324150.0,4585850887800.0,37868298,KOSPI
2025-03-24,120900.0,121400.0,119200.0,119200.0,156613.0,18775441700.0,4513901121600.0,37868298,KOSPI
2025-03-25,120800.0,121300.0,116300.0,116600.0,169517.0,20052299200.0,4415443546800.0,37868298,KOSPI
2025-03-26,117600.0,120000.0,116500.0,119500.0,202044.0,24008927100.0,4525261611000.0,37868298,KOSPI
2025-03-27,117300.0,118200.0,113300.0,113700.0,206642.0,23790862850.0,4305625482600.0,37868298,KOSPI
2025-03-28,114300.0,114700.0,109500.0,110000.0,198168.0,21921827500.0,4165512780000.0,37868298,KOSPI
2025-03-31,106200.0,107300.0,101500.0,102900.0,443219.0,46233616100.0,3896647864200.0,37868298,KOSPI
2025-04-01,103900.0,107900.0,103900.0,107400.0,204835.0,21804196100.0,4067055205200.0,37868298,KOSPI
2025-04-02,107900.0,108000.0,100500.0,101600.0,294966.0,30153501400.0,3847419076800.0,37868298,KOSPI
2025-04-03,97000.0,101700.0,96600.0,101000.0,219249.0,21826325900.0,3824698098000.0,37868298,KOSPI
2025-04-04,99500.0,105500.0,98400.0,102500.0,321148.0,32523646650.0,3881500545000.0,37868298,KOSPI
2025-04-07,97500.0,97700.0,90700.0,90800.0,387956.0,36335731000.0,3438441458400.0,37868298,KOSPI
