d,o,h,l,c,v,a,mc,s,m
2021-01-04,6300.0,6370.0,6070.0,6110.0,195787.0,1212212080.0,73320000000.0,12000000,KOSDAQ
2021-01-05,6110.0,6110.0,5920.0,6000.0,202025.0,1209436810.0,72000000000.0,12000000,KOSDAQ
2021-01-06,6000.0,6080.0,5850.0,5960.0,137825.0,820473300.0,71520000000.0,12000000,KOSDAQ
2021-01-07,5970.0,6080.0,5920.0,5970.0,128024.0,769144630.0,71640000000.0,12000000,KOSDAQ
2021-01-08,6090.0,6090.0,5810.0,5810.0,157902.0,929368610.0,69720000000.0,12000000,KOSDAQ
2021-01-11,5810.0,5890.0,5330.0,5540.0,214333.0,1188279400.0,66480000000.0,12000000,KOSDAQ
2021-01-12,5540.0,5800.0,5400.0,5520.0,106730.0,590667600.0,66240000000.0,12000000,KOSDAQ
2021-01-13,5500.0,5640.0,5370.0,5580.0,64363.0,357049790.0,66960000000.0,12000000,KOSDAQ
2021-01-14,5640.0,5720.0,5550.0,5650.0,63321.0,358249770.0,67800000000.0,12000000,KOSDAQ
2021-01-15,5660.0,5980.0,5610.0,5880.0,220685.0,1277440630.0,70560000000.0,12000000,KOSDAQ
2021-01-18,5880.0,5880.0,5530.0,5550.0,118896.0,677945220.0,66600000000.0,12000000,KOSDAQ
2021-01-19,5550.0,5660.0,5350.0,5630.0,61957.0,342776490.0,67560000000.0,12000000,KOSDAQ
2021-01-20,5660.0,5660.0,5400.0,5520.0,80056.0,443347350.0,66240000000.0,12000000,KOSDAQ
2021-01-21,5520.0,5730.0,5520.0,5650.0,69522.0,391180980.0,67800000000.0,12000000,KOSDAQ
2021-01-22,5670.0,5670.0,5520.0,5520.0,42738.0,238311200.0,66240000000.0,12000000,KOSDAQ
2021-01-25,5560.0,5670.0,5480.0,5500.0,109375.0,611633460.0,66000000000.0,12000000,KOSDAQ
2021-01-26,5510.0,6060.0,5510.0,5900.0,567152.0,3310181850.0,70800000000.0,12000000,KOSDAQ
2021-01-27,5920.0,5960.0,5710.0,5880.0,172002.0,1013755890.0,70560000000.0,12000000,KOSDAQ
2021-01-28,5800.0,7090.0,5750.0,6070.0,6044894.0,39636539800.0,72840000000.0,12000000,KOSDAQ
2021-01-29,6070.0,6110.0,5520.0,5590.0,469280.0,2738230400.0,67080000000.0,12000000,KOSDAQ
2021-02-01,5590.0,5680.0,5410.0,5600.0,262369.0,1453858500.0,67200000000.0,12000000,KOSDAQ
2021-02-02,5610.0,5800.0,5580.0,5760.0,203150.0,1153834310.0,69120000000.0,12000000,KOSDAQ
2021-02-03,5850.0,5950.0,5660.0,5840.0,216129.0,1245940740.0,70080000000.0,12000000,KOSDAQ
2021-02-04,5860.0,5870.0,5640.0,5680.0,181850.0,1038905390.0,68160000000.0,12000000,KOSDAQ
2021-02-05,5650.0,5690.0,5500.0,5550.0,110407.0,615258310.0,66600000000.0,12000000,KOSDAQ
2021-02-08,5520.0,5780.0,5500.0,5670.0,273099.0,1554500490.0,68040000000.0,12000000,KOSDAQ
2021-02-09,5740.0,5840.0,5600.0,5600.0,162016.0,926155490.0,67200000000.0,12000000,KOSDAQ
2021-02-10,5700.0,5700.0,5510.0,5570.0,65223.0,365922140.0,66840000000.0,12000000,KOSDAQ
2021-02-15,5720.0,5870.0,5670.0,5770.0,244287.0,1416532560.0,69240000000.0,12000000,KOSDAQ
2021-02-16,5850.0,5990.0,5790.0,5980.0,206569.0,1219614640.0,71760000000.0,12000000,KOSDAQ
2021-02-17,6000.0,6120.0,5830.0,6090.0,289449.0,1734014190.0,73080000000.0,12000000,KOSDAQ
2021-02-18,6090.0,6530.0,5950.0,6080.0,1307261.0,8197474550.0,72960000000.0,12000000,KOSDAQ
2021-02-19,6080.0,6170.0,5720.0,5910.0,201737.0,1183897570.0,70920000000.0,12000000,KOSDAQ
2021-02-22,5930.0,6220.0,5870.0,6100.0,288725.0,1755957190.0,73200000000.0,12000000,KOSDAQ
2021-02-23,6060.0,6970.0,6010.0,6450.0,3921151.0,25780982650.0,77400000000.0,12000000,KOSDAQ
2021-02-24,6480.0,7120.0,6160.0,6560.0,2557745.0,17321675510.0,78720000000.0,12000000,KOSDAQ
2021-02-25,7520.0,7560.0,6580.0,6620.0,2811702.0,19847212070.0,79440000000.0,12000000,KOSDAQ
2021-02-26,6570.0,8600.0,6550.0,8600.0,7484662.0,58828510500.0,103200000000.0,12000000,KOSDAQ
2021-03-02,10100.0,10600.0,8790.0,9000.0,16890231.0,166150168620.0,108000000000.0,12000000,KOSDAQ
2021-03-03,9290.0,9730.0,8810.0,9000.0,4766785.0,43789108750.0,108000000000.0,12000000,KOSDAQ
2021-03-04,9180.0,9520.0,8800.0,9020.0,4164783.0,38299850190.0,108240000000.0,12000000,KOSDAQ
2021-03-05,8810.0,8900.0,8350.0,8540.0,991882.0,8426887750.0,102480000000.0,12000000,KOSDAQ
2021-03-08,8560.0,8770.0,8120.0,8250.0,1142169.0,9656349260.0,99000000000.0,12000000,KOSDAQ
2021-03-09,8240.0,8430.0,8060.0,8430.0,774977.0,6390045240.0,101160000000.0,12000000,KOSDAQ
2021-03-10,8330.0,8470.0,8000.0,8000.0,596848.0,4926947840.0,96000000000.0,12000000,KOSDAQ
2021-03-11,7940.0,8280.0,7790.0,7890.0,517418.0,4162403410.0,94680000000.0,12000000,KOSDAQ
2021-03-12,7950.0,8310.0,7880.0,8210.0,562963.0,4590514600.0,98520000000.0,12000000,KOSDAQ
2021-03-15,8140.0,8360.0,8100.0,8230.0,421061.0,3471159990.0,98760000000.0,12000000,KOSDAQ
2021-03-16,8300.0,9570.0,8200.0,8700.0,4571983.0,40444364300.0,104400000000.0,12000000,KOSDAQ
