d,o,h,l,c,v,a,mc,s,m,rs
2005-01-03,850.0,870.0,840.0,860.0,25556.0,21902450.0,8858000000.0,10300000,KOSDAQ,tradable_ohlcv
2005-01-04,850.0,925.0,850.0,870.0,55512.0,49521190.0,8961000000.0,10300000,KOSDAQ,tradable_ohlcv
2005-01-05,870.0,880.0,860.0,880.0,29870.0,26033110.0,9064000000.0,10300000,KOSDAQ,tradable_ohlcv
2005-01-06,880.0,920.0,880.0,890.0,97531.0,87645635.0,9167000000.0,10300000,KOSDAQ,tradable_ohlcv
2005-01-07,910.0,910.0,870.0,880.0,35958.0,31932735.0,9064000000.0,10300000,KOSDAQ,tradable_ohlcv
2005-01-10,880.0,940.0,880.0,890.0,49818.0,44507790.0,9167000000.0,10300000,KOSDAQ,tradable_ohlcv
2005-01-11,885.0,995.0,885.0,995.0,339374.0,329170280.0,10248500000.0,10300000,KOSDAQ,tradable_ohlcv
2005-01-12,1030.0,1030.0,920.0,975.0,128013.0,122725800.0,10042500000.0,10300000,KOSDAQ,tradable_ohlcv
2005-01-13,940.0,965.0,930.0,945.0,140762.0,132346300.0,9733500000.0,10300000,KOSDAQ,tradable_ohlcv
2005-01-14,925.0,1000.0,925.0,990.0,156620.0,151078165.0,10197000000.0,10300000,KOSDAQ,tradable_ohlcv
2005-01-17,1035.0,1105.0,1005.0,1040.0,402901.0,436980870.0,10712000000.0,10300000,KOSDAQ,tradable_ohlcv
2005-01-18,1025.0,1080.0,1015.0,1060.0,180473.0,187655665.0,10918000000.0,10300000,KOSDAQ,tradable_ohlcv
2005-01-19,1040.0,1160.0,1040.0,1090.0,271082.0,298609415.0,11227000000.0,10300000,KOSDAQ,tradable_ohlcv
2005-01-20,1110.0,1185.0,1075.0,1095.0,412579.0,466740020.0,11278500000.0,10300000,KOSDAQ,tradable_ohlcv
2005-01-21,1100.0,1225.0,1100.0,1225.0,348568.0,416109840.0,12617500000.0,10300000,KOSDAQ,tradable_ohlcv
2005-01-24,1300.0,1370.0,1200.0,1370.0,603133.0,810338585.0,14111000000.0,10300000,KOSDAQ,tradable_ohlcv
2005-01-25,1450.0,1450.0,1250.0,1385.0,221153.0,301555660.0,14265500000.0,10300000,KOSDAQ,tradable_ohlcv
2005-01-26,1385.0,1440.0,1230.0,1290.0,241659.0,313099925.0,13287000000.0,10300000,KOSDAQ,tradable_ohlcv
2005-01-27,1235.0,1340.0,1150.0,1150.0,209127.0,248275500.0,11845000000.0,10300000,KOSDAQ,tradable_ohlcv
2005-01-28,1080.0,1200.0,1080.0,1150.0,108135.0,122597740.0,11845000000.0,10300000,KOSDAQ,tradable_ohlcv
2005-01-31,1160.0,1260.0,1160.0,1230.0,115997.0,139902400.0,12669000000.0,10300000,KOSDAQ,tradable_ohlcv
2005-02-01,1180.0,1240.0,1150.0,1160.0,118571.0,139512720.0,11948000000.0,10300000,KOSDAQ,tradable_ohlcv
2005-02-02,1170.0,1210.0,1100.0,1110.0,86215.0,96990355.0,11433000000.0,10300000,KOSDAQ,tradable_ohlcv
2005-02-03,1140.0,1140.0,1060.0,1065.0,43197.0,46967265.0,10969500000.0,10300000,KOSDAQ,tradable_ohlcv
2005-02-04,1030.0,1145.0,1030.0,1080.0,57486.0,62648610.0,11124000000.0,10300000,KOSDAQ,tradable_ohlcv
2005-02-07,1140.0,1140.0,1080.0,1140.0,77763.0,86070425.0,11742000000.0,10300000,KOSDAQ,tradable_ohlcv
