d,o,h,l,c,v,a,mc,s,m
2000-01-04,13650.0,16000.0,13650.0,14500.0,73308.0,1027027700.0,19299500000.0,1331000,KOSDAQ
2000-01-05,13900.0,15000.0,12800.0,14950.0,44733.0,630238400.0,19898450000.0,1331000,KOSDAQ
2000-01-06,14950.0,15200.0,13200.0,13200.0,39153.0,532623600.0,17569200000.0,1331000,KOSDAQ
2000-01-07,12000.0,12000.0,11650.0,11650.0,26740.0,312314450.0,15506150000.0,1331000,KOSDAQ
2000-01-10,11450.0,12000.0,10900.0,11200.0,19185.0,219399500.0,14907200000.0,1331000,KOSDAQ
2000-01-11,10500.0,11900.0,10500.0,10950.0,21909.0,245739600.0,14574450000.0,1331000,KOSDAQ
2000-01-12,10500.0,11500.0,9650.0,11400.0,56720.0,575398630.0,15173400000.0,1331000,KOSDAQ
2000-01-13,11800.0,11900.0,10150.0,11900.0,34225.0,375146350.0,15838900000.0,1331000,KOSDAQ
2000-01-14,11500.0,13300.0,11500.0,13300.0,54413.0,675525950.0,17702300000.0,1331000,KOSDAQ
2000-01-17,14300.0,14850.0,12800.0,14850.0,60368.0,862596600.0,19765350000.0,1331000,KOSDAQ
2000-01-18,15000.0,16600.0,15000.0,16600.0,29405.0,481229550.0,22094600000.0,1331000,KOSDAQ
2000-01-19,18550.0,18550.0,17000.0,18000.0,88223.0,1626453450.0,23958000000.0,1331000,KOSDAQ
2000-01-20,16000.0,19600.0,15850.0,19500.0,103674.0,1873885100.0,25954500000.0,1331000,KOSDAQ
2000-01-21,19500.0,21000.0,17250.0,17600.0,77318.0,1536028850.0,23425600000.0,1331000,KOSDAQ
2000-01-24,17600.0,18400.0,16700.0,17500.0,29402.0,521283450.0,23292500000.0,1331000,KOSDAQ
2000-01-25,16900.0,18200.0,16000.0,17000.0,35536.0,606303500.0,22627000000.0,1331000,KOSDAQ
2000-01-26,16100.0,17500.0,16100.0,16300.0,5192.0,86007400.0,21695300000.0,1331000,KOSDAQ
2000-01-27,16000.0,18250.0,14350.0,18250.0,44444.0,746893850.0,24290750000.0,1331000,KOSDAQ
2000-01-28,20200.0,20400.0,18400.0,20400.0,64350.0,1291490550.0,27152400000.0,1331000,KOSDAQ
2000-01-31,20000.0,21600.0,19400.0,20300.0,43501.0,882648450.0,27019300000.0,1331000,KOSDAQ
2000-02-01,20500.0,21300.0,20000.0,20600.0,77868.0,1599802600.0,27418600000.0,1331000,KOSDAQ
2000-02-02,20700.0,22700.0,20700.0,22200.0,62864.0,1373708400.0,29548200000.0,1331000,KOSDAQ
2000-02-03,21500.0,24000.0,20700.0,22800.0,76061.0,1733750950.0,30346800000.0,1331000,KOSDAQ
2000-02-07,22800.0,25200.0,22800.0,24200.0,144433.0,3479874900.0,32210200000.0,1331000,KOSDAQ
2000-02-08,24400.0,24500.0,21600.0,22000.0,57568.0,1308575750.0,29282000000.0,1331000,KOSDAQ
2000-02-09,22000.0,22950.0,20500.0,22950.0,34720.0,771736200.0,30546450000.0,1331000,KOSDAQ
2000-02-10,21500.0,22600.0,20700.0,21000.0,20345.0,438455750.0,27951000000.0,1331000,KOSDAQ
2000-02-11,21000.0,22900.0,20000.0,21450.0,51870.0,1122481850.0,28549950000.0,1331000,KOSDAQ
2000-02-14,20100.0,21700.0,19500.0,21000.0,28684.0,584961800.0,27951000000.0,1331000,KOSDAQ
2000-02-15,18500.0,22500.0,18500.0,20000.0,44308.0,929597850.0,26620000000.0,1331000,KOSDAQ
2000-02-16,19500.0,20900.0,18500.0,20000.0,27701.0,546167900.0,26620000000.0,1331000,KOSDAQ
2000-02-17,19250.0,22400.0,19250.0,21900.0,58888.0,1257476900.0,29148900000.0,1331000,KOSDAQ
2000-02-18,22000.0,23700.0,22000.0,23000.0,45635.0,1040917800.0,30613000000.0,1331000,KOSDAQ
2000-02-21,21800.0,25000.0,21000.0,24000.0,47965.0,1106453650.0,31944000000.0,1331000,KOSDAQ
2000-02-22,23500.0,25500.0,21300.0,23000.0,39213.0,898629750.0,30613000000.0,1331000,KOSDAQ
2000-02-23,21800.0,25500.0,20500.0,25000.0,89917.0,2104426750.0,33275000000.0,1331000,KOSDAQ
2000-02-24,27800.0,28000.0,26100.0,28000.0,60572.0,1684211850.0,37268000000.0,1331000,KOSDAQ
2000-02-25,31350.0,31350.0,31350.0,31350.0,24847.0,778953450.0,41726850000.0,1331000,KOSDAQ
2000-02-28,35100.0,35100.0,28050.0,35100.0,108025.0,3763063350.0,46718100000.0,1331000,KOSDAQ
2000-02-29,39300.0,39300.0,36100.0,39300.0,137818.0,5346116050.0,52308300000.0,1331000,KOSDAQ
2000-03-02,42000.0,44000.0,38000.0,44000.0,436452.0,18498974750.0,58564000000.0,1331000,KOSDAQ
2000-03-03,45900.0,48000.0,38750.0,42800.0,392390.0,17149735450.0,56966800000.0,1331000,KOSDAQ
2000-03-06,43500.0,44000.0,37700.0,37700.0,154079.0,6018498600.0,50178700000.0,1331000,KOSDAQ
2000-03-07,33200.0,34500.0,33200.0,33200.0,73664.0,2452683450.0,44189200000.0,1331000,KOSDAQ
2000-03-08,32200.0,37100.0,29500.0,35000.0,249456.0,8465923500.0,46585000000.0,1331000,KOSDAQ
2000-03-09,34000.0,39200.0,33700.0,39200.0,188806.0,7069455400.0,52175200000.0,1331000,KOSDAQ
2000-03-10,40900.0,42000.0,38000.0,38700.0,207282.0,8268376100.0,51509700000.0,1331000,KOSDAQ
2000-03-13,37600.0,40000.0,34500.0,38000.0,126457.0,4815126350.0,50578000000.0,1331000,KOSDAQ
2000-03-14,39200.0,41900.0,37100.0,37800.0,128691.0,5010007350.0,50311800000.0,1331000,KOSDAQ
2000-03-15,35900.0,40900.0,35800.0,38700.0,179053.0,6977444150.0,51509700000.0,1331000,KOSDAQ
2000-03-16,38000.0,39100.0,34100.0,34100.0,85461.0,3036639850.0,45387100000.0,1331000,KOSDAQ
2000-03-17,33000.0,35000.0,30050.0,30050.0,47927.0,1479912700.0,39996550000.0,1331000,KOSDAQ
2000-03-20,28000.0,28900.0,26450.0,26450.0,57119.0,1543540900.0,35204950000.0,1331000,KOSDAQ
2000-03-21,23300.0,24700.0,23300.0,23300.0,61185.0,1440382900.0,31012300000.0,1331000,KOSDAQ
2000-03-22,24300.0,26050.0,24300.0,26050.0,63470.0,1618246650.0,34672550000.0,1331000,KOSDAQ
2000-03-23,27500.0,28700.0,24100.0,25100.0,106328.0,2835703600.0,33408100000.0,1331000,KOSDAQ
2000-03-24,25600.0,26500.0,24150.0,26300.0,50836.0,1278258950.0,35005300000.0,1331000,KOSDAQ
2000-03-27,25100.0,29100.0,25100.0,28600.0,83905.0,2352633900.0,38066600000.0,1331000,KOSDAQ
2000-03-28,28000.0,29500.0,27500.0,27800.0,62309.0,1754718100.0,37001800000.0,1331000,KOSDAQ
2000-03-29,27500.0,30100.0,26200.0,26650.0,71551.0,2001400950.0,35471150000.0,1331000,KOSDAQ
2000-03-30,25200.0,26600.0,25000.0,26500.0,52532.0,1340523650.0,35271500000.0,1331000,KOSDAQ
2000-03-31,25600.0,28700.0,25200.0,26900.0,42346.0,1141929050.0,35803900000.0,1331000,KOSDAQ
2000-04-03,27500.0,28000.0,24500.0,25000.0,43689.0,1145031600.0,33275000000.0,1331000,KOSDAQ
2000-04-04,22000.0,25900.0,22000.0,25050.0,58542.0,1414102450.0,33341550000.0,1331000,KOSDAQ
2000-04-06,26000.0,26500.0,24200.0,25250.0,22166.0,566938350.0,33607750000.0,1331000,KOSDAQ
2000-04-07,26000.0,27500.0,25100.0,26800.0,48808.0,1282090800.0,35670800000.0,1331000,KOSDAQ
2000-04-10,27500.0,29000.0,27100.0,28800.0,67900.0,1900133000.0,38332800000.0,1331000,KOSDAQ
2000-04-11,26800.0,26800.0,25350.0,25700.0,37848.0,977526700.0,34206700000.0,1331000,KOSDAQ
2000-04-12,25100.0,26500.0,24000.0,25500.0,19167.0,480560000.0,33940500000.0,1331000,KOSDAQ
2000-04-14,24500.0,25700.0,23900.0,24800.0,13064.0,320000350.0,33008800000.0,1331000,KOSDAQ
2000-04-17,21850.0,22600.0,21850.0,21850.0,14697.0,321225950.0,29082350000.0,1331000,KOSDAQ
2000-04-18,23000.0,23900.0,19300.0,20950.0,15276.0,333745400.0,27884450000.0,1331000,KOSDAQ
2000-04-19,21550.0,22300.0,21000.0,22000.0,22847.0,495981000.0,29282000000.0,1331000,KOSDAQ
2000-04-20,21800.0,24600.0,21000.0,24600.0,73359.0,1717892900.0,32742600000.0,1331000,KOSDAQ
2000-04-21,25500.0,27550.0,25000.0,26700.0,74808.0,1977973350.0,35537700000.0,1331000,KOSDAQ
2000-04-24,26000.0,27400.0,25000.0,26000.0,32667.0,850346300.0,34606000000.0,1331000,KOSDAQ
