snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2025-12-08,2025-12-05,000004,디비금융제14호스팩,exact_source_row,,KOSDAQ,2025-12-05,3,2020,2015,2040,2015,2020,9781,19848422,10736300000,5315000,-0.247525,0.990099,-0.247525,0,0.184026,0.248139,0.497512,1.050525,1,2523,1784,2597,1362,997,2625,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-12-08
2025-12-08,2025-12-05,000008,에스엔시스,exact_source_row,,KOSDAQ,2025-12-05,3,30850,31250,31250,30300,31000,44920,1380052100,292533484000,9436564,1.296596,1.296596,-1.78282,0.486224,0.476021,-2.515723,-0.481541,-0.641026,-10.274964,808,921,742,1147,726,40100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-12-08
2025-12-08,2025-12-05,000009,에임드바이오,exact_source_row,,KOSDAQ,2025-12-05,3,57200,54100,56800,47750,48550,8060417,425267487625,3114781616550,64156161,-5.41958,-0.699301,-16.520979,-15.122378,12.563746,,,,,6,57,141,2616,2651,74300,false,false,false,false,verified_normal_day,1,1,1,1,false,false,clean,2025-12-08
2025-12-08,2025-12-05,000010,제이피아이헬스케어,exact_source_row,,KOSDAQ,2025-12-05,3,17740,17940,17970,17230,17400,58426,1029583715,88833960000,5105400,1.127396,1.296505,-2.874859,-1.916573,1.144396,-4.290429,-0.571429,3.448276,0,912,427,1565,1148,2229,23050,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-12-08
2025-12-08,2025-12-05,000015,아로마티카,exact_source_row,,KOSDAQ,2025-12-05,3,20100,16630,20250,16510,18360,4608391,87882055255,233448318000,12715050,-17.263682,0.746269,-17.860697,-8.656716,36.243593,-4.821151,-10.439024,-14.205607,,63,11,871,1598,2631,26100,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2025-12-08
2025-12-08,2025-12-05,000020,동화약품,exact_source_row,,KOSPI,2025-12-05,3,6210,6220,6340,6220,6250,71964,450429780,174571687500,27931470,0.161031,2.093398,0.161031,0.644122,0.257645,0.482315,1.461039,2.291326,0.644122,1287,1458,1042,774,659,8070,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-12-08
2025-12-08,2025-12-05,000030,대신밸류리츠,exact_source_row,,KOSPI,2025-12-05,3,4750,4755,4760,4665,4670,57809,271311520,279172600000,59780000,0.105263,0.210526,-1.789474,-1.684211,0.096703,0.322234,0.646552,3.20442,5.775764,1537,2247,767,2141,2141,6170,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-12-08
2025-12-08,2025-12-05,000037,KB제32호스팩,exact_source_row,,KOSDAQ,2025-12-05,3,2015,2015,2020,2005,2020,1424,2866123,12786600000,6330000,0,0.248139,-0.496278,0.248139,0.022496,0.248139,1.050525,1.202405,1.303912,2636,2611,2570,2088,842,2615,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-12-08
2025-12-08,2025-12-05,000040,KR모터스,exact_source_row,,KOSPI,2025-12-05,3,503,515,515,496,502,110671,55495961,43360342368,86375184,2.385686,2.385686,-1.39165,-0.198807,0.128128,1.209677,1.619433,8.189655,1.414141,2265,2075,2133,667,1269,653,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-12-08
2025-12-08,2025-12-05,000041,하나35호스팩,exact_source_row,,KOSDAQ,2025-12-05,3,2025,2025,2030,2010,2015,4711,9528225,12150450000,6030000,0,0.246914,-0.740741,-0.493827,0.078126,0.498753,0.951904,0.850851,0.8004,2598,2356,2580,2092,1495,2630,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-12-08
2025-12-08,2025-12-05,000044,삼성스팩10호,exact_source_row,,KOSDAQ,2025-12-05,3,2020,2025,2030,2005,2020,45692,91779160,15190400000,7520000,0.247525,0.49505,-0.742574,0,0.607606,-0.980392,1,1.354742,1.253133,2080,758,2551,1829,998,2625,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-12-08
2025-12-08,2025-12-05,000050,경방,exact_source_row,,KOSPI,2025-12-05,3,7400,7580,7580,7140,7310,58649,426589015,200405623700,27415270,2.432432,2.432432,-3.513514,-1.216216,0.213928,-2.533333,3.394625,5.028736,6.871345,1314,1640,960,656,1954,9620,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-12-08
2025-12-08,2025-12-05,000054,엔에이치스팩32호,exact_source_row,,KOSDAQ,2025-12-05,3,3840,3660,4180,2690,2690,5400739,17193477596,16722385000,6216500,-4.6875,8.854167,-29.947917,-29.947917,86.877487,,,,,227,4,2536,123,2656,4990,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-12-08
2025-12-08,2025-12-05,000068,비엔케이제3호스팩,exact_source_row,,KOSDAQ,2025-12-05,3,2035,2020,2060,1999,2000,564392,1131288527,8620000000,4310000,-0.737101,1.228501,-1.769042,-1.719902,13.094942,-0.990099,-0.744417,0.553042,,877,54,2623,1200,2160,2645,false,false,false,false,verified_normal_day,0,0,1,1,false,false,clean,2025-12-08
2025-12-08,2025-12-05,000070,삼양홀딩스,exact_source_row,,KOSPI,2025-12-05,3,61700,61600,62000,60500,60800,34139,2081595300,472002012800,7763191,-0.162075,0.486224,-1.944895,-1.458671,0.439755,-3.949447,0.996678,-3.184713,-40.392157,681,981,543,1842,2050,80200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-12-08
