snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2025-12-05,2025-12-04,000004,디비금융제14호스팩,exact_source_row,,KOSDAQ,2025-12-04,1,2035,2015,2030,2015,2020,2344,4747625,10736300000,5315000,-0.982801,-0.2457,-0.982801,-0.737101,0.044102,0,1.050525,1.151728,1,2624,2506,2597,2593,2096,2645,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-12-05
2025-12-05,2025-12-04,000008,에스엔시스,exact_source_row,,KOSDAQ,2025-12-04,1,30700,30600,31300,30500,30850,49877,1533176025,291117999400,9436564,-0.325733,1.954397,-0.651466,0.488599,0.52855,-2.527646,-4.192547,1.147541,-10.189229,750,807,745,847,1130,39900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-12-05
2025-12-05,2025-12-04,000009,에임드바이오,exact_source_row,,KOSDAQ,2025-12-04,1,44000,57200,57200,52400,57200,1548062,86907819900,3669732409200,64156161,30,30,19.090909,30,2.412959,,,,,71,253,133,1,1,57200,true,true,false,false,verified_normal_day,1,1,1,1,false,false,clean,2025-12-05
2025-12-05,2025-12-04,000010,제이피아이헬스케어,exact_source_row,,KOSDAQ,2025-12-04,1,18150,18150,18150,17600,17740,51615,918419270,90569796000,5105400,0,0,-3.030303,-2.258953,1.010988,-2.473887,-0.504767,7.645631,-0.448934,939,487,1540,2402,2440,23550,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-12-05
2025-12-05,2025-12-04,000015,그린광학,exact_source_row,,KOSDAQ,2025-12-04,1,21200,21250,21250,20050,20100,593998,12140460200,235221074100,11702541,0.235849,0.235849,-5.424528,-5.188679,5.075804,1.005025,-6.944444,-4.285714,,270,141,864,2278,2599,27550,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2025-12-05
2025-12-05,2025-12-04,000020,동화약품,exact_source_row,,KOSPI,2025-12-04,1,6220,6240,6240,6160,6210,31462,194761300,173454428700,27931470,0.321543,0.321543,-0.96463,-0.160772,0.11264,0.323102,-0.956938,1.636661,1.636661,1663,2121,1047,2202,1741,8080,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-12-05
2025-12-05,2025-12-04,000030,대신밸류리츠,exact_source_row,,KOSPI,2025-12-04,1,4725,4725,4750,4660,4750,57457,272036147,283955000000,59780000,0,0.529101,-1.375661,0.529101,0.096114,1.93133,3.26087,5.555556,7.954545,1497,2222,756,1984,1101,6140,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-12-05
2025-12-05,2025-12-04,000037,KB제32호스팩,exact_source_row,,KOSDAQ,2025-12-04,1,2025,2025,2025,2005,2015,18518,37351432,12754950000,6330000,0,0,-0.987654,-0.493827,0.292543,0.75,0.8004,1.002506,1.053159,2369,1282,2572,2403,1961,2630,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-12-05
2025-12-05,2025-12-04,000040,KR모터스,exact_source_row,,KOSPI,2025-12-04,1,496,508,508,491,503,101566,50990735,43446717552,86375184,2.419355,2.419355,-1.008065,1.41129,0.117587,2.443992,4.140787,6.794055,5.230126,2280,2096,2134,651,620,644,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-12-05
2025-12-05,2025-12-04,000041,하나35호스팩,exact_source_row,,KOSDAQ,2025-12-04,1,2015,2015,2025,2005,2025,11384,22941334,12210750000,6030000,0,0.496278,-0.496278,0.496278,0.188789,0.997506,1.351351,1.452906,1.30065,2495,1697,2580,2010,1122,2615,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-12-05
2025-12-05,2025-12-04,000044,삼성스팩10호,exact_source_row,,KOSDAQ,2025-12-04,1,2035,2035,2040,2005,2020,57040,114857235,15190400000,7520000,0,0.2457,-1.474201,-0.737101,0.758511,-2.415459,1.202405,1.202405,1.303912,1958,611,2550,2251,2097,2645,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-12-05
2025-12-05,2025-12-04,000050,경방,exact_source_row,,KOSPI,2025-12-04,1,7710,7570,7670,7400,7400,60920,458297480,202872998000,27415270,-1.815824,-0.518807,-4.020752,-4.020752,0.222212,3.496503,4.519774,7.091172,10.119048,1239,1545,954,2621,2569,10020,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-12-05
2025-12-05,2025-12-04,000054,엔에이치스팩32호,exact_source_row,,KOSDAQ,,,,4915,5700,3320,3840,60873014,279494295294,23871360000,6216500,,,,,979.216826,,,,,17,1,2453,,,,,,,,blocked_new_listing,0,0,0,0,false,true,blocked_no_reference,2025-12-05
2025-12-05,2025-12-04,000068,비엔케이제3호스팩,exact_source_row,,KOSDAQ,2025-12-04,1,2020,2025,2040,2015,2035,118733,240366612,8770850000,4310000,0.247525,0.990099,-0.247525,0.742574,2.754826,-5.348837,1.496259,-3.095238,,1572,231,2624,1514,956,2625,false,false,false,false,verified_normal_day,0,0,1,1,false,false,clean,2025-12-05
2025-12-05,2025-12-04,000070,삼양홀딩스,exact_source_row,,KOSPI,2025-12-04,1,62800,62800,62800,61100,61700,38277,2363303050,478988884700,7763191,0,0,-2.707006,-1.751592,0.493058,-1.4377,1.313629,-41.013384,-39.804878,623,860,538,2404,2385,81600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-12-05
2025-12-05,2025-12-04,000071,삼성스팩11호,exact_source_row,,KOSDAQ,2025-12-04,1,2095,2060,2095,2035,2060,358801,734633635,11865600000,5760000,-1.670644,0,-2.863962,-1.670644,6.229184,-7.207207,3,3.154732,3.103103,1036,107,2582,2405,2367,2720,false,false,false,false,verified_normal_day,0,0,2,0,false,false,clean,2025-12-05
2025-12-05,2025-12-04,000072,KB제33호스팩,exact_source_row,,KOSDAQ,2025-12-04,1,2000,2000,2000,1995,1997,29058,58055211,15746345000,7885000,0,0,-0.25,-0.15,0.368523,0.452716,0.655242,0.706001,0.858586,2236,1097,2545,2406,1734,2600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-12-05
2025-12-05,2025-12-04,000080,하이트진로,exact_source_row,,KOSPI,2025-12-04,1,18820,18820,18940,18800,18940,102294,1931518915,1328330592340,70133611,0,0.63762,-0.10627,0.63762,0.145856,0.424178,0.691122,0.530786,1.500536,683,1924,266,1884,1040,24450,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-12-05
2025-12-05,2025-12-04,000087,하이트진로2우B,exact_source_row,,KOSPI,2025-12-04,1,15420,15420,15460,15400,15450,470,7256330,17460632100,1130138,0,0.259403,-0.129702,0.194553,0.041588,-0.129282,-0.193798,0.848564,1.644737,2613,2528,2529,2241,1396,20000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-12-05
2025-12-05,2025-12-04,000088,한화3우B,exact_source_row,,KOSPI,2025-12-04,1,37050,37050,37750,36800,37700,28455,1065015125,731547425700,19404441,0,1.889339,-0.674764,1.754386,0.146642,2.02977,4.867872,0.265957,-2.077922,878,1920,399,900,485,48150,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-12-05
2025-12-05,2025-12-04,000091,신영스팩11호,exact_source_row,,KOSDAQ,2025-12-04,1,2090,2070,2080,2055,2070,60387,124780270,12560760000,6068000,-0.956938,-0.478469,-1.674641,-0.956938,0.995171,0.729927,2.985075,,,1910,494,2575,2618,2196,2715,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-12-05
2025-12-05,2025-12-04,000093,미래에셋비전스팩8호,exact_source_row,,KOSDAQ,2025-12-04,1,1993,1993,1999,1989,1994,133764,266469047,12761600000,6400000,0,0.301054,-0.200702,0.050176,2.090062,-1.042184,0.605449,,,1505,270,2571,2217,1526,2590,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-12-05
2025-12-05,2025-12-04,000096,삼성스팩12호,exact_source_row,,KOSDAQ,2025-12-04,1,4750,4900,4905,4045,4150,2128926,9336444808,27307000000,6580000,3.157895,3.263158,-14.842105,-12.631579,32.354498,-18.786693,36.963696,,,320,15,2402,448,2654,6170,false,false,false,false,verified_normal_day,3,2,3,3,false,false,clean,2025-12-05
2025-12-05,2025-12-04,000100,유한양행,exact_source_row,,KOSPI,2025-12-04,1,118400,117400,118100,115900,117300,446686,52055497300,9380297660100,79968437,-0.844595,-0.253378,-2.111486,-0.929054,0.558578,-2.25,-3.852459,0.514139,1.734605,101,769,67,2597,2181,153900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-12-05
2025-12-05,2025-12-04,000104,CJ4우(전환),exact_source_row,,KOSPI,2025-12-04,1,161800,161800,163500,158200,162500,8390,1357798200,686808200000,4226512,0,1.05068,-2.224969,0.432633,0.198509,5.519481,5.863192,1.753287,10.394022,785,1651,417,1458,1185,210000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-12-05
2025-12-05,2025-12-04,000105,유한양행우,exact_source_row,,KOSPI,2025-12-04,1,105100,104100,106400,103500,104500,3633,378543750,123408230000,1180940,-0.951475,1.236917,-1.52236,-0.570885,0.307636,-1.508011,-2.061856,0.384246,3.567889,1327,1239,1300,1295,2005,136600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-12-05
