snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2025-12-18,2025-12-17,000004,디비금융제14호스팩,exact_source_row,,KOSDAQ,2025-12-17,1,2000,2005,2005,2000,2005,492,985380,10656575000,5315000,0.25,0.25,0,0.25,0.009257,-0.742574,-0.248756,-1.474201,0.400601,2658,2650,2601,1488,521,2600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-12-18
2025-12-18,2025-12-17,000007,아크릴,exact_source_row,,KOSDAQ,2025-12-17,1,47500,50000,56800,46650,48250,5905906,310307820075,385050633000,7980324,5.263158,19.578947,-1.789474,1.578947,74.005842,,,,,8,4,603,35,238,61700,false,false,false,false,verified_normal_day,0,0,2,0,false,false,clean,2025-12-18
2025-12-18,2025-12-17,000008,에스엔시스,exact_source_row,,KOSDAQ,2025-12-17,1,28750,28500,28700,27900,28500,58926,1663134100,268942074000,9436564,-0.869565,-0.173913,-2.956522,-0.869565,0.624443,-6.862745,-5.940594,-7.166124,-11.490683,722,687,782,2117,1338,37350,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-12-18
2025-12-18,2025-12-17,000009,에임드바이오,exact_source_row,,KOSDAQ,2025-12-17,1,67000,68100,72600,66300,72500,4037398,282033713950,4651321672500,64156161,1.641791,8.358209,-1.044776,8.208955,6.293079,2.836879,55.246253,64.772727,,9,106,109,114,37,87100,false,false,false,false,verified_normal_day,1,0,3,2,false,false,clean,2025-12-18
2025-12-18,2025-12-17,000010,제이피아이헬스케어,exact_source_row,,KOSDAQ,2025-12-17,1,15730,15730,15800,15140,15350,50462,779602440,78367890000,5105400,0,0.44501,-3.750795,-2.415766,0.988404,-4.0625,-7.973621,-15.426997,-10.443407,995,470,1655,1322,2209,20400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-12-18
2025-12-18,2025-12-17,000015,페스카로,exact_source_row,,KOSDAQ,2025-12-17,1,24700,23800,25350,21400,21800,1058842,24701244500,210647514000,9662730,-3.643725,2.631579,-13.360324,-11.740891,10.958,-2.242152,15.221987,2.830189,-11.561866,150,63,926,444,2653,32100,false,false,false,false,verified_normal_day,0,0,3,1,false,false,clean,2025-12-18
2025-12-18,2025-12-17,000020,동화약품,exact_source_row,,KOSPI,2025-12-17,1,6380,6370,6370,6280,6340,57151,360466505,177085519800,27931470,-0.15674,-0.15674,-1.567398,-0.626959,0.204612,0.316456,-0.626959,1.92926,2.588997,1368,1605,1035,2088,1175,8290,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-12-18
2025-12-18,2025-12-17,000030,대신밸류리츠,exact_source_row,,KOSPI,2025-12-17,1,4490,4545,4545,4475,4515,39419,176809277,269906700000,59780000,1.224944,1.224944,-0.334076,0.556793,0.06594,-0.331126,-3.215434,-4.444444,0.221976,1706,2383,780,805,417,5830,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-12-18
2025-12-18,2025-12-17,000037,KB제32호스팩,exact_source_row,,KOSDAQ,2025-12-17,1,1997,2000,2000,1994,1995,2499,4991352,12628350000,6330000,0.150225,0.150225,-0.150225,-0.10015,0.039479,-0.25,0.301659,-1.481481,-0.0501,2631,2530,2576,1608,769,2595,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-12-18
2025-12-18,2025-12-17,000040,KR모터스,exact_source_row,,KOSPI,2025-12-17,1,498,500,501,484,495,150424,73472579,42755716080,86375184,0.401606,0.60241,-2.811245,-0.60241,0.174152,-0.201613,0,-0.201613,4.651163,2127,1767,2139,1178,1158,647,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2025-12-18
