snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2017-01-20,2017-01-19,000020,동화약품,exact_source_row,,KOSPI,2017-01-19,1,7920,7970,8020,7890,7950,44345,352102950,222055186500,27931470,0.631313,1.262626,-0.378788,0.378788,0.158764,-2.692778,0.632911,-2.573529,1.923077,1223,1501,603,760,495,10250,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-01-20
2017-01-20,2017-01-19,000030,우리은행,exact_source_row,,KOSPI,2017-01-19,1,13000,13050,13150,13000,13050,703879,9211598700,8821800000000,676000000,0.384615,1.153846,0,0.384615,0.104124,0,3.571429,5.241935,-2.247191,149,1688,34,818,491,16900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-01-20
2017-01-20,2017-01-19,000040,KR모터스,exact_source_row,,KOSPI,2017-01-19,1,862,860,864,828,834,414825,347977845,146891981316,176129474,-0.232019,0.232019,-3.944316,-3.24826,0.235523,-3.69515,-4.903079,-9.544469,-3.917051,1229,1262,838,1660,1903,1120,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-01-20
2017-01-20,2017-01-19,000050,경방,exact_source_row,,KOSPI,2017-01-19,1,14600,14550,14750,14500,14700,31246,456293650,403004469000,27415270,-0.342466,1.027397,-0.684932,0.684932,0.113973,-2.970297,-5.16129,0,-7.255521,1102,1654,340,915,395,18950,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-01-20
2017-01-20,2017-01-19,000060,메리츠화재,exact_source_row,,KOSPI,2017-01-19,1,15250,15200,15300,15150,15250,54292,826235150,1682654500000,110338000,-0.327869,0.327869,-0.655738,0,0.049205,0.328947,0.660066,-0.974026,-4.984424,857,1892,128,1585,643,19800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-01-20
2017-01-20,2017-01-19,000070,삼양홀딩스,exact_source_row,,KOSPI,2017-01-19,1,106500,107500,108000,106500,108000,5853,627345000,924941268000,8564271,0.938967,1.408451,0,1.408451,0.068342,-0.460829,-0.917431,-5.676856,-12.550607,983,1810,183,691,255,138000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-01-20
2017-01-20,2017-01-19,000075,삼양홀딩스우,exact_source_row,,KOSPI,2017-01-19,1,61400,61400,61400,58500,61100,207,12277600,18577943800,304058,0,0,-4.723127,-0.488599,0.068079,-0.488599,-1.292407,-3.930818,-5.124224,1988,1812,1949,1747,1044,79800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-01-20
2017-01-20,2017-01-19,000080,하이트진로,exact_source_row,,KOSPI,2017-01-19,1,21100,21200,21200,21050,21150,83600,1767972900,1483325872650,70133611,0.473934,0.473934,-0.236967,0.236967,0.119201,0,0.954654,-0.936768,-4.514673,546,1630,137,1437,565,27400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-01-20
2017-01-20,2017-01-19,000087,하이트진로2우B,exact_source_row,,KOSPI,2017-01-19,1,18100,18100,18150,18050,18100,809,14632600,20455497800,1130138,0,0.276243,-0.276243,0,0.071584,0.277008,-0.821918,-1.092896,-4.736842,1976,1797,1943,1625,644,23500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-01-20
2017-01-20,2017-01-19,000088,한화3우B,exact_source_row,,KOSPI,2017-01-19,1,16850,16900,16950,16600,16650,196185,3282419800,374158800000,22472000,0.296736,0.593472,-1.48368,-1.186944,0.87302,-2.346041,-2.631579,-2.915452,-3.757225,345,551,369,1316,1386,21900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-01-20
