snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2017-01-25,2017-01-24,000020,동화약품,exact_source_row,,KOSPI,2017-01-24,1,8330,8320,8350,8150,8180,162192,1331034950,228479424600,27931470,-0.120048,0.240096,-2.160864,-1.80072,0.580678,2.893082,1.363073,3.413401,3.544304,619,722,576,1845,1548,10800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-01-25
2017-01-25,2017-01-24,000030,우리은행,exact_source_row,,KOSPI,2017-01-24,1,12700,12750,12950,12700,12900,1169460,15004872850,8720400000000,676000000,0.393701,1.968504,0,1.574803,0.172997,-1.149425,-0.769231,1.574803,-1.901141,91,1470,34,679,264,16500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-01-25
2017-01-25,2017-01-24,000040,KR모터스,exact_source_row,,KOSPI,2017-01-24,1,779,779,800,770,796,294120,230324135,140199061304,176129474,0,2.695764,-1.155327,2.182285,0.166991,-4.556355,-8.294931,-11.457175,-6.900585,1368,1488,853,455,192,1010,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-01-25
2017-01-25,2017-01-24,000050,경방,exact_source_row,,KOSPI,2017-01-24,1,14450,14350,14500,14150,14150,24882,355148900,387926070500,27415270,-0.692042,0.346021,-2.076125,-2.076125,0.09076,-3.741497,-4.713805,-8.709677,-11.006289,1185,1758,356,1782,1623,18750,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-01-25
2017-01-25,2017-01-24,000060,메리츠화재,exact_source_row,,KOSPI,2017-01-24,1,15400,15450,15450,15100,15100,61739,936037350,1666103800000,110338000,0.324675,0.324675,-1.948052,-1.948052,0.055954,-0.983607,-2.580645,0.666667,-5.031447,748,1875,124,1795,1587,20000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-01-25
2017-01-25,2017-01-24,000070,삼양홀딩스,exact_source_row,,KOSPI,2017-01-24,1,105500,106500,106500,103500,104500,10070,1050268000,894966319500,8564271,0.947867,0.947867,-1.895735,-0.947867,0.117582,-3.240741,-2.336449,-2.790698,-15.384615,706,1663,186,1330,1236,137000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-01-25
2017-01-25,2017-01-24,000075,삼양홀딩스우,exact_source_row,,KOSPI,2017-01-24,1,58300,58400,58400,57500,58200,254,14628600,17696175600,304058,0.171527,0.171527,-1.372213,-0.171527,0.083537,-4.746318,-5.211726,-5.519481,-9.486781,1974,1784,1948,1873,878,75700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-01-25
2017-01-25,2017-01-24,000080,하이트진로,exact_source_row,,KOSPI,2017-01-24,1,21000,21150,21150,20750,20800,143606,2991815250,1458779108800,70133611,0.714286,0.714286,-1.190476,-0.952381,0.204761,-1.654846,-1.654846,-0.71599,-7.142857,362,1385,137,1525,1237,27300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-01-25
2017-01-25,2017-01-24,000087,하이트진로2우B,exact_source_row,,KOSPI,2017-01-24,1,18100,18100,18100,17900,18000,447,8050650,20342484000,1130138,0,0,-1.104972,-0.552486,0.039553,-0.552486,-0.277008,-1.639344,-5.511811,2015,1935,1939,1904,1081,23500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-01-25
2017-01-25,2017-01-24,000088,한화3우B,exact_source_row,,KOSPI,2017-01-24,1,16700,16850,16850,16500,16650,56534,938323950,374158800000,22472000,0.898204,0.898204,-1.197605,-0.299401,0.251575,0,-1.186944,-3.197674,-4.310345,747,1247,364,1385,942,21700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-01-25
2017-01-25,2017-01-24,000100,유한양행,exact_source_row,,KOSPI,2017-01-24,1,192500,192500,193500,186500,189500,35420,6705100000,2210687292000,11665896,0,0.519481,-3.116883,-1.558442,0.30362,-5.012531,-5.25,-5.012531,-11.241218,198,1110,97,1664,1484,250000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-01-25
2017-01-25,2017-01-24,000105,유한양행우,exact_source_row,,KOSPI,2017-01-24,1,159500,157000,157000,155000,156000,16,2489000,36845328000,236188,-1.567398,-1.567398,-2.821317,-2.194357,0.006774,-1.577287,-2.194357,-3.10559,-8.235294,2047,2046,1849,2056,1658,207000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-01-25
