d,o,h,l,c,v,a,mc,s,m,rs
2016-01-04,3500.0,3580.0,3465.0,3580.0,77011.0,273603785.0,64973971320.0,18149154,KOSDAQ,tradable_ohlcv
2016-01-05,3920.0,4545.0,3840.0,3855.0,3365352.0,14143055030.0,69964988670.0,18149154,KOSDAQ,tradable_ohlcv
2016-01-06,3880.0,3880.0,3675.0,3680.0,434589.0,1625577150.0,66788886720.0,18149154,KOSDAQ,tradable_ohlcv
2016-01-07,3680.0,3755.0,3605.0,3605.0,137988.0,505596530.0,65427700170.0,18149154,KOSDAQ,tradable_ohlcv
2016-01-08,3580.0,3625.0,3465.0,3610.0,138928.0,491859465.0,65518445940.0,18149154,KOSDAQ,tradable_ohlcv
2016-01-11,3610.0,3660.0,3550.0,3550.0,72723.0,262196545.0,64429496700.0,18149154,KOSDAQ,tradable_ohlcv
2016-01-12,3550.0,3620.0,3505.0,3505.0,55205.0,196185840.0,63612784770.0,18149154,KOSDAQ,tradable_ohlcv
2016-01-13,3525.0,3670.0,3505.0,3620.0,53903.0,194060420.0,65699937480.0,18149154,KOSDAQ,tradable_ohlcv
2016-01-14,3600.0,3650.0,3550.0,3625.0,87906.0,316689085.0,65790683250.0,18149154,KOSDAQ,tradable_ohlcv
2016-01-15,3660.0,3725.0,3560.0,3560.0,78870.0,286432105.0,64610988240.0,18149154,KOSDAQ,tradable_ohlcv
2016-01-18,3560.0,3645.0,3515.0,3625.0,68142.0,243313340.0,65790683250.0,18149154,KOSDAQ,tradable_ohlcv
2016-01-19,3640.0,3845.0,3625.0,3730.0,142728.0,530290400.0,67696344420.0,18149154,KOSDAQ,tradable_ohlcv
2016-01-20,3730.0,3790.0,3550.0,3600.0,134557.0,488141205.0,65336954400.0,18149154,KOSDAQ,tradable_ohlcv
2016-01-21,3570.0,3595.0,3485.0,3485.0,136998.0,482244095.0,63249801690.0,18149154,KOSDAQ,tradable_ohlcv
2016-01-22,3490.0,3535.0,3460.0,3505.0,51941.0,181917715.0,63612784770.0,18149154,KOSDAQ,tradable_ohlcv
2016-01-25,3560.0,3590.0,3515.0,3535.0,50336.0,178508760.0,64157259390.0,18149154,KOSDAQ,tradable_ohlcv
2016-01-26,3565.0,3570.0,3460.0,3460.0,54863.0,192752650.0,62796072840.0,18149154,KOSDAQ,tradable_ohlcv
2016-01-27,3480.0,3500.0,3340.0,3350.0,130354.0,443543090.0,60799665900.0,18149154,KOSDAQ,tradable_ohlcv
2016-01-28,3345.0,3415.0,3335.0,3365.0,58747.0,198409175.0,61071903210.0,18149154,KOSDAQ,tradable_ohlcv
2016-01-29,3370.0,3510.0,3370.0,3465.0,65364.0,225611005.0,62886818610.0,18149154,KOSDAQ,tradable_ohlcv
2016-02-01,3475.0,3520.0,3450.0,3455.0,50643.0,176115910.0,62705327070.0,18149154,KOSDAQ,tradable_ohlcv
2016-02-02,3455.0,3480.0,3420.0,3455.0,35853.0,123714305.0,62705327070.0,18149154,KOSDAQ,tradable_ohlcv
2016-02-03,3425.0,3455.0,3390.0,3400.0,31845.0,108572025.0,61707123600.0,18149154,KOSDAQ,tradable_ohlcv
2016-02-04,3440.0,3495.0,3410.0,3465.0,28145.0,96921380.0,62886818610.0,18149154,KOSDAQ,tradable_ohlcv
2016-02-05,3490.0,3530.0,3465.0,3470.0,32993.0,115072800.0,62977564380.0,18149154,KOSDAQ,tradable_ohlcv
2016-02-11,3430.0,3430.0,3330.0,3330.0,56466.0,190160505.0,60436682820.0,18149154,KOSDAQ,tradable_ohlcv
