d,o,h,l,c,v,a,mc,s,m,rs
2002-01-02,2100.0,2365.0,2070.0,2365.0,3748083.0,8440721195.0,65004255195.0,27485943,KOSPI,tradable_ohlcv
2002-01-03,2400.0,2625.0,2305.0,2305.0,5502719.0,13516147145.0,63355098615.0,27485943,KOSPI,tradable_ohlcv
2002-01-04,2510.0,2540.0,2360.0,2425.0,4058860.0,9888080600.0,66653411775.0,27485943,KOSPI,tradable_ohlcv
2002-01-07,2400.0,2650.0,2330.0,2500.0,5423187.0,13625936050.0,68714857500.0,27485943,KOSPI,tradable_ohlcv
2002-01-08,2430.0,2695.0,2420.0,2595.0,5065410.0,13057004750.0,71326022085.0,27485943,KOSPI,tradable_ohlcv
2002-01-09,2710.0,2980.0,2710.0,2980.0,1672257.0,4855029760.0,81908110140.0,27485943,KOSPI,tradable_ohlcv
2002-01-10,3425.0,3425.0,3310.0,3425.0,4930481.0,16867381025.0,94139354775.0,27485943,KOSPI,tradable_ohlcv
2002-01-11,3495.0,3695.0,3120.0,3440.0,17683950.0,60879916550.0,94551643920.0,27485943,KOSPI,tradable_ohlcv
2002-01-14,3360.0,3955.0,3200.0,3955.0,10960341.0,39444854355.0,108706904565.0,27485943,KOSPI,tradable_ohlcv
2002-01-15,4130.0,4545.0,3370.0,4170.0,23835861.0,101661994220.0,114616382310.0,27485943,KOSPI,tradable_ohlcv
2002-01-16,4190.0,4420.0,3655.0,3715.0,15108757.0,61989682905.0,102110278245.0,27485943,KOSPI,tradable_ohlcv
2002-01-17,3645.0,4210.0,3320.0,4210.0,26149081.0,100390372360.0,115715820030.0,27485943,KOSPI,tradable_ohlcv
2002-01-18,4310.0,4590.0,3920.0,4080.0,22004400.0,94815939150.0,112142647440.0,27485943,KOSPI,tradable_ohlcv
2002-01-21,4150.0,4630.0,4070.0,4630.0,20941194.0,91650907470.0,127259916090.0,27485943,KOSPI,tradable_ohlcv
2002-01-22,4860.0,5280.0,4690.0,4890.0,19730585.0,98048623350.0,134406261270.0,27485943,KOSPI,tradable_ohlcv
2002-01-23,4750.0,5110.0,4710.0,4935.0,14439021.0,70715378485.0,135643128705.0,27485943,KOSPI,tradable_ohlcv
