d,o,h,l,c,v,a,mc,s,m,rs
2025-01-02,765.0,888.0,765.0,790.0,1106496.0,907178721.0,30749152620.0,38922978,KOSDAQ,tradable_ohlcv
2025-01-03,793.0,793.0,730.0,788.0,214172.0,164906058.0,30671306664.0,38922978,KOSDAQ,tradable_ohlcv
2025-01-06,788.0,794.0,766.0,774.0,118627.0,92059448.0,30126384972.0,38922978,KOSDAQ,tradable_ohlcv
2025-01-07,774.0,789.0,767.0,775.0,104107.0,81064146.0,30165307950.0,38922978,KOSDAQ,tradable_ohlcv
2025-01-08,776.0,790.0,774.0,776.0,62140.0,48791456.0,30204230928.0,38922978,KOSDAQ,tradable_ohlcv
2025-01-09,776.0,784.0,764.0,775.0,57031.0,44284205.0,30165307950.0,38922978,KOSDAQ,tradable_ohlcv
2025-01-10,776.0,788.0,776.0,777.0,41262.0,32200278.0,30243153906.0,38922978,KOSDAQ,tradable_ohlcv
2025-01-13,780.0,780.0,774.0,774.0,36468.0,28305080.0,30126384972.0,38922978,KOSDAQ,tradable_ohlcv
2025-01-14,774.0,787.0,763.0,763.0,89761.0,69825071.0,29698232214.0,38922978,KOSDAQ,tradable_ohlcv
2025-01-15,765.0,784.0,762.0,765.0,38501.0,29737103.0,29776078170.0,38922978,KOSDAQ,tradable_ohlcv
2025-01-16,768.0,778.0,768.0,775.0,46791.0,36137651.0,30165307950.0,38922978,KOSDAQ,tradable_ohlcv
2025-01-17,780.0,782.0,775.0,779.0,48878.0,37980289.0,30320999862.0,38922978,KOSDAQ,tradable_ohlcv
2025-01-20,779.0,780.0,775.0,776.0,54052.0,41956382.0,30204230928.0,38922978,KOSDAQ,tradable_ohlcv
2025-01-21,776.0,806.0,765.0,771.0,86605.0,67433075.0,30009616038.0,38922978,KOSDAQ,tradable_ohlcv
2025-01-22,777.0,789.0,771.0,776.0,34968.0,27200968.0,30204230928.0,38922978,KOSDAQ,tradable_ohlcv
2025-01-23,776.0,789.0,772.0,777.0,71849.0,56230405.0,30243153906.0,38922978,KOSDAQ,tradable_ohlcv
2025-01-24,777.0,845.0,777.0,805.0,255227.0,207430763.0,31332997290.0,38922978,KOSDAQ,tradable_ohlcv
2025-01-31,807.0,860.0,781.0,821.0,235961.0,193257157.0,31955764938.0,38922978,KOSDAQ,tradable_ohlcv
2025-02-03,820.0,820.0,784.0,803.0,139609.0,112137829.0,31255151334.0,38922978,KOSDAQ,tradable_ohlcv
2025-02-04,805.0,855.0,790.0,825.0,330388.0,268608355.0,32111456850.0,38922978,KOSDAQ,tradable_ohlcv
2025-02-05,837.0,860.0,801.0,813.0,175323.0,144123773.0,31644381114.0,38922978,KOSDAQ,tradable_ohlcv
2025-02-06,815.0,830.0,789.0,792.0,141570.0,113041762.0,30826998576.0,38922978,KOSDAQ,tradable_ohlcv
2025-02-07,793.0,795.0,776.0,777.0,104682.0,81918698.0,30243153906.0,38922978,KOSDAQ,tradable_ohlcv
2025-02-10,778.0,801.0,771.0,787.0,127335.0,99430100.0,30632383686.0,38922978,KOSDAQ,tradable_ohlcv
2025-02-11,790.0,795.0,775.0,775.0,83221.0,65049578.0,30165307950.0,38922978,KOSDAQ,tradable_ohlcv
2025-02-12,771.0,782.0,766.0,776.0,28811.0,22318714.0,30204230928.0,38922978,KOSDAQ,tradable_ohlcv
2025-02-13,776.0,776.0,751.0,756.0,183664.0,139216036.0,29425771368.0,38922978,KOSDAQ,tradable_ohlcv
2025-02-14,756.0,758.0,704.0,745.0,132154.0,98099315.0,28997618610.0,38922978,KOSDAQ,tradable_ohlcv
2025-02-17,745.0,750.0,732.0,750.0,99220.0,73325316.0,29192233500.0,38922978,KOSDAQ,tradable_ohlcv
2025-02-18,750.0,758.0,743.0,751.0,106265.0,79717555.0,29231156478.0,38922978,KOSDAQ,tradable_ohlcv
2025-02-19,748.0,749.0,738.0,749.0,72790.0,54072946.0,29153310522.0,38922978,KOSDAQ,tradable_ohlcv
2025-02-20,749.0,757.0,735.0,736.0,111819.0,82629544.0,28647311808.0,38922978,KOSDAQ,tradable_ohlcv
2025-02-21,736.0,742.0,731.0,736.0,73349.0,53927544.0,28647311808.0,38922978,KOSDAQ,tradable_ohlcv
2025-02-24,736.0,744.0,729.0,734.0,49535.0,36421045.0,28569465852.0,38922978,KOSDAQ,tradable_ohlcv
2025-02-25,734.0,735.0,726.0,726.0,44782.0,32696712.0,28258082028.0,38922978,KOSDAQ,tradable_ohlcv
2025-02-26,726.0,734.0,720.0,729.0,81906.0,59474108.0,28374850962.0,38922978,KOSDAQ,tradable_ohlcv
