d,o,h,l,c,v,a,mc,s,m
2007-01-02,2100.0,2115.0,1980.0,2105.0,101446.0,205186505.0,16922012905.0,8038961,KOSDAQ
2007-01-03,2110.0,2110.0,2000.0,2040.0,104023.0,210082030.0,16399480440.0,8038961,KOSDAQ
2007-01-04,2005.0,2180.0,1980.0,2165.0,124879.0,255388410.0,17404350565.0,8038961,KOSDAQ
2007-01-05,2100.0,2165.0,2020.0,2140.0,161367.0,336674090.0,17203376540.0,8038961,KOSDAQ
2007-01-08,2090.0,2155.0,2070.0,2140.0,56237.0,118764170.0,17203376540.0,8038961,KOSDAQ
2007-01-09,2220.0,2220.0,2090.0,2180.0,58364.0,124898285.0,17524934980.0,8038961,KOSDAQ
2007-01-10,2200.0,2200.0,2060.0,2150.0,67594.0,142323080.0,17283766150.0,8038961,KOSDAQ
2007-01-11,2150.0,2185.0,2125.0,2145.0,21854.0,47030980.0,17243571345.0,8038961,KOSDAQ
2007-01-12,2145.0,2445.0,2145.0,2350.0,261235.0,605776045.0,18891558350.0,8038961,KOSDAQ
2007-01-15,2350.0,2450.0,2300.0,2400.0,135539.0,321662790.0,19293506400.0,8038961,KOSDAQ
2007-01-16,2315.0,2400.0,2300.0,2385.0,68043.0,159286340.0,19172921985.0,8038961,KOSDAQ
2007-01-17,2385.0,2660.0,2370.0,2440.0,304008.0,756312645.0,19615064840.0,8038961,KOSDAQ
2007-01-18,2495.0,2615.0,2445.0,2545.0,172337.0,435833070.0,20459155745.0,8038961,KOSDAQ
2007-01-19,2545.0,2545.0,2420.0,2490.0,43929.0,108929515.0,20017012890.0,8038961,KOSDAQ
2007-01-22,2410.0,2485.0,2205.0,2400.0,179489.0,420105410.0,19293506400.0,8038961,KOSDAQ
2007-01-23,2380.0,2390.0,2265.0,2330.0,59274.0,136830490.0,18730779130.0,8038961,KOSDAQ
2007-01-24,2385.0,2385.0,2200.0,2360.0,74817.0,173024225.0,18971947960.0,8038961,KOSDAQ
2007-01-25,2430.0,2540.0,2325.0,2400.0,46013.0,110223675.0,19293506400.0,8038961,KOSDAQ
2007-01-26,2350.0,2465.0,2295.0,2455.0,89089.0,213669585.0,20706898810.0,8434582,KOSDAQ
2007-01-29,2460.0,2800.0,2460.0,2570.0,215551.0,553012975.0,21676875740.0,8434582,KOSDAQ
2007-01-30,2700.0,2700.0,2490.0,2500.0,217545.0,560866935.0,21086455000.0,8434582,KOSDAQ
2007-01-31,2590.0,2630.0,2350.0,2415.0,224002.0,550319465.0,20369515530.0,8434582,KOSDAQ
2007-02-01,2415.0,2415.0,2250.0,2300.0,254117.0,587039680.0,19399538600.0,8434582,KOSDAQ
2007-02-02,2300.0,2305.0,2200.0,2205.0,150213.0,339724055.0,18598253310.0,8434582,KOSDAQ
2007-02-05,2205.0,2285.0,2135.0,2135.0,98082.0,214996355.0,18007832570.0,8434582,KOSDAQ
2007-02-06,2105.0,2190.0,1940.0,2075.0,305575.0,614081970.0,17501757650.0,8434582,KOSDAQ
2007-02-07,2150.0,2170.0,2045.0,2110.0,103068.0,215395880.0,17796968020.0,8434582,KOSDAQ
2007-02-08,2100.0,2160.0,2085.0,2090.0,52018.0,109534095.0,17628276380.0,8434582,KOSDAQ
2007-02-09,2085.0,2145.0,2015.0,2095.0,99230.0,204917115.0,20433205400.0,9753320,KOSDAQ
2007-02-12,2095.0,2290.0,2095.0,2270.0,126049.0,279412935.0,22140036400.0,9753320,KOSDAQ
2007-02-13,2160.0,2255.0,2100.0,2115.0,69050.0,150223470.0,20628271800.0,9753320,KOSDAQ
2007-02-14,2340.0,2340.0,2120.0,2205.0,117348.0,256460990.0,32614384320.0,14791104,KOSDAQ
2007-02-15,2205.0,2250.0,2130.0,2150.0,61527.0,132934010.0,32908486950.0,15306273,KOSDAQ
2007-02-16,2200.0,2200.0,2000.0,2050.0,140916.0,293273415.0,31377859650.0,15306273,KOSDAQ
2007-02-20,2095.0,2095.0,2040.0,2040.0,49262.0,101475435.0,31224796920.0,15306273,KOSDAQ
2007-02-21,2010.0,2040.0,1980.0,2010.0,112878.0,226808435.0,30765608730.0,15306273,KOSDAQ
2007-02-22,1970.0,2090.0,1970.0,2000.0,93159.0,188492490.0,30612546000.0,15306273,KOSDAQ
2007-02-23,2100.0,2100.0,1935.0,1940.0,90362.0,178312160.0,30793540460.0,15872959,KOSDAQ
2007-02-26,1935.0,1965.0,1770.0,1780.0,127917.0,238184930.0,28253867020.0,15872959,KOSDAQ
2007-02-27,1750.0,1800.0,1560.0,1670.0,422128.0,697995155.0,26507841530.0,15872959,KOSDAQ
2007-02-28,1645.0,1645.0,1425.0,1595.0,348842.0,537415250.0,25317369605.0,15872959,KOSDAQ
2007-03-02,1595.0,1680.0,1500.0,1605.0,174525.0,283218015.0,25476099195.0,15872959,KOSDAQ
2007-03-05,1665.0,1770.0,1605.0,1690.0,77605.0,130401955.0,29437210920.0,17418468,KOSDAQ
2007-03-06,1745.0,1940.0,1710.0,1940.0,211620.0,402429350.0,33791827920.0,17418468,KOSDAQ
2007-03-07,2230.0,2230.0,2230.0,2230.0,36601.0,81620230.0,38843183640.0,17418468,KOSDAQ
2007-03-08,2560.0,2560.0,2100.0,2305.0,680944.0,1640952695.0,40149568740.0,17418468,KOSDAQ
2007-03-09,2345.0,2650.0,2080.0,2650.0,587160.0,1454484445.0,46158940200.0,17418468,KOSDAQ
2007-03-12,2765.0,2770.0,2460.0,2465.0,404156.0,1046371345.0,42936523620.0,17418468,KOSDAQ
2007-03-13,0.0,2465.0,0.0,2465.0,0.0,0.0,42936523620.0,17418468,KOSDAQ
2007-03-14,0.0,2465.0,0.0,2465.0,0.0,0.0,42936523620.0,17418468,KOSDAQ
2007-03-15,0.0,2465.0,0.0,2465.0,0.0,0.0,42936523620.0,17418468,KOSDAQ
2007-03-16,0.0,2465.0,0.0,2465.0,0.0,0.0,42936523620.0,17418468,KOSDAQ
2007-03-19,0.0,2465.0,0.0,2465.0,0.0,0.0,42936523620.0,17418468,KOSDAQ
2007-03-20,0.0,2465.0,0.0,2465.0,0.0,0.0,43253995900.0,17547260,KOSDAQ
2007-03-21,0.0,2465.0,0.0,2465.0,0.0,0.0,43253995900.0,17547260,KOSDAQ
2007-03-22,0.0,2465.0,0.0,2465.0,0.0,0.0,43253995900.0,17547260,KOSDAQ
2007-03-23,0.0,2465.0,0.0,2465.0,0.0,0.0,43253995900.0,17547260,KOSDAQ
2007-03-26,0.0,2465.0,0.0,2465.0,0.0,0.0,43253995900.0,17547260,KOSDAQ
2007-03-27,0.0,2465.0,0.0,2465.0,0.0,0.0,43253995900.0,17547260,KOSDAQ
2007-03-28,0.0,2465.0,0.0,2465.0,0.0,0.0,43253995900.0,17547260,KOSDAQ
2007-03-29,0.0,2465.0,0.0,2465.0,0.0,0.0,43253995900.0,17547260,KOSDAQ
2007-03-30,2475.0,2800.0,2160.0,2575.0,974765.0,2497417365.0,45184194500.0,17547260,KOSDAQ
2007-04-02,2470.0,2550.0,2385.0,2475.0,304894.0,749928185.0,43429468500.0,17547260,KOSDAQ
2007-04-03,2420.0,2730.0,2420.0,2730.0,416342.0,1088858335.0,47904019800.0,17547260,KOSDAQ
2007-04-04,2770.0,3135.0,2770.0,3130.0,693164.0,2138021940.0,54922923800.0,17547260,KOSDAQ
2007-04-05,2920.0,3160.0,2920.0,3055.0,228746.0,695598250.0,53606879300.0,17547260,KOSDAQ
2007-04-06,3000.0,3300.0,2975.0,3085.0,1586703.0,4991661170.0,54133297100.0,17547260,KOSDAQ
2007-04-09,3095.0,3250.0,2625.0,2625.0,1849613.0,5302114970.0,46061557500.0,17547260,KOSDAQ
2007-04-10,2625.0,2665.0,2235.0,2450.0,3835447.0,8821142370.0,42990787000.0,17547260,KOSDAQ
2007-04-11,2450.0,2520.0,2250.0,2380.0,534138.0,1286088135.0,41762478800.0,17547260,KOSDAQ
2007-04-12,2300.0,2430.0,2270.0,2390.0,376203.0,873905490.0,41937951400.0,17547260,KOSDAQ
2007-04-13,2390.0,2540.0,2330.0,2500.0,673512.0,1660318090.0,46057620000.0,18423048,KOSDAQ
2007-04-16,2500.0,2625.0,2390.0,2505.0,494460.0,1212749700.0,46149735240.0,18423048,KOSDAQ
2007-04-17,2510.0,2520.0,2370.0,2375.0,208279.0,500032785.0,43754739000.0,18423048,KOSDAQ
2007-04-18,2375.0,2400.0,2220.0,2285.0,231297.0,529304060.0,42096664680.0,18423048,KOSDAQ
2007-04-19,2220.0,2480.0,2220.0,2480.0,227592.0,528663320.0,45689159040.0,18423048,KOSDAQ
2007-04-20,2585.0,2585.0,2310.0,2370.0,211364.0,502124690.0,43662623760.0,18423048,KOSDAQ
2007-04-23,2375.0,2375.0,2180.0,2230.0,221701.0,499709380.0,41083397040.0,18423048,KOSDAQ
2007-04-24,2230.0,2270.0,2055.0,2105.0,272203.0,583928200.0,38780516040.0,18423048,KOSDAQ
2007-04-25,2190.0,2190.0,2000.0,2045.0,210176.0,431782185.0,37675133160.0,18423048,KOSDAQ
2007-04-26,2035.0,2080.0,1805.0,1860.0,330809.0,622024880.0,34266869280.0,18423048,KOSDAQ
2007-04-27,1850.0,1905.0,1585.0,1860.0,613396.0,1042895835.0,34266869280.0,18423048,KOSDAQ
2007-04-30,1775.0,1970.0,1710.0,1730.0,109305.0,195087335.0,31871873040.0,18423048,KOSDAQ
2007-05-02,1780.0,1835.0,1700.0,1825.0,145278.0,259143690.0,33622062600.0,18423048,KOSDAQ
2007-05-03,1850.0,1920.0,1750.0,1830.0,135125.0,246669675.0,33714177840.0,18423048,KOSDAQ
2007-05-04,1800.0,1825.0,1720.0,1825.0,293885.0,520438825.0,33622062600.0,18423048,KOSDAQ
2007-05-07,1825.0,1825.0,1695.0,1770.0,467460.0,812834515.0,32608794960.0,18423048,KOSDAQ
2007-05-08,1735.0,1805.0,1700.0,1700.0,410633.0,714018775.0,31319181600.0,18423048,KOSDAQ
2007-05-09,1720.0,1730.0,1570.0,1605.0,380657.0,621745695.0,29568992040.0,18423048,KOSDAQ
2007-05-10,1645.0,1710.0,1530.0,1645.0,318060.0,510169625.0,30305913960.0,18423048,KOSDAQ
2007-05-11,1645.0,1705.0,1605.0,1625.0,741124.0,1231264820.0,29937453000.0,18423048,KOSDAQ
2007-05-14,1655.0,1655.0,1555.0,1565.0,243814.0,383298615.0,28832070120.0,18423048,KOSDAQ
2007-05-15,0.0,1565.0,0.0,1565.0,0.0,0.0,28832070120.0,18423048,KOSDAQ
2007-05-16,0.0,1565.0,0.0,1565.0,0.0,0.0,28832070120.0,18423048,KOSDAQ
2007-05-17,1355.0,1490.0,1335.0,1440.0,1989322.0,2714409510.0,26529189120.0,18423048,KOSDAQ
2007-05-18,1470.0,1470.0,1400.0,1405.0,382653.0,542931795.0,25884382440.0,18423048,KOSDAQ
2007-05-21,1445.0,1445.0,1200.0,1310.0,686395.0,900674905.0,24134192880.0,18423048,KOSDAQ
2007-05-22,1310.0,1330.0,1210.0,1330.0,481198.0,605473915.0,24502653840.0,18423048,KOSDAQ
2007-05-23,1335.0,1375.0,1280.0,1300.0,196586.0,258127315.0,23949962400.0,18423048,KOSDAQ
2007-05-25,1335.0,1335.0,1215.0,1245.0,138151.0,171919450.0,22936694760.0,18423048,KOSDAQ
2007-05-28,1250.0,1430.0,1210.0,1430.0,444757.0,615358190.0,26344958640.0,18423048,KOSDAQ
2007-05-29,1470.0,1500.0,1415.0,1500.0,455904.0,664753920.0,27634572000.0,18423048,KOSDAQ
2007-05-30,1540.0,1725.0,1540.0,1710.0,877882.0,1445007730.0,31503412080.0,18423048,KOSDAQ
2007-05-31,1650.0,1730.0,1580.0,1640.0,247061.0,408273195.0,30213798720.0,18423048,KOSDAQ
2007-06-01,1640.0,1710.0,1620.0,1635.0,193519.0,321187215.0,30121683480.0,18423048,KOSDAQ
2007-06-04,1650.0,1715.0,1590.0,1700.0,227827.0,381274455.0,31319181600.0,18423048,KOSDAQ
2007-06-05,1665.0,1710.0,1550.0,1660.0,195030.0,323086485.0,30582259680.0,18423048,KOSDAQ
2007-06-07,1660.0,1660.0,1530.0,1585.0,219836.0,348021385.0,29200531080.0,18423048,KOSDAQ
2007-06-08,1560.0,1700.0,1525.0,1560.0,147532.0,236111635.0,28739954880.0,18423048,KOSDAQ
2007-06-11,1560.0,1565.0,1410.0,1480.0,222491.0,331169515.0,27266111040.0,18423048,KOSDAQ
2007-06-12,1520.0,1520.0,1410.0,1460.0,135019.0,195662200.0,26897650080.0,18423048,KOSDAQ
2007-06-13,1460.0,1500.0,1365.0,1500.0,301542.0,425683200.0,27634572000.0,18423048,KOSDAQ
2007-06-14,1500.0,1725.0,1430.0,1720.0,681136.0,1135187095.0,31687642560.0,18423048,KOSDAQ
2007-06-15,1655.0,1955.0,1620.0,1710.0,735728.0,1285189465.0,31503412080.0,18423048,KOSDAQ
2007-06-18,1840.0,1840.0,1665.0,1720.0,322454.0,555250740.0,31687642560.0,18423048,KOSDAQ
2007-06-19,1750.0,1830.0,1710.0,1800.0,449168.0,791480445.0,33161486400.0,18423048,KOSDAQ
2007-06-20,1850.0,1850.0,1610.0,1680.0,398205.0,677918245.0,30950720640.0,18423048,KOSDAQ
2007-06-21,1710.0,1710.0,1480.0,1500.0,716824.0,1109872485.0,27634572000.0,18423048,KOSDAQ
2007-06-22,1510.0,1655.0,1505.0,1610.0,296520.0,467183795.0,29661107280.0,18423048,KOSDAQ
2007-06-25,1630.0,1665.0,1570.0,1655.0,238760.0,387651725.0,30490144440.0,18423048,KOSDAQ
2007-06-26,1660.0,1695.0,1540.0,1605.0,239318.0,387622100.0,29568992040.0,18423048,KOSDAQ
2007-06-27,1645.0,1645.0,1455.0,1600.0,215435.0,330760440.0,29476876800.0,18423048,KOSDAQ
2007-06-28,1625.0,1670.0,1565.0,1600.0,114199.0,181597755.0,29476876800.0,18423048,KOSDAQ
2007-06-29,1665.0,1665.0,1535.0,1600.0,121361.0,189840605.0,29476876800.0,18423048,KOSDAQ
2007-07-02,1640.0,1640.0,1500.0,1525.0,115061.0,176816240.0,28095148200.0,18423048,KOSDAQ
2007-07-03,1470.0,1560.0,1440.0,1505.0,410549.0,605458660.0,27726687240.0,18423048,KOSDAQ
2007-07-04,1545.0,1660.0,1460.0,1595.0,595685.0,908617570.0,29384761560.0,18423048,KOSDAQ
2007-07-05,1640.0,1640.0,1515.0,1515.0,164821.0,255349545.0,27910917720.0,18423048,KOSDAQ
2007-07-06,1555.0,1575.0,1490.0,1575.0,238556.0,362733795.0,29016300600.0,18423048,KOSDAQ
