d,o,h,l,c,v,a,mc,s,m,rs
2021-01-04,4435.0,4490.0,4285.0,4490.0,976659.0,4273270110.0,205448696520.0,45756948,KOSDAQ,tradable_ohlcv
2021-01-05,4480.0,4865.0,4400.0,4505.0,4335592.0,20173498560.0,206135050740.0,45756948,KOSDAQ,tradable_ohlcv
2021-01-06,4645.0,5200.0,4565.0,4715.0,14657939.0,71739673125.0,215744009820.0,45756948,KOSDAQ,tradable_ohlcv
2021-01-07,4725.0,4765.0,4510.0,4585.0,7722380.0,34657437345.0,209795606580.0,45756948,KOSDAQ,tradable_ohlcv
2021-01-08,4500.0,4570.0,4300.0,4355.0,2278131.0,10010681225.0,199271508540.0,45756948,KOSDAQ,tradable_ohlcv
2021-01-11,4375.0,4390.0,4105.0,4205.0,1482148.0,6234181455.0,192407966340.0,45756948,KOSDAQ,tradable_ohlcv
2021-01-12,4205.0,4405.0,4150.0,4190.0,855988.0,3628541980.0,191721612120.0,45756948,KOSDAQ,tradable_ohlcv
2021-01-13,4155.0,4245.0,4155.0,4210.0,413414.0,1734001795.0,192636751080.0,45756948,KOSDAQ,tradable_ohlcv
2021-01-14,4210.0,4250.0,4125.0,4180.0,565440.0,2353682945.0,191264042640.0,45756948,KOSDAQ,tradable_ohlcv
2021-01-15,4180.0,4185.0,3945.0,3985.0,1289268.0,5199204395.0,182341437780.0,45756948,KOSDAQ,tradable_ohlcv
2021-01-18,4020.0,4195.0,4020.0,4070.0,1219860.0,5006894600.0,186230778360.0,45756948,KOSDAQ,tradable_ohlcv
2021-01-19,4040.0,4115.0,3915.0,3980.0,760540.0,3031306270.0,182112653040.0,45756948,KOSDAQ,tradable_ohlcv
2021-01-20,4020.0,4260.0,3980.0,4135.0,1323177.0,5476828570.0,189204979980.0,45756948,KOSDAQ,tradable_ohlcv
2021-01-21,4140.0,4230.0,4105.0,4160.0,613334.0,2559099415.0,190348903680.0,45756948,KOSDAQ,tradable_ohlcv
2021-01-22,4120.0,4160.0,4040.0,4050.0,507281.0,2064624720.0,185315639400.0,45756948,KOSDAQ,tradable_ohlcv
2021-01-25,4045.0,4215.0,4005.0,4175.0,644026.0,2678838920.0,191035257900.0,45756948,KOSDAQ,tradable_ohlcv
2021-01-26,4160.0,4250.0,4095.0,4120.0,579793.0,2415629065.0,188518625760.0,45756948,KOSDAQ,tradable_ohlcv
2021-01-27,4135.0,4155.0,4050.0,4050.0,328189.0,1340690430.0,185315639400.0,45756948,KOSDAQ,tradable_ohlcv
2021-01-28,3980.0,4210.0,3900.0,4090.0,797435.0,3228681810.0,187145917320.0,45756948,KOSDAQ,tradable_ohlcv
2021-01-29,4070.0,4115.0,3850.0,3890.0,721386.0,2847433535.0,177994527720.0,45756948,KOSDAQ,tradable_ohlcv
2021-02-01,3890.0,4025.0,3820.0,3970.0,586304.0,2319891540.0,181655083560.0,45756948,KOSDAQ,tradable_ohlcv
2021-02-02,4000.0,4150.0,3940.0,4005.0,809793.0,3271191525.0,183256576740.0,45756948,KOSDAQ,tradable_ohlcv
2021-02-03,4160.0,4230.0,4070.0,4140.0,1327086.0,5508733580.0,189433764720.0,45756948,KOSDAQ,tradable_ohlcv
2021-02-04,4145.0,4240.0,4070.0,4110.0,641193.0,2647485275.0,188061056280.0,45756948,KOSDAQ,tradable_ohlcv
