d,o,h,l,c,v,a,mc,s,m
2010-02-01,17900.0,17900.0,15250.0,15250.0,16143.0,254392250.0,42209865000.0,2767860,KOSPI
2010-02-02,14650.0,14850.0,13150.0,13250.0,87558.0,1229443250.0,36674145000.0,2767860,KOSPI
2010-02-03,13400.0,13800.0,13000.0,13500.0,46906.0,625790500.0,37366110000.0,2767860,KOSPI
2010-02-04,13700.0,13700.0,13200.0,13500.0,9819.0,131534300.0,37366110000.0,2767860,KOSPI
2010-02-05,13000.0,13150.0,12700.0,12950.0,6041.0,77867300.0,35843787000.0,2767860,KOSPI
2010-02-08,12950.0,13500.0,12950.0,13250.0,7280.0,96681500.0,36674145000.0,2767860,KOSPI
2010-02-09,13000.0,13000.0,12600.0,12950.0,2495.0,31863100.0,35843787000.0,2767860,KOSPI
2010-02-10,12850.0,12850.0,12550.0,12600.0,3620.0,45710050.0,34875036000.0,2767860,KOSPI
2010-02-11,12600.0,13350.0,12600.0,12750.0,2231.0,28295750.0,35290215000.0,2767860,KOSPI
2010-02-12,12850.0,13200.0,12600.0,13200.0,3478.0,45045100.0,36535752000.0,2767860,KOSPI
2010-02-16,12850.0,13000.0,12700.0,13000.0,3616.0,46215000.0,35982180000.0,2767860,KOSPI
2010-02-17,13000.0,13200.0,12900.0,13050.0,2406.0,31415300.0,36120573000.0,2767860,KOSPI
2010-02-18,13150.0,13150.0,12850.0,12850.0,1620.0,20894000.0,35567001000.0,2767860,KOSPI
2010-02-19,12800.0,12800.0,12350.0,12500.0,7371.0,92214000.0,34598250000.0,2767860,KOSPI
2010-02-22,12850.0,12850.0,12400.0,12500.0,2544.0,31677050.0,34598250000.0,2767860,KOSPI
2010-02-23,12450.0,12500.0,12350.0,12350.0,740.0,9183500.0,34183071000.0,2767860,KOSPI
2010-02-24,12300.0,12450.0,12050.0,12450.0,2835.0,34793750.0,34459857000.0,2767860,KOSPI
2010-02-25,12300.0,12400.0,12150.0,12400.0,2051.0,25109400.0,34321464000.0,2767860,KOSPI
2010-02-26,11900.0,12700.0,11900.0,12350.0,2353.0,28857050.0,34183071000.0,2767860,KOSPI
2010-03-02,12200.0,12400.0,12200.0,12400.0,520.0,6384500.0,34321464000.0,2767860,KOSPI
2010-03-03,12200.0,12450.0,12100.0,12300.0,1370.0,16672500.0,34044678000.0,2767860,KOSPI
2010-03-04,12400.0,12500.0,12350.0,12500.0,1140.0,14130000.0,34598250000.0,2767860,KOSPI
2010-03-05,12500.0,12600.0,12500.0,12600.0,1720.0,21571500.0,34875036000.0,2767860,KOSPI
2010-03-08,12600.0,12650.0,12500.0,12650.0,690.0,8672000.0,35013429000.0,2767860,KOSPI
2010-03-09,12550.0,12600.0,12300.0,12600.0,870.0,10892000.0,34875036000.0,2767860,KOSPI
