d,o,h,l,c,v,a,mc,s,m,rs
2008-01-02,12600.0,12600.0,11700.0,12000.0,66940.0,807464500.0,201600000000.0,16800000,KOSPI,tradable_ohlcv
2008-01-03,11950.0,12050.0,11800.0,11850.0,21450.0,255340500.0,199080000000.0,16800000,KOSPI,tradable_ohlcv
2008-01-04,11700.0,12200.0,11600.0,11800.0,219292.0,2616762100.0,198240000000.0,16800000,KOSPI,tradable_ohlcv
2008-01-07,11550.0,12050.0,11500.0,11900.0,41030.0,484771000.0,199920000000.0,16800000,KOSPI,tradable_ohlcv
2008-01-08,11900.0,12250.0,11850.0,12200.0,26030.0,312080500.0,204960000000.0,16800000,KOSPI,tradable_ohlcv
2008-01-09,12200.0,12250.0,11800.0,12250.0,11460.0,139218000.0,205800000000.0,16800000,KOSPI,tradable_ohlcv
2008-01-10,12250.0,12350.0,11950.0,12000.0,22380.0,269781500.0,201600000000.0,16800000,KOSPI,tradable_ohlcv
2008-01-11,12000.0,12350.0,11900.0,12000.0,37978.0,458751400.0,201600000000.0,16800000,KOSPI,tradable_ohlcv
2008-01-14,11950.0,12050.0,11700.0,12000.0,22449.0,266795000.0,201600000000.0,16800000,KOSPI,tradable_ohlcv
2008-01-15,12200.0,12200.0,11600.0,12000.0,34763.0,412446500.0,201600000000.0,16800000,KOSPI,tradable_ohlcv
2008-01-16,11900.0,12200.0,11550.0,12000.0,249650.0,2980674000.0,201600000000.0,16800000,KOSPI,tradable_ohlcv
2008-01-17,12000.0,12350.0,11600.0,12200.0,63656.0,760186700.0,204960000000.0,16800000,KOSPI,tradable_ohlcv
2008-01-18,11900.0,12400.0,11900.0,12400.0,76350.0,929594500.0,208320000000.0,16800000,KOSPI,tradable_ohlcv
2008-01-21,12550.0,12600.0,12200.0,12450.0,42521.0,527166550.0,209160000000.0,16800000,KOSPI,tradable_ohlcv
2008-01-22,12150.0,12150.0,11150.0,12000.0,65680.0,771219000.0,201600000000.0,16800000,KOSPI,tradable_ohlcv
2008-01-23,12250.0,12250.0,11750.0,12100.0,39885.0,478752500.0,203280000000.0,16800000,KOSPI,tradable_ohlcv
2008-01-24,12150.0,12800.0,12050.0,12750.0,58660.0,736379500.0,214200000000.0,16800000,KOSPI,tradable_ohlcv
2008-01-25,12950.0,13550.0,12750.0,13100.0,109099.0,1440144200.0,220080000000.0,16800000,KOSPI,tradable_ohlcv
2008-01-28,13150.0,13250.0,12500.0,12900.0,28510.0,367222000.0,216720000000.0,16800000,KOSPI,tradable_ohlcv
2008-01-29,13100.0,13450.0,13000.0,13350.0,86868.0,1157350800.0,224280000000.0,16800000,KOSPI,tradable_ohlcv
2008-01-30,13400.0,13500.0,12350.0,13300.0,85653.0,1112557400.0,223440000000.0,16800000,KOSPI,tradable_ohlcv
