d,o,h,l,c,v,a,mc,s,m,rs
2018-01-02,9490.0,9670.0,9160.0,9520.0,1612.0,14983930.0,5880799120.0,617731,KOSPI,tradable_ohlcv
2018-01-03,9520.0,9900.0,9310.0,9590.0,1277.0,12233080.0,5924040290.0,617731,KOSPI,tradable_ohlcv
2018-01-04,9630.0,9700.0,9420.0,9480.0,690.0,6616490.0,5856089880.0,617731,KOSPI,tradable_ohlcv
2018-01-05,9480.0,9660.0,9290.0,9470.0,327.0,3063910.0,5849912570.0,617731,KOSPI,tradable_ohlcv
2018-01-08,9470.0,9630.0,9320.0,9630.0,58.0,549250.0,5948749530.0,617731,KOSPI,tradable_ohlcv
2018-01-09,9700.0,9790.0,8710.0,8870.0,10222.0,91734160.0,5479273970.0,617731,KOSPI,tradable_ohlcv
2018-01-10,8870.0,9050.0,8600.0,8710.0,4779.0,42068360.0,5380437010.0,617731,KOSPI,tradable_ohlcv
2018-01-11,8800.0,8930.0,8550.0,8850.0,5598.0,49123520.0,5466919350.0,617731,KOSPI,tradable_ohlcv
2018-01-12,8850.0,9190.0,8760.0,8990.0,188.0,1688980.0,5553401690.0,617731,KOSPI,tradable_ohlcv
2018-01-15,8990.0,9140.0,8830.0,9030.0,294.0,2638720.0,5578110930.0,617731,KOSPI,tradable_ohlcv
2018-01-16,8850.0,9190.0,8800.0,8800.0,2670.0,23655220.0,5436032800.0,617731,KOSPI,tradable_ohlcv
2018-01-17,8860.0,9060.0,8150.0,8310.0,2690.0,23085750.0,5133344610.0,617731,KOSPI,tradable_ohlcv
2018-01-18,8410.0,8560.0,8400.0,8460.0,200.0,1690630.0,5226004260.0,617731,KOSPI,tradable_ohlcv
2018-01-19,8460.0,8620.0,8180.0,8370.0,7578.0,62448140.0,5170408470.0,617731,KOSPI,tradable_ohlcv
2018-01-22,8370.0,8370.0,8270.0,8370.0,490.0,4100370.0,5170408470.0,617731,KOSPI,tradable_ohlcv
2018-01-23,8370.0,8450.0,8340.0,8350.0,128.0,1069220.0,5158053850.0,617731,KOSPI,tradable_ohlcv
2018-01-24,8250.0,8440.0,8250.0,8430.0,1599.0,13418350.0,5207472330.0,617731,KOSPI,tradable_ohlcv
2018-01-25,8400.0,9000.0,8360.0,9000.0,6837.0,59657770.0,5559579000.0,617731,KOSPI,tradable_ohlcv
2018-01-26,9100.0,9770.0,8830.0,9360.0,4159.0,38280930.0,5781962160.0,617731,KOSPI,tradable_ohlcv
2018-01-29,9670.0,9700.0,9310.0,9490.0,1911.0,18263410.0,5862267190.0,617731,KOSPI,tradable_ohlcv
2018-01-30,9020.0,9690.0,9020.0,9570.0,1758.0,16692990.0,5911685670.0,617731,KOSPI,tradable_ohlcv
2018-01-31,9290.0,9740.0,9290.0,9440.0,897.0,8536480.0,5831380640.0,617731,KOSPI,tradable_ohlcv
2018-02-01,9320.0,9770.0,9320.0,9610.0,2644.0,24869820.0,5936394910.0,617731,KOSPI,tradable_ohlcv
2018-02-02,9610.0,9700.0,9250.0,9350.0,612.0,5742340.0,5775784850.0,617731,KOSPI,tradable_ohlcv
2018-02-05,9350.0,9380.0,9010.0,9270.0,303.0,2779840.0,5726366370.0,617731,KOSPI,tradable_ohlcv
2018-02-06,9430.0,9430.0,8850.0,9350.0,1026.0,9392940.0,5775784850.0,617731,KOSPI,tradable_ohlcv
2018-02-07,9690.0,9690.0,9100.0,9440.0,269.0,2491620.0,5831380640.0,617731,KOSPI,tradable_ohlcv
2018-02-08,9470.0,9890.0,9180.0,9420.0,770.0,7108740.0,5819026020.0,617731,KOSPI,tradable_ohlcv
2018-02-09,9400.0,9840.0,9090.0,9370.0,1262.0,11673800.0,5788139470.0,617731,KOSPI,tradable_ohlcv
2018-02-12,9490.0,9490.0,9160.0,9360.0,44.0,410610.0,5781962160.0,617731,KOSPI,tradable_ohlcv
2018-02-13,9310.0,9650.0,9310.0,9600.0,370.0,3466880.0,5930217600.0,617731,KOSPI,tradable_ohlcv
2018-02-14,9570.0,9570.0,9320.0,9550.0,289.0,2712710.0,5899331050.0,617731,KOSPI,tradable_ohlcv
2018-02-19,9330.0,9470.0,9190.0,9260.0,1091.0,10067180.0,5720189060.0,617731,KOSPI,tradable_ohlcv
2018-02-20,9390.0,9490.0,9280.0,9490.0,372.0,3461950.0,5862267190.0,617731,KOSPI,tradable_ohlcv
2018-02-21,9510.0,9590.0,9310.0,9440.0,138.0,1291970.0,5831380640.0,617731,KOSPI,tradable_ohlcv
2018-02-22,9560.0,9560.0,9320.0,9420.0,120.0,1118910.0,5819026020.0,617731,KOSPI,tradable_ohlcv
2018-02-23,9400.0,9400.0,9390.0,9390.0,11.0,103390.0,5800494090.0,617731,KOSPI,tradable_ohlcv
2018-02-26,9230.0,9380.0,9150.0,9150.0,170.0,1568310.0,5652238650.0,617731,KOSPI,tradable_ohlcv
2018-02-27,9320.0,9320.0,8960.0,9290.0,450.0,4100200.0,5738720990.0,617731,KOSPI,tradable_ohlcv
2018-02-28,9280.0,9400.0,9100.0,9120.0,121.0,1118020.0,5633706720.0,617731,KOSPI,tradable_ohlcv
2018-03-02,9360.0,9360.0,9120.0,9120.0,2.0,18480.0,5633706720.0,617731,KOSPI,tradable_ohlcv
2018-03-05,9120.0,9120.0,9050.0,9120.0,60.0,547130.0,5633706720.0,617731,KOSPI,tradable_ohlcv
2018-03-06,9020.0,9300.0,8990.0,9120.0,66.0,597580.0,5633706720.0,617731,KOSPI,tradable_ohlcv
2018-03-07,9130.0,9180.0,8930.0,9180.0,107.0,969200.0,5670770580.0,617731,KOSPI,tradable_ohlcv
2018-03-08,9180.0,9980.0,9100.0,9100.0,487.0,4608560.0,5621352100.0,617731,KOSPI,tradable_ohlcv
2018-03-09,9110.0,9110.0,9100.0,9100.0,56.0,509620.0,5621352100.0,617731,KOSPI,tradable_ohlcv
2018-03-12,9210.0,9330.0,9000.0,9270.0,441.0,4080860.0,5726366370.0,617731,KOSPI,tradable_ohlcv
2018-03-13,9300.0,9500.0,9020.0,9210.0,144.0,1307110.0,5689302510.0,617731,KOSPI,tradable_ohlcv
2018-03-14,9190.0,9190.0,9040.0,9050.0,164.0,1488620.0,5590465550.0,617731,KOSPI,tradable_ohlcv
2018-03-15,9030.0,9170.0,9030.0,9140.0,94.0,851610.0,5646061340.0,617731,KOSPI,tradable_ohlcv
2018-03-16,9290.0,9290.0,9060.0,9260.0,82.0,750590.0,5720189060.0,617731,KOSPI,tradable_ohlcv
2018-03-19,9050.0,9150.0,8910.0,9100.0,393.0,3543150.0,5621352100.0,617731,KOSPI,tradable_ohlcv
2018-03-20,9100.0,9250.0,8700.0,9200.0,402.0,3597330.0,5683125200.0,617731,KOSPI,tradable_ohlcv
2018-03-21,9200.0,9200.0,9030.0,9200.0,118.0,1081970.0,5683125200.0,617731,KOSPI,tradable_ohlcv
2018-03-22,9170.0,9170.0,8850.0,8850.0,115.0,1032240.0,5466919350.0,617731,KOSPI,tradable_ohlcv
2018-03-23,9060.0,9060.0,8700.0,9010.0,1102.0,9674210.0,5565756310.0,617731,KOSPI,tradable_ohlcv
2018-03-26,0.0,0.0,0.0,8990.0,0.0,0.0,5553401690.0,617731,KOSPI,non_tradable_zero_volume
2018-03-27,8970.0,9280.0,8730.0,9080.0,417.0,3744130.0,5608997480.0,617731,KOSPI,tradable_ohlcv
2018-03-28,9080.0,9210.0,8900.0,8900.0,1325.0,11835500.0,5497805900.0,617731,KOSPI,tradable_ohlcv
2018-03-29,9000.0,9110.0,8770.0,8800.0,54.0,479150.0,5436032800.0,617731,KOSPI,tradable_ohlcv
2018-03-30,8770.0,8910.0,8580.0,8770.0,881.0,7666310.0,5417500870.0,617731,KOSPI,tradable_ohlcv
2018-04-02,8770.0,8770.0,8330.0,8330.0,1688.0,14231640.0,5145699230.0,617731,KOSPI,tradable_ohlcv
2018-04-03,8430.0,8440.0,8240.0,8240.0,181.0,1499640.0,5090103440.0,617731,KOSPI,tradable_ohlcv
2018-04-04,8240.0,8330.0,7950.0,8000.0,597.0,4815450.0,4941848000.0,617731,KOSPI,tradable_ohlcv
2018-04-05,8090.0,8140.0,7950.0,8090.0,64.0,516040.0,4997443790.0,617731,KOSPI,tradable_ohlcv
2018-04-06,8040.0,8080.0,8030.0,8040.0,122.0,981880.0,4966557240.0,617731,KOSPI,tradable_ohlcv
2018-04-09,8040.0,8040.0,7600.0,7740.0,177.0,1371940.0,4781237940.0,617731,KOSPI,tradable_ohlcv
2018-04-10,7740.0,7840.0,7470.0,7730.0,527.0,3999500.0,4775060630.0,617731,KOSPI,tradable_ohlcv
2018-04-11,7680.0,7880.0,7680.0,7780.0,88.0,681720.0,4805947180.0,617731,KOSPI,tradable_ohlcv
2018-04-12,7750.0,8100.0,7750.0,8090.0,356.0,2793110.0,4997443790.0,617731,KOSPI,tradable_ohlcv
2018-04-13,7920.0,8130.0,7920.0,8130.0,445.0,3529740.0,5022153030.0,617731,KOSPI,tradable_ohlcv
2018-04-16,8130.0,8130.0,8000.0,8050.0,17.0,136250.0,4972734550.0,617731,KOSPI,tradable_ohlcv
2018-04-17,8070.0,8070.0,8060.0,8060.0,40.0,322410.0,4978911860.0,617731,KOSPI,tradable_ohlcv
2018-04-18,8100.0,8100.0,8070.0,8070.0,61.0,492330.0,4985089170.0,617731,KOSPI,tradable_ohlcv
2018-04-19,8090.0,8790.0,8090.0,8680.0,814.0,6722830.0,5361905080.0,617731,KOSPI,tradable_ohlcv
2018-04-20,8770.0,8770.0,8350.0,8550.0,199.0,1692680.0,5281600050.0,617731,KOSPI,tradable_ohlcv
2018-04-23,8800.0,8940.0,8600.0,8940.0,811.0,7216700.0,5522515140.0,617731,KOSPI,tradable_ohlcv
2018-04-24,9290.0,9290.0,8600.0,8890.0,35.0,311120.0,5491628590.0,617731,KOSPI,tradable_ohlcv
2018-04-25,8890.0,8940.0,8890.0,8890.0,111.0,991570.0,5491628590.0,617731,KOSPI,tradable_ohlcv
2018-04-26,8890.0,9080.0,8420.0,9030.0,87.0,762580.0,5578110930.0,617731,KOSPI,tradable_ohlcv
2018-04-27,9170.0,9170.0,8810.0,8830.0,254.0,2247890.0,5454564730.0,617731,KOSPI,tradable_ohlcv
2018-04-30,9300.0,9300.0,8750.0,8990.0,447.0,3997160.0,5553401690.0,617731,KOSPI,tradable_ohlcv
2018-05-02,9280.0,9280.0,8700.0,8700.0,282.0,2489140.0,5374259700.0,617731,KOSPI,tradable_ohlcv
2018-05-03,9020.0,9020.0,8850.0,8850.0,4.0,35590.0,5466919350.0,617731,KOSPI,tradable_ohlcv
2018-05-04,8720.0,9000.0,8720.0,8900.0,376.0,3360530.0,5497805900.0,617731,KOSPI,tradable_ohlcv
2018-05-08,9700.0,9700.0,9010.0,9230.0,2969.0,27219970.0,5701657130.0,617731,KOSPI,tradable_ohlcv
2018-05-09,9500.0,9500.0,9210.0,9330.0,1384.0,12814500.0,5763430230.0,617731,KOSPI,tradable_ohlcv
2018-05-10,9480.0,9480.0,8900.0,9420.0,74.0,692440.0,5819026020.0,617731,KOSPI,tradable_ohlcv
2018-05-11,9480.0,9480.0,9020.0,9340.0,649.0,6025430.0,5769607540.0,617731,KOSPI,tradable_ohlcv
2018-05-14,9340.0,9770.0,9310.0,9690.0,7966.0,76698690.0,5985813390.0,617731,KOSPI,tradable_ohlcv
2018-05-15,9690.0,9700.0,9360.0,9530.0,2715.0,25897800.0,5886976430.0,617731,KOSPI,tradable_ohlcv
2018-05-16,9390.0,9390.0,8900.0,8990.0,749.0,6745900.0,5553401690.0,617731,KOSPI,tradable_ohlcv
2018-05-17,8940.0,9390.0,8940.0,9180.0,2772.0,25208370.0,5670770580.0,617731,KOSPI,tradable_ohlcv
2018-05-18,9430.0,9430.0,8980.0,9300.0,5571.0,51305540.0,5744898300.0,617731,KOSPI,tradable_ohlcv
2018-05-21,10200.0,12050.0,9920.0,12050.0,41489.0,477898230.0,7443658550.0,617731,KOSPI,tradable_ohlcv
2018-05-23,15650.0,15650.0,15650.0,15650.0,63250.0,989862500.0,9667490150.0,617731,KOSPI,tradable_ohlcv
2018-05-24,17200.0,20250.0,12400.0,13000.0,233010.0,3769934900.0,8030503000.0,617731,KOSPI,tradable_ohlcv
2018-05-25,10950.0,16900.0,10350.0,16900.0,156064.0,2147066200.0,10439653900.0,617731,KOSPI,tradable_ohlcv
2018-05-28,21950.0,21950.0,21950.0,21950.0,28404.0,623467800.0,13559195450.0,617731,KOSPI,tradable_ohlcv
2018-05-29,21500.0,23050.0,18500.0,18500.0,124742.0,2623064500.0,11428023500.0,617731,KOSPI,tradable_ohlcv
2018-05-30,20400.0,20400.0,18150.0,18900.0,54122.0,1034962250.0,11675115900.0,617731,KOSPI,tradable_ohlcv
2018-05-31,18100.0,20000.0,16700.0,18000.0,55877.0,992974650.0,11119158000.0,617731,KOSPI,tradable_ohlcv
2018-06-01,17200.0,17200.0,15300.0,15650.0,51238.0,821652950.0,9667490150.0,617731,KOSPI,tradable_ohlcv
2018-06-04,16250.0,16250.0,12300.0,13900.0,56455.0,773019300.0,8586460900.0,617731,KOSPI,tradable_ohlcv
2018-06-05,13200.0,14950.0,12650.0,13900.0,76933.0,1065904150.0,8586460900.0,617731,KOSPI,tradable_ohlcv
2018-06-07,13500.0,15000.0,13300.0,13550.0,58561.0,819154050.0,8370255050.0,617731,KOSPI,tradable_ohlcv
2018-06-08,13550.0,13550.0,12500.0,12650.0,31254.0,403992050.0,7814297150.0,617731,KOSPI,tradable_ohlcv
2018-06-11,12550.0,13200.0,12250.0,12650.0,49675.0,633895450.0,7814297150.0,617731,KOSPI,tradable_ohlcv
2018-06-12,12600.0,12600.0,11300.0,11600.0,56675.0,675551500.0,7165679600.0,617731,KOSPI,tradable_ohlcv
2018-06-14,11200.0,12050.0,11100.0,11250.0,33301.0,383024300.0,6949473750.0,617731,KOSPI,tradable_ohlcv
2018-06-15,11300.0,11650.0,11200.0,11500.0,22219.0,253424600.0,7103906500.0,617731,KOSPI,tradable_ohlcv
2018-06-18,11850.0,12200.0,11250.0,11300.0,24978.0,289853450.0,6980360300.0,617731,KOSPI,tradable_ohlcv
2018-06-19,11150.0,11650.0,11000.0,11200.0,11367.0,127215400.0,6918587200.0,617731,KOSPI,tradable_ohlcv
2018-06-20,11050.0,11500.0,10750.0,11450.0,8211.0,91011300.0,7073019950.0,617731,KOSPI,tradable_ohlcv
2018-06-21,11450.0,11850.0,11150.0,11150.0,10746.0,123629600.0,6887700650.0,617731,KOSPI,tradable_ohlcv
2018-06-22,11300.0,11350.0,10700.0,11200.0,13939.0,153267950.0,6918587200.0,617731,KOSPI,tradable_ohlcv
2018-06-25,11300.0,11300.0,10850.0,10900.0,5844.0,64184900.0,6733267900.0,617731,KOSPI,tradable_ohlcv
2018-06-26,10800.0,11000.0,10600.0,10800.0,7984.0,86656800.0,6671494800.0,617731,KOSPI,tradable_ohlcv
2018-06-27,10800.0,10900.0,10000.0,10150.0,13355.0,136328950.0,6269969650.0,617731,KOSPI,tradable_ohlcv
2018-06-28,9700.0,10100.0,9490.0,9490.0,7727.0,75560540.0,5862267190.0,617731,KOSPI,tradable_ohlcv
2018-06-29,9550.0,11950.0,9550.0,10350.0,67423.0,736438480.0,6393515850.0,617731,KOSPI,tradable_ohlcv
2018-07-02,10400.0,10400.0,9720.0,9850.0,26449.0,262410030.0,6084650350.0,617731,KOSPI,tradable_ohlcv
2018-07-03,9900.0,10050.0,9820.0,9860.0,6585.0,65046210.0,6090827660.0,617731,KOSPI,tradable_ohlcv
2018-07-04,9900.0,10300.0,9510.0,10100.0,8047.0,80525020.0,6239083100.0,617731,KOSPI,tradable_ohlcv
2018-07-05,10300.0,10300.0,9680.0,10200.0,6746.0,66388460.0,6300856200.0,617731,KOSPI,tradable_ohlcv
2018-07-06,10200.0,10600.0,9870.0,10600.0,3990.0,41009950.0,6547948600.0,617731,KOSPI,tradable_ohlcv
2018-07-09,10100.0,10150.0,9750.0,9750.0,5986.0,59290680.0,6022877250.0,617731,KOSPI,tradable_ohlcv
2018-07-10,9720.0,10050.0,9720.0,9760.0,5972.0,58920740.0,6029054560.0,617731,KOSPI,tradable_ohlcv
2018-07-11,9710.0,10300.0,9710.0,10150.0,6550.0,65619600.0,6269969650.0,617731,KOSPI,tradable_ohlcv
2018-07-12,10200.0,11550.0,10100.0,10100.0,40196.0,426875360.0,6239083100.0,617731,KOSPI,tradable_ohlcv
2018-07-13,10000.0,10300.0,10000.0,10250.0,15218.0,153314400.0,6331742750.0,617731,KOSPI,tradable_ohlcv
2018-07-16,10350.0,10350.0,10000.0,10050.0,2178.0,21984550.0,6208196550.0,617731,KOSPI,tradable_ohlcv
