d,o,h,l,c,v,a,mc,s,m,rs
2009-01-02,208500.0,208500.0,199000.0,206000.0,32209.0,6583050500.0,5982935044000.0,29043374,KOSPI,tradable_ohlcv
2009-01-05,207500.0,209500.0,198500.0,203000.0,55997.0,11359812000.0,5895804922000.0,29043374,KOSPI,tradable_ohlcv
2009-01-06,205000.0,208000.0,200000.0,200500.0,54572.0,11112188000.0,5823196487000.0,29043374,KOSPI,tradable_ohlcv
2009-01-07,199500.0,201000.0,193000.0,195000.0,135432.0,26502598500.0,5663457930000.0,29043374,KOSPI,tradable_ohlcv
2009-01-08,197000.0,200500.0,190000.0,191000.0,75983.0,14729058500.0,5547284434000.0,29043374,KOSPI,tradable_ohlcv
2009-01-09,193500.0,195500.0,189500.0,189500.0,50067.0,9587840000.0,5503719373000.0,29043374,KOSPI,tradable_ohlcv
2009-01-12,186500.0,189500.0,184000.0,187000.0,65157.0,12140013500.0,5431110938000.0,29043374,KOSPI,tradable_ohlcv
2009-01-13,187500.0,187500.0,181500.0,183000.0,66375.0,12191679000.0,5314937442000.0,29043374,KOSPI,tradable_ohlcv
2009-01-14,183000.0,186000.0,180500.0,183500.0,69186.0,12691653000.0,5329459129000.0,29043374,KOSPI,tradable_ohlcv
2009-01-15,177000.0,179000.0,169000.0,169500.0,106752.0,18488818500.0,4922851893000.0,29043374,KOSPI,tradable_ohlcv
2009-01-16,171000.0,175000.0,169000.0,173000.0,100168.0,17268457500.0,5024503702000.0,29043374,KOSPI,tradable_ohlcv
2009-01-19,174500.0,185500.0,174000.0,184500.0,77384.0,14025512500.0,5358502503000.0,29043374,KOSPI,tradable_ohlcv
2009-01-20,184000.0,185000.0,175500.0,184500.0,51188.0,9265587500.0,5358502503000.0,29043374,KOSPI,tradable_ohlcv
2009-01-21,176000.0,184500.0,176000.0,177000.0,48631.0,8722638000.0,5140677198000.0,29043374,KOSPI,tradable_ohlcv
2009-01-22,179500.0,186000.0,177000.0,185500.0,48242.0,8762685500.0,5387545877000.0,29043374,KOSPI,tradable_ohlcv
2009-01-23,185000.0,185000.0,178000.0,180000.0,44226.0,7940615000.0,5227807320000.0,29043374,KOSPI,tradable_ohlcv
2009-01-28,183000.0,186500.0,183000.0,185000.0,32658.0,6048167500.0,5373024190000.0,29043374,KOSPI,tradable_ohlcv
2009-01-29,185500.0,193500.0,185000.0,193000.0,54738.0,10449849000.0,5605371182000.0,29043374,KOSPI,tradable_ohlcv
2009-01-30,187000.0,193000.0,187000.0,191000.0,32370.0,6183411500.0,5547284434000.0,29043374,KOSPI,tradable_ohlcv
2009-02-02,189500.0,193500.0,185000.0,190000.0,36482.0,6920780500.0,5518241060000.0,29043374,KOSPI,tradable_ohlcv
2009-02-03,188500.0,191500.0,185000.0,187500.0,50490.0,9488050000.0,5445632625000.0,29043374,KOSPI,tradable_ohlcv
2009-02-04,188000.0,193000.0,185500.0,186500.0,90365.0,16961296000.0,5416589251000.0,29043374,KOSPI,tradable_ohlcv
2009-02-05,186500.0,186500.0,177000.0,177000.0,183340.0,33010807500.0,5140677198000.0,29043374,KOSPI,tradable_ohlcv
2009-02-06,179000.0,180000.0,177000.0,179000.0,94707.0,16904139000.0,5198763946000.0,29043374,KOSPI,tradable_ohlcv
2009-02-09,180500.0,183500.0,177500.0,179000.0,70068.0,12639778000.0,5198763946000.0,29043374,KOSPI,tradable_ohlcv
2009-02-10,179500.0,180500.0,176500.0,178000.0,62030.0,11041899000.0,5169720572000.0,29043374,KOSPI,tradable_ohlcv
2009-02-11,176500.0,178000.0,173500.0,176500.0,40928.0,7224414000.0,5126155511000.0,29043374,KOSPI,tradable_ohlcv
2009-02-12,175500.0,176500.0,174500.0,176000.0,67238.0,11818018500.0,5111633824000.0,29043374,KOSPI,tradable_ohlcv
2009-02-13,178000.0,180000.0,176000.0,178500.0,52219.0,9338612000.0,5184242259000.0,29043374,KOSPI,tradable_ohlcv
2009-02-16,177500.0,178500.0,176000.0,176000.0,46022.0,8166547500.0,5111633824000.0,29043374,KOSPI,tradable_ohlcv
2009-02-17,174500.0,175000.0,168500.0,170000.0,54406.0,9277186500.0,4937373580000.0,29043374,KOSPI,tradable_ohlcv
2009-02-18,169000.0,170500.0,161000.0,161500.0,94174.0,15385413500.0,4690504901000.0,29043374,KOSPI,tradable_ohlcv
2009-02-19,162500.0,164000.0,158500.0,159500.0,104421.0,16704602000.0,4632418153000.0,29043374,KOSPI,tradable_ohlcv
