d,o,h,l,c,v,a,mc,s,m
1996-01-03,13800.0,14000.0,13400.0,13400.0,46800.0,639778000.0,538294924200.0,40171263,KOSPI
1996-01-04,13600.0,13600.0,13200.0,13300.0,136740.0,1828521000.0,534277797900.0,40171263,KOSPI
1996-01-05,13300.0,13500.0,13000.0,13500.0,80650.0,1075232000.0,542312050500.0,40171263,KOSPI
1996-01-06,13500.0,13700.0,13500.0,13600.0,23950.0,325796000.0,546329176800.0,40171263,KOSPI
1996-01-08,13600.0,14300.0,13500.0,14200.0,120860.0,1679515000.0,570431934600.0,40171263,KOSPI
1996-01-09,14400.0,14400.0,13900.0,14200.0,64040.0,912404000.0,570431934600.0,40171263,KOSPI
1996-01-10,14000.0,14200.0,13700.0,14100.0,56310.0,795208000.0,566414808300.0,40171263,KOSPI
1996-01-11,14100.0,14500.0,14000.0,14000.0,76970.0,1096652000.0,562397682000.0,40171263,KOSPI
1996-01-12,13700.0,14000.0,13700.0,13900.0,39600.0,549578000.0,558380555700.0,40171263,KOSPI
1996-01-13,13800.0,14000.0,13800.0,14000.0,28280.0,392696000.0,562397682000.0,40171263,KOSPI
1996-01-15,13800.0,14100.0,13700.0,13700.0,27590.0,381538000.0,550346303100.0,40171263,KOSPI
1996-01-16,13700.0,14100.0,13600.0,14000.0,99690.0,1388618000.0,562397682000.0,40171263,KOSPI
1996-01-17,13700.0,14200.0,13700.0,13900.0,69440.0,970297000.0,558380555700.0,40171263,KOSPI
1996-01-18,14000.0,14000.0,13700.0,13700.0,26910.0,370469000.0,550346303100.0,40171263,KOSPI
1996-01-19,13600.0,13900.0,13500.0,13600.0,88270.0,1205017000.0,546329176800.0,40171263,KOSPI
1996-01-20,13800.0,13800.0,13300.0,13400.0,22870.0,307620000.0,538294924200.0,40171263,KOSPI
1996-01-22,13400.0,13400.0,12900.0,12900.0,69490.0,913479000.0,518209292700.0,40171263,KOSPI
1996-01-23,12900.0,13100.0,12900.0,13000.0,43250.0,564215000.0,522226419000.0,40171263,KOSPI
