d,o,h,l,c,v,a,mc,s,m,rs
2010-01-04,2910.0,3150.0,2910.0,3030.0,1252758.0,3812702555.0,60087324000.0,19830800,KOSDAQ,tradable_ohlcv
2010-01-05,3040.0,3480.0,2970.0,3480.0,3680376.0,12072069725.0,69011184000.0,19830800,KOSDAQ,tradable_ohlcv
2010-01-06,3550.0,3550.0,3270.0,3330.0,4224458.0,14229775340.0,66036564000.0,19830800,KOSDAQ,tradable_ohlcv
2010-01-07,3310.0,3500.0,3285.0,3330.0,2669333.0,9048749390.0,66036564000.0,19830800,KOSDAQ,tradable_ohlcv
2010-01-08,3395.0,3540.0,3330.0,3355.0,2649874.0,9109579860.0,66532334000.0,19830800,KOSDAQ,tradable_ohlcv
2010-01-11,3390.0,3730.0,3370.0,3480.0,5106783.0,18037118425.0,69011184000.0,19830800,KOSDAQ,tradable_ohlcv
2010-01-12,3810.0,3935.0,3500.0,3500.0,7334222.0,27366457995.0,69407800000.0,19830800,KOSDAQ,tradable_ohlcv
2010-01-13,3445.0,3470.0,3270.0,3375.0,3583498.0,12042382110.0,66928950000.0,19830800,KOSDAQ,tradable_ohlcv
2010-01-14,3450.0,3580.0,3370.0,3375.0,3659035.0,12692827185.0,66928950000.0,19830800,KOSDAQ,tradable_ohlcv
2010-01-15,3490.0,3645.0,3475.0,3615.0,4026647.0,14366766045.0,71688342000.0,19830800,KOSDAQ,tradable_ohlcv
2010-01-18,3400.0,3500.0,3380.0,3435.0,2124689.0,7269250715.0,68118798000.0,19830800,KOSDAQ,tradable_ohlcv
2010-01-19,3480.0,3555.0,3310.0,3360.0,1708144.0,5849258075.0,66631488000.0,19830800,KOSDAQ,tradable_ohlcv
2010-01-20,3370.0,3425.0,3170.0,3215.0,1610048.0,5304087240.0,63756022000.0,19830800,KOSDAQ,tradable_ohlcv
2010-01-21,3160.0,3335.0,3075.0,3250.0,1554868.0,4989152725.0,64450100000.0,19830800,KOSDAQ,tradable_ohlcv
2010-01-22,3180.0,3320.0,3130.0,3230.0,1140198.0,3674512365.0,64053484000.0,19830800,KOSDAQ,tradable_ohlcv
2010-01-25,3210.0,3480.0,3200.0,3395.0,2693536.0,9062145740.0,67325566000.0,19830800,KOSDAQ,tradable_ohlcv
2010-01-26,3445.0,3460.0,3165.0,3165.0,1290850.0,4261321450.0,62764482000.0,19830800,KOSDAQ,tradable_ohlcv
2010-01-27,3170.0,3220.0,2980.0,2995.0,884577.0,2690330345.0,59393246000.0,19830800,KOSDAQ,tradable_ohlcv
2010-01-28,3005.0,3275.0,2950.0,3175.0,958190.0,3013966185.0,62962790000.0,19830800,KOSDAQ,tradable_ohlcv
2010-01-29,3105.0,3360.0,3080.0,3300.0,1506779.0,4913414565.0,65441640000.0,19830800,KOSDAQ,tradable_ohlcv
2010-02-01,3450.0,3540.0,3250.0,3250.0,3392623.0,11652203255.0,64450100000.0,19830800,KOSDAQ,tradable_ohlcv
2010-02-02,3200.0,3330.0,3160.0,3195.0,1061231.0,3431281830.0,63359406000.0,19830800,KOSDAQ,tradable_ohlcv
2010-02-03,3260.0,3335.0,3190.0,3315.0,714618.0,2317737565.0,65739102000.0,19830800,KOSDAQ,tradable_ohlcv
