d,o,h,l,c,v,a,mc,s,m,rs
2003-01-02,1620.0,1880.0,1620.0,1840.0,12922.0,22302410.0,16780800000.0,9120000,KOSDAQ,tradable_ohlcv
2003-01-03,1820.0,1850.0,1770.0,1840.0,17003.0,31041270.0,16780800000.0,9120000,KOSDAQ,tradable_ohlcv
2003-01-06,1790.0,1800.0,1750.0,1800.0,3293.0,5816800.0,16416000000.0,9120000,KOSDAQ,tradable_ohlcv
2003-01-07,1770.0,1840.0,1760.0,1800.0,12848.0,22858790.0,16416000000.0,9120000,KOSDAQ,tradable_ohlcv
2003-01-08,1740.0,1830.0,1740.0,1790.0,27014.0,48884590.0,16324800000.0,9120000,KOSDAQ,tradable_ohlcv
2003-01-09,1790.0,1910.0,1680.0,1720.0,397443.0,713937000.0,15686400000.0,9120000,KOSDAQ,tradable_ohlcv
2003-01-10,1730.0,1770.0,1680.0,1730.0,27972.0,47835460.0,15777600000.0,9120000,KOSDAQ,tradable_ohlcv
2003-01-13,1720.0,1720.0,1650.0,1650.0,15162.0,25366250.0,15048000000.0,9120000,KOSDAQ,tradable_ohlcv
2003-01-14,1660.0,1720.0,1660.0,1720.0,12168.0,20383490.0,15686400000.0,9120000,KOSDAQ,tradable_ohlcv
2003-01-15,1680.0,1730.0,1680.0,1690.0,8340.0,14063760.0,15412800000.0,9120000,KOSDAQ,tradable_ohlcv
2003-01-16,1670.0,1700.0,1670.0,1700.0,3806.0,6370030.0,15504000000.0,9120000,KOSDAQ,tradable_ohlcv
2003-01-17,1680.0,1790.0,1670.0,1790.0,35905.0,62222880.0,16324800000.0,9120000,KOSDAQ,tradable_ohlcv
2003-01-20,1800.0,1840.0,1720.0,1830.0,31441.0,56989210.0,16689600000.0,9120000,KOSDAQ,tradable_ohlcv
2003-01-21,1780.0,1820.0,1770.0,1820.0,14000.0,25211000.0,16598400000.0,9120000,KOSDAQ,tradable_ohlcv
2003-01-22,1820.0,1820.0,1710.0,1790.0,22724.0,40424270.0,16324800000.0,9120000,KOSDAQ,tradable_ohlcv
2003-01-23,1790.0,1790.0,1680.0,1790.0,16126.0,28195740.0,16324800000.0,9120000,KOSDAQ,tradable_ohlcv
2003-01-24,1790.0,1790.0,1780.0,1790.0,10041.0,17972990.0,16324800000.0,9120000,KOSDAQ,tradable_ohlcv
2003-01-27,1680.0,1780.0,1680.0,1780.0,12001.0,21018210.0,16233600000.0,9120000,KOSDAQ,tradable_ohlcv
2003-01-28,1790.0,1790.0,1720.0,1790.0,6214.0,10812890.0,16324800000.0,9120000,KOSDAQ,tradable_ohlcv
2003-01-29,1860.0,1860.0,1740.0,1780.0,5003.0,9005380.0,16233600000.0,9120000,KOSDAQ,tradable_ohlcv
2003-01-30,1780.0,1790.0,1710.0,1790.0,770.0,1318780.0,16324800000.0,9120000,KOSDAQ,tradable_ohlcv
2003-02-03,1710.0,1750.0,1660.0,1660.0,4392.0,7461510.0,15139200000.0,9120000,KOSDAQ,tradable_ohlcv
2003-02-04,1700.0,1780.0,1650.0,1680.0,43722.0,75147090.0,15321600000.0,9120000,KOSDAQ,tradable_ohlcv
2003-02-05,1730.0,1780.0,1660.0,1780.0,17655.0,30785160.0,16233600000.0,9120000,KOSDAQ,tradable_ohlcv
2003-02-06,1780.0,1780.0,1670.0,1690.0,2937.0,4947970.0,15412800000.0,9120000,KOSDAQ,tradable_ohlcv
2003-02-07,1670.0,1720.0,1660.0,1720.0,957.0,1643090.0,15686400000.0,9120000,KOSDAQ,tradable_ohlcv
2003-02-10,1680.0,1740.0,1680.0,1740.0,420.0,720600.0,15868800000.0,9120000,KOSDAQ,tradable_ohlcv
2003-02-11,1710.0,1750.0,1540.0,1680.0,1497.0,2525370.0,15321600000.0,9120000,KOSDAQ,tradable_ohlcv
2003-02-12,1650.0,1700.0,1650.0,1700.0,2494.0,4127290.0,15504000000.0,9120000,KOSDAQ,tradable_ohlcv
