d,o,h,l,c,v,a,mc,s,m
2019-01-02,5440.0,5620.0,5200.0,5250.0,7152.0,37873890.0,27300000000.0,5200000,KOSDAQ
2019-01-03,5300.0,5300.0,5100.0,5270.0,5303.0,27507640.0,27404000000.0,5200000,KOSDAQ
2019-01-04,5200.0,5320.0,5130.0,5280.0,1791.0,9423480.0,27456000000.0,5200000,KOSDAQ
2019-01-07,5380.0,5390.0,5230.0,5390.0,1265.0,6660370.0,28028000000.0,5200000,KOSDAQ
2019-01-08,5390.0,5400.0,5290.0,5290.0,632.0,3374980.0,27508000000.0,5200000,KOSDAQ
2019-01-09,5340.0,5400.0,5260.0,5390.0,1750.0,9412440.0,28028000000.0,5200000,KOSDAQ
2019-01-10,5430.0,5430.0,5270.0,5420.0,1289.0,6953790.0,28184000000.0,5200000,KOSDAQ
2019-01-11,5420.0,5440.0,5330.0,5330.0,1489.0,8023410.0,27716000000.0,5200000,KOSDAQ
2019-01-14,5380.0,5500.0,5300.0,5450.0,4284.0,23208040.0,28340000000.0,5200000,KOSDAQ
2019-01-15,5450.0,5490.0,5400.0,5450.0,3426.0,18712170.0,28340000000.0,5200000,KOSDAQ
2019-01-16,5450.0,5610.0,5420.0,5600.0,5733.0,31796390.0,29120000000.0,5200000,KOSDAQ
2019-01-17,5620.0,5700.0,5570.0,5690.0,3235.0,18217250.0,29588000000.0,5200000,KOSDAQ
2019-01-18,5720.0,5750.0,5600.0,5600.0,2884.0,16351860.0,29120000000.0,5200000,KOSDAQ
2019-01-21,5600.0,5730.0,5500.0,5730.0,3161.0,17712590.0,29796000000.0,5200000,KOSDAQ
2019-01-22,5730.0,5810.0,5700.0,5700.0,4026.0,23086200.0,29640000000.0,5200000,KOSDAQ
2019-01-23,5570.0,5690.0,5570.0,5640.0,2828.0,15862490.0,29328000000.0,5200000,KOSDAQ
2019-01-24,5620.0,5790.0,5620.0,5750.0,2105.0,12032190.0,29900000000.0,5200000,KOSDAQ
2019-01-25,5780.0,5790.0,5640.0,5790.0,2244.0,12822200.0,30108000000.0,5200000,KOSDAQ
2019-01-28,5780.0,5780.0,5670.0,5670.0,3380.0,19298060.0,29484000000.0,5200000,KOSDAQ
2019-01-29,5670.0,5700.0,5600.0,5680.0,4060.0,22917010.0,29536000000.0,5200000,KOSDAQ
2019-01-30,5680.0,5740.0,5590.0,5690.0,2834.0,15975090.0,29588000000.0,5200000,KOSDAQ
2019-01-31,5690.0,5770.0,5640.0,5770.0,1112.0,6357630.0,30004000000.0,5200000,KOSDAQ
2019-02-01,5770.0,5780.0,5650.0,5770.0,1471.0,8406330.0,30004000000.0,5200000,KOSDAQ
2019-02-07,5770.0,5850.0,5660.0,5850.0,2425.0,13982720.0,30420000000.0,5200000,KOSDAQ
2019-02-08,5670.0,5960.0,5670.0,5930.0,7541.0,44248270.0,30836000000.0,5200000,KOSDAQ
2019-02-11,5930.0,5930.0,5790.0,5910.0,2883.0,16853600.0,30732000000.0,5200000,KOSDAQ
2019-02-12,5780.0,6050.0,5780.0,6050.0,6067.0,36032950.0,31460000000.0,5200000,KOSDAQ
2019-02-13,6050.0,6050.0,5960.0,6040.0,2363.0,14193690.0,31408000000.0,5200000,KOSDAQ
2019-02-14,6040.0,6090.0,5970.0,6040.0,2143.0,12900430.0,31408000000.0,5200000,KOSDAQ
2019-02-15,6070.0,6110.0,6010.0,6110.0,955.0,5814270.0,31772000000.0,5200000,KOSDAQ
2019-02-18,6110.0,6110.0,5980.0,6010.0,2477.0,14870130.0,31252000000.0,5200000,KOSDAQ
2019-02-19,6010.0,6980.0,5970.0,6130.0,81210.0,516266960.0,31876000000.0,5200000,KOSDAQ
2019-02-20,6130.0,6290.0,6040.0,6170.0,18138.0,110605630.0,32084000000.0,5200000,KOSDAQ
2019-02-21,6130.0,6180.0,6060.0,6080.0,5892.0,35956160.0,31616000000.0,5200000,KOSDAQ
2019-02-22,5980.0,6190.0,5930.0,6050.0,10910.0,66024190.0,31460000000.0,5200000,KOSDAQ
2019-02-25,6100.0,6100.0,5970.0,6050.0,6815.0,40963080.0,31460000000.0,5200000,KOSDAQ
2019-02-26,6050.0,6290.0,6010.0,6080.0,3378.0,20592090.0,31616000000.0,5200000,KOSDAQ
2019-02-27,6120.0,6140.0,6080.0,6130.0,1182.0,7243740.0,31876000000.0,5200000,KOSDAQ
2019-02-28,6130.0,6130.0,6010.0,6010.0,3843.0,23360450.0,31252000000.0,5200000,KOSDAQ
2019-03-04,6010.0,6080.0,6010.0,6080.0,1196.0,7237420.0,31616000000.0,5200000,KOSDAQ
2019-03-05,6130.0,6240.0,6080.0,6190.0,1701.0,10519240.0,32188000000.0,5200000,KOSDAQ
2019-03-06,6220.0,6230.0,5990.0,6150.0,3270.0,19884280.0,31980000000.0,5200000,KOSDAQ
2019-03-07,6160.0,7070.0,6100.0,6140.0,279138.0,1839395370.0,31928000000.0,5200000,KOSDAQ
2019-03-08,6120.0,6120.0,5780.0,5860.0,34355.0,202550520.0,30472000000.0,5200000,KOSDAQ
2019-03-11,5940.0,6100.0,5720.0,5960.0,18214.0,107502180.0,30992000000.0,5200000,KOSDAQ
