d,o,h,l,c,v,a,mc,s,m,rs
2024-01-02,1968.0,1996.0,1959.0,1993.0,557742.0,1101057927.0,83938838204.0,42116828,KOSDAQ,tradable_ohlcv
2024-01-03,2015.0,2015.0,1947.0,1987.0,687487.0,1353246748.0,85111531556.0,42834188,KOSDAQ,tradable_ohlcv
2024-01-04,1987.0,2360.0,1980.0,2225.0,5135543.0,11418828229.0,95306068300.0,42834188,KOSDAQ,tradable_ohlcv
2024-01-05,2210.0,2320.0,1900.0,1900.0,6868696.0,14274398100.0,81384957200.0,42834188,KOSDAQ,tradable_ohlcv
2024-01-08,1921.0,1947.0,1770.0,1904.0,1421427.0,2677829852.0,81556293952.0,42834188,KOSDAQ,tradable_ohlcv
2024-01-09,1873.0,1929.0,1814.0,1919.0,1135421.0,2107664643.0,82198806772.0,42834188,KOSDAQ,tradable_ohlcv
2024-01-10,1865.0,1886.0,1808.0,1810.0,930042.0,1706116518.0,77529880280.0,42834188,KOSDAQ,tradable_ohlcv
2024-01-11,1766.0,1800.0,1650.0,1747.0,908030.0,1583580969.0,74831326436.0,42834188,KOSDAQ,tradable_ohlcv
2024-01-12,1744.0,1817.0,1682.0,1748.0,764356.0,1322736967.0,74874160624.0,42834188,KOSDAQ,tradable_ohlcv
2024-01-15,1711.0,1747.0,1645.0,1689.0,772235.0,1312766417.0,72346943532.0,42834188,KOSDAQ,tradable_ohlcv
2024-01-16,1689.0,1799.0,1689.0,1789.0,522837.0,911563673.0,76630362332.0,42834188,KOSDAQ,tradable_ohlcv
2024-01-17,1790.0,1849.0,1740.0,1754.0,308905.0,550521423.0,75131165752.0,42834188,KOSDAQ,tradable_ohlcv
2024-01-18,1750.0,1823.0,1735.0,1795.0,270561.0,487303597.0,76887367460.0,42834188,KOSDAQ,tradable_ohlcv
2024-01-19,1840.0,1840.0,1750.0,1788.0,313013.0,562353433.0,76587528144.0,42834188,KOSDAQ,tradable_ohlcv
2024-01-22,1790.0,1850.0,1770.0,1815.0,262856.0,473247767.0,77744051220.0,42834188,KOSDAQ,tradable_ohlcv
2024-01-23,1815.0,1850.0,1773.0,1780.0,197536.0,354165706.0,76244854640.0,42834188,KOSDAQ,tradable_ohlcv
2024-01-24,1780.0,1799.0,1740.0,1740.0,150178.0,264723413.0,74531487120.0,42834188,KOSDAQ,tradable_ohlcv
2024-01-25,1730.0,1730.0,1670.0,1680.0,182067.0,307776756.0,71961435840.0,42834188,KOSDAQ,tradable_ohlcv
2024-01-26,1680.0,1749.0,1670.0,1678.0,169432.0,286746101.0,71875767464.0,42834188,KOSDAQ,tradable_ohlcv
2024-01-29,1678.0,1710.0,1659.0,1689.0,167540.0,281758593.0,72346943532.0,42834188,KOSDAQ,tradable_ohlcv
2024-01-30,1697.0,1731.0,1670.0,1686.0,127078.0,213942196.0,72218440968.0,42834188,KOSDAQ,tradable_ohlcv
2024-01-31,1682.0,1718.0,1651.0,1652.0,249809.0,420731262.0,70762078576.0,42834188,KOSDAQ,tradable_ohlcv
2024-02-01,1609.0,1650.0,1400.0,1616.0,950126.0,1451874736.0,69220047808.0,42834188,KOSDAQ,tradable_ohlcv
2024-02-02,1598.0,1614.0,1530.0,1542.0,354921.0,554682057.0,66050317896.0,42834188,KOSDAQ,tradable_ohlcv
2024-02-05,1543.0,1596.0,1476.0,1501.0,247980.0,377175762.0,64294116188.0,42834188,KOSDAQ,tradable_ohlcv
2024-02-06,1501.0,1554.0,1490.0,1535.0,238566.0,363856836.0,65750478580.0,42834188,KOSDAQ,tradable_ohlcv
2024-02-07,1535.0,1587.0,1523.0,1568.0,205270.0,320826428.0,67164006784.0,42834188,KOSDAQ,tradable_ohlcv
2024-02-08,1568.0,1590.0,1544.0,1582.0,90107.0,141450511.0,67763685416.0,42834188,KOSDAQ,tradable_ohlcv
2024-02-13,1582.0,1647.0,1582.0,1638.0,205121.0,331890189.0,70162399944.0,42834188,KOSDAQ,tradable_ohlcv
2024-02-14,1629.0,1644.0,1582.0,1600.0,162659.0,259684095.0,68534700800.0,42834188,KOSDAQ,tradable_ohlcv
2024-02-15,1605.0,1639.0,1550.0,1624.0,253615.0,404067384.0,69562721312.0,42834188,KOSDAQ,tradable_ohlcv
2024-02-16,1604.0,1726.0,1604.0,1688.0,711433.0,1200049017.0,72304109344.0,42834188,KOSDAQ,tradable_ohlcv
2024-02-19,1650.0,1691.0,1610.0,1630.0,374366.0,621520310.0,69819726440.0,42834188,KOSDAQ,tradable_ohlcv
2024-02-20,1644.0,1669.0,1594.0,1629.0,277012.0,451060286.0,69776892252.0,42834188,KOSDAQ,tradable_ohlcv
2024-02-21,1629.0,1709.0,1514.0,1671.0,680635.0,1120214456.0,71575928148.0,42834188,KOSDAQ,tradable_ohlcv
2024-02-22,1670.0,1691.0,1640.0,1655.0,324554.0,539518903.0,70890581140.0,42834188,KOSDAQ,tradable_ohlcv
2024-02-23,1700.0,1735.0,1613.0,1641.0,457458.0,760838033.0,70290902508.0,42834188,KOSDAQ,tradable_ohlcv
2024-02-26,1641.0,1641.0,1434.0,1473.0,855599.0,1300992440.0,63094758924.0,42834188,KOSDAQ,tradable_ohlcv
2024-02-27,1472.0,1508.0,1328.0,1466.0,1854378.0,2579592703.0,62794919608.0,42834188,KOSDAQ,tradable_ohlcv
2024-02-28,1464.0,1464.0,1342.0,1365.0,1115810.0,1528955082.0,58468666620.0,42834188,KOSDAQ,tradable_ohlcv
2024-02-29,1366.0,1384.0,1330.0,1365.0,416049.0,564118440.0,58468666620.0,42834188,KOSDAQ,tradable_ohlcv
2024-03-04,1360.0,1375.0,1328.0,1333.0,232992.0,312006090.0,57097972604.0,42834188,KOSDAQ,tradable_ohlcv
2024-03-05,1349.0,1364.0,1304.0,1363.0,237551.0,314636595.0,58382998244.0,42834188,KOSDAQ,tradable_ohlcv
2024-03-06,1363.0,1478.0,1360.0,1412.0,657953.0,941379104.0,60481873456.0,42834188,KOSDAQ,tradable_ohlcv
2024-03-07,1427.0,1620.0,1397.0,1520.0,1703703.0,2622831716.0,65107965760.0,42834188,KOSDAQ,tradable_ohlcv
2024-03-08,1519.0,1687.0,1516.0,1684.0,1002767.0,1610432089.0,72132772592.0,42834188,KOSDAQ,tradable_ohlcv
2024-03-11,1700.0,1748.0,1654.0,1690.0,751556.0,1281268986.0,72389777720.0,42834188,KOSDAQ,tradable_ohlcv
2024-03-12,1690.0,1699.0,1608.0,1623.0,402539.0,660419737.0,69519887124.0,42834188,KOSDAQ,tradable_ohlcv
2024-03-13,1641.0,1743.0,1640.0,1724.0,928750.0,1589047667.0,73846140112.0,42834188,KOSDAQ,tradable_ohlcv
2024-03-14,1723.0,1855.0,1672.0,1846.0,1087181.0,1923854942.0,79071911048.0,42834188,KOSDAQ,tradable_ohlcv
2024-03-15,1832.0,1840.0,1680.0,1738.0,1377094.0,2426357988.0,74445818744.0,42834188,KOSDAQ,tradable_ohlcv
2024-03-18,1720.0,1737.0,1650.0,1650.0,966622.0,1616231092.0,70676410200.0,42834188,KOSDAQ,tradable_ohlcv
