d,o,h,l,c,v,a,mc,s,m
1998-01-03,3810.0,3810.0,3810.0,3810.0,49970.0,190385700.0,69501258000.0,18241800,KOSPI
1998-01-05,4110.0,4110.0,4110.0,4110.0,38730.0,159180300.0,74973798000.0,18241800,KOSPI
1998-01-06,4430.0,4430.0,4430.0,4430.0,126150.0,558844500.0,80811174000.0,18241800,KOSPI
1998-01-07,4780.0,4780.0,4780.0,4780.0,29310.0,140101800.0,87195804000.0,18241800,KOSPI
1998-01-08,5160.0,5160.0,4830.0,5160.0,838640.0,4299414200.0,94127688000.0,18241800,KOSPI
1998-01-09,5100.0,5570.0,4900.0,5570.0,833880.0,4483323300.0,101606826000.0,18241800,KOSPI
1998-01-10,5550.0,5970.0,5400.0,5800.0,510040.0,2937183700.0,105802440000.0,18241800,KOSPI
1998-01-12,5780.0,6260.0,5750.0,6260.0,399210.0,2416327600.0,114193668000.0,18241800,KOSPI
1998-01-13,6160.0,6760.0,6000.0,6350.0,304650.0,1978257900.0,115835430000.0,18241800,KOSPI
1998-01-14,6400.0,6690.0,5850.0,5850.0,425350.0,2587662000.0,106714530000.0,18241800,KOSPI
1998-01-15,5900.0,6200.0,5560.0,6000.0,695190.0,4155743600.0,109450800000.0,18241800,KOSPI
1998-01-16,6030.0,6280.0,5570.0,5610.0,424210.0,2493461900.0,102336498000.0,18241800,KOSPI
1998-01-17,5700.0,6000.0,5450.0,6000.0,187880.0,1083878600.0,109450800000.0,18241800,KOSPI
1998-01-19,6100.0,6380.0,5900.0,6290.0,428010.0,2636991900.0,114740922000.0,18241800,KOSPI
1998-01-20,6100.0,6200.0,5850.0,6050.0,215060.0,1289750300.0,110362890000.0,18241800,KOSPI
1998-01-21,6050.0,6250.0,5910.0,6100.0,246180.0,1497829100.0,111274980000.0,18241800,KOSPI
1998-01-22,6190.0,6200.0,5900.0,5900.0,178500.0,1070930700.0,107626620000.0,18241800,KOSPI
1998-01-23,5900.0,5950.0,5750.0,5900.0,89930.0,525652600.0,107626620000.0,18241800,KOSPI
1998-01-24,6100.0,6200.0,6000.0,6050.0,100870.0,608971000.0,110362890000.0,18241800,KOSPI
1998-01-26,6070.0,6530.0,6050.0,6530.0,323100.0,2057310400.0,119118954000.0,18241800,KOSPI
1998-01-30,7050.0,7050.0,6800.0,7050.0,292140.0,2040334800.0,128604690000.0,18241800,KOSPI
1998-01-31,7150.0,7150.0,6550.0,6550.0,175520.0,1193132200.0,119483790000.0,18241800,KOSPI
1998-02-02,6040.0,6200.0,6030.0,6030.0,219800.0,1327253000.0,109998054000.0,18241800,KOSPI
1998-02-03,6300.0,6300.0,5800.0,6100.0,314640.0,1915735500.0,111274980000.0,18241800,KOSPI
1998-02-04,6300.0,6350.0,6100.0,6300.0,220170.0,1375091400.0,114923340000.0,18241800,KOSPI
1998-02-05,6250.0,6490.0,6150.0,6300.0,152520.0,966191600.0,114923340000.0,18241800,KOSPI
1998-02-06,6400.0,6410.0,6250.0,6370.0,217260.0,1376850400.0,116200266000.0,18241800,KOSPI
1998-02-07,6370.0,6400.0,6270.0,6290.0,84060.0,532313400.0,114740922000.0,18241800,KOSPI
1998-02-09,6350.0,6350.0,6150.0,6290.0,173920.0,1088735700.0,114740922000.0,18241800,KOSPI
