d,o,h,l,c,v,a,mc,s,m
1996-01-03,10200.0,10900.0,10200.0,10900.0,3290.0,34350000.0,12208000000.0,1120000,KOSPI
1996-01-04,10300.0,11100.0,10300.0,11100.0,560.0,5792000.0,12432000000.0,1120000,KOSPI
1996-01-05,10500.0,10500.0,10500.0,10500.0,70.0,735000.0,11760000000.0,1120000,KOSPI
1996-01-06,10200.0,10700.0,10200.0,10700.0,1290.0,13597000.0,11984000000.0,1120000,KOSPI
1996-01-08,10100.0,10500.0,10100.0,10500.0,730.0,7661000.0,11760000000.0,1120000,KOSPI
1996-01-09,10500.0,11000.0,10300.0,10800.0,4560.0,48274000.0,12096000000.0,1120000,KOSPI
1996-01-10,10500.0,10700.0,10300.0,10700.0,2070.0,21719000.0,11984000000.0,1120000,KOSPI
1996-01-11,10300.0,10500.0,10300.0,10300.0,1070.0,11101000.0,11536000000.0,1120000,KOSPI
1996-01-12,10000.0,10400.0,10000.0,10200.0,2870.0,29468000.0,11424000000.0,1120000,KOSPI
1996-01-13,10500.0,10500.0,10200.0,10200.0,820.0,8389000.0,11424000000.0,1120000,KOSPI
1996-01-15,10200.0,10400.0,10200.0,10300.0,4030.0,41609000.0,11536000000.0,1120000,KOSPI
1996-01-16,10100.0,10100.0,10100.0,10100.0,1740.0,17574000.0,11312000000.0,1120000,KOSPI
1996-01-17,10100.0,10100.0,9500.0,9500.0,6510.0,63338000.0,10640000000.0,1120000,KOSPI
1996-01-18,9200.0,9300.0,9200.0,9250.0,6140.0,56648800.0,10360000000.0,1120000,KOSPI
1996-01-19,9100.0,9100.0,9100.0,9100.0,800.0,7280000.0,10192000000.0,1120000,KOSPI
1996-01-20,9100.0,9100.0,9000.0,9000.0,1130.0,10212500.0,10080000000.0,1120000,KOSPI
1996-01-22,8800.0,9490.0,8590.0,8590.0,2720.0,24215200.0,9620800000.0,1120000,KOSPI
1996-01-23,8500.0,9100.0,8500.0,9100.0,6660.0,58852000.0,10192000000.0,1120000,KOSPI
1996-01-24,9100.0,9200.0,8700.0,8700.0,2820.0,25578400.0,9744000000.0,1120000,KOSPI
1996-01-25,8800.0,9200.0,8720.0,9200.0,5010.0,44914600.0,10304000000.0,1120000,KOSPI
1996-01-26,9500.0,9500.0,9200.0,9330.0,2550.0,23822200.0,10449600000.0,1120000,KOSPI
1996-01-27,9260.0,9260.0,9200.0,9200.0,1700.0,15716000.0,10304000000.0,1120000,KOSPI
1996-01-29,8700.0,9750.0,8700.0,9750.0,6930.0,66313500.0,10920000000.0,1120000,KOSPI
1996-01-30,10100.0,10300.0,10000.0,10300.0,13330.0,136772000.0,11536000000.0,1120000,KOSPI
1996-01-31,9700.0,10200.0,9700.0,9700.0,3980.0,38881000.0,10864000000.0,1120000,KOSPI
1996-02-01,9500.0,10200.0,9500.0,9800.0,44670.0,445700100.0,10976000000.0,1120000,KOSPI
1996-02-02,10200.0,10200.0,10000.0,10000.0,6080.0,61238000.0,11200000000.0,1120000,KOSPI
1996-02-03,10000.0,10000.0,9800.0,9950.0,2480.0,24718000.0,11144000000.0,1120000,KOSPI
1996-02-05,9980.0,10100.0,9800.0,9810.0,5100.0,50272600.0,10987200000.0,1120000,KOSPI
1996-02-06,10100.0,10100.0,9520.0,9520.0,2300.0,22620400.0,10662400000.0,1120000,KOSPI
1996-02-07,9520.0,9520.0,9000.0,9100.0,7520.0,69534200.0,10192000000.0,1120000,KOSPI
1996-02-08,9110.0,9500.0,9110.0,9150.0,760.0,7014000.0,10248000000.0,1120000,KOSPI
1996-02-09,9020.0,9200.0,9020.0,9050.0,5920.0,53964300.0,10136000000.0,1120000,KOSPI
1996-02-10,8800.0,9150.0,8800.0,9150.0,1130.0,10190200.0,10248000000.0,1120000,KOSPI
1996-02-12,9000.0,9000.0,9000.0,9000.0,100.0,900000.0,10080000000.0,1120000,KOSPI
1996-02-13,8800.0,9100.0,8800.0,9100.0,740.0,6584000.0,10192000000.0,1120000,KOSPI
1996-02-14,9000.0,9300.0,9000.0,9300.0,1370.0,12353000.0,10416000000.0,1120000,KOSPI
1996-02-15,9500.0,9500.0,9120.0,9120.0,1720.0,16126000.0,10214400000.0,1120000,KOSPI
1996-02-16,9000.0,9000.0,8800.0,8920.0,6190.0,55066200.0,9990400000.0,1120000,KOSPI
1996-02-17,8810.0,9000.0,8810.0,9000.0,20.0,178100.0,10080000000.0,1120000,KOSPI
1996-02-21,8900.0,8900.0,8900.0,8900.0,1000.0,8900000.0,9968000000.0,1120000,KOSPI
1996-02-22,8800.0,8800.0,8600.0,8610.0,5060.0,43716900.0,9643200000.0,1120000,KOSPI
1996-02-23,8700.0,8900.0,8700.0,8810.0,2960.0,26077000.0,9867200000.0,1120000,KOSPI
1996-02-24,8810.0,8810.0,8810.0,8810.0,700.0,6167000.0,9867200000.0,1120000,KOSPI
1996-02-26,8810.0,8810.0,8810.0,8810.0,10.0,88100.0,9867200000.0,1120000,KOSPI
1996-02-27,8790.0,8790.0,8790.0,8790.0,0.0,0.0,9844800000.0,1120000,KOSPI
1996-02-28,8500.0,8500.0,8400.0,8400.0,610.0,5154000.0,9408000000.0,1120000,KOSPI
1996-02-29,8310.0,8310.0,8100.0,8100.0,1040.0,8476000.0,9072000000.0,1120000,KOSPI
1996-03-02,7630.0,7900.0,7630.0,7900.0,620.0,4745300.0,8848000000.0,1120000,KOSPI
1996-03-04,7560.0,8300.0,7500.0,7700.0,4180.0,31868500.0,8624000000.0,1120000,KOSPI
1996-03-05,7500.0,7700.0,7300.0,7300.0,2080.0,15499900.0,8176000000.0,1120000,KOSPI
1996-03-06,7200.0,7200.0,6900.0,7000.0,5820.0,40892500.0,7840000000.0,1120000,KOSPI
1996-03-07,6710.0,6900.0,6710.0,6800.0,5180.0,35257900.0,7616000000.0,1120000,KOSPI
1996-03-08,7000.0,7000.0,6800.0,6990.0,1940.0,13440900.0,7828800000.0,1120000,KOSPI
1996-03-09,6600.0,7050.0,6600.0,7050.0,1180.0,8236500.0,7896000000.0,1120000,KOSPI
1996-03-11,7050.0,7050.0,7040.0,7040.0,530.0,3736400.0,7884800000.0,1120000,KOSPI
1996-03-12,6700.0,7000.0,6700.0,7000.0,580.0,3889000.0,7840000000.0,1120000,KOSPI
1996-03-13,6700.0,6990.0,6700.0,6700.0,1520.0,10186900.0,7504000000.0,1120000,KOSPI
1996-03-14,6750.0,6750.0,6750.0,6750.0,970.0,6547500.0,7560000000.0,1120000,KOSPI
1996-03-15,6900.0,7150.0,6900.0,7150.0,4360.0,30834500.0,8008000000.0,1120000,KOSPI
1996-03-16,7500.0,7500.0,7000.0,7300.0,3620.0,26273000.0,8176000000.0,1120000,KOSPI
1996-03-18,7300.0,7300.0,6870.0,6870.0,810.0,5586900.0,7694400000.0,1120000,KOSPI
1996-03-19,6510.0,6970.0,6510.0,6920.0,940.0,6379600.0,7750400000.0,1120000,KOSPI
1996-03-20,7000.0,7000.0,6700.0,6700.0,1950.0,13227000.0,7504000000.0,1120000,KOSPI
