d,o,h,l,c,v,a,mc,s,m
2007-01-02,10100.0,10350.0,10050.0,10300.0,11520.0,117601500.0,38359352700.0,3724209,KOSPI
2007-01-03,10300.0,10900.0,10300.0,10900.0,40570.0,436202000.0,40593878100.0,3724209,KOSPI
2007-01-04,11150.0,11900.0,11000.0,11050.0,74657.0,851250850.0,41152509450.0,3724209,KOSPI
2007-01-05,11000.0,11200.0,10550.0,10900.0,17400.0,187818500.0,40593878100.0,3724209,KOSPI
2007-01-08,11000.0,11400.0,10900.0,11250.0,26950.0,302172000.0,41897351250.0,3724209,KOSPI
2007-01-09,11250.0,11600.0,11150.0,11300.0,19190.0,217804500.0,42083561700.0,3724209,KOSPI
2007-01-10,11300.0,11300.0,10800.0,10850.0,17910.0,196241500.0,40407667650.0,3724209,KOSPI
2007-01-11,10900.0,12450.0,10900.0,12450.0,119327.0,1442578650.0,46366402050.0,3724209,KOSPI
2007-01-12,12400.0,13100.0,11700.0,12050.0,105137.0,1319960150.0,44876718450.0,3724209,KOSPI
2007-01-15,12100.0,12100.0,11300.0,11500.0,66166.0,760360150.0,42828403500.0,3724209,KOSPI
2007-01-16,11300.0,11500.0,11050.0,11050.0,35477.0,398865850.0,41152509450.0,3724209,KOSPI
2007-01-17,11050.0,11650.0,10800.0,11400.0,33880.0,379526500.0,42455982600.0,3724209,KOSPI
2007-01-18,11400.0,11600.0,11050.0,11300.0,34650.0,392986000.0,42083561700.0,3724209,KOSPI
2007-01-19,11650.0,11750.0,10950.0,11050.0,25787.0,291198850.0,41152509450.0,3724209,KOSPI
2007-01-22,11150.0,11350.0,11050.0,11150.0,24670.0,275327000.0,41524930350.0,3724209,KOSPI
2007-01-23,11000.0,11300.0,10400.0,10400.0,26350.0,282977500.0,38731773600.0,3724209,KOSPI
2007-01-24,10400.0,11000.0,10400.0,10800.0,25820.0,273778500.0,40221457200.0,3724209,KOSPI
2007-01-25,11150.0,11150.0,10350.0,10550.0,20230.0,216153000.0,39290404950.0,3724209,KOSPI
2007-01-26,10400.0,10850.0,10350.0,10650.0,12650.0,133595000.0,39662825850.0,3724209,KOSPI
2007-01-29,10550.0,11000.0,10550.0,10650.0,15460.0,165636000.0,39662825850.0,3724209,KOSPI
2007-01-30,10850.0,10850.0,10550.0,10650.0,9990.0,106299500.0,39662825850.0,3724209,KOSPI
2007-01-31,10750.0,11100.0,10700.0,10950.0,18710.0,203885500.0,40780088550.0,3724209,KOSPI
2007-02-01,11150.0,11300.0,10900.0,10900.0,13750.0,152604500.0,40593878100.0,3724209,KOSPI
2007-02-02,10800.0,11100.0,10700.0,10900.0,11320.0,122391500.0,40593878100.0,3724209,KOSPI
2007-02-05,10900.0,11500.0,10900.0,11400.0,30541.0,346134900.0,42455982600.0,3724209,KOSPI
2007-02-06,11250.0,11500.0,11000.0,11250.0,11250.0,127575000.0,41897351250.0,3724209,KOSPI
2007-02-07,11300.0,11550.0,11200.0,11500.0,22770.0,258472500.0,42828403500.0,3724209,KOSPI
2007-02-08,11700.0,11850.0,11000.0,11000.0,38082.0,431054900.0,40966299000.0,3724209,KOSPI
2007-02-09,11050.0,11300.0,10900.0,11000.0,10730.0,118969500.0,40966299000.0,3724209,KOSPI
2007-02-12,11000.0,11300.0,10800.0,10800.0,16830.0,184511500.0,40221457200.0,3724209,KOSPI
2007-02-13,10850.0,11150.0,10550.0,10800.0,16990.0,181824500.0,40221457200.0,3724209,KOSPI
2007-02-14,10750.0,11000.0,10650.0,10650.0,21292.0,228722300.0,39662825850.0,3724209,KOSPI
2007-02-15,10800.0,10850.0,10500.0,10600.0,20300.0,215286000.0,39476615400.0,3724209,KOSPI
2007-02-16,10500.0,10700.0,10300.0,10450.0,19900.0,207432000.0,38917984050.0,3724209,KOSPI
2007-02-20,10350.0,10600.0,10300.0,10350.0,12320.0,128582500.0,38545563150.0,3724209,KOSPI
2007-02-21,10400.0,10450.0,10200.0,10350.0,20290.0,209047000.0,38545563150.0,3724209,KOSPI
2007-02-22,10400.0,10700.0,10400.0,10500.0,15240.0,160571500.0,39104194500.0,3724209,KOSPI
