d,o,h,l,c,v,a,mc,s,m
2009-01-02,8060.0,8090.0,7590.0,7850.0,414028.0,3244613160.0,124020430850.0,15798781,KOSPI
2009-01-05,8000.0,8600.0,7980.0,8230.0,431646.0,3566570880.0,130023967630.0,15798781,KOSPI
2009-01-06,8230.0,8320.0,8150.0,8240.0,276370.0,2273145120.0,130181955440.0,15798781,KOSPI
2009-01-07,8450.0,9180.0,8380.0,8940.0,865050.0,7684915100.0,141241102140.0,15798781,KOSPI
2009-01-08,8770.0,9400.0,8680.0,9350.0,668195.0,6089088950.0,147718602350.0,15798781,KOSPI
2009-01-09,9680.0,9790.0,9020.0,9080.0,465601.0,4359858420.0,143452931480.0,15798781,KOSPI
2009-01-12,8800.0,8800.0,8350.0,8350.0,348220.0,2979998870.0,131919821350.0,15798781,KOSPI
2009-01-13,8180.0,8750.0,7920.0,8600.0,335119.0,2806766000.0,135869516600.0,15798781,KOSPI
2009-01-14,8620.0,8970.0,8510.0,8950.0,203991.0,1796524650.0,141399089950.0,15798781,KOSPI
2009-01-15,8500.0,8690.0,7940.0,7950.0,350530.0,2902830800.0,125600308950.0,15798781,KOSPI
2009-01-16,8200.0,8550.0,7850.0,8550.0,297353.0,2435039950.0,135079577550.0,15798781,KOSPI
2009-01-19,8700.0,8830.0,7270.0,7270.0,1549102.0,12080675640.0,114857137870.0,15798781,KOSPI
2009-01-20,6180.0,6180.0,6180.0,6180.0,331784.0,2053008420.0,97636466580.0,15798781,KOSPI
2009-01-21,5260.0,5260.0,5260.0,5260.0,30272.0,159231640.0,83101588060.0,15798781,KOSPI
2009-01-22,4570.0,5200.0,4480.0,4480.0,6457912.0,30590809100.0,70778538880.0,15798781,KOSPI
2009-01-23,4490.0,4780.0,4450.0,4520.0,2094812.0,9658272780.0,71410490120.0,15798781,KOSPI
2009-01-28,4620.0,4750.0,4010.0,4115.0,2130556.0,9126280645.0,65011983815.0,15798781,KOSPI
2009-01-29,4300.0,4730.0,4155.0,4730.0,2339482.0,10660939910.0,74728234130.0,15798781,KOSPI
2009-01-30,4770.0,5430.0,4740.0,5390.0,3462297.0,17831597010.0,85155429590.0,15798781,KOSPI
2009-02-02,5630.0,5890.0,5150.0,5410.0,2426187.0,13269492340.0,85471405210.0,15798781,KOSPI
2009-02-03,5480.0,5690.0,5220.0,5440.0,1550288.0,8503241940.0,85945368640.0,15798781,KOSPI
2009-02-04,5610.0,5990.0,5440.0,5850.0,1843085.0,10550532550.0,92422868850.0,15798781,KOSPI
2009-02-05,6270.0,6320.0,5930.0,6070.0,950252.0,5842660340.0,95898600670.0,15798781,KOSPI
2009-02-06,6260.0,6260.0,5850.0,5950.0,815813.0,4894611420.0,94002746950.0,15798781,KOSPI
2009-02-09,6100.0,6100.0,5690.0,5750.0,570907.0,3330032160.0,90842990750.0,15798781,KOSPI
2009-02-10,5790.0,6120.0,5450.0,5910.0,1151087.0,6615740020.0,93370795710.0,15798781,KOSPI
2009-02-11,5710.0,6110.0,5600.0,5990.0,512876.0,3021555080.0,94634698190.0,15798781,KOSPI
2009-02-12,6020.0,6100.0,5830.0,5900.0,355331.0,2109051200.0,93212807900.0,15798781,KOSPI
2009-02-13,5900.0,5950.0,5810.0,5820.0,372517.0,2181802980.0,91948905420.0,15798781,KOSPI
2009-02-16,5770.0,5900.0,5720.0,5750.0,372268.0,2170459520.0,90842990750.0,15798781,KOSPI
2009-02-17,5660.0,5740.0,5230.0,5230.0,487380.0,2647495100.0,82627624630.0,15798781,KOSPI
2009-02-18,5050.0,5210.0,4810.0,5200.0,397348.0,2003896440.0,82153661200.0,15798781,KOSPI
2009-02-19,5200.0,5410.0,5060.0,5190.0,242604.0,1267503610.0,81995673390.0,15798781,KOSPI
2009-02-20,5150.0,5150.0,4810.0,5050.0,315161.0,1568697450.0,79783844050.0,15798781,KOSPI
2009-02-23,5110.0,5500.0,5090.0,5230.0,438676.0,2296509120.0,82627624630.0,15798781,KOSPI
2009-02-24,5060.0,5100.0,4890.0,5030.0,280628.0,1404255450.0,79467868430.0,15798781,KOSPI
2009-02-25,5210.0,5210.0,4980.0,4985.0,172858.0,876880925.0,78756923285.0,15798781,KOSPI
2009-02-26,4940.0,5120.0,4910.0,5000.0,214813.0,1079395450.0,78993905000.0,15798781,KOSPI
2009-02-27,5000.0,5250.0,5000.0,5160.0,300440.0,1550732660.0,81521709960.0,15798781,KOSPI
2009-03-02,5300.0,5410.0,5040.0,5050.0,418078.0,2183413350.0,79783844050.0,15798781,KOSPI
2009-03-03,4700.0,5000.0,4660.0,4950.0,235493.0,1132510750.0,78203965950.0,15798781,KOSPI
2009-03-04,4850.0,5260.0,4850.0,5140.0,275022.0,1401838470.0,81205734340.0,15798781,KOSPI
2009-03-05,5210.0,5240.0,4995.0,5010.0,206762.0,1055441200.0,79151892810.0,15798781,KOSPI
2009-03-06,4950.0,5220.0,4855.0,5150.0,396873.0,2005265670.0,81363722150.0,15798781,KOSPI
2009-03-09,5200.0,5310.0,5030.0,5070.0,179043.0,918831100.0,80099819670.0,15798781,KOSPI
2009-03-10,4900.0,5150.0,4870.0,5060.0,220281.0,1109638460.0,79941831860.0,15798781,KOSPI
2009-03-11,5200.0,5770.0,5170.0,5570.0,647277.0,3555549160.0,87999210170.0,15798781,KOSPI
2009-03-12,5580.0,5590.0,5350.0,5450.0,216333.0,1179486810.0,86103356450.0,15798781,KOSPI
2009-03-13,5450.0,5980.0,5360.0,5850.0,665432.0,3793271820.0,92422868850.0,15798781,KOSPI
2009-03-16,5870.0,6430.0,5760.0,6200.0,725016.0,4489832040.0,97952442200.0,15798781,KOSPI
2009-03-17,6310.0,6550.0,6050.0,6450.0,617315.0,3908661100.0,101902137450.0,15798781,KOSPI
2009-03-18,6650.0,7410.0,6620.0,7410.0,1127583.0,8124937330.0,117068967210.0,15798781,KOSPI
2009-03-19,7790.0,8520.0,7740.0,8520.0,1300488.0,10761504660.0,134605614120.0,15798781,KOSPI
2009-03-20,8390.0,9070.0,7950.0,8190.0,1875102.0,15778191970.0,129392016390.0,15798781,KOSPI
2009-03-23,8010.0,8650.0,8010.0,8590.0,975181.0,8190300390.0,135711528790.0,15798781,KOSPI
2009-03-24,9030.0,9590.0,8800.0,9080.0,700533.0,6438829360.0,143452931480.0,15798781,KOSPI
2009-03-25,9060.0,9280.0,8600.0,9030.0,594836.0,5319880330.0,142662992430.0,15798781,KOSPI
2009-03-26,9150.0,9830.0,8800.0,9800.0,628858.0,5887742660.0,154828053800.0,15798781,KOSPI
2009-03-27,10000.0,10600.0,9230.0,9300.0,621828.0,6220136370.0,146928663300.0,15798781,KOSPI
2009-03-30,9090.0,9730.0,8600.0,8700.0,567911.0,5159172190.0,137449394700.0,15798781,KOSPI
2009-03-31,8700.0,9660.0,8700.0,9490.0,673402.0,6274499670.0,149930431690.0,15798781,KOSPI
2009-04-01,9800.0,10000.0,9420.0,9460.0,526756.0,5109421420.0,149456468260.0,15798781,KOSPI
2009-04-02,9720.0,10050.0,9580.0,9800.0,583337.0,5732685180.0,154828053800.0,15798781,KOSPI
2009-04-03,10100.0,10100.0,9580.0,9850.0,394394.0,3889584950.0,155617992850.0,15798781,KOSPI
2009-04-06,9860.0,10150.0,9860.0,9930.0,331384.0,3312985010.0,156881895330.0,15798781,KOSPI
2009-04-07,9900.0,11400.0,9650.0,11400.0,1119187.0,11890260230.0,180106103400.0,15798781,KOSPI
2009-04-08,11750.0,12900.0,11400.0,12400.0,1258914.0,15488177600.0,195904884400.0,15798781,KOSPI
2009-04-09,12600.0,12900.0,12400.0,12600.0,647724.0,8150312000.0,199064640600.0,15798781,KOSPI
2009-04-10,13000.0,13300.0,12000.0,12650.0,636033.0,7992320100.0,199854579650.0,15798781,KOSPI
2009-04-13,12900.0,13050.0,12100.0,12600.0,390170.0,4935478150.0,199064640600.0,15798781,KOSPI
2009-04-14,12600.0,12800.0,11900.0,12100.0,472940.0,5734547200.0,191165250100.0,15798781,KOSPI
2009-04-15,11700.0,12100.0,10800.0,11600.0,405155.0,4653832900.0,183265859600.0,15798781,KOSPI
2009-04-16,11900.0,12350.0,11600.0,11750.0,327046.0,3930135900.0,185635676750.0,15798781,KOSPI
2009-04-17,12150.0,12150.0,11050.0,11300.0,250896.0,2903294650.0,178526225300.0,15798781,KOSPI
2009-04-20,11300.0,12200.0,10750.0,12000.0,455666.0,5338666250.0,189585372000.0,15798781,KOSPI
2009-04-21,11400.0,12050.0,11300.0,12050.0,246201.0,2884751750.0,190375311050.0,15798781,KOSPI
2009-04-22,12500.0,12950.0,12150.0,12650.0,417591.0,5208886800.0,199854579650.0,15798781,KOSPI
2009-04-23,12750.0,12750.0,12150.0,12350.0,230354.0,2846228100.0,195114945350.0,15798781,KOSPI
2009-04-24,12200.0,12500.0,11800.0,11850.0,210962.0,2552965700.0,187215554850.0,15798781,KOSPI
2009-04-27,12650.0,13500.0,12350.0,12400.0,657810.0,8480954600.0,195904884400.0,15798781,KOSPI
2009-04-28,12100.0,12800.0,11400.0,11400.0,337384.0,4026315850.0,180106103400.0,15798781,KOSPI
2009-04-29,11200.0,11750.0,10850.0,11650.0,305741.0,3485856900.0,184055798650.0,15798781,KOSPI
2009-04-30,12000.0,12200.0,11550.0,11700.0,239846.0,2833046050.0,184845737700.0,15798781,KOSPI
2009-05-04,11850.0,12000.0,11600.0,11850.0,202351.0,2380688350.0,187215554850.0,15798781,KOSPI
2009-05-06,12150.0,13050.0,12050.0,12800.0,580157.0,7340982950.0,202224396800.0,15798781,KOSPI
2009-05-07,13000.0,13150.0,12500.0,12750.0,248210.0,3155887550.0,201434457750.0,15798781,KOSPI
2009-05-08,12800.0,12950.0,12550.0,12950.0,220911.0,2813948950.0,204594213950.0,15798781,KOSPI
2009-05-11,13250.0,14000.0,13050.0,13500.0,460618.0,6241041100.0,213283543500.0,15798781,KOSPI
2009-05-12,13400.0,13400.0,12900.0,12900.0,242449.0,3160229150.0,203804274900.0,15798781,KOSPI
2009-05-13,13150.0,13200.0,12700.0,12950.0,198426.0,2552064100.0,204594213950.0,15798781,KOSPI
2009-05-14,12700.0,12700.0,12250.0,12400.0,244863.0,3038974200.0,195904884400.0,15798781,KOSPI
2009-05-15,12450.0,12650.0,12050.0,12400.0,150158.0,1860304700.0,195904884400.0,15798781,KOSPI
2009-05-18,12400.0,12400.0,11900.0,12300.0,129654.0,1577739500.0,194325006300.0,15798781,KOSPI
2009-05-19,12600.0,14000.0,12300.0,13600.0,603650.0,7948903050.0,214863421600.0,15798781,KOSPI
2009-05-20,13150.0,13400.0,12850.0,13150.0,244239.0,3200187450.0,207753970150.0,15798781,KOSPI
2009-05-21,13400.0,13400.0,12500.0,12700.0,227421.0,2899336350.0,200644518700.0,15798781,KOSPI
2009-05-22,12650.0,12650.0,12200.0,12200.0,191880.0,2387443000.0,192745128200.0,15798781,KOSPI
2009-05-25,12450.0,12850.0,10400.0,12500.0,267971.0,3246084800.0,197484762500.0,15798781,KOSPI
2009-05-26,13000.0,13000.0,11650.0,11650.0,299982.0,3657400800.0,184055798650.0,15798781,KOSPI
2009-05-27,12050.0,12300.0,10950.0,11150.0,498557.0,5847582850.0,176156408150.0,15798781,KOSPI
2009-05-28,10900.0,11750.0,10500.0,11000.0,480493.0,5330587400.0,173786591000.0,15798781,KOSPI
2009-05-29,11150.0,11200.0,10750.0,10900.0,233154.0,2544295100.0,172206712900.0,15798781,KOSPI
2009-06-01,11200.0,11550.0,10950.0,11500.0,138044.0,1559704100.0,181685981500.0,15798781,KOSPI
2009-06-02,11800.0,12250.0,11500.0,11650.0,414341.0,4931026150.0,184055798650.0,15798781,KOSPI
2009-06-03,11800.0,11850.0,11400.0,11500.0,153727.0,1778263850.0,181685981500.0,15798781,KOSPI
2009-06-04,11500.0,11650.0,11000.0,11050.0,131193.0,1479057150.0,174576530050.0,15798781,KOSPI
2009-06-05,11200.0,11450.0,10800.0,11350.0,130734.0,1452632400.0,179316164350.0,15798781,KOSPI
2009-06-08,11350.0,11600.0,11200.0,11250.0,104886.0,1196155900.0,177736286250.0,15798781,KOSPI
2009-06-09,11250.0,11350.0,10700.0,10850.0,134851.0,1479785850.0,171416773850.0,15798781,KOSPI
2009-06-10,10900.0,10950.0,10550.0,10900.0,109013.0,1168081000.0,172206712900.0,15798781,KOSPI
2009-06-11,10950.0,11100.0,10650.0,10900.0,134652.0,1455985500.0,172206712900.0,15798781,KOSPI
2009-06-12,11100.0,11150.0,10750.0,10850.0,84595.0,916802750.0,171416773850.0,15798781,KOSPI
2009-06-15,10850.0,11400.0,10750.0,11150.0,168133.0,1866606450.0,176156408150.0,15798781,KOSPI
2009-06-16,11200.0,11250.0,10900.0,10950.0,73408.0,808062100.0,172996651950.0,15798781,KOSPI
