d,o,h,l,c,v,a,mc,s,m
2014-01-02,4225.0,4230.0,4040.0,4100.0,102463.0,423797670.0,117761110200.0,28722222,KOSDAQ
2014-01-03,3900.0,4000.0,3710.0,3780.0,1020208.0,3903814990.0,108569999160.0,28722222,KOSDAQ
2014-01-06,3800.0,3840.0,3700.0,3735.0,240712.0,904682825.0,107277499170.0,28722222,KOSDAQ
2014-01-07,3760.0,3945.0,3715.0,3830.0,335544.0,1288176905.0,110006110260.0,28722222,KOSDAQ
2014-01-08,3810.0,3930.0,3810.0,3930.0,512184.0,1975781845.0,112878332460.0,28722222,KOSDAQ
2014-01-09,3940.0,4010.0,3845.0,3855.0,264037.0,1034568885.0,110724165810.0,28722222,KOSDAQ
2014-01-10,3840.0,3925.0,3810.0,3925.0,125672.0,485185920.0,112734721350.0,28722222,KOSDAQ
2014-01-13,3935.0,4085.0,3905.0,4085.0,225150.0,895031365.0,117330276870.0,28722222,KOSDAQ
2014-01-14,4050.0,4200.0,4050.0,4140.0,337653.0,1395760840.0,118909999080.0,28722222,KOSDAQ
2014-01-15,4170.0,4360.0,4090.0,4320.0,316644.0,1346710670.0,124079999040.0,28722222,KOSDAQ
2014-01-16,4280.0,4365.0,4250.0,4310.0,160867.0,692089005.0,123792776820.0,28722222,KOSDAQ
2014-01-17,4340.0,4385.0,4220.0,4350.0,175017.0,752317950.0,124941665700.0,28722222,KOSDAQ
2014-01-20,4380.0,4495.0,4305.0,4465.0,314420.0,1395890610.0,128244721230.0,28722222,KOSDAQ
2014-01-21,4500.0,4635.0,4400.0,4500.0,322489.0,1461162380.0,129249999000.0,28722222,KOSDAQ
2014-01-22,4435.0,4590.0,4410.0,4540.0,163377.0,736606245.0,130398887880.0,28722222,KOSDAQ
2014-01-23,4545.0,4565.0,4300.0,4370.0,183331.0,807729400.0,125516110140.0,28722222,KOSDAQ
2014-01-24,4345.0,4410.0,4295.0,4370.0,103567.0,448200765.0,125516110140.0,28722222,KOSDAQ
2014-01-27,4320.0,4355.0,3950.0,4300.0,130737.0,559561705.0,123505554600.0,28722222,KOSDAQ
2014-01-28,4250.0,4550.0,4245.0,4490.0,147123.0,647207415.0,128962776780.0,28722222,KOSDAQ
2014-01-29,4625.0,4730.0,4515.0,4690.0,324656.0,1506811185.0,134707221180.0,28722222,KOSDAQ
2014-02-03,4620.0,4740.0,4490.0,4495.0,170714.0,782672530.0,129106387890.0,28722222,KOSDAQ
2014-02-04,4355.0,4475.0,4330.0,4475.0,101516.0,448111730.0,128531943450.0,28722222,KOSDAQ
2014-02-05,4510.0,4880.0,4505.0,4685.0,345795.0,1622423340.0,134563610070.0,28722222,KOSDAQ
2014-02-06,4730.0,4815.0,4630.0,4710.0,173644.0,818194400.0,135281665620.0,28722222,KOSDAQ
2014-02-07,4750.0,4750.0,4640.0,4685.0,79843.0,374469640.0,134563610070.0,28722222,KOSDAQ
2014-02-10,4725.0,4745.0,4610.0,4630.0,88143.0,411213815.0,132983887860.0,28722222,KOSDAQ
2014-02-11,4685.0,4685.0,4490.0,4500.0,82768.0,376306180.0,129249999000.0,28722222,KOSDAQ
2014-02-12,4520.0,4580.0,4515.0,4550.0,62094.0,281700710.0,130686110100.0,28722222,KOSDAQ
2014-02-13,4550.0,4570.0,4440.0,4450.0,110605.0,496356845.0,127813887900.0,28722222,KOSDAQ
2014-02-14,4440.0,4500.0,4400.0,4405.0,66317.0,293552130.0,126521387910.0,28722222,KOSDAQ
2014-02-17,4460.0,4620.0,4410.0,4620.0,134234.0,610413795.0,132696665640.0,28722222,KOSDAQ
2014-02-18,4600.0,4660.0,4510.0,4525.0,71031.0,323819080.0,129968054550.0,28722222,KOSDAQ
2014-02-19,4570.0,4570.0,4425.0,4435.0,82531.0,368472225.0,127383054570.0,28722222,KOSDAQ
2014-02-20,4420.0,4475.0,4400.0,4435.0,52015.0,230155990.0,127383054570.0,28722222,KOSDAQ
2014-02-21,4475.0,4510.0,4430.0,4455.0,36972.0,165295570.0,127957499010.0,28722222,KOSDAQ
2014-02-24,4435.0,4470.0,4360.0,4360.0,73564.0,324476230.0,125228887920.0,28722222,KOSDAQ
2014-02-25,4360.0,4525.0,4360.0,4520.0,57108.0,255109265.0,129824443440.0,28722222,KOSDAQ
2014-02-26,4540.0,4650.0,4460.0,4465.0,73594.0,332906600.0,128244721230.0,28722222,KOSDAQ
2014-02-27,4365.0,4490.0,4320.0,4460.0,215358.0,950295675.0,128101110120.0,28722222,KOSDAQ
2014-02-28,4505.0,4650.0,4480.0,4630.0,268121.0,1226459285.0,132983887860.0,28722222,KOSDAQ
2014-03-03,4650.0,4775.0,4630.0,4770.0,332144.0,1569030175.0,137004998940.0,28722222,KOSDAQ
2014-03-04,4770.0,4965.0,4680.0,4900.0,241164.0,1164387135.0,140738887800.0,28722222,KOSDAQ
2014-03-05,4910.0,5040.0,4790.0,4825.0,325694.0,1602079800.0,138584721150.0,28722222,KOSDAQ
2014-03-06,4825.0,4895.0,4775.0,4845.0,107009.0,517390395.0,139159165590.0,28722222,KOSDAQ
2014-03-07,4860.0,4960.0,4800.0,4855.0,144504.0,704228350.0,139446387810.0,28722222,KOSDAQ
2014-03-10,4930.0,4945.0,4780.0,4795.0,104570.0,506773265.0,137723054490.0,28722222,KOSDAQ
2014-03-11,4805.0,4870.0,4645.0,4775.0,197267.0,929479310.0,137148610050.0,28722222,KOSDAQ
2014-03-12,4750.0,4950.0,4730.0,4895.0,177862.0,867890490.0,140595276690.0,28722222,KOSDAQ
2014-03-13,4895.0,5070.0,4850.0,4995.0,216289.0,1078660800.0,143467498890.0,28722222,KOSDAQ
2014-03-14,4980.0,5050.0,4900.0,4950.0,123363.0,611167425.0,142174998900.0,28722222,KOSDAQ
2014-03-17,4950.0,5130.0,4895.0,4965.0,201259.0,1008333195.0,142605832230.0,28722222,KOSDAQ
2014-03-18,4990.0,5100.0,4950.0,4980.0,135373.0,675003955.0,143036665560.0,28722222,KOSDAQ
2014-03-19,5040.0,5040.0,4940.0,4985.0,184524.0,915768720.0,143180276670.0,28722222,KOSDAQ
2014-03-20,4995.0,5240.0,4945.0,5130.0,266619.0,1340409070.0,147344998860.0,28722222,KOSDAQ
2014-03-21,5190.0,5890.0,5130.0,5890.0,846413.0,4721757250.0,169173887580.0,28722222,KOSDAQ
2014-03-24,6100.0,6420.0,5910.0,6040.0,1714610.0,10506733430.0,173482220880.0,28722222,KOSDAQ
2014-03-25,6040.0,6220.0,5750.0,5920.0,1064974.0,6428124380.0,170035554240.0,28722222,KOSDAQ
2014-03-26,5920.0,6450.0,5800.0,6140.0,1370522.0,8398063510.0,176354443080.0,28722222,KOSDAQ
2014-03-27,6140.0,6200.0,5870.0,5920.0,412576.0,2478651170.0,170035554240.0,28722222,KOSDAQ
2014-03-28,6000.0,6200.0,5750.0,5860.0,564730.0,3338770950.0,168312220920.0,28722222,KOSDAQ
2014-03-31,5970.0,5970.0,5640.0,5700.0,262614.0,1515613020.0,163716665400.0,28722222,KOSDAQ
2014-04-01,5770.0,6130.0,5700.0,6060.0,562855.0,3357963810.0,174056665320.0,28722222,KOSDAQ
2014-04-02,6110.0,6320.0,6030.0,6290.0,397124.0,2466040740.0,180662776380.0,28722222,KOSDAQ
2014-04-03,6300.0,6630.0,6270.0,6390.0,639410.0,4137742250.0,183534998580.0,28722222,KOSDAQ
2014-04-04,6440.0,6470.0,6230.0,6290.0,189657.0,1203318050.0,180662776380.0,28722222,KOSDAQ
2014-04-07,6280.0,6300.0,5750.0,6150.0,185511.0,1130131210.0,176641665300.0,28722222,KOSDAQ
2014-04-08,6080.0,6290.0,6070.0,6200.0,152206.0,942444820.0,178077776400.0,28722222,KOSDAQ
2014-04-09,6160.0,6270.0,6120.0,6200.0,98678.0,611520200.0,178077776400.0,28722222,KOSDAQ
2014-04-10,6260.0,6330.0,6000.0,6220.0,135098.0,839084290.0,178652220840.0,28722222,KOSDAQ
2014-04-11,6130.0,6210.0,6040.0,6210.0,100500.0,617102990.0,178364998620.0,28722222,KOSDAQ
2014-04-14,6210.0,6220.0,6040.0,6220.0,117733.0,720505440.0,178652220840.0,28722222,KOSDAQ
2014-04-15,6200.0,6400.0,6130.0,6150.0,216443.0,1346525060.0,176641665300.0,28722222,KOSDAQ
2014-04-16,6130.0,6180.0,5930.0,6000.0,238438.0,1433579560.0,172333332000.0,28722222,KOSDAQ
2014-04-17,5980.0,6080.0,5850.0,6000.0,152952.0,911917120.0,172333332000.0,28722222,KOSDAQ
2014-04-18,6000.0,6110.0,5980.0,6050.0,127632.0,770833940.0,173769443100.0,28722222,KOSDAQ
2014-04-21,6000.0,6140.0,5910.0,6100.0,50984.0,308078310.0,175205554200.0,28722222,KOSDAQ
2014-04-22,6070.0,6150.0,6000.0,6030.0,60086.0,363570480.0,173194998660.0,28722222,KOSDAQ
2014-04-23,6150.0,6340.0,6060.0,6260.0,273214.0,1698994030.0,179801109720.0,28722222,KOSDAQ
2014-04-24,6300.0,6300.0,6000.0,6120.0,128998.0,791530340.0,175779998640.0,28722222,KOSDAQ
2014-04-25,6120.0,6180.0,6010.0,6120.0,47155.0,286873680.0,175779998640.0,28722222,KOSDAQ
2014-04-28,6190.0,6430.0,6140.0,6430.0,370552.0,2342349350.0,184683887460.0,28722222,KOSDAQ
2014-04-29,6430.0,6430.0,6080.0,6190.0,287802.0,1786032810.0,177790554180.0,28722222,KOSDAQ
2014-04-30,6260.0,6290.0,6050.0,6060.0,98847.0,604649020.0,174056665320.0,28722222,KOSDAQ
2014-05-02,6040.0,6070.0,5910.0,5930.0,93829.0,562163140.0,170322776460.0,28722222,KOSDAQ
2014-05-07,5930.0,6010.0,5830.0,5950.0,80241.0,472820200.0,170897220900.0,28722222,KOSDAQ
