d,o,h,l,c,v,a,mc,s,m
1996-01-03,8200.0,8300.0,8190.0,8300.0,131300.0,1083615600.0,2965637210400.0,357305688,KOSPI
1996-01-04,8300.0,8300.0,7900.0,7900.0,138390.0,1121901800.0,2822714935200.0,357305688,KOSPI
1996-01-05,7900.0,7910.0,7650.0,7910.0,138980.0,1085232900.0,2826287992080.0,357305688,KOSPI
1996-01-06,7890.0,8050.0,7810.0,7940.0,92950.0,738734200.0,2837007162720.0,357305688,KOSPI
1996-01-08,7900.0,8300.0,7770.0,8140.0,197380.0,1591439600.0,2908468300320.0,357305688,KOSPI
1996-01-09,8140.0,8300.0,8140.0,8220.0,217450.0,1787703000.0,2937052755360.0,357305688,KOSPI
1996-01-10,8220.0,8300.0,8100.0,8200.0,154390.0,1259826100.0,2929906641600.0,357305688,KOSPI
1996-01-11,8200.0,8300.0,8100.0,8200.0,218760.0,1796745000.0,2929906641600.0,357305688,KOSPI
1996-01-12,8250.0,8250.0,8100.0,8140.0,96010.0,782425100.0,2908468300320.0,357305688,KOSPI
1996-01-13,8140.0,8200.0,8020.0,8020.0,109480.0,883132800.0,2865591617760.0,357305688,KOSPI
1996-01-15,8000.0,8090.0,7900.0,7900.0,157320.0,1255291500.0,2822714935200.0,357305688,KOSPI
1996-01-16,7810.0,8250.0,7810.0,8200.0,254560.0,2059924100.0,2929906641600.0,357305688,KOSPI
1996-01-17,8200.0,8200.0,8000.0,8100.0,151790.0,1232034100.0,2894176072800.0,357305688,KOSPI
1996-01-18,8020.0,8200.0,8010.0,8100.0,174320.0,1410800600.0,2894176072800.0,357305688,KOSPI
1996-01-19,8050.0,8100.0,8000.0,8000.0,93680.0,754184100.0,2858445504000.0,357305688,KOSPI
1996-01-20,7990.0,8000.0,7850.0,7900.0,62180.0,492176500.0,2822714935200.0,357305688,KOSPI
1996-01-22,7900.0,8000.0,7790.0,7790.0,89560.0,706925100.0,2783411309520.0,357305688,KOSPI
1996-01-23,7800.0,8100.0,7800.0,8060.0,230490.0,1841540400.0,2879883845280.0,357305688,KOSPI
1996-01-24,8100.0,8200.0,8000.0,8200.0,216590.0,1750160900.0,2929906641600.0,357305688,KOSPI
1996-01-25,8200.0,8300.0,8100.0,8250.0,212400.0,1743691600.0,2947771926000.0,357305688,KOSPI
1996-01-26,8250.0,8400.0,8250.0,8400.0,410780.0,3429721600.0,3001367779200.0,357305688,KOSPI
1996-01-27,8450.0,8450.0,8250.0,8300.0,88350.0,735733900.0,2965637210400.0,357305688,KOSPI
1996-01-29,8250.0,8450.0,8250.0,8340.0,226900.0,1887354400.0,2979929437920.0,357305688,KOSPI
1996-01-30,8400.0,8450.0,8150.0,8150.0,126130.0,1047359500.0,2912041357200.0,357305688,KOSPI
1996-01-31,8150.0,8250.0,7950.0,7950.0,143550.0,1153197700.0,2840580219600.0,357305688,KOSPI
1996-02-01,8000.0,8100.0,7950.0,8100.0,155220.0,1245304900.0,2894176072800.0,357305688,KOSPI
1996-02-02,8100.0,8100.0,7950.0,8040.0,159410.0,1277276000.0,2872737731520.0,357305688,KOSPI
1996-02-03,8040.0,8040.0,7910.0,7920.0,61600.0,489678500.0,2829861048960.0,357305688,KOSPI
1996-02-05,7920.0,8050.0,7920.0,7920.0,144770.0,1154514700.0,2829861048960.0,357305688,KOSPI
1996-02-06,7950.0,8050.0,7950.0,8000.0,387950.0,3103958800.0,2858445504000.0,357305688,KOSPI
