snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2024-08-09,2024-08-08,000020,동화약품,exact_source_row,,KOSPI,2024-08-08,1,8200,8300,8370,8180,8220,90354,746096860,229596683400,27931470,1.219512,2.073171,-0.243902,0.243902,0.323485,6.20155,1.107011,-1.201923,-1.438849,944,1161,760,1837,1955,10660,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-08-09
2024-08-09,2024-08-08,000040,KR모터스,exact_source_row,,KOSPI,2024-08-08,1,550,546,580,546,567,372024,210283461,34095336156,60132868,-0.727273,5.454545,-0.727273,3.090909,0.61867,2.903811,-3.076923,-3.735144,-15.750371,1535,672,2244,573,655,715,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-08-09
2024-08-09,2024-08-08,000050,경방,exact_source_row,,KOSPI,2024-08-08,1,6170,6170,6250,6120,6240,3560,21982410,171071284800,27415270,0,1.296596,-0.810373,1.134522,0.012985,1.960784,-9.82659,-11.111111,-19.27555,2398,2566,965,2163,1487,8020,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-08-09
2024-08-09,2024-08-08,000070,삼양홀딩스,exact_source_row,,KOSPI,2024-08-08,1,67900,68100,68700,67600,68500,3150,214718300,586652563500,8564271,0.294551,1.178203,-0.441826,0.883652,0.036781,2.086438,-0.436047,1.181684,-1.154401,1526,2474,381,2205,1628,88200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-08-09
2024-08-09,2024-08-08,000075,삼양홀딩스우,exact_source_row,,KOSPI,2024-08-08,1,52500,52900,52900,52600,52900,532,28099300,16084668200,304058,0.761905,0.761905,0.190476,0.761905,0.174967,0.954198,-2.037037,-1.855288,-2.757353,2336,1699,2470,2376,1686,68200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-08-09
2024-08-09,2024-08-08,000080,하이트진로,exact_source_row,,KOSPI,2024-08-08,1,19940,20150,20150,19950,20000,127734,2558089050,1402672220000,70133611,1.053159,1.053159,0.05015,0.300903,0.18213,1.010101,-4.076739,-1.234568,-2.200489,557,1664,201,2274,1938,25900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-08-09
2024-08-09,2024-08-08,000087,하이트진로2우B,exact_source_row,,KOSPI,2024-08-08,1,15900,16200,16200,15530,15530,3239,50919960,17551043140,1130138,1.886792,1.886792,-2.327044,-2.327044,0.286602,-1.33418,-3.540373,-3.66005,-5.015291,2166,1270,2460,1915,2501,20650,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-08-09
2024-08-09,2024-08-08,000088,한화3우B,exact_source_row,,KOSPI,2024-08-08,1,15210,15390,15410,15270,15410,24293,372857430,346293520000,22472000,1.183432,1.314924,0.394477,1.314924,0.108103,2.939212,-1.97201,-3.264281,-3.38558,1249,2039,556,2152,1402,19770,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-08-09
2024-08-09,2024-08-08,000100,유한양행,exact_source_row,,KOSPI,2024-08-08,1,88500,89800,90300,88200,88800,441331,39348804700,7122564883200,80209064,1.468927,2.033898,-0.338983,0.338983,0.550226,2.540416,-2.202643,-7.210031,-6.427819,101,742,59,1849,1913,115000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-08-09
2024-08-09,2024-08-08,000104,CJ4우(전환),exact_source_row,,KOSPI,2024-08-08,1,86900,87000,87800,84600,86400,6492,557289700,365170636800,4226512,0.115075,1.035673,-2.64672,-0.575374,0.153602,2.007084,-7.096774,-6.796117,-0.917431,1078,1791,532,2280,2310,112900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-08-09
2024-08-09,2024-08-08,000105,유한양행우,exact_source_row,,KOSPI,2024-08-08,1,71900,72800,73500,72500,73200,1692,123328200,86444808000,1180940,1.251739,2.225313,0.834492,1.808067,0.143276,5.021521,2.09205,-3.174603,-1.347709,1826,1847,1528,1767,1182,93400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-08-09
2024-08-09,2024-08-08,000120,CJ대한통운,exact_source_row,,KOSPI,2024-08-08,1,99200,100200,101600,98500,98600,78408,7847417100,2249297118400,22812344,1.008065,2.419355,-0.705645,-0.604839,0.343709,1.96484,-1.10331,4.670913,6.941432,323,1110,140,1652,2319,128900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-08-09
2024-08-09,2024-08-08,000140,하이트진로홀딩스,exact_source_row,,KOSPI,2024-08-08,1,8810,8810,8970,8810,8970,14471,127910460,208164682050,23206765,0,1.816118,0,1.816118,0.062357,1.816118,-0.443951,-0.883978,-2.074236,1798,2325,822,1942,1178,11450,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-08-09
2024-08-09,2024-08-08,000145,하이트진로홀딩스우,exact_source_row,,KOSPI,2024-08-08,1,11200,11200,11940,11030,11330,353,3984650,5334277300,470810,0,6.607143,-1.517857,1.160714,0.074977,1.160714,-5.583333,-5.89701,-7.811229,2569,2240,2573,349,1477,14560,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-08-09
2024-08-09,2024-08-08,000150,두산,exact_source_row,,KOSPI,2024-08-08,1,134900,138500,141000,135200,136500,103848,14280801900,2255503477500,16523835,2.668643,4.521868,0.222387,1.186064,0.628474,2.017937,-8.450704,-16.462668,-42.405063,222,660,139,831,1462,175300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-08-09
2024-08-09,2024-08-08,000155,두산우,exact_source_row,,KOSPI,2024-08-08,1,80700,82900,83000,80000,80400,15168,1228366200,321315544800,3996462,2.726146,2.850062,-0.86741,-0.371747,0.379536,-4.513064,-13.455328,-14.468085,-33,750,1023,595,1443,2255,104900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-08-09
2024-08-09,2024-08-08,000157,두산2우B,exact_source_row,,KOSPI,2024-08-08,1,81700,85300,85300,81300,82100,945,77914400,73318419800,893038,4.406365,4.406365,-0.489596,0.489596,0.105819,-0.364078,-8.06271,-8.879023,-34.267414,2008,2060,1672,860,1840,106200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-08-09
2024-08-09,2024-08-08,000180,성창기업지주,exact_source_row,,KOSPI,2024-08-08,1,1692,1790,1790,1659,1689,165244,282853356,117810452400,69751600,5.791962,5.791962,-1.950355,-0.177305,0.236904,5.5625,2.116082,0.956366,-2.030162,1399,1441,1260,502,2188,2195,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-08-09
2024-08-09,2024-08-08,000210,DL,exact_source_row,,KOSPI,2024-08-08,1,44200,44650,44950,43000,43700,109322,4792894900,915772130800,20955884,1.0181,1.696833,-2.714932,-1.131222,0.521677,-1.797753,-19.816514,-20.400729,-25.932203,424,783,276,1999,2404,57400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-08-09
2024-08-09,2024-08-08,000215,DL우,exact_source_row,,KOSPI,2024-08-08,1,23250,24150,24150,22400,22750,8880,203983900,38359116250,1686115,3.870968,3.870968,-3.655914,-2.150538,0.526654,-2.777778,-12.667946,-15.896488,-16.206262,1556,778,2181,1050,2493,30200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-08-09
2024-08-09,2024-08-08,000220,유유제약,exact_source_row,,KOSPI,2024-08-08,1,4970,5020,5150,4960,5080,136961,691521710,86524343080,17032351,1.006036,3.62173,-0.201207,2.21328,0.804123,13.140312,2.73003,-0.78125,5.067218,973,543,1527,1143,1017,6460,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-08-09
2024-08-09,2024-08-08,000225,유유제약1우,exact_source_row,,KOSPI,2024-08-08,1,4995,4990,5100,4930,5050,11656,58214315,11447996500,2266930,-0.1001,2.102102,-1.301301,1.101101,0.514176,8.836207,1.202405,-0.980392,0.198413,2111,794,2517,1820,1500,6490,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-08-09
2024-08-09,2024-08-08,000227,유유제약2우B,exact_source_row,,KOSPI,2024-08-08,1,11590,11550,11590,11480,11590,2038,23431590,3773240400,325560,-0.345125,0,-0.949094,0,0.625998,4.508566,1.934916,0.172861,0.34632,2386,663,2582,2531,2070,15060,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-08-09
2024-08-09,2024-08-08,000230,일동홀딩스,exact_source_row,,KOSPI,2024-08-08,1,8160,8240,8500,8160,8340,41513,343626730,96246936000,11540400,0.980392,4.166667,0,2.205882,0.359719,13.934426,6.51341,5.037783,6.786172,1296,1067,1435,930,1019,10600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-08-09
2024-08-09,2024-08-08,000240,한국앤컴퍼니,exact_source_row,,KOSPI,2024-08-08,1,15270,15550,16340,15460,16270,193370,3097530700,1544596354800,94935240,1.833661,7.007204,1.24427,6.548788,0.203686,9.414929,2.00627,4.697555,4.900064,508,1556,187,298,126,19850,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-08-09
2024-08-09,2024-08-08,000250,삼천당제약,exact_source_row,,KOSDAQ,2024-08-08,1,162500,170000,172000,162900,163800,426848,71631660000,3842333913600,23457472,4.615385,5.846154,0.246154,0.8,1.819668,2.824859,-8.746518,-7.405314,-17.688442,56,284,98,486,1670,211000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-08-09
2024-08-09,2024-08-08,000270,기아,exact_source_row,,KOSPI,2024-08-08,1,101600,103500,104900,101500,101900,1080152,111247333766,40745572692300,399858417,1.870079,3.248031,-0.098425,0.295276,0.270134,-0.778968,-4.855275,-9.099019,-15.993405,25,1329,8,1281,1942,132000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-08-09
2024-08-09,2024-08-08,000279,아모레G3우(전환),exact_source_row,,KOSPI,2024-08-08,1,18410,18670,18760,18480,18600,4517,84045000,131914920000,7092200,1.412276,1.901141,0.380228,1.032048,0.06369,-11.004785,-12.676056,-11.428571,-11.004785,1986,2316,1158,1908,1539,23900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-08-09
2024-08-09,2024-08-08,000320,노루홀딩스,exact_source_row,,KOSPI,2024-08-08,1,12740,12800,12910,12610,12780,17722,225759320,169860909780,13291151,0.470958,1.33438,-1.020408,0.313972,0.133337,3.31447,-3.54717,-1.236476,-1.388889,1502,1890,970,2145,1929,16560,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-08-09
2024-08-09,2024-08-08,000325,노루홀딩스우,exact_source_row,,KOSPI,2024-08-08,1,29250,29500,29650,29500,29500,475,14019550,7184990500,243559,0.854701,1.367521,0.854701,0.854701,0.195025,-2.479339,-5.750799,-1.502504,-7.523511,2466,1589,2562,2135,1650,38000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-08-09
