snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2024-08-06,2024-08-05,000020,동화약품,exact_source_row,,KOSPI,2024-08-05,1,7290,7290,7810,7280,7740,118653,903811590,216189577800,27931470,0,7.133059,-0.137174,6.17284,0.4248,-7.637232,-6.521739,-3.491272,-3.970223,1141,1548,771,1027,598,9470,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-08-06
2024-08-06,2024-08-05,000040,KR모터스,exact_source_row,,KOSPI,2024-08-05,1,530,530,555,530,551,276475,150002176,33133210268,60132868,0,4.716981,0,3.962264,0.459774,-10.406504,-6.925676,-11.272142,-18.491124,2038,1469,2243,1831,1267,689,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2024-08-06
2024-08-06,2024-08-05,000050,경방,exact_source_row,,KOSPI,2024-08-05,1,5870,5950,6200,5950,6120,10564,64509990,167781452400,27415270,1.362862,5.621806,1.362862,4.258944,0.038533,-13.802817,-15.702479,-16.393443,-20.622568,2331,2544,952,1531,1164,7630,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-08-06
2024-08-06,2024-08-05,000070,삼양홀딩스,exact_source_row,,KOSPI,2024-08-05,1,65800,66000,67700,66000,67100,6869,460731000,574662584100,8564271,0.303951,2.887538,0.303951,1.975684,0.080205,-4.142857,-3.034682,-2.47093,-4.279601,1490,2465,379,2274,1933,85500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-08-06
2024-08-06,2024-08-05,000075,삼양홀딩스우,exact_source_row,,KOSPI,2024-08-05,1,51600,52400,52500,52400,52400,497,26045700,15932639200,304058,1.550388,1.744186,1.550388,1.550388,0.163456,-3.499079,-3.321033,-2.60223,-3.853211,2482,2263,2467,2422,2045,67000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-08-06
2024-08-06,2024-08-05,000080,하이트진로,exact_source_row,,KOSPI,2024-08-05,1,19430,19690,20300,19640,19800,299753,5991031640,1388645497800,70133611,1.338137,4.477612,1.080803,1.904272,0.427403,-5.263158,-4.116223,-2.702703,-3.649635,410,1542,195,1899,1958,25250,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-08-06
2024-08-06,2024-08-05,000087,하이트진로2우B,exact_source_row,,KOSPI,2024-08-05,1,15640,16060,16060,15670,15740,2830,44604680,17788372120,1130138,2.685422,2.685422,0.191816,0.639386,0.250412,-2.839506,-2.478315,-3.138462,-4.316109,2406,2011,2452,2298,2255,20300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-08-06
2024-08-06,2024-08-05,000088,한화3우B,exact_source_row,,KOSPI,2024-08-05,1,14620,14620,15200,14620,14970,47876,718214200,336405840000,22472000,0,3.967168,0,2.393981,0.213047,-6.670823,-6.4375,-2.284595,-4.528061,1261,2121,555,2045,1797,19000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-08-06
2024-08-06,2024-08-05,000100,유한양행,exact_source_row,,KOSPI,2024-08-05,1,82800,86400,89200,84400,86600,950793,82731173900,6946104942400,80209064,4.347826,7.729469,1.932367,4.589372,1.185393,-5.869565,-11.270492,-10.53719,-2.146893,51,625,59,858,1043,107600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-08-06
2024-08-06,2024-08-05,000104,CJ4우(전환),exact_source_row,,KOSPI,2024-08-05,1,81000,82000,84700,81800,84700,28367,2357524700,357985566400,4226512,1.234568,4.567901,0.987654,4.567901,0.671168,-13.394683,-10.559662,-11.215933,0.474496,689,1111,524,1874,1060,105300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-08-06
