d,o,h,l,c,v,a,mc,s,m
2015-01-02,20550.0,20550.0,19850.0,20000.0,79435.0,1590925500.0,461644220000.0,23082211,KOSDAQ
2015-01-05,19900.0,20500.0,19500.0,19750.0,167138.0,3325068750.0,455873667250.0,23082211,KOSDAQ
2015-01-06,19400.0,19850.0,18650.0,19200.0,266391.0,5120056300.0,443178451200.0,23082211,KOSDAQ
2015-01-07,19050.0,19700.0,19050.0,19650.0,95321.0,1853313050.0,453565446150.0,23082211,KOSDAQ
2015-01-08,19750.0,19750.0,19100.0,19100.0,159880.0,3074899750.0,440870230100.0,23082211,KOSDAQ
2015-01-09,19300.0,19600.0,19100.0,19450.0,81482.0,1584554700.0,448949003950.0,23082211,KOSDAQ
2015-01-12,19550.0,19900.0,19400.0,19750.0,101890.0,2001954950.0,455873667250.0,23082211,KOSDAQ
2015-01-13,19700.0,20300.0,19700.0,19850.0,184001.0,3678914600.0,458181888350.0,23082211,KOSDAQ
2015-01-14,19850.0,20200.0,19450.0,19600.0,126622.0,2501513050.0,452411335600.0,23082211,KOSDAQ
2015-01-15,19600.0,20650.0,19400.0,20650.0,244879.0,4993501700.0,476647657150.0,23082211,KOSDAQ
2015-01-16,20600.0,21150.0,20300.0,20700.0,215362.0,4470267800.0,477801767700.0,23082211,KOSDAQ
2015-01-19,20800.0,21300.0,20500.0,21150.0,282182.0,5937080050.0,488188762650.0,23082211,KOSDAQ
2015-01-20,21200.0,21250.0,20400.0,20700.0,144235.0,2981913650.0,477801767700.0,23082211,KOSDAQ
2015-01-21,20700.0,21000.0,20550.0,20850.0,113162.0,2356773400.0,481264099350.0,23082211,KOSDAQ
2015-01-22,21450.0,21950.0,20800.0,21350.0,309378.0,6653444500.0,492805204850.0,23082211,KOSDAQ
2015-01-23,21550.0,21800.0,21100.0,21400.0,96879.0,2087940500.0,493959315400.0,23082211,KOSDAQ
2015-01-26,21400.0,21750.0,21200.0,21200.0,123683.0,2647124550.0,489342873200.0,23082211,KOSDAQ
2015-01-27,21400.0,22000.0,21250.0,21950.0,156053.0,3400426500.0,506654531450.0,23082211,KOSDAQ
2015-01-28,21600.0,21950.0,21150.0,21950.0,218365.0,4705054850.0,506654531450.0,23082211,KOSDAQ
2015-01-29,21600.0,21750.0,21100.0,21250.0,105789.0,2257980800.0,490496983750.0,23082211,KOSDAQ
2015-01-30,21500.0,21500.0,20350.0,20400.0,187597.0,3864146400.0,470877104400.0,23082211,KOSDAQ
2015-02-02,20200.0,21100.0,20200.0,20900.0,145726.0,3025974900.0,482418209900.0,23082211,KOSDAQ
2015-02-03,20900.0,20950.0,20500.0,20550.0,116971.0,2411897950.0,474339436050.0,23082211,KOSDAQ
2015-02-04,20550.0,20750.0,20250.0,20250.0,124875.0,2554643250.0,467414772750.0,23082211,KOSDAQ
2015-02-05,20400.0,20400.0,19650.0,19650.0,234035.0,4664872700.0,453565446150.0,23082211,KOSDAQ
2015-02-06,19700.0,20150.0,19500.0,19700.0,143213.0,2836143900.0,454719556700.0,23082211,KOSDAQ
2015-02-09,19350.0,19400.0,17600.0,17850.0,582656.0,10551864700.0,412017466350.0,23082211,KOSDAQ
2015-02-10,18050.0,19200.0,17700.0,19100.0,253167.0,4709988500.0,440870230100.0,23082211,KOSDAQ
2015-02-11,19400.0,20150.0,18800.0,18950.0,375112.0,7224532350.0,437407898450.0,23082211,KOSDAQ
2015-02-12,19150.0,19300.0,18050.0,18150.0,261224.0,4811893200.0,418942129650.0,23082211,KOSDAQ
2015-02-13,18200.0,18400.0,17800.0,18100.0,229297.0,4111182350.0,417788019100.0,23082211,KOSDAQ
2015-02-16,18150.0,18300.0,17700.0,17750.0,146273.0,2616076300.0,409709245250.0,23082211,KOSDAQ
2015-02-17,17700.0,17900.0,16850.0,17300.0,449398.0,7717176050.0,399322250300.0,23082211,KOSDAQ
2015-02-23,17650.0,17800.0,17150.0,17400.0,296809.0,5142641500.0,401630471400.0,23082211,KOSDAQ
2015-02-24,17550.0,17700.0,17350.0,17450.0,248464.0,4331971050.0,402784581950.0,23082211,KOSDAQ
2015-02-25,17600.0,17800.0,17450.0,17550.0,248034.0,4371374700.0,405092803050.0,23082211,KOSDAQ
2015-02-26,17600.0,17800.0,17500.0,17500.0,150066.0,2639891250.0,403938692500.0,23082211,KOSDAQ
2015-02-27,17950.0,18350.0,17850.0,18200.0,276191.0,4997402400.0,420096240200.0,23082211,KOSDAQ
2015-03-02,18500.0,18500.0,17750.0,18100.0,194466.0,3501820350.0,417788019100.0,23082211,KOSDAQ
2015-03-03,18100.0,18250.0,17900.0,18200.0,129897.0,2352810300.0,420096240200.0,23082211,KOSDAQ
2015-03-04,18700.0,19100.0,18300.0,18300.0,415085.0,7760467000.0,422404461300.0,23082211,KOSDAQ
2015-03-05,18600.0,19000.0,18200.0,18550.0,467110.0,8692402450.0,428175014050.0,23082211,KOSDAQ
2015-03-06,18750.0,19850.0,18750.0,19700.0,715838.0,13908373400.0,454719556700.0,23082211,KOSDAQ
2015-03-09,19900.0,20300.0,19400.0,19550.0,347116.0,6863715200.0,451257225050.0,23082211,KOSDAQ
2015-03-10,19700.0,19750.0,18500.0,18800.0,381591.0,7198318250.0,433945566800.0,23082211,KOSDAQ
2015-03-11,18450.0,19200.0,18450.0,18850.0,217158.0,4091312500.0,435099677350.0,23082211,KOSDAQ
2015-03-12,19000.0,19350.0,18950.0,19000.0,192933.0,3696010600.0,438562009000.0,23082211,KOSDAQ
2015-03-13,19100.0,19350.0,18950.0,19350.0,179615.0,3451931200.0,446640782850.0,23082211,KOSDAQ
2015-03-16,19500.0,19500.0,18900.0,19250.0,175424.0,3352484700.0,444332561750.0,23082211,KOSDAQ
2015-03-17,19350.0,19350.0,18850.0,19000.0,163536.0,3107073750.0,438562009000.0,23082211,KOSDAQ
2015-03-18,18800.0,19050.0,18650.0,18650.0,167817.0,3144326250.0,430483235150.0,23082211,KOSDAQ
2015-03-19,18700.0,18800.0,18250.0,18300.0,237493.0,4366354000.0,422404461300.0,23082211,KOSDAQ
2015-03-20,18250.0,18450.0,17850.0,18100.0,211478.0,3821984400.0,417788019100.0,23082211,KOSDAQ
2015-03-23,18100.0,18300.0,18050.0,18150.0,103210.0,1875766200.0,418942129650.0,23082211,KOSDAQ
2015-03-24,18100.0,18400.0,18000.0,18050.0,121408.0,2200638800.0,416633908550.0,23082211,KOSDAQ
2015-03-25,18050.0,18350.0,17750.0,17800.0,207359.0,3720562750.0,410863355800.0,23082211,KOSDAQ
2015-03-26,17700.0,17950.0,17500.0,17550.0,209537.0,3695311950.0,405092803050.0,23082211,KOSDAQ
2015-03-27,17700.0,17750.0,17250.0,17700.0,151770.0,2659435800.0,408555134700.0,23082211,KOSDAQ
