snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2024-12-03,2024-12-02,000020,동화약품,exact_source_row,,KOSPI,2024-12-02,1,6430,6480,6500,6430,6470,37006,239079850,180716610900,27931470,0.777605,1.088647,0,0.622084,0.132489,-3.143713,-2.998501,-4.572271,-13.270777,1421,1949,858,1976,1503,8350,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-12-03
2024-12-03,2024-12-02,000040,KR모터스,exact_source_row,,KOSPI,2024-12-02,1,437,437,449,425,432,147820,63817268,25977398976,60132868,0,2.745995,-2.745995,-1.144165,0.245822,-6.290672,-4.845815,-10.927835,-18.644068,2081,1427,2338,1024,2358,568,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-12-03
2024-12-03,2024-12-02,000050,경방,exact_source_row,,KOSPI,2024-12-02,1,6120,6170,6170,6030,6060,1895,11506600,166136536200,27415270,0.816993,0.816993,-1.470588,-0.980392,0.006912,0.831947,-2.100162,-0.328947,-3.349282,2537,2613,931,2150,2324,7950,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-12-03
2024-12-03,2024-12-02,000070,삼양홀딩스,exact_source_row,,KOSPI,2024-12-02,1,67700,67700,68600,67700,68400,7153,488289200,585796136400,8564271,0,1.329394,0,1.033973,0.083521,-0.869565,-1.440922,1.033973,-3.932584,1076,2237,360,1840,1246,88000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-12-03
2024-12-03,2024-12-02,000075,삼양홀딩스우,exact_source_row,,KOSPI,2024-12-02,1,54400,54200,54200,53500,53700,4350,233186400,16327914600,304058,-0.367647,-0.367647,-1.654412,-1.286765,1.430648,-2.363636,-3.590664,-3.417266,-5.123675,1434,349,2476,2596,2381,70700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-12-03
2024-12-03,2024-12-02,000080,하이트진로,exact_source_row,,KOSPI,2024-12-02,1,20700,20900,21200,20850,21100,204564,4309643350,1479819192100,70133611,0.966184,2.415459,0.724638,1.932367,0.291678,0,1.686747,1.199041,4.197531,405,1258,187,1198,840,26900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-12-03
2024-12-03,2024-12-02,000087,하이트진로2우B,exact_source_row,,KOSPI,2024-12-02,1,16280,16210,16330,16210,16300,616,10042460,18421249400,1130138,-0.429975,0.307125,-0.429975,0.12285,0.054507,0.184388,-0.122549,0.4313,-0.427611,2554,2407,2455,2382,1818,21150,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-12-03
2024-12-03,2024-12-02,000088,한화3우B,exact_source_row,,KOSPI,2024-12-02,1,15740,15740,15950,15650,15910,68833,1089524320,357529520000,22472000,0,1.33418,-0.571792,1.080051,0.306306,1.596424,3.513338,3.783431,6.279225,767,1203,518,1838,1224,20450,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-12-03
2024-12-03,2024-12-02,000100,유한양행,exact_source_row,,KOSPI,2024-12-02,1,117700,119000,122400,118500,120200,1434642,172405778000,9641129492800,80209064,1.104503,3.993203,0.679694,2.124044,1.788628,1.26369,5.531168,2.385009,-11.617647,10,272,50,609,762,153000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-12-03
2024-12-03,2024-12-02,000104,CJ4우(전환),exact_source_row,,KOSPI,2024-12-02,1,76900,76800,79300,76700,79200,10848,850579300,334739750400,4226512,-0.130039,3.120936,-0.260078,2.990897,0.256666,0.89172,2.857143,4.210526,-2.822086,871,1388,543,863,502,99900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-12-03
2024-12-03,2024-12-02,000105,유한양행우,exact_source_row,,KOSPI,2024-12-02,1,105200,106200,109000,106200,108300,20472,2209252500,127895802000,1180940,0.95057,3.612167,0.95057,2.946768,1.733534,0.557103,4.435873,-0.459559,-12.66129,563,278,1117,711,507,136700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-12-03
2024-12-03,2024-12-02,000120,CJ대한통운,exact_source_row,,KOSPI,2024-12-02,1,82000,83000,85100,82100,84400,55276,4662592100,1925361833600,22812344,1.219512,3.780488,0.121951,2.926829,0.242307,1.809409,3.685504,6.030151,-4.740406,386,1444,151,669,513,106600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-12-03
2024-12-03,2024-12-02,000140,하이트진로홀딩스,exact_source_row,,KOSPI,2024-12-02,1,9570,9500,9630,9500,9590,18069,172816900,222552876350,23206765,-0.731452,0.626959,-0.731452,0.208986,0.077861,-1.641026,0.418848,0.735294,1.481481,1590,2273,743,2241,1751,12440,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-12-03
2024-12-03,2024-12-02,000145,하이트진로홀딩스우,exact_source_row,,KOSPI,2024-12-02,1,11390,11380,11380,11370,11380,344,3914540,5357817800,470810,-0.087796,-0.087796,-0.175593,-0.087796,0.073066,1.426025,0,0.886525,-0.087796,2606,2301,2609,2572,2010,14800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-12-03
2024-12-03,2024-12-02,000150,두산,exact_source_row,,KOSPI,2024-12-02,1,194900,197000,212500,196700,212000,143089,29525892700,3503053020000,16523835,1.077476,9.030272,0.923551,8.77373,0.865955,9.165808,1.678657,0.473934,-0.235294,108,542,107,145,67,253000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-12-03
2024-12-03,2024-12-02,000155,두산우,exact_source_row,,KOSPI,2024-12-02,1,96000,96000,101200,96000,101100,18352,1826944400,404042308200,3996462,0,5.416667,0,5.3125,0.459206,4.984424,0.797607,1.710262,-3.714286,617,890,470,363,184,124800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-12-03
2024-12-03,2024-12-02,000157,두산2우B,exact_source_row,,KOSPI,2024-12-02,1,92500,94000,96800,93500,96400,2192,209307700,86088863200,893038,1.621622,4.648649,1.081081,4.216216,0.245454,3.101604,-1.128205,-0.207039,-7.129094,1485,1428,1464,477,283,120200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-12-03
