snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2024-12-20,2024-12-19,000020,동화약품,exact_source_row,,KOSPI,2024-12-19,1,6370,6470,6470,6230,6290,29977,188104750,175688946300,27931470,1.569859,1.569859,-2.197802,-1.255887,0.107323,-1.872075,-2.024922,0.963082,-4.69697,1667,2103,892,714,1115,8280,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-12-20
2024-12-20,2024-12-19,000040,KR모터스,exact_source_row,,KOSPI,2024-12-19,1,509,509,514,474,483,397975,195103276,29044175244,60132868,0,0.982318,-6.876228,-5.108055,0.661826,-5.479452,-2.028398,11.290323,3.870968,1648,712,2306,1027,2380,661,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-12-20
2024-12-20,2024-12-19,000050,경방,exact_source_row,,KOSPI,2024-12-19,1,6360,6310,6440,6190,6300,5186,32456780,172716201000,27415270,-0.786164,1.257862,-2.672956,-0.943396,0.018916,-1.253918,0,6.060606,2.439024,2318,2560,908,852,980,8260,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-12-20
2024-12-20,2024-12-19,000070,삼양홀딩스,exact_source_row,,KOSPI,2024-12-19,1,68000,68000,68600,66800,66900,10419,700422700,572949729900,8564271,0,0.882353,-1.764706,-1.617647,0.121657,-1.762115,-3.87931,0,-2.335766,1012,2036,354,1124,1273,88400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-12-20
2024-12-20,2024-12-19,000075,삼양홀딩스우,exact_source_row,,KOSPI,2024-12-19,1,54500,55000,55000,53300,53300,1092,58464100,16206291400,304058,0.917431,0.917431,-2.201835,-2.201835,0.359142,-2.201835,-7.142857,-0.559701,-4.308797,2149,1134,2487,1096,1546,70800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-12-20
2024-12-20,2024-12-19,000080,하이트진로,exact_source_row,,KOSPI,2024-12-19,1,21050,20950,21050,20700,20850,206135,4298256500,1462285789350,70133611,-0.475059,0,-1.662708,-0.950119,0.293918,-1.650943,-2.112676,2.962963,-0.477327,421,1328,180,1930,983,27350,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-12-20
2024-12-20,2024-12-19,000087,하이트진로2우B,exact_source_row,,KOSPI,2024-12-19,1,16400,16250,16400,16200,16240,1050,17066710,18353441120,1130138,-0.914634,0,-1.219512,-0.97561,0.092909,-0.794136,-0.368098,-0.306937,0.061614,2458,2169,2468,1931,997,21300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-12-20
2024-12-20,2024-12-19,000088,한화3우B,exact_source_row,,KOSPI,2024-12-19,1,15300,15290,15320,15020,15250,65280,991038910,295917725250,19404441,-0.065359,0.130719,-1.830065,-0.326797,0.336418,0.065617,0.197109,-0.065531,-0.716146,862,1203,590,1877,689,19890,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-12-20
2024-12-20,2024-12-19,000100,유한양행,exact_source_row,,KOSPI,2024-12-19,1,113100,113000,113700,109700,110300,785303,87197837800,8847059759200,80209064,-0.088417,0.530504,-3.006189,-2.475685,0.97907,-2.216312,-7.929883,-4.003481,-4.170287,34,513,50,1458,1654,147000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-12-20
2024-12-20,2024-12-19,000104,CJ4우(전환),exact_source_row,,KOSPI,2024-12-19,1,81000,80400,83800,79800,82300,10150,836370800,347841937600,4226512,-0.740741,3.45679,-1.481481,1.604938,0.240151,-2.488152,4.574333,8.432148,8.718626,939,1517,525,293,152,105300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-12-20
