snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2024-12-23,2024-12-20,000020,동화약품,exact_source_row,,KOSPI,2024-12-20,3,6290,6300,6370,6250,6330,46480,293920710,176806205100,27931470,0.158983,1.27186,-0.63593,0.63593,0.166407,-2.163833,-0.938967,5.852843,-4.236006,1332,1650,903,1910,1515,8170,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-12-23
2024-12-23,2024-12-20,000040,KR모터스,exact_source_row,,KOSPI,2024-12-20,3,483,480,505,480,490,206509,101684587,29465105320,60132868,-0.621118,4.554865,-0.621118,1.449275,0.343421,-1.803607,-4.483431,16.113744,4.925054,1885,1045,2303,534,1072,627,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-12-23
2024-12-23,2024-12-20,000050,경방,exact_source_row,,KOSPI,2024-12-20,3,6300,6310,6320,6250,6290,1741,10924520,172442048300,27415270,0.15873,0.31746,-0.793651,-0.15873,0.00635,-0.631912,-0.15873,4.833333,2.276423,2538,2624,921,2377,2016,8190,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-12-23
2024-12-23,2024-12-20,000070,삼양홀딩스,exact_source_row,,KOSPI,2024-12-20,3,66900,67500,68700,67300,68400,8448,575474100,585796136400,8564271,0.896861,2.690583,0.597907,2.242152,0.098642,-0.291545,-0.291545,5.230769,-0.581395,1020,2081,355,1144,747,86900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-12-23
2024-12-23,2024-12-20,000075,삼양홀딩스우,exact_source_row,,KOSPI,2024-12-20,3,53300,53500,54000,53500,54000,1400,75397500,16419132000,304058,0.375235,1.313321,0.375235,1.313321,0.460438,-1.459854,-0.917431,0.558659,-2.350814,2010,832,2488,1887,1152,69200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-12-23
2024-12-23,2024-12-20,000080,하이트진로,exact_source_row,,KOSPI,2024-12-20,3,20850,20950,21000,20750,20900,110435,2304454150,1465792469900,70133611,0.479616,0.719424,-0.479616,0.239808,0.157464,-0.947867,-1.415094,5.183694,1.456311,517,1700,186,2199,1757,27100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-12-23
2024-12-23,2024-12-20,000087,하이트진로2우B,exact_source_row,,KOSPI,2024-12-20,3,16240,16350,16410,16230,16370,281,4589930,18500359060,1130138,0.67734,1.046798,-0.061576,0.800493,0.024864,-0.243754,0.429448,2.826633,0.244948,2596,2571,2469,2034,1433,21100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-12-23
2024-12-23,2024-12-20,000088,한화3우B,exact_source_row,,KOSPI,2024-12-20,3,15250,15200,15500,15200,15470,34047,524737160,300186702270,19404441,-0.327869,1.639344,-0.327869,1.442623,0.17546,1.111111,0.913242,4.527027,0.324254,1057,1599,592,1701,1076,19820,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-12-23
2024-12-23,2024-12-20,000100,유한양행,exact_source_row,,KOSPI,2024-12-20,3,110300,111200,119000,111200,118100,1459213,169178518900,9472690458400,80209064,0.815956,7.887579,0.815956,7.071623,1.819262,0.940171,-0.253378,8.051235,-0.084602,9,286,49,190,92,143300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-12-23
2024-12-23,2024-12-20,000104,CJ4우(전환),exact_source_row,,KOSPI,2024-12-20,3,82300,82300,82700,81000,82700,4023,328438300,349532542400,4226512,0,0.486027,-1.579587,0.486027,0.095185,-1.781473,1.847291,12.211669,6.98577,1269,2095,532,2312,1609,106900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-12-23
