snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2024-12-18,2024-12-17,000020,동화약품,exact_source_row,,KOSPI,2024-12-17,1,6410,6420,6470,6370,6470,29704,190983810,180716610900,27931470,0.156006,0.936037,-0.624025,0.936037,0.106346,0.778816,2.698413,1.09375,-4.005935,1592,2042,889,1652,845,8330,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-12-18
2024-12-18,2024-12-17,000040,KR모터스,exact_source_row,,KOSPI,2024-12-17,1,511,501,502,465,499,428703,209275153,30006301132,60132868,-1.956947,-1.761252,-9.001957,-2.348337,0.712926,1.217039,3.312629,18.527316,5.944798,1537,638,2303,2615,2445,664,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-12-18
2024-12-18,2024-12-17,000050,경방,exact_source_row,,KOSPI,2024-12-17,1,6380,6220,6360,6220,6330,2501,15741510,173538659100,27415270,-2.507837,-0.31348,-2.507837,-0.783699,0.009123,0.47619,3.770492,4.628099,4.801325,2473,2603,928,2560,2057,8290,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-12-18
2024-12-18,2024-12-17,000070,삼양홀딩스,exact_source_row,,KOSPI,2024-12-17,1,68100,68100,68600,67600,68600,2869,195539000,587508990600,8564271,0,0.734214,-0.734214,0.734214,0.0335,-1.436782,0.292398,1.329394,0.58651,1573,2489,353,1819,962,88500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-12-18
2024-12-18,2024-12-17,000075,삼양홀딩스우,exact_source_row,,KOSPI,2024-12-17,1,54500,54500,54800,54300,54800,142,7755100,16662378400,304058,0,0.550459,-0.366972,0.550459,0.046702,-4.529617,1.107011,1.669759,-1.438849,2546,2409,2485,2002,1094,70800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-12-18
2024-12-18,2024-12-17,000080,하이트진로,exact_source_row,,KOSPI,2024-12-17,1,21200,21300,21300,20950,21100,147168,3103032850,1479819192100,70133611,0.471698,0.471698,-1.179245,-0.471698,0.209839,-0.938967,1.932367,0.956938,1.199041,487,1491,185,2077,1937,27550,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-12-18
2024-12-18,2024-12-17,000087,하이트진로2우B,exact_source_row,,KOSPI,2024-12-17,1,16370,16450,16450,16050,16410,3813,62051640,18545564580,1130138,0.488699,0.488699,-1.954795,0.244349,0.337392,0.674847,0.984615,0.984615,0.674847,2103,1130,2467,2059,1330,21250,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-12-18
2024-12-18,2024-12-17,000088,한화3우B,exact_source_row,,KOSPI,2024-12-17,1,15240,15190,15300,15180,15300,10915,166561440,296887947300,19404441,-0.328084,0.393701,-0.393701,0.393701,0.05625,0.525624,0.923483,-2.857143,-0.455433,1658,2339,601,2143,1214,19810,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-12-18
2024-12-18,2024-12-17,000100,유한양행,exact_source_row,,KOSPI,2024-12-17,1,112800,112600,119400,112000,117000,1569349,181656836400,9384460488000,80209064,-0.177305,5.851064,-0.70922,3.723404,1.956573,-2.337229,0.343053,-0.763359,-0.085397,10,304,49,234,195,146600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-12-18
2024-12-18,2024-12-17,000104,CJ4우(전환),exact_source_row,,KOSPI,2024-12-17,1,84400,83900,84800,82600,84200,5533,462917600,355872310400,4226512,-0.592417,0.473934,-2.132701,-0.236967,0.130912,6.988564,8.226221,6.447535,9.492848,1157,1890,531,2072,1807,109700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-12-18
