snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2024-12-13,2024-12-12,000020,동화약품,exact_source_row,,KOSPI,2024-12-12,1,6340,6440,6450,6370,6420,36516,234358330,179320037400,27931470,1.577287,1.735016,0.473186,1.26183,0.130734,2.72,3.049759,-2.874433,-3.167421,1540,1967,873,1462,1139,8240,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-12-13
2024-12-13,2024-12-12,000040,KR모터스,exact_source_row,,KOSPI,2024-12-12,1,498,489,496,468,493,323806,155984546,29645503924,60132868,-1.807229,-0.401606,-6.024096,-1.004016,0.538484,12.045455,13.59447,10.786517,4.22833,1706,858,2289,2572,2343,647,false,false,false,false,verified_normal_day,0,0,1,1,false,false,clean,2024-12-13
2024-12-13,2024-12-12,000050,경방,exact_source_row,,KOSPI,2024-12-12,1,6380,6450,6450,6220,6300,6305,39941540,172716201000,27415270,1.097179,1.097179,-2.507837,-1.253918,0.022998,4.477612,6.060606,3.618421,2.439024,2270,2576,902,1861,2386,8290,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-12-13
2024-12-13,2024-12-12,000070,삼양홀딩스,exact_source_row,,KOSPI,2024-12-12,1,68500,68100,69600,68100,69600,6291,435202200,596073261600,8564271,-0.583942,1.605839,-0.583942,1.605839,0.073456,4.661654,4.035874,2.202643,3.264095,1242,2303,352,1545,962,89000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-12-13
2024-12-13,2024-12-12,000075,삼양홀딩스우,exact_source_row,,KOSPI,2024-12-12,1,54800,54800,57400,54800,57400,1338,74468300,17452929200,304058,0,4.744526,0,4.744526,0.440048,6.89013,7.089552,5.514706,3.797468,2050,1008,2472,447,227,71200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-12-13
2024-12-13,2024-12-12,000080,하이트진로,exact_source_row,,KOSPI,2024-12-12,1,21100,21000,21350,20950,21300,200895,4264148600,1493845914300,70133611,-0.473934,1.184834,-0.7109,0.947867,0.286446,5.445545,5.185185,1.913876,3.1477,445,1336,182,1800,1327,27400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-12-13
2024-12-13,2024-12-12,000087,하이트진로2우B,exact_source_row,,KOSPI,2024-12-12,1,16280,16300,16300,16100,16300,1184,19166820,18421249400,1130138,0.12285,0.12285,-1.105651,0.12285,0.104766,1.053937,0.061387,0.12285,0.803958,2466,2127,2462,2416,1845,21150,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-12-13
2024-12-13,2024-12-12,000088,한화3우B,exact_source_row,,KOSPI,2024-12-12,1,15320,15320,15370,15150,15220,64458,980645650,295335592020,19404441,0,0.326371,-1.109661,-0.652742,0.332182,0.995355,-0.262123,-3.303685,-0.975927,896,1229,592,2332,2246,19910,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-12-13
2024-12-13,2024-12-12,000100,유한양행,exact_source_row,,KOSPI,2024-12-12,1,116900,117400,121500,116300,119800,1204266,143488716600,9609045867200,80209064,0.427716,3.934987,-0.513259,2.480753,1.501409,1.784197,4.264578,3.812825,-0.580913,16,383,49,599,609,151900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-12-13
2024-12-13,2024-12-12,000104,CJ4우(전환),exact_source_row,,KOSPI,2024-12-12,1,76700,77500,78700,77000,78700,5055,393936900,332626494400,4226512,1.043025,2.607562,0.391134,2.607562,0.119602,3.689065,3.689065,1.811125,10.378682,1292,2041,547,1008,577,99700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-12-13
