d,o,h,l,c,v,a,mc,s,m
2023-01-02,54800.0,55900.0,53300.0,53500.0,37436.0,2036037800.0,400265867500.0,7481605,KOSDAQ
2023-01-03,53400.0,54100.0,52300.0,53700.0,36487.0,1944444400.0,401762188500.0,7481605,KOSDAQ
2023-01-04,53500.0,54300.0,52400.0,54000.0,26518.0,1421866900.0,404006670000.0,7481605,KOSDAQ
2023-01-05,54500.0,55200.0,54200.0,54700.0,28377.0,1551296300.0,409243793500.0,7481605,KOSDAQ
2023-01-06,54600.0,56000.0,53900.0,56000.0,30003.0,1659873500.0,418969880000.0,7481605,KOSDAQ
2023-01-09,56600.0,57000.0,55800.0,56000.0,45420.0,2547276300.0,418969880000.0,7481605,KOSDAQ
2023-01-10,56300.0,57300.0,55900.0,56200.0,36433.0,2064930500.0,420466201000.0,7481605,KOSDAQ
2023-01-11,56600.0,57100.0,56300.0,56800.0,22245.0,1262432400.0,424955164000.0,7481605,KOSDAQ
2023-01-12,57400.0,57900.0,57200.0,57800.0,35947.0,2069664500.0,432436769000.0,7481605,KOSDAQ
2023-01-13,58000.0,58300.0,57300.0,58000.0,29092.0,1682038600.0,433933090000.0,7481605,KOSDAQ
2023-01-16,58500.0,58500.0,57600.0,58300.0,28031.0,1630654400.0,436177571500.0,7481605,KOSDAQ
2023-01-17,58300.0,58400.0,56600.0,56800.0,30452.0,1750533100.0,424955164000.0,7481605,KOSDAQ
2023-01-18,56100.0,57700.0,56000.0,56400.0,47954.0,2709531400.0,421962522000.0,7481605,KOSDAQ
2023-01-19,56200.0,56400.0,55300.0,56400.0,45415.0,2531887000.0,421962522000.0,7481605,KOSDAQ
2023-01-20,57000.0,57900.0,56500.0,57500.0,42173.0,2420881200.0,430192287500.0,7481605,KOSDAQ
2023-01-25,57600.0,57900.0,56100.0,56500.0,77288.0,4396749300.0,422710682500.0,7481605,KOSDAQ
2023-01-26,56800.0,57800.0,56100.0,57800.0,72664.0,4145022600.0,432436769000.0,7481605,KOSDAQ
2023-01-27,58300.0,58400.0,57100.0,57200.0,48987.0,2824184800.0,427947806000.0,7481605,KOSDAQ
2023-01-30,57400.0,58000.0,56500.0,56700.0,48182.0,2748306400.0,424207003500.0,7481605,KOSDAQ
2023-01-31,56600.0,57300.0,55900.0,56700.0,31946.0,1812181400.0,424207003500.0,7481605,KOSDAQ
2023-02-01,57500.0,59200.0,56900.0,59000.0,108212.0,6300510500.0,441414695000.0,7481605,KOSDAQ
2023-02-02,59800.0,59900.0,57900.0,59200.0,68015.0,4010657000.0,442911016000.0,7481605,KOSDAQ
2023-02-03,59500.0,59500.0,58400.0,58700.0,59924.0,3520534300.0,439170213500.0,7481605,KOSDAQ
2023-02-06,58800.0,59200.0,57900.0,58300.0,51543.0,3021930000.0,436177571500.0,7481605,KOSDAQ
2023-02-07,58300.0,59900.0,58000.0,59300.0,75736.0,4490319800.0,443659176500.0,7481605,KOSDAQ
2023-02-08,60000.0,60000.0,58800.0,59200.0,54152.0,3213280000.0,442911016000.0,7481605,KOSDAQ
2023-02-09,59100.0,61500.0,58500.0,60700.0,120720.0,7281943600.0,454133423500.0,7481605,KOSDAQ
2023-02-10,60600.0,61200.0,59000.0,59200.0,64054.0,3814159300.0,442911016000.0,7481605,KOSDAQ
2023-02-13,59200.0,59700.0,58400.0,58500.0,67151.0,3948339600.0,437673892500.0,7481605,KOSDAQ
2023-02-14,59000.0,59100.0,57700.0,58100.0,52434.0,3051289400.0,434681250500.0,7481605,KOSDAQ
2023-02-15,58700.0,59100.0,57400.0,57400.0,76392.0,4458762400.0,429444127000.0,7481605,KOSDAQ
2023-02-16,57600.0,59400.0,57500.0,59100.0,79710.0,4682846400.0,442162855500.0,7481605,KOSDAQ
2023-02-17,58600.0,62100.0,58000.0,59700.0,172864.0,10433896400.0,446651818500.0,7481605,KOSDAQ
2023-02-20,61600.0,61600.0,59900.0,60400.0,85639.0,5166001200.0,451888942000.0,7481605,KOSDAQ
2023-02-21,60500.0,61200.0,60000.0,60900.0,81113.0,4917474700.0,455629744500.0,7481605,KOSDAQ
2023-02-22,59800.0,60500.0,59200.0,59500.0,81233.0,4859347900.0,445155497500.0,7481605,KOSDAQ
2023-02-23,59500.0,60300.0,58100.0,58600.0,58500.0,3442624600.0,438422053000.0,7481605,KOSDAQ
2023-02-24,58800.0,59200.0,57800.0,58200.0,52599.0,3064108700.0,435429411000.0,7481605,KOSDAQ
2023-02-27,58200.0,59100.0,56900.0,58200.0,53205.0,3081192200.0,435429411000.0,7481605,KOSDAQ
