d,o,h,l,c,v,a,mc,s,m
2022-01-03,10250.0,10400.0,10200.0,10250.0,11035.0,113540150.0,123820000000.0,12080000,KOSDAQ
2022-01-04,10250.0,10800.0,10100.0,10700.0,23493.0,244131300.0,129256000000.0,12080000,KOSDAQ
2022-01-05,10700.0,10700.0,10200.0,10500.0,45170.0,470104350.0,126840000000.0,12080000,KOSDAQ
2022-01-06,10200.0,10700.0,10200.0,10500.0,22378.0,233573700.0,126840000000.0,12080000,KOSDAQ
2022-01-07,10500.0,10750.0,10500.0,10600.0,11845.0,125669950.0,128048000000.0,12080000,KOSDAQ
2022-01-10,10600.0,10650.0,10400.0,10550.0,10946.0,114805800.0,127444000000.0,12080000,KOSDAQ
2022-01-11,10550.0,10550.0,10350.0,10450.0,8094.0,84556750.0,126236000000.0,12080000,KOSDAQ
2022-01-12,10450.0,10550.0,10450.0,10450.0,5038.0,52835850.0,126236000000.0,12080000,KOSDAQ
2022-01-13,10450.0,10550.0,10250.0,10450.0,12154.0,126854950.0,126236000000.0,12080000,KOSDAQ
2022-01-14,10350.0,10550.0,10350.0,10450.0,9512.0,99186150.0,126236000000.0,12080000,KOSDAQ
2022-01-17,10400.0,10550.0,10400.0,10450.0,11338.0,118500800.0,126236000000.0,12080000,KOSDAQ
2022-01-18,10400.0,10500.0,10200.0,10300.0,16583.0,171550050.0,124424000000.0,12080000,KOSDAQ
2022-01-19,10400.0,10400.0,10050.0,10050.0,23622.0,240056900.0,121404000000.0,12080000,KOSDAQ
2022-01-20,10050.0,10250.0,10000.0,10150.0,9415.0,94922750.0,122612000000.0,12080000,KOSDAQ
2022-01-21,10000.0,10150.0,9980.0,10050.0,15090.0,151230210.0,121404000000.0,12080000,KOSDAQ
2022-01-24,9950.0,11000.0,9450.0,10400.0,145585.0,1506365530.0,125632000000.0,12080000,KOSDAQ
2022-01-25,10400.0,10500.0,9730.0,10300.0,68345.0,698106230.0,124424000000.0,12080000,KOSDAQ
2022-01-26,10350.0,10350.0,9980.0,9980.0,18823.0,189653680.0,120558400000.0,12080000,KOSDAQ
2022-01-27,9980.0,10050.0,9750.0,9930.0,14661.0,144410010.0,119954400000.0,12080000,KOSDAQ
2022-01-28,9830.0,10000.0,9730.0,10000.0,9516.0,93845270.0,120800000000.0,12080000,KOSDAQ
2022-02-03,10000.0,10100.0,9710.0,10000.0,7689.0,76727440.0,120800000000.0,12080000,KOSDAQ
2022-02-04,9910.0,10100.0,9820.0,9990.0,10254.0,102438310.0,120679200000.0,12080000,KOSDAQ
2022-02-07,9990.0,10050.0,9750.0,9880.0,9739.0,95759000.0,119350400000.0,12080000,KOSDAQ
2022-02-08,9810.0,10200.0,9790.0,9790.0,12442.0,123084300.0,118263200000.0,12080000,KOSDAQ
2022-02-09,9800.0,9990.0,9770.0,9800.0,3976.0,39030800.0,118384000000.0,12080000,KOSDAQ
2022-02-10,9810.0,9980.0,9760.0,9840.0,4571.0,44905130.0,118867200000.0,12080000,KOSDAQ
2022-02-11,9840.0,9840.0,9730.0,9820.0,2566.0,25110290.0,118625600000.0,12080000,KOSDAQ
2022-02-14,9720.0,9800.0,9510.0,9650.0,12162.0,117926160.0,116572000000.0,12080000,KOSDAQ
2022-02-15,9550.0,9770.0,9450.0,9650.0,7853.0,75227460.0,116572000000.0,12080000,KOSDAQ
2022-02-16,9670.0,9900.0,9670.0,9880.0,12306.0,120841710.0,119350400000.0,12080000,KOSDAQ
2022-02-17,9880.0,9980.0,9720.0,9740.0,6572.0,65139960.0,117659200000.0,12080000,KOSDAQ
2022-02-18,9880.0,9880.0,9500.0,9630.0,13411.0,129582020.0,116330400000.0,12080000,KOSDAQ
2022-02-21,9530.0,9700.0,9530.0,9660.0,8265.0,79613270.0,116692800000.0,12080000,KOSDAQ
2022-02-22,9700.0,9700.0,9330.0,9500.0,8191.0,77923450.0,114760000000.0,12080000,KOSDAQ
2022-02-23,9400.0,9540.0,9330.0,9350.0,8579.0,80823840.0,112948000000.0,12080000,KOSDAQ
2022-02-24,9300.0,9400.0,9020.0,9360.0,41243.0,383354660.0,113068800000.0,12080000,KOSDAQ
2022-02-25,9380.0,9500.0,9100.0,9280.0,9567.0,88891960.0,112102400000.0,12080000,KOSDAQ
2022-02-28,9280.0,9280.0,9100.0,9170.0,3593.0,32984240.0,110773600000.0,12080000,KOSDAQ
2022-03-02,9170.0,9270.0,9100.0,9150.0,9705.0,88600730.0,110532000000.0,12080000,KOSDAQ
2022-03-03,9210.0,9400.0,8980.0,9250.0,69819.0,634859910.0,111740000000.0,12080000,KOSDAQ
2022-03-04,9250.0,9280.0,8950.0,9070.0,26550.0,239899690.0,109565600000.0,12080000,KOSDAQ
2022-03-07,9070.0,9070.0,8720.0,8790.0,29832.0,264452160.0,106183200000.0,12080000,KOSDAQ
2022-03-08,8700.0,8730.0,8500.0,8530.0,30883.0,266079680.0,103042400000.0,12080000,KOSDAQ
2022-03-10,8830.0,9690.0,8830.0,8900.0,235847.0,2178631960.0,107512000000.0,12080000,KOSDAQ
2022-03-11,8810.0,9240.0,8700.0,9080.0,35575.0,318551090.0,109686400000.0,12080000,KOSDAQ
2022-03-14,9040.0,9190.0,9010.0,9020.0,11800.0,106967200.0,108961600000.0,12080000,KOSDAQ
2022-03-15,9020.0,9130.0,9010.0,9050.0,6110.0,55295400.0,109324000000.0,12080000,KOSDAQ
2022-03-16,9070.0,9200.0,9000.0,9200.0,16520.0,150494060.0,111136000000.0,12080000,KOSDAQ
2022-03-17,9350.0,9350.0,9020.0,9110.0,14536.0,132114160.0,110048800000.0,12080000,KOSDAQ
2022-03-18,9210.0,9210.0,9020.0,9130.0,7498.0,67913420.0,110290400000.0,12080000,KOSDAQ
2022-03-21,9160.0,9190.0,9050.0,9170.0,18877.0,172653620.0,110773600000.0,12080000,KOSDAQ
2022-03-22,9160.0,9180.0,9080.0,9080.0,12453.0,113752420.0,109686400000.0,12080000,KOSDAQ
2022-03-23,9170.0,9280.0,9110.0,9140.0,15852.0,145343730.0,110411200000.0,12080000,KOSDAQ
2022-03-24,9200.0,9200.0,9110.0,9150.0,4930.0,45076570.0,110532000000.0,12080000,KOSDAQ
2022-03-25,9220.0,9220.0,9090.0,9110.0,8688.0,79322040.0,110048800000.0,12080000,KOSDAQ
2022-03-28,9210.0,9210.0,9080.0,9090.0,7488.0,68227050.0,109807200000.0,12080000,KOSDAQ
2022-03-29,9090.0,9170.0,9060.0,9070.0,6219.0,56476530.0,109565600000.0,12080000,KOSDAQ
2022-03-30,9060.0,9180.0,9030.0,9050.0,8371.0,76096770.0,109324000000.0,12080000,KOSDAQ
2022-03-31,9050.0,9110.0,9050.0,9050.0,2502.0,22714940.0,109324000000.0,12080000,KOSDAQ
2022-04-01,9150.0,9190.0,9050.0,9070.0,12902.0,117740480.0,109565600000.0,12080000,KOSDAQ
2022-04-04,9070.0,9230.0,9070.0,9120.0,10885.0,99535640.0,110169600000.0,12080000,KOSDAQ
2022-04-05,9120.0,9220.0,9060.0,9090.0,19360.0,176064900.0,109807200000.0,12080000,KOSDAQ
2022-04-06,9150.0,9180.0,9080.0,9100.0,7291.0,66585330.0,109928000000.0,12080000,KOSDAQ
2022-04-07,9090.0,9180.0,8850.0,9040.0,24879.0,223703230.0,109203200000.0,12080000,KOSDAQ
2022-04-08,8990.0,9100.0,8940.0,9100.0,5834.0,52597950.0,109928000000.0,12080000,KOSDAQ
2022-04-11,9100.0,9100.0,9000.0,9000.0,9681.0,87380230.0,108720000000.0,12080000,KOSDAQ
2022-04-12,8960.0,9060.0,8870.0,8990.0,4242.0,37820300.0,108599200000.0,12080000,KOSDAQ
2022-04-13,8900.0,9140.0,8900.0,9120.0,4181.0,37792750.0,110169600000.0,12080000,KOSDAQ
2022-04-14,9200.0,9200.0,8910.0,9000.0,9411.0,84812900.0,108720000000.0,12080000,KOSDAQ
2022-04-15,9000.0,9190.0,9000.0,9000.0,3770.0,34043990.0,108720000000.0,12080000,KOSDAQ
2022-04-18,9000.0,9140.0,9000.0,9140.0,2584.0,23418260.0,110411200000.0,12080000,KOSDAQ
2022-04-19,9090.0,9190.0,9050.0,9060.0,6682.0,61016340.0,109444800000.0,12080000,KOSDAQ
2022-04-20,9060.0,9180.0,8980.0,9000.0,29771.0,268669930.0,108720000000.0,12080000,KOSDAQ
2022-04-21,9050.0,9070.0,9000.0,9010.0,2225.0,20083890.0,108840800000.0,12080000,KOSDAQ
2022-04-22,9010.0,9050.0,8900.0,9040.0,6262.0,56078070.0,109203200000.0,12080000,KOSDAQ
2022-04-25,8910.0,9130.0,8910.0,9030.0,6591.0,59730120.0,109082400000.0,12080000,KOSDAQ
2022-04-26,9080.0,9140.0,9000.0,9040.0,9593.0,86916840.0,109203200000.0,12080000,KOSDAQ
2022-04-27,9040.0,9060.0,8990.0,9020.0,4194.0,37902710.0,108961600000.0,12080000,KOSDAQ
2022-04-28,9020.0,9100.0,9010.0,9030.0,4920.0,44617420.0,109082400000.0,12080000,KOSDAQ
2022-04-29,9000.0,9120.0,9000.0,9040.0,3426.0,30939470.0,109203200000.0,12080000,KOSDAQ
2022-05-02,9040.0,9040.0,8810.0,9040.0,6259.0,56106200.0,109203200000.0,12080000,KOSDAQ
2022-05-03,9060.0,9080.0,9030.0,9050.0,5038.0,45576880.0,109324000000.0,12080000,KOSDAQ
2022-05-04,9000.0,9060.0,9000.0,9030.0,6074.0,54841780.0,109082400000.0,12080000,KOSDAQ
2022-05-06,9020.0,9020.0,8850.0,8870.0,8612.0,77045990.0,107149600000.0,12080000,KOSDAQ
2022-05-09,8880.0,8910.0,8690.0,8750.0,19526.0,171240780.0,105700000000.0,12080000,KOSDAQ
2022-05-10,8450.0,8620.0,8380.0,8520.0,8462.0,71777300.0,102921600000.0,12080000,KOSDAQ
2022-05-11,8510.0,8800.0,8490.0,8500.0,14332.0,122629830.0,102680000000.0,12080000,KOSDAQ
2022-05-12,8490.0,8490.0,8370.0,8410.0,6223.0,52336180.0,101592800000.0,12080000,KOSDAQ
2022-05-13,8430.0,8630.0,8310.0,8420.0,5361.0,44954470.0,101713600000.0,12080000,KOSDAQ
2022-05-16,8420.0,8590.0,8420.0,8430.0,3404.0,28855640.0,101834400000.0,12080000,KOSDAQ
2022-05-17,8440.0,8520.0,8390.0,8430.0,3256.0,27436010.0,101834400000.0,12080000,KOSDAQ
2022-05-18,8480.0,8480.0,8320.0,8350.0,3421.0,28646410.0,100868000000.0,12080000,KOSDAQ
2022-05-19,8380.0,8380.0,8190.0,8290.0,3553.0,29387770.0,100143200000.0,12080000,KOSDAQ
2022-05-20,8250.0,8300.0,8250.0,8280.0,1384.0,11447270.0,100022400000.0,12080000,KOSDAQ
2022-05-23,8280.0,8280.0,8170.0,8200.0,2047.0,16779110.0,99056000000.0,12080000,KOSDAQ
2022-05-24,8250.0,8250.0,8080.0,8100.0,5641.0,45829640.0,97848000000.0,12080000,KOSDAQ
2022-05-25,8010.0,8110.0,7960.0,7960.0,5688.0,45621920.0,96156800000.0,12080000,KOSDAQ
2022-05-26,7770.0,8110.0,7770.0,7990.0,17092.0,134398740.0,96519200000.0,12080000,KOSDAQ
2022-05-27,8030.0,8400.0,8030.0,8090.0,2246.0,18232540.0,97727200000.0,12080000,KOSDAQ
2022-05-30,8090.0,8140.0,8040.0,8120.0,3408.0,27578730.0,98089600000.0,12080000,KOSDAQ
2022-05-31,8120.0,8200.0,8050.0,8130.0,10272.0,83483540.0,98210400000.0,12080000,KOSDAQ
2022-06-02,8060.0,8230.0,8030.0,8100.0,6554.0,53351550.0,97848000000.0,12080000,KOSDAQ
2022-06-03,8140.0,8200.0,8120.0,8200.0,4346.0,35364120.0,99056000000.0,12080000,KOSDAQ
2022-06-07,8200.0,8220.0,8150.0,8200.0,9619.0,78640480.0,99056000000.0,12080000,KOSDAQ
2022-06-08,8120.0,8180.0,8100.0,8160.0,6126.0,49677040.0,98572800000.0,12080000,KOSDAQ
2022-06-09,8140.0,8280.0,8000.0,8000.0,10243.0,82965160.0,96640000000.0,12080000,KOSDAQ
2022-06-10,8150.0,8150.0,7890.0,7930.0,9600.0,76716630.0,95794400000.0,12080000,KOSDAQ
2022-06-13,7860.0,7900.0,7790.0,7870.0,22874.0,179215370.0,95069600000.0,12080000,KOSDAQ
2022-06-14,7530.0,7860.0,7510.0,7630.0,11709.0,89279410.0,92170400000.0,12080000,KOSDAQ
2022-06-15,7320.0,7630.0,7190.0,7380.0,19219.0,140584580.0,89150400000.0,12080000,KOSDAQ
2022-06-16,7390.0,7530.0,7390.0,7480.0,4813.0,35850920.0,90358400000.0,12080000,KOSDAQ
2022-06-17,7470.0,7470.0,7160.0,7350.0,9317.0,68080980.0,88788000000.0,12080000,KOSDAQ
2022-06-20,7250.0,7340.0,6680.0,7310.0,35194.0,247078160.0,88304800000.0,12080000,KOSDAQ
2022-06-21,7110.0,7290.0,7020.0,7220.0,4134.0,29647590.0,87217600000.0,12080000,KOSDAQ
2022-06-22,7100.0,7230.0,6710.0,6710.0,14913.0,101872670.0,81056800000.0,12080000,KOSDAQ
2022-06-23,6610.0,6910.0,5990.0,6220.0,45793.0,288430760.0,75137600000.0,12080000,KOSDAQ
2022-06-24,6150.0,6250.0,6070.0,6220.0,34053.0,210354260.0,75137600000.0,12080000,KOSDAQ
2022-06-27,6350.0,6350.0,6160.0,6250.0,24587.0,153087670.0,75500000000.0,12080000,KOSDAQ
2022-06-28,6300.0,6300.0,6210.0,6260.0,16193.0,101341870.0,75620800000.0,12080000,KOSDAQ
2022-06-29,6160.0,6300.0,6160.0,6240.0,21239.0,132017940.0,75379200000.0,12080000,KOSDAQ
2022-06-30,6240.0,6260.0,6170.0,6200.0,11994.0,74445840.0,74896000000.0,12080000,KOSDAQ
2022-07-01,6150.0,6250.0,6140.0,6140.0,12219.0,75486320.0,74171200000.0,12080000,KOSDAQ
2022-07-04,6150.0,6300.0,6150.0,6200.0,9839.0,61130560.0,74896000000.0,12080000,KOSDAQ
2022-07-05,6240.0,6300.0,6220.0,6260.0,2372.0,14856510.0,75620800000.0,12080000,KOSDAQ
2022-07-06,6330.0,6330.0,6230.0,6240.0,2102.0,13194820.0,75379200000.0,12080000,KOSDAQ
2022-07-07,6250.0,6360.0,6250.0,6310.0,5304.0,33400080.0,76224800000.0,12080000,KOSDAQ
2022-07-08,6320.0,6410.0,6320.0,6410.0,6988.0,44478500.0,77432800000.0,12080000,KOSDAQ
2022-07-11,6490.0,8330.0,6490.0,7380.0,782176.0,6135147200.0,89150400000.0,12080000,KOSDAQ
2022-07-12,7390.0,7430.0,6750.0,6800.0,90309.0,632775240.0,82144000000.0,12080000,KOSDAQ
2022-07-13,6820.0,8500.0,6760.0,7020.0,2055815.0,16235188970.0,84801600000.0,12080000,KOSDAQ
2022-07-14,6940.0,7940.0,6930.0,7140.0,620791.0,4564123590.0,86251200000.0,12080000,KOSDAQ
2022-07-15,7280.0,7370.0,6810.0,6910.0,112085.0,782069260.0,83472800000.0,12080000,KOSDAQ
2022-07-18,6960.0,7360.0,6950.0,7110.0,87054.0,621574220.0,85888800000.0,12080000,KOSDAQ
2022-07-19,7080.0,7530.0,7060.0,7360.0,74237.0,547367000.0,88908800000.0,12080000,KOSDAQ
2022-07-20,7370.0,8400.0,7360.0,7680.0,402327.0,3162113950.0,92774400000.0,12080000,KOSDAQ
2022-07-21,7660.0,8000.0,7600.0,7790.0,81316.0,629810300.0,94103200000.0,12080000,KOSDAQ
2022-07-22,7790.0,7900.0,7580.0,7650.0,81750.0,628948850.0,92412000000.0,12080000,KOSDAQ
2022-07-25,7710.0,7890.0,7550.0,7730.0,46482.0,355776840.0,93378400000.0,12080000,KOSDAQ
2022-07-26,7600.0,7890.0,7480.0,7730.0,55873.0,427136670.0,93378400000.0,12080000,KOSDAQ
2022-07-27,7620.0,8380.0,7620.0,7930.0,187897.0,1506271030.0,95794400000.0,12080000,KOSDAQ
2022-07-28,7960.0,8490.0,7960.0,8370.0,116708.0,971094450.0,101109600000.0,12080000,KOSDAQ
2022-07-29,8550.0,8690.0,8010.0,8150.0,88588.0,732023000.0,98452000000.0,12080000,KOSDAQ
2022-08-01,8140.0,8200.0,8020.0,8020.0,18917.0,152599250.0,96881600000.0,12080000,KOSDAQ
2022-08-02,8020.0,8080.0,7570.0,7580.0,74137.0,576446180.0,91566400000.0,12080000,KOSDAQ
2022-08-03,7700.0,7750.0,7580.0,7710.0,19415.0,148725360.0,93136800000.0,12080000,KOSDAQ
2022-08-04,7720.0,8490.0,7630.0,8090.0,133033.0,1074010700.0,97727200000.0,12080000,KOSDAQ
2022-08-05,8010.0,8120.0,7910.0,7980.0,14911.0,119359700.0,96398400000.0,12080000,KOSDAQ
2022-08-08,7930.0,8200.0,7840.0,7840.0,19012.0,150487280.0,94707200000.0,12080000,KOSDAQ
2022-08-09,7770.0,7960.0,7770.0,7950.0,12277.0,96727110.0,96036000000.0,12080000,KOSDAQ
2022-08-10,7900.0,7970.0,7610.0,7960.0,33115.0,257096910.0,96156800000.0,12080000,KOSDAQ
2022-08-11,7980.0,8000.0,7650.0,7670.0,51399.0,402751500.0,92653600000.0,12080000,KOSDAQ
2022-08-12,7670.0,7810.0,7620.0,7690.0,7052.0,54037500.0,92895200000.0,12080000,KOSDAQ
2022-08-16,7690.0,7820.0,7610.0,7610.0,20149.0,154342490.0,91928800000.0,12080000,KOSDAQ
2022-08-17,7760.0,7760.0,7430.0,7540.0,19564.0,147070230.0,91083200000.0,12080000,KOSDAQ
2022-08-18,7520.0,7590.0,7460.0,7590.0,11857.0,88789590.0,91687200000.0,12080000,KOSDAQ
2022-08-19,7480.0,7530.0,7440.0,7490.0,2736.0,20456200.0,90479200000.0,12080000,KOSDAQ
2022-08-22,7480.0,7480.0,7280.0,7280.0,8769.0,64095910.0,87942400000.0,12080000,KOSDAQ
2022-08-23,7270.0,7390.0,7260.0,7290.0,3487.0,25476300.0,88063200000.0,12080000,KOSDAQ
2022-08-24,7290.0,7380.0,7280.0,7350.0,1614.0,11803180.0,88788000000.0,12080000,KOSDAQ
2022-08-25,7290.0,7420.0,7270.0,7300.0,16471.0,120360320.0,88184000000.0,12080000,KOSDAQ
2022-08-26,7380.0,7390.0,7090.0,7090.0,27184.0,194710670.0,85647200000.0,12080000,KOSDAQ
2022-08-29,7000.0,7060.0,6840.0,6900.0,29365.0,202360430.0,83352000000.0,12080000,KOSDAQ
2022-08-30,6900.0,6930.0,6820.0,6900.0,20422.0,140369920.0,83352000000.0,12080000,KOSDAQ
2022-08-31,6890.0,7140.0,6890.0,7120.0,3884.0,27245050.0,86009600000.0,12080000,KOSDAQ
2022-09-01,7050.0,7150.0,7030.0,7140.0,5008.0,35687890.0,86251200000.0,12080000,KOSDAQ
2022-09-02,7090.0,7090.0,6970.0,7000.0,7991.0,55905240.0,84560000000.0,12080000,KOSDAQ
2022-09-05,6960.0,7000.0,6900.0,6930.0,8237.0,57365620.0,83714400000.0,12080000,KOSDAQ
2022-09-06,6910.0,6970.0,6860.0,6930.0,18987.0,131018280.0,83714400000.0,12080000,KOSDAQ
2022-09-07,6910.0,6910.0,6590.0,6600.0,13879.0,93187950.0,79728000000.0,12080000,KOSDAQ
2022-09-08,6640.0,6980.0,6600.0,6600.0,27774.0,185708890.0,79728000000.0,12080000,KOSDAQ
2022-09-13,6750.0,6860.0,6630.0,6850.0,11603.0,78570700.0,82748000000.0,12080000,KOSDAQ
2022-09-14,6770.0,6980.0,6660.0,6880.0,38706.0,262279760.0,83110400000.0,12080000,KOSDAQ
2022-09-15,6880.0,7050.0,6850.0,6950.0,7455.0,51566160.0,83956000000.0,12080000,KOSDAQ
2022-09-16,6910.0,7150.0,6850.0,6850.0,11992.0,82880260.0,82748000000.0,12080000,KOSDAQ
