d,o,h,l,c,v,a,mc,s,m,rs
2015-01-02,11000.0,11200.0,10650.0,10700.0,5899005.0,64077909850.0,1811223550300.0,169273229,KOSPI,tradable_ohlcv
2015-01-05,10400.0,10850.0,10200.0,10700.0,3059614.0,32137568900.0,1811223550300.0,169273229,KOSPI,tradable_ohlcv
2015-01-06,10500.0,10950.0,10450.0,10650.0,2044534.0,21802857400.0,1802759888850.0,169273229,KOSPI,tradable_ohlcv
2015-01-07,10950.0,10950.0,10550.0,10550.0,1623849.0,17324071300.0,1785832565950.0,169273229,KOSPI,tradable_ohlcv
2015-01-08,10400.0,11000.0,10200.0,10950.0,3819432.0,40784336450.0,1853541857550.0,169273229,KOSPI,tradable_ohlcv
2015-01-09,10900.0,11150.0,10700.0,11000.0,2749013.0,30086314100.0,1862005519000.0,169273229,KOSPI,tradable_ohlcv
2015-01-12,10950.0,11400.0,10200.0,10250.0,6616095.0,71024566400.0,1735050597250.0,169273229,KOSPI,tradable_ohlcv
2015-01-13,10300.0,10500.0,10250.0,10300.0,1467986.0,15212755750.0,1743514258700.0,169273229,KOSPI,tradable_ohlcv
2015-01-14,10250.0,10400.0,10100.0,10200.0,1268012.0,13005283100.0,1726586935800.0,169273229,KOSPI,tradable_ohlcv
2015-01-15,10050.0,10250.0,10050.0,10200.0,985273.0,9990562450.0,1726586935800.0,169273229,KOSPI,tradable_ohlcv
2015-01-16,10200.0,10300.0,9900.0,10000.0,1648556.0,16501769760.0,1692732290000.0,169273229,KOSPI,tradable_ohlcv
2015-01-19,10100.0,10250.0,9990.0,10100.0,1546116.0,15622066600.0,1709659612900.0,169273229,KOSPI,tradable_ohlcv
2015-01-20,10100.0,10200.0,10000.0,10050.0,1163650.0,11724258750.0,1701195951450.0,169273229,KOSPI,tradable_ohlcv
2015-01-21,10300.0,10500.0,10200.0,10350.0,2266286.0,23463291950.0,1751977920150.0,169273229,KOSPI,tradable_ohlcv
2015-01-22,10350.0,10450.0,10150.0,10150.0,1612076.0,16560119700.0,1718123274350.0,169273229,KOSPI,tradable_ohlcv
2015-01-23,10250.0,10400.0,10150.0,10300.0,2128638.0,21869011300.0,1743514258700.0,169273229,KOSPI,tradable_ohlcv
2015-01-26,10050.0,10100.0,9810.0,9820.0,1503699.0,14943821960.0,1662263108780.0,169273229,KOSPI,tradable_ohlcv
2015-01-27,9870.0,9920.0,9640.0,9650.0,1477473.0,14359778110.0,1633486659850.0,169273229,KOSPI,tradable_ohlcv
2015-01-28,9720.0,9900.0,9650.0,9770.0,1091287.0,10659004160.0,1653799447330.0,169273229,KOSPI,tradable_ohlcv
2015-01-29,9730.0,9730.0,9580.0,9580.0,1249070.0,12037122790.0,1621637533820.0,169273229,KOSPI,tradable_ohlcv
2015-01-30,9630.0,10250.0,9510.0,10250.0,3012982.0,29795848600.0,1735050597250.0,169273229,KOSPI,tradable_ohlcv
2015-02-02,10000.0,10250.0,9850.0,10150.0,2040045.0,20562165310.0,1718123274350.0,169273229,KOSPI,tradable_ohlcv
