d,o,h,l,c,v,a,mc,s,m,rs
2014-01-02,11900.0,12300.0,11600.0,11650.0,3650188.0,43523517200.0,1972033117850.0,169273229,KOSPI,tradable_ohlcv
2014-01-03,11700.0,12050.0,11450.0,12000.0,3058532.0,36159106700.0,2031278748000.0,169273229,KOSPI,tradable_ohlcv
2014-01-06,12350.0,12500.0,12000.0,12350.0,3335454.0,41062669150.0,2090524378150.0,169273229,KOSPI,tradable_ohlcv
2014-01-07,12950.0,13200.0,12700.0,13050.0,4551195.0,58986111050.0,2209015638450.0,169273229,KOSPI,tradable_ohlcv
2014-01-08,12900.0,13000.0,12650.0,12800.0,2498495.0,32064202150.0,2166697331200.0,169273229,KOSPI,tradable_ohlcv
2014-01-09,12650.0,12750.0,11600.0,11600.0,2859128.0,35060655300.0,1963569456400.0,169273229,KOSPI,tradable_ohlcv
2014-01-10,11650.0,13050.0,11450.0,13050.0,4623351.0,56223688450.0,2209015638450.0,169273229,KOSPI,tradable_ohlcv
2014-01-13,12600.0,12650.0,12150.0,12250.0,3098562.0,38292457550.0,2073597055250.0,169273229,KOSPI,tradable_ohlcv
2014-01-14,12100.0,12600.0,11950.0,12300.0,3219316.0,39595033300.0,2082060716700.0,169273229,KOSPI,tradable_ohlcv
2014-01-15,12400.0,12450.0,12150.0,12200.0,1145587.0,14073155700.0,2065133393800.0,169273229,KOSPI,tradable_ohlcv
2014-01-16,12150.0,12400.0,12100.0,12250.0,1321292.0,16162721900.0,2073597055250.0,169273229,KOSPI,tradable_ohlcv
2014-01-17,12500.0,12900.0,12150.0,12150.0,3182766.0,39098150600.0,2056669732350.0,169273229,KOSPI,tradable_ohlcv
2014-01-20,12200.0,12400.0,12100.0,12400.0,1095378.0,13443076650.0,2098988039600.0,169273229,KOSPI,tradable_ohlcv
2014-01-21,12550.0,12800.0,12150.0,12250.0,3059774.0,38209990300.0,2073597055250.0,169273229,KOSPI,tradable_ohlcv
2014-01-22,12150.0,12200.0,11850.0,12000.0,2033860.0,24385136850.0,2031278748000.0,169273229,KOSPI,tradable_ohlcv
2014-01-23,11750.0,11850.0,11550.0,11600.0,4022014.0,46475982820.0,1963569456400.0,169273229,KOSPI,tradable_ohlcv
2014-01-24,11750.0,12600.0,11700.0,12200.0,4242661.0,51574197350.0,2065133393800.0,169273229,KOSPI,tradable_ohlcv
2014-01-27,13700.0,14000.0,13250.0,14000.0,6091676.0,83217149400.0,2369825206000.0,169273229,KOSPI,tradable_ohlcv
2014-01-28,13650.0,14500.0,13200.0,13700.0,7965251.0,110207003750.0,2319043237300.0,169273229,KOSPI,tradable_ohlcv
2014-01-29,13300.0,14150.0,13200.0,14150.0,4614086.0,63238425750.0,2395216190350.0,169273229,KOSPI,tradable_ohlcv
2014-02-03,13500.0,16000.0,13350.0,15400.0,11582498.0,176413707750.0,2606807726600.0,169273229,KOSPI,tradable_ohlcv
2014-02-04,14950.0,15150.0,14000.0,14300.0,5295086.0,77341434550.0,2420607174700.0,169273229,KOSPI,tradable_ohlcv
2014-02-05,14500.0,15700.0,13500.0,13700.0,9593253.0,140195157750.0,2319043237300.0,169273229,KOSPI,tradable_ohlcv
2014-02-06,14150.0,14850.0,13900.0,13950.0,6278451.0,89938320650.0,2361361544550.0,169273229,KOSPI,tradable_ohlcv
2014-02-07,14100.0,14350.0,13900.0,14100.0,3006712.0,42446753300.0,2386752528900.0,169273229,KOSPI,tradable_ohlcv
2014-02-10,14350.0,14650.0,14000.0,14050.0,2396576.0,34251549800.0,2378288867450.0,169273229,KOSPI,tradable_ohlcv
2014-02-11,14150.0,14200.0,13600.0,13650.0,1879422.0,25947754850.0,2310579575850.0,169273229,KOSPI,tradable_ohlcv
2014-02-12,14800.0,15250.0,14550.0,14850.0,8294614.0,123434567050.0,2513707450650.0,169273229,KOSPI,tradable_ohlcv
2014-02-13,13900.0,14450.0,13650.0,13850.0,5305535.0,74439206100.0,2344434221650.0,169273229,KOSPI,tradable_ohlcv
2014-02-14,14500.0,14950.0,14250.0,14650.0,7032404.0,102571974750.0,2479852804850.0,169273229,KOSPI,tradable_ohlcv
2014-02-17,14700.0,14800.0,14200.0,14250.0,2622088.0,38036721250.0,2412143513250.0,169273229,KOSPI,tradable_ohlcv
2014-02-18,14150.0,14600.0,13850.0,14350.0,2995953.0,42647598000.0,2429070836150.0,169273229,KOSPI,tradable_ohlcv
2014-02-19,14250.0,14400.0,14100.0,14200.0,1442889.0,20516781050.0,2403679851800.0,169273229,KOSPI,tradable_ohlcv
2014-02-20,14150.0,14350.0,13700.0,13800.0,1850430.0,25912916800.0,2335970560200.0,169273229,KOSPI,tradable_ohlcv
2014-02-21,13700.0,14050.0,13650.0,13950.0,1509423.0,20906061850.0,2361361544550.0,169273229,KOSPI,tradable_ohlcv
2014-02-24,13850.0,14100.0,13550.0,13700.0,1322019.0,18262738550.0,2319043237300.0,169273229,KOSPI,tradable_ohlcv
2014-02-25,13900.0,14250.0,13650.0,13750.0,3102236.0,43296802200.0,2327506898750.0,169273229,KOSPI,tradable_ohlcv
2014-02-26,13750.0,13800.0,13400.0,13450.0,1400549.0,18958647950.0,2276724930050.0,169273229,KOSPI,tradable_ohlcv
2014-02-27,13450.0,13450.0,12900.0,13000.0,2344791.0,30651753800.0,2200551977000.0,169273229,KOSPI,tradable_ohlcv
2014-02-28,12700.0,13400.0,12650.0,13400.0,2018899.0,26355339850.0,2268261268600.0,169273229,KOSPI,tradable_ohlcv
2014-03-03,13050.0,13150.0,12800.0,12800.0,1525167.0,19796442500.0,2166697331200.0,169273229,KOSPI,tradable_ohlcv
2014-03-04,12550.0,12850.0,12550.0,12650.0,1451608.0,18393022200.0,2141306346850.0,169273229,KOSPI,tradable_ohlcv
2014-03-05,12750.0,13300.0,12750.0,13300.0,1703674.0,22274211400.0,2251333945700.0,169273229,KOSPI,tradable_ohlcv
2014-03-06,13300.0,13350.0,12900.0,12900.0,1234800.0,16092749600.0,2183624654100.0,169273229,KOSPI,tradable_ohlcv
2014-03-07,12900.0,13450.0,12800.0,13250.0,1536397.0,20246759400.0,2242870284250.0,169273229,KOSPI,tradable_ohlcv
2014-03-10,13200.0,13250.0,12600.0,12650.0,1591647.0,20471180450.0,2141306346850.0,169273229,KOSPI,tradable_ohlcv
2014-03-11,12750.0,12850.0,12650.0,12700.0,1122467.0,14300659350.0,2149770008300.0,169273229,KOSPI,tradable_ohlcv
2014-03-12,12650.0,12900.0,12600.0,12800.0,1318935.0,16845862350.0,2166697331200.0,169273229,KOSPI,tradable_ohlcv
2014-03-13,12800.0,12850.0,12350.0,12450.0,1604459.0,20109193100.0,2107451701050.0,169273229,KOSPI,tradable_ohlcv
