d,o,h,l,c,v,a,mc,s,m
1997-03-20,30000.0,32400.0,30000.0,32400.0,80.0,2448000.0,157528800.0,4862,KOSPI
1997-03-21,34900.0,34900.0,33000.0,34900.0,190.0,6612000.0,169683800.0,4862,KOSPI
1997-03-22,37600.0,37600.0,37600.0,37600.0,200.0,7520000.0,182811200.0,4862,KOSPI
1997-03-24,40600.0,40600.0,40600.0,40600.0,110.0,4466000.0,197397200.0,4862,KOSPI
1997-03-27,34400.0,34400.0,34400.0,34400.0,300.0,10320000.0,167252800.0,4862,KOSPI
1997-03-28,31700.0,31800.0,31700.0,31700.0,230.0,7294000.0,154125400.0,4862,KOSPI
1997-03-29,30000.0,30000.0,29200.0,29300.0,80.0,2361000.0,142456600.0,4862,KOSPI
1997-03-31,29400.0,31000.0,29400.0,31000.0,80.0,2390000.0,150722000.0,4862,KOSPI
1997-04-02,29700.0,29700.0,29700.0,29700.0,10.0,297000.0,144401400.0,4862,KOSPI
1997-04-03,30100.0,30100.0,30000.0,30000.0,50.0,1501000.0,145860000.0,4862,KOSPI
1997-04-04,29300.0,30000.0,29300.0,30000.0,240.0,7053000.0,145860000.0,4862,KOSPI
1997-04-07,30000.0,30000.0,30000.0,30000.0,40.0,1200000.0,145860000.0,4862,KOSPI
1997-04-08,30000.0,30000.0,30000.0,30000.0,20.0,600000.0,145860000.0,4862,KOSPI
1997-04-09,31100.0,31900.0,31100.0,31900.0,110.0,3493000.0,155097800.0,4862,KOSPI
1997-04-10,29500.0,29500.0,29500.0,29500.0,10.0,295000.0,143429000.0,4862,KOSPI
1997-04-11,30000.0,31000.0,30000.0,31000.0,50.0,1540000.0,150722000.0,4862,KOSPI
1997-04-12,32500.0,32500.0,32500.0,32500.0,110.0,3575000.0,158015000.0,4862,KOSPI
1997-04-15,30100.0,30500.0,30100.0,30500.0,50.0,1513000.0,148291000.0,4862,KOSPI
1997-04-16,30500.0,30500.0,30500.0,30500.0,10.0,305000.0,148291000.0,4862,KOSPI
1997-04-17,30500.0,30500.0,30500.0,30500.0,150.0,4575000.0,148291000.0,4862,KOSPI
1997-04-18,30500.0,30500.0,30500.0,30500.0,40.0,1220000.0,148291000.0,4862,KOSPI
1997-04-21,30500.0,30500.0,30500.0,30500.0,170.0,5185000.0,148291000.0,4862,KOSPI
1997-04-22,30600.0,30600.0,30600.0,30600.0,40.0,1224000.0,148777200.0,4862,KOSPI
1997-04-25,30800.0,30800.0,30800.0,30800.0,10.0,308000.0,149749600.0,4862,KOSPI
1997-04-28,30800.0,30800.0,30800.0,30800.0,10.0,308000.0,149749600.0,4862,KOSPI
1997-04-29,28400.0,32500.0,28400.0,32500.0,50.0,1461000.0,158015000.0,4862,KOSPI
1997-05-02,33000.0,33000.0,33000.0,33000.0,100.0,3300000.0,160446000.0,4862,KOSPI
1997-05-06,32500.0,32500.0,32500.0,32500.0,40.0,1300000.0,158015000.0,4862,KOSPI
1997-05-13,28600.0,28600.0,28600.0,28600.0,10.0,286000.0,139053200.0,4862,KOSPI
1997-05-15,26500.0,26500.0,26500.0,26500.0,40.0,1060000.0,128843000.0,4862,KOSPI
1997-05-20,30000.0,30000.0,30000.0,30000.0,10.0,300000.0,145860000.0,4862,KOSPI
1997-05-23,30500.0,31800.0,30500.0,31800.0,200.0,6245000.0,154611600.0,4862,KOSPI
1997-05-24,31700.0,31700.0,31700.0,31700.0,10.0,317000.0,154125400.0,4862,KOSPI
1997-05-29,32000.0,32000.0,32000.0,32000.0,30.0,960000.0,155584000.0,4862,KOSPI
1997-05-30,31000.0,31000.0,31000.0,31000.0,230.0,7130000.0,150722000.0,4862,KOSPI
1997-06-03,30000.0,30000.0,30000.0,30000.0,10.0,300000.0,145860000.0,4862,KOSPI
1997-06-04,27600.0,27600.0,27600.0,27600.0,10.0,276000.0,134191200.0,4862,KOSPI
