d,o,h,l,c,v,a,mc,s,m
2020-01-02,6760.0,6850.0,6620.0,6720.0,271764.0,1824734020.0,84953453760.0,12641883,KOSDAQ
2020-01-03,6730.0,7050.0,6730.0,6950.0,1242901.0,8590417500.0,87861086850.0,12641883,KOSDAQ
2020-01-06,7210.0,7380.0,6730.0,6730.0,1663662.0,11718147640.0,85079872590.0,12641883,KOSDAQ
2020-01-07,6750.0,6830.0,6550.0,6650.0,597379.0,3982113710.0,84068521950.0,12641883,KOSDAQ
2020-01-08,6590.0,6650.0,6060.0,6150.0,817286.0,5172146140.0,77747580450.0,12641883,KOSDAQ
2020-01-09,6650.0,7250.0,6500.0,6530.0,5084773.0,34998212000.0,82551495990.0,12641883,KOSDAQ
2020-01-10,6630.0,6840.0,6550.0,6840.0,1018247.0,6843478340.0,86470479720.0,12641883,KOSDAQ
2020-01-13,6970.0,7140.0,6750.0,6860.0,1510150.0,10490813410.0,86723317380.0,12641883,KOSDAQ
2020-01-14,7100.0,7130.0,6800.0,6850.0,870314.0,6015175050.0,86596898550.0,12641883,KOSDAQ
2020-01-15,6970.0,7070.0,6790.0,6860.0,846759.0,5850747560.0,86723317380.0,12641883,KOSDAQ
2020-01-16,6800.0,7460.0,6800.0,7150.0,4188808.0,29983902170.0,90389463450.0,12641883,KOSDAQ
2020-01-17,7290.0,7520.0,7120.0,7270.0,3667955.0,26833387620.0,91906489410.0,12641883,KOSDAQ
2020-01-20,7490.0,7910.0,7250.0,7610.0,5801021.0,44174908100.0,96204729630.0,12641883,KOSDAQ
2020-01-21,7610.0,7760.0,7100.0,7100.0,2292735.0,16984005680.0,89757369300.0,12641883,KOSDAQ
2020-01-22,7240.0,8370.0,7240.0,7610.0,12504102.0,98798661180.0,96204729630.0,12641883,KOSDAQ
2020-01-23,7650.0,8300.0,7520.0,7920.0,7811926.0,62175671730.0,100123713360.0,12641883,KOSDAQ
2020-01-28,8630.0,9480.0,8330.0,8850.0,12609392.0,113556676320.0,111880664550.0,12641883,KOSDAQ
2020-01-29,8400.0,8490.0,7910.0,7950.0,2151776.0,17434551080.0,100502969850.0,12641883,KOSDAQ
2020-01-30,7890.0,8080.0,7120.0,7150.0,2249154.0,16825534110.0,90389463450.0,12641883,KOSDAQ
2020-01-31,7200.0,7440.0,6520.0,6600.0,2012127.0,14026988940.0,83436427800.0,12641883,KOSDAQ
2020-02-03,6990.0,8270.0,6870.0,7100.0,9251096.0,70864842560.0,89757369300.0,12641883,KOSDAQ
2020-02-04,6950.0,7080.0,6630.0,6940.0,1568997.0,10757489840.0,87734668020.0,12641883,KOSDAQ
2020-02-05,6930.0,7370.0,6850.0,6940.0,2289804.0,16262262150.0,87734668020.0,12641883,KOSDAQ
2020-02-06,7050.0,7110.0,6930.0,7060.0,840231.0,5907278310.0,89251693980.0,12641883,KOSDAQ
2020-02-07,7100.0,7490.0,7040.0,7260.0,2388244.0,17412129870.0,91780070580.0,12641883,KOSDAQ
2020-02-10,7210.0,7960.0,7060.0,7510.0,3671648.0,27744928550.0,94940541330.0,12641883,KOSDAQ
2020-02-11,7570.0,7620.0,7380.0,7460.0,1169512.0,8785514560.0,94308447180.0,12641883,KOSDAQ
2020-02-12,7450.0,7500.0,7090.0,7100.0,833106.0,5984602520.0,89757369300.0,12641883,KOSDAQ
2020-02-13,7100.0,7210.0,6910.0,7130.0,581867.0,4141817420.0,90136625790.0,12641883,KOSDAQ
2020-02-14,7120.0,7340.0,7090.0,7240.0,831374.0,6000250480.0,91527232920.0,12641883,KOSDAQ
2020-02-17,7260.0,7300.0,7070.0,7090.0,402608.0,2886384180.0,89630950470.0,12641883,KOSDAQ
2020-02-18,7090.0,7350.0,7060.0,7230.0,716569.0,5155947600.0,91400814090.0,12641883,KOSDAQ
2020-02-19,7190.0,7550.0,7140.0,7370.0,1821556.0,13450803830.0,93170677710.0,12641883,KOSDAQ
2020-02-20,7450.0,7580.0,7250.0,7350.0,1921329.0,14261234300.0,92917840050.0,12641883,KOSDAQ
2020-02-21,7490.0,7530.0,7040.0,7090.0,1134308.0,8258127690.0,89630950470.0,12641883,KOSDAQ
2020-02-24,7080.0,7170.0,6280.0,6280.0,969423.0,6498181520.0,79391025240.0,12641883,KOSDAQ
2020-02-25,6050.0,6610.0,6040.0,6500.0,1012587.0,6459626500.0,82172239500.0,12641883,KOSDAQ
2020-02-26,6300.0,6400.0,6210.0,6360.0,544521.0,3436832540.0,80402375880.0,12641883,KOSDAQ
2020-02-27,6360.0,6560.0,6160.0,6220.0,570374.0,3633978520.0,78632512260.0,12641883,KOSDAQ
2020-02-28,6220.0,7000.0,6050.0,6110.0,3655699.0,24093913370.0,77241905130.0,12641883,KOSDAQ
2020-03-02,6100.0,6180.0,5960.0,6090.0,455937.0,2777503560.0,76989067470.0,12641883,KOSDAQ
2020-03-03,6120.0,6370.0,6120.0,6200.0,594692.0,3712886720.0,78379674600.0,12641883,KOSDAQ
2020-03-04,6250.0,6500.0,6210.0,6370.0,615877.0,3917581170.0,80528794710.0,12641883,KOSDAQ
2020-03-05,6520.0,6710.0,6420.0,6500.0,1393590.0,9153387550.0,82172239500.0,12641883,KOSDAQ
2020-03-06,6660.0,6680.0,6370.0,6510.0,661600.0,4316504520.0,82298658330.0,12641883,KOSDAQ
2020-03-09,6380.0,6390.0,5950.0,6020.0,711376.0,4377221550.0,76104135660.0,12641883,KOSDAQ
2020-03-10,5940.0,5950.0,5790.0,5850.0,554359.0,3244779130.0,73955015550.0,12641883,KOSDAQ
2020-03-11,5830.0,5970.0,5350.0,5450.0,662661.0,3734220450.0,68898262350.0,12641883,KOSDAQ
2020-03-12,5340.0,5580.0,5090.0,5170.0,582450.0,3091883840.0,65358535110.0,12641883,KOSDAQ
2020-03-13,4775.0,4800.0,4100.0,4465.0,794042.0,3545270395.0,56446007595.0,12641883,KOSDAQ
2020-03-16,4465.0,5060.0,4400.0,4400.0,755373.0,3514958245.0,55624285200.0,12641883,KOSDAQ
2020-03-17,4020.0,4465.0,4020.0,4395.0,384895.0,1663683900.0,55561075785.0,12641883,KOSDAQ
2020-03-18,4425.0,4650.0,4110.0,4160.0,510103.0,2268214590.0,52590233280.0,12641883,KOSDAQ
2020-03-19,4215.0,4365.0,3210.0,3240.0,691490.0,2535568985.0,40959700920.0,12641883,KOSDAQ
2020-03-20,3240.0,3490.0,3235.0,3450.0,448526.0,1509488740.0,43614496350.0,12641883,KOSDAQ
2020-03-23,3200.0,3745.0,3160.0,3415.0,706302.0,2441141605.0,43172030445.0,12641883,KOSDAQ
2020-03-24,3515.0,3690.0,3465.0,3650.0,421119.0,1515072025.0,46142872950.0,12641883,KOSDAQ
2020-03-25,3850.0,4165.0,3750.0,4040.0,695718.0,2824378390.0,51073207320.0,12641883,KOSDAQ
2020-03-26,4550.0,4850.0,4400.0,4400.0,1627314.0,7545292330.0,55624285200.0,12641883,KOSDAQ
2020-03-27,4525.0,4900.0,4165.0,4490.0,1189124.0,5493586325.0,56762054670.0,12641883,KOSDAQ
2020-03-30,4495.0,4650.0,4220.0,4630.0,428216.0,1955829870.0,58531918290.0,12641883,KOSDAQ
2020-03-31,4740.0,4845.0,4630.0,4775.0,676342.0,3223144595.0,60364991325.0,12641883,KOSDAQ
2020-04-01,4940.0,5230.0,4800.0,4925.0,925077.0,4641149300.0,62261273775.0,12641883,KOSDAQ
2020-04-02,5100.0,5100.0,4735.0,5040.0,398145.0,1976434050.0,63715090320.0,12641883,KOSDAQ
2020-04-03,5280.0,5430.0,5010.0,5130.0,430584.0,2216725760.0,64852859790.0,12641883,KOSDAQ
2020-04-06,6660.0,6660.0,6660.0,6660.0,467800.0,3115548000.0,84194940780.0,12641883,KOSDAQ
2020-04-07,8110.0,8350.0,6910.0,7230.0,15152345.0,117151477420.0,91400814090.0,12641883,KOSDAQ
2020-04-08,7440.0,8600.0,6940.0,7450.0,18817507.0,147599334810.0,94182028350.0,12641883,KOSDAQ
2020-04-09,7340.0,8840.0,7260.0,7750.0,20388380.0,164898883520.0,97974593250.0,12641883,KOSDAQ
2020-04-10,7750.0,8090.0,6800.0,6880.0,5287708.0,40097945470.0,86976155040.0,12641883,KOSDAQ
2020-04-13,6820.0,7000.0,6030.0,6100.0,1900813.0,12295726880.0,77115486300.0,12641883,KOSDAQ
2020-04-14,6250.0,6690.0,6050.0,6300.0,2466670.0,15746179320.0,79643862900.0,12641883,KOSDAQ
2020-04-16,6100.0,6360.0,6050.0,6350.0,537735.0,3343477780.0,80275957050.0,12641883,KOSDAQ
2020-04-17,6350.0,6400.0,6230.0,6350.0,422731.0,2661863950.0,80275957050.0,12641883,KOSDAQ
2020-04-20,6350.0,6850.0,6330.0,6850.0,1120069.0,7416622290.0,86596898550.0,12641883,KOSDAQ
2020-04-21,7020.0,7030.0,6150.0,6580.0,1617374.0,10830608680.0,83183590140.0,12641883,KOSDAQ
2020-04-22,6580.0,7720.0,6500.0,7060.0,8466700.0,61591237390.0,89251693980.0,12641883,KOSDAQ
2020-04-23,7050.0,7370.0,6970.0,7270.0,1808613.0,12964032900.0,91906489410.0,12641883,KOSDAQ
2020-04-24,7150.0,7330.0,6800.0,6850.0,1465381.0,10445961210.0,86596898550.0,12641883,KOSDAQ
2020-04-27,7050.0,7190.0,6910.0,7160.0,1041669.0,7368293840.0,90515882280.0,12641883,KOSDAQ
2020-04-28,7230.0,7300.0,6850.0,6940.0,503113.0,3532251420.0,87734668020.0,12641883,KOSDAQ
2020-04-29,7000.0,7040.0,6890.0,6930.0,383308.0,2668250820.0,87608249190.0,12641883,KOSDAQ
2020-05-04,6760.0,7050.0,6720.0,6930.0,373602.0,2591576900.0,87608249190.0,12641883,KOSDAQ
2020-05-06,6980.0,7240.0,6910.0,7120.0,749519.0,5309445730.0,90010206960.0,12641883,KOSDAQ
2020-05-07,7250.0,7250.0,6940.0,7000.0,512965.0,3629709090.0,88493181000.0,12641883,KOSDAQ
2020-05-08,7100.0,7410.0,7050.0,7200.0,1114185.0,8004265370.0,91021557600.0,12641883,KOSDAQ
2020-05-11,7200.0,7260.0,7040.0,7060.0,510378.0,3652661560.0,89251693980.0,12641883,KOSDAQ
2020-05-12,7100.0,7130.0,6850.0,6980.0,400364.0,2784744380.0,88240343340.0,12641883,KOSDAQ
2020-05-13,6850.0,7240.0,6850.0,7060.0,773879.0,5501799590.0,89251693980.0,12641883,KOSDAQ
2020-05-14,7010.0,7460.0,6960.0,7310.0,2975104.0,21679821600.0,92412164730.0,12641883,KOSDAQ
2020-05-15,7340.0,7340.0,7130.0,7140.0,807089.0,5821302930.0,90263044620.0,12641883,KOSDAQ
2020-05-18,7180.0,7200.0,6970.0,6970.0,369263.0,2614333070.0,88113924510.0,12641883,KOSDAQ
2020-05-19,6980.0,7080.0,6750.0,6860.0,386252.0,2651887030.0,86723317380.0,12641883,KOSDAQ
2020-05-20,6900.0,7040.0,6860.0,7000.0,259307.0,1806008330.0,88493181000.0,12641883,KOSDAQ
2020-05-21,7040.0,7060.0,6910.0,6990.0,253723.0,1768312890.0,88366762170.0,12641883,KOSDAQ
2020-05-22,7040.0,7060.0,6730.0,6820.0,395691.0,2733887600.0,86217642060.0,12641883,KOSDAQ
2020-05-25,7080.0,7700.0,6960.0,7230.0,4243400.0,31016824180.0,91400814090.0,12641883,KOSDAQ
2020-05-26,7210.0,7270.0,7100.0,7250.0,594426.0,4275694780.0,91653651750.0,12641883,KOSDAQ
2020-05-27,7350.0,7360.0,7090.0,7090.0,437909.0,3152397260.0,89630950470.0,12641883,KOSDAQ
2020-05-28,7110.0,7400.0,6940.0,7170.0,1626205.0,11745665370.0,90642301110.0,12641883,KOSDAQ
2020-05-29,7300.0,7500.0,7160.0,7200.0,1784069.0,13082990720.0,91021557600.0,12641883,KOSDAQ
2020-06-01,7210.0,7480.0,7160.0,7330.0,1057859.0,7763473100.0,92665002390.0,12641883,KOSDAQ
2020-06-02,7440.0,7500.0,7260.0,7490.0,1205136.0,8933043630.0,94687703670.0,12641883,KOSDAQ
2020-06-03,7600.0,7630.0,7250.0,7280.0,1311316.0,9703822860.0,92032908240.0,12641883,KOSDAQ
2020-06-04,7260.0,7410.0,7210.0,7260.0,524799.0,3828840610.0,91780070580.0,12641883,KOSDAQ
2020-06-05,7280.0,7530.0,7240.0,7420.0,915853.0,6760268330.0,93802771860.0,12641883,KOSDAQ
2020-06-08,7400.0,7430.0,7270.0,7370.0,410389.0,3013315920.0,93170677710.0,12641883,KOSDAQ
2020-06-09,7400.0,7440.0,7210.0,7250.0,381377.0,2780936210.0,91653651750.0,12641883,KOSDAQ
2020-06-10,7250.0,7640.0,7240.0,7370.0,1898239.0,14148566980.0,93170677710.0,12641883,KOSDAQ
2020-06-11,7320.0,7430.0,7050.0,7160.0,732015.0,5318611370.0,90515882280.0,12641883,KOSDAQ
2020-06-12,6800.0,6970.0,6730.0,6890.0,530741.0,3648548520.0,87102573870.0,12641883,KOSDAQ
2020-06-15,6890.0,7090.0,6260.0,6260.0,696333.0,4723184540.0,79138187580.0,12641883,KOSDAQ
2020-06-16,6310.0,7030.0,6310.0,6730.0,985077.0,6660461780.0,85079872590.0,12641883,KOSDAQ
2020-06-17,6610.0,6870.0,6480.0,6750.0,339611.0,2272031250.0,85332710250.0,12641883,KOSDAQ
2020-06-18,6750.0,6920.0,6710.0,6800.0,263842.0,1792032000.0,85964804400.0,12641883,KOSDAQ
2020-06-19,6820.0,6930.0,6750.0,6830.0,265757.0,1813645160.0,86344060890.0,12641883,KOSDAQ
2020-06-22,6820.0,7020.0,6760.0,6880.0,300444.0,2075751050.0,86976155040.0,12641883,KOSDAQ
2020-06-23,6920.0,7100.0,6670.0,6910.0,669802.0,4648696150.0,87355411530.0,12641883,KOSDAQ
2020-06-24,6920.0,6990.0,6770.0,6890.0,243146.0,1674260820.0,87102573870.0,12641883,KOSDAQ
2020-06-25,6810.0,6980.0,6760.0,6790.0,183817.0,1254418710.0,85838385570.0,12641883,KOSDAQ
2020-06-26,6900.0,7400.0,6830.0,6870.0,873467.0,6129406370.0,86849736210.0,12641883,KOSDAQ
2020-06-29,6810.0,6820.0,6550.0,6630.0,301449.0,2008747520.0,83815684290.0,12641883,KOSDAQ
2020-06-30,6730.0,8560.0,6600.0,8310.0,32655388.0,259983457350.0,105054047730.0,12641883,KOSDAQ
2020-07-01,8470.0,9900.0,7630.0,7800.0,35323748.0,321203077390.0,98606687400.0,12641883,KOSDAQ
2020-07-02,7890.0,9030.0,7870.0,8300.0,12119413.0,101993598160.0,104927628900.0,12641883,KOSDAQ
2020-07-03,8150.0,8350.0,7910.0,8350.0,2721189.0,22158090320.0,105559723050.0,12641883,KOSDAQ
2020-07-06,8500.0,9040.0,8330.0,8400.0,8901081.0,77211271300.0,106191817200.0,12641883,KOSDAQ
2020-07-07,8470.0,8700.0,8260.0,8400.0,3231740.0,27451471940.0,106191817200.0,12641883,KOSDAQ
2020-07-08,8290.0,8440.0,7990.0,8400.0,1677253.0,13800484670.0,106191817200.0,12641883,KOSDAQ
2020-07-09,8250.0,8320.0,8080.0,8130.0,908218.0,7417459860.0,102778508790.0,12641883,KOSDAQ
2020-07-10,8100.0,8210.0,7830.0,7940.0,712579.0,5716679410.0,100376551020.0,12641883,KOSDAQ
2020-07-13,7980.0,8100.0,7870.0,8080.0,636938.0,5099318750.0,102146414640.0,12641883,KOSDAQ
2020-07-14,8050.0,8620.0,7830.0,8620.0,2910198.0,24600842620.0,108973031460.0,12641883,KOSDAQ
2020-07-15,8760.0,8960.0,8330.0,8340.0,2955617.0,25315624290.0,105433304220.0,12641883,KOSDAQ
2020-07-16,8240.0,8250.0,7970.0,8000.0,805204.0,6502650630.0,101135064000.0,12641883,KOSDAQ
2020-07-17,8000.0,8400.0,7930.0,8240.0,1322699.0,10839054460.0,104169115920.0,12641883,KOSDAQ
2020-07-20,8130.0,8250.0,8010.0,8150.0,577597.0,4705048400.0,103031346450.0,12641883,KOSDAQ
2020-07-21,8190.0,8310.0,8040.0,8180.0,658038.0,5400976360.0,103410602940.0,12641883,KOSDAQ
2020-07-22,8220.0,8310.0,8080.0,8310.0,627314.0,5137182410.0,105054047730.0,12641883,KOSDAQ
2020-07-23,8300.0,8410.0,8160.0,8410.0,993186.0,8253511270.0,106318236030.0,12641883,KOSDAQ
2020-07-24,8440.0,8750.0,8260.0,8360.0,3684147.0,31451960670.0,105686141880.0,12641883,KOSDAQ
2020-07-27,8320.0,8480.0,8060.0,8170.0,829657.0,6874643920.0,103284184110.0,12641883,KOSDAQ
2020-07-28,8230.0,8240.0,7920.0,7990.0,618064.0,4971969160.0,101008645170.0,12641883,KOSDAQ
2020-07-29,7930.0,7970.0,7770.0,7830.0,411186.0,3223506570.0,98985943890.0,12641883,KOSDAQ
2020-07-30,7870.0,7930.0,7730.0,7810.0,443837.0,3472919510.0,98733106230.0,12641883,KOSDAQ
2020-07-31,7850.0,7930.0,7780.0,7890.0,288029.0,2262771270.0,99744456870.0,12641883,KOSDAQ
2020-08-03,8080.0,8280.0,8020.0,8270.0,966325.0,7907942860.0,104548372410.0,12641883,KOSDAQ
2020-08-04,8310.0,8590.0,8150.0,8520.0,1400232.0,11797567250.0,107708843160.0,12641883,KOSDAQ
2020-08-05,8600.0,9300.0,8390.0,8940.0,6013476.0,53417512030.0,113018434020.0,12641883,KOSDAQ
2020-08-06,9200.0,9600.0,8440.0,8480.0,6533319.0,59468841920.0,107203167840.0,12641883,KOSDAQ
2020-08-07,8580.0,8680.0,8450.0,8640.0,830773.0,7113863420.0,109225869120.0,12641883,KOSDAQ
2020-08-10,8790.0,8890.0,8510.0,8540.0,1244432.0,10854896750.0,107961680820.0,12641883,KOSDAQ
2020-08-11,8580.0,8900.0,8490.0,8680.0,1381807.0,12060135960.0,109731544440.0,12641883,KOSDAQ
2020-08-12,8790.0,9740.0,8560.0,9290.0,9445735.0,87254702760.0,117443093070.0,12641883,KOSDAQ
2020-08-13,9150.0,9210.0,8810.0,8850.0,2106814.0,18977288880.0,111880664550.0,12641883,KOSDAQ
2020-08-14,8850.0,8980.0,8440.0,8640.0,1060991.0,9189385330.0,109225869120.0,12641883,KOSDAQ
2020-08-18,8710.0,9020.0,8160.0,8280.0,1575384.0,13685405090.0,104674791240.0,12641883,KOSDAQ
2020-08-19,8280.0,8520.0,8240.0,8440.0,583517.0,4894170430.0,106697492520.0,12641883,KOSDAQ
2020-08-20,8520.0,8810.0,8240.0,8350.0,1122975.0,9542774250.0,105559723050.0,12641883,KOSDAQ
2020-08-21,8360.0,8440.0,7980.0,8100.0,758551.0,6159339450.0,102399252300.0,12641883,KOSDAQ
2020-08-24,8050.0,8250.0,7940.0,8180.0,448787.0,3643764630.0,103410602940.0,12641883,KOSDAQ
2020-08-25,8150.0,8410.0,8110.0,8360.0,391519.0,3237962070.0,105686141880.0,12641883,KOSDAQ
2020-08-26,8640.0,8790.0,8360.0,8480.0,1456014.0,12568362550.0,107203167840.0,12641883,KOSDAQ
2020-08-27,8810.0,8850.0,8390.0,8530.0,1378611.0,11908954920.0,107835261990.0,12641883,KOSDAQ
2020-08-28,8740.0,9040.0,8570.0,9020.0,2046993.0,18058123820.0,114029784660.0,12641883,KOSDAQ
