d,o,h,l,c,v,a,mc,s,m,rs
2026-01-02,11740.0,13580.0,11510.0,13430.0,370868.0,4768084820.0,178739870000.0,13309000,KOSDAQ,tradable_ohlcv
2026-01-05,13430.0,14120.0,13170.0,13280.0,159048.0,2159537935.0,176743520000.0,13309000,KOSDAQ,tradable_ohlcv
2026-01-06,13290.0,14140.0,13090.0,13760.0,178680.0,2462886445.0,183131840000.0,13309000,KOSDAQ,tradable_ohlcv
2026-01-07,13990.0,14950.0,13940.0,14460.0,356806.0,5182602725.0,192448140000.0,13309000,KOSDAQ,tradable_ohlcv
2026-01-08,14400.0,14460.0,13740.0,14010.0,147816.0,2077634250.0,186459090000.0,13309000,KOSDAQ,tradable_ohlcv
2026-01-09,14010.0,14010.0,13510.0,13570.0,94881.0,1298296375.0,180603130000.0,13309000,KOSDAQ,tradable_ohlcv
2026-01-12,13570.0,13830.0,13350.0,13590.0,61359.0,833554940.0,180869310000.0,13309000,KOSDAQ,tradable_ohlcv
2026-01-13,13590.0,13590.0,12790.0,12990.0,157325.0,2033103570.0,172883910000.0,13309000,KOSDAQ,tradable_ohlcv
2026-01-14,12990.0,13060.0,12590.0,12630.0,71174.0,905044875.0,168092670000.0,13309000,KOSDAQ,tradable_ohlcv
2026-01-15,12610.0,12610.0,12200.0,12590.0,73978.0,913470905.0,167560310000.0,13309000,KOSDAQ,tradable_ohlcv
2026-01-16,12600.0,12900.0,11880.0,12320.0,161162.0,1956071565.0,163966880000.0,13309000,KOSDAQ,tradable_ohlcv
2026-01-19,12320.0,12370.0,12150.0,12180.0,59055.0,723535495.0,162103620000.0,13309000,KOSDAQ,tradable_ohlcv
2026-01-20,12360.0,12900.0,11930.0,12600.0,95233.0,1194306735.0,167693400000.0,13309000,KOSDAQ,tradable_ohlcv
2026-01-21,12330.0,12980.0,12220.0,12710.0,79816.0,1009745560.0,169157390000.0,13309000,KOSDAQ,tradable_ohlcv
2026-01-22,12840.0,13150.0,12380.0,12980.0,113130.0,1452224770.0,172750820000.0,13309000,KOSDAQ,tradable_ohlcv
2026-01-23,13040.0,13720.0,12840.0,13660.0,137219.0,1839551010.0,181800940000.0,13309000,KOSDAQ,tradable_ohlcv
2026-01-26,13900.0,14300.0,13695.0,14120.0,158840.0,2226879885.0,187923080000.0,13309000,KOSDAQ,tradable_ohlcv
2026-01-27,14130.0,14420.0,13500.0,14010.0,122530.0,1710438575.0,186459090000.0,13309000,KOSDAQ,tradable_ohlcv
