d,o,h,l,c,v,a,mc,s,m,rs
2016-01-04,40350.0,44350.0,38000.0,38900.0,432282.0,17796319150.0,401214600000.0,10314000,KOSDAQ,tradable_ohlcv
2016-01-05,38050.0,45350.0,37200.0,45100.0,633560.0,26758382200.0,465161400000.0,10314000,KOSDAQ,tradable_ohlcv
2016-01-06,44700.0,47450.0,43750.0,46450.0,573895.0,26142884500.0,479085300000.0,10314000,KOSDAQ,tradable_ohlcv
2016-01-07,47000.0,52000.0,46100.0,48950.0,668982.0,32605523350.0,504870300000.0,10314000,KOSDAQ,tradable_ohlcv
2016-01-08,48200.0,50800.0,47950.0,49400.0,272663.0,13523403050.0,509511600000.0,10314000,KOSDAQ,tradable_ohlcv
2016-01-11,49800.0,50500.0,46000.0,47000.0,231407.0,11111407150.0,484758000000.0,10314000,KOSDAQ,tradable_ohlcv
2016-01-12,47850.0,52200.0,46600.0,52200.0,440254.0,21926822200.0,538390800000.0,10314000,KOSDAQ,tradable_ohlcv
2016-01-13,52900.0,53800.0,50100.0,51900.0,254855.0,13195702100.0,535296600000.0,10314000,KOSDAQ,tradable_ohlcv
2016-01-14,50000.0,51400.0,47750.0,50200.0,232093.0,11526746450.0,517762800000.0,10314000,KOSDAQ,tradable_ohlcv
2016-01-15,52400.0,52400.0,48200.0,48900.0,219020.0,10929592250.0,504354600000.0,10314000,KOSDAQ,tradable_ohlcv
2016-01-18,47550.0,48400.0,45200.0,46000.0,294599.0,13583376850.0,474444000000.0,10314000,KOSDAQ,tradable_ohlcv
2016-01-19,46100.0,49750.0,46000.0,49300.0,235069.0,11371212100.0,508480200000.0,10314000,KOSDAQ,tradable_ohlcv
2016-01-20,49400.0,51200.0,47600.0,50100.0,203895.0,10186922550.0,516731400000.0,10314000,KOSDAQ,tradable_ohlcv
2016-01-21,50900.0,50900.0,48450.0,48650.0,116598.0,5733771650.0,501776100000.0,10314000,KOSDAQ,tradable_ohlcv
2016-01-22,49900.0,50700.0,48550.0,48650.0,133074.0,6593660900.0,501776100000.0,10314000,KOSDAQ,tradable_ohlcv
2016-01-25,48700.0,49850.0,47650.0,49850.0,107429.0,5245912100.0,514152900000.0,10314000,KOSDAQ,tradable_ohlcv
2016-01-26,49700.0,51200.0,49500.0,50100.0,179647.0,9040138400.0,516731400000.0,10314000,KOSDAQ,tradable_ohlcv
2016-01-27,50500.0,53900.0,50400.0,53500.0,414541.0,21696776000.0,551799000000.0,10314000,KOSDAQ,tradable_ohlcv
2016-01-28,53500.0,55500.0,51700.0,54300.0,351702.0,18915551400.0,560050200000.0,10314000,KOSDAQ,tradable_ohlcv
2016-01-29,54900.0,55000.0,53200.0,54200.0,126017.0,6824918100.0,559018800000.0,10314000,KOSDAQ,tradable_ohlcv
2016-02-01,55000.0,56800.0,53400.0,54100.0,208153.0,11495634000.0,557987400000.0,10314000,KOSDAQ,tradable_ohlcv
2016-02-02,54600.0,55800.0,53100.0,54900.0,124433.0,6767853300.0,566238600000.0,10314000,KOSDAQ,tradable_ohlcv
2016-02-03,55000.0,55700.0,53200.0,53200.0,106433.0,5763316100.0,548704800000.0,10314000,KOSDAQ,tradable_ohlcv
2016-02-04,53500.0,59000.0,53400.0,59000.0,408403.0,23242192500.0,608526000000.0,10314000,KOSDAQ,tradable_ohlcv
2016-02-05,59600.0,74000.0,58200.0,66000.0,1006614.0,66260429100.0,680724000000.0,10314000,KOSDAQ,tradable_ohlcv
2016-02-11,65000.0,73400.0,64100.0,73000.0,616712.0,42992077300.0,752922000000.0,10314000,KOSDAQ,tradable_ohlcv
2016-02-12,73000.0,73000.0,55200.0,62100.0,1298578.0,81811714500.0,640499400000.0,10314000,KOSDAQ,tradable_ohlcv
