d,o,h,l,c,v,a,mc,s,m
2002-04-23,8900.0,8900.0,8900.0,8900.0,356282.0,3170909800.0,96120000000.0,10800000,KOSDAQ
2002-04-24,7840.0,8190.0,7840.0,7850.0,614890.0,4876827680.0,84780000000.0,10800000,KOSDAQ
2002-04-25,7750.0,8300.0,6910.0,7590.0,274781.0,2103246470.0,81972000000.0,10800000,KOSDAQ
2002-04-26,7500.0,7790.0,7400.0,7740.0,102222.0,780655540.0,83592000000.0,10800000,KOSDAQ
2002-04-29,7850.0,8300.0,7610.0,8100.0,285981.0,2300136910.0,87480000000.0,10800000,KOSDAQ
2002-04-30,8150.0,8610.0,7640.0,8150.0,232784.0,1916624350.0,88020000000.0,10800000,KOSDAQ
2002-05-02,8350.0,8400.0,7920.0,8000.0,72635.0,586618510.0,86400000000.0,10800000,KOSDAQ
2002-05-03,8000.0,8290.0,7760.0,7950.0,133841.0,1073764820.0,85860000000.0,10800000,KOSDAQ
2002-05-06,7850.0,7850.0,7100.0,7120.0,136943.0,1011626780.0,76896000000.0,10800000,KOSDAQ
2002-05-07,7120.0,7500.0,7000.0,7280.0,151700.0,1100061640.0,78624000000.0,10800000,KOSDAQ
2002-05-08,7300.0,7540.0,7150.0,7300.0,172481.0,1271946460.0,78840000000.0,10800000,KOSDAQ
2002-05-09,7420.0,7500.0,6950.0,7030.0,225678.0,1597386380.0,75924000000.0,10800000,KOSDAQ
2002-05-10,6920.0,7130.0,6710.0,6880.0,92490.0,643047470.0,74304000000.0,10800000,KOSDAQ
2002-05-13,6700.0,7200.0,6700.0,7200.0,115013.0,802349360.0,77760000000.0,10800000,KOSDAQ
2002-05-14,7350.0,7550.0,7070.0,7400.0,267312.0,1959408780.0,79920000000.0,10800000,KOSDAQ
2002-05-15,7240.0,7550.0,7240.0,7350.0,131553.0,973726170.0,79380000000.0,10800000,KOSDAQ
2002-05-16,7350.0,7570.0,7350.0,7410.0,126828.0,943759840.0,80028000000.0,10800000,KOSDAQ
2002-05-17,7350.0,7500.0,7150.0,7200.0,179691.0,1300644100.0,77760000000.0,10800000,KOSDAQ
2002-05-20,7380.0,7430.0,7130.0,7130.0,109095.0,794432710.0,77004000000.0,10800000,KOSDAQ
2002-05-21,7100.0,7130.0,6850.0,6900.0,87243.0,609507410.0,74520000000.0,10800000,KOSDAQ
2002-05-22,6810.0,6970.0,6780.0,6830.0,69730.0,477332000.0,73764000000.0,10800000,KOSDAQ
2002-05-23,6900.0,6900.0,6280.0,6320.0,191290.0,1237469640.0,68256000000.0,10800000,KOSDAQ
2002-05-24,6420.0,6450.0,6250.0,6250.0,143060.0,902183830.0,67500000000.0,10800000,KOSDAQ
