d,o,h,l,c,v,a,mc,s,m,rs
1997-01-03,14500.0,15500.0,14500.0,15400.0,5550.0,82499000.0,354669453600.0,23030484,KOSPI,tradable_ohlcv
1997-01-04,15300.0,15400.0,15000.0,15400.0,19490.0,295983000.0,354669453600.0,23030484,KOSPI,tradable_ohlcv
1997-01-06,15100.0,15100.0,14700.0,14900.0,34290.0,513800000.0,343154211600.0,23030484,KOSPI,tradable_ohlcv
1997-01-07,13800.0,15300.0,13800.0,13800.0,76580.0,1065020000.0,317820679200.0,23030484,KOSPI,tradable_ohlcv
1997-01-08,14000.0,14400.0,13500.0,14200.0,198130.0,2753675000.0,327032872800.0,23030484,KOSPI,tradable_ohlcv
1997-01-09,14200.0,14500.0,14200.0,14500.0,10500.0,151353000.0,333942018000.0,23030484,KOSPI,tradable_ohlcv
1997-01-10,13400.0,15000.0,13400.0,15000.0,20360.0,297476000.0,345457260000.0,23030484,KOSPI,tradable_ohlcv
1997-01-11,14500.0,15000.0,14500.0,15000.0,4720.0,70460000.0,345457260000.0,23030484,KOSPI,tradable_ohlcv
1997-01-13,14800.0,15000.0,14200.0,15000.0,36210.0,537957000.0,345457260000.0,23030484,KOSPI,tradable_ohlcv
1997-01-14,14500.0,15500.0,14500.0,15300.0,19680.0,299082000.0,352366405200.0,23030484,KOSPI,tradable_ohlcv
1997-01-15,15000.0,15500.0,15000.0,15300.0,5250.0,79912000.0,352366405200.0,23030484,KOSPI,tradable_ohlcv
1997-01-16,15300.0,15700.0,15000.0,15700.0,56070.0,861519000.0,361578598800.0,23030484,KOSPI,tradable_ohlcv
1997-01-17,15900.0,15900.0,15000.0,15300.0,42410.0,649836000.0,352366405200.0,23030484,KOSPI,tradable_ohlcv
1997-01-18,15000.0,15300.0,15000.0,15300.0,18500.0,281357000.0,352366405200.0,23030484,KOSPI,tradable_ohlcv
1997-01-20,15300.0,16000.0,15200.0,15800.0,190120.0,2910838000.0,363881647200.0,23030484,KOSPI,tradable_ohlcv
1997-01-21,15800.0,15800.0,15100.0,15100.0,72140.0,1108490000.0,347760308400.0,23030484,KOSPI,tradable_ohlcv
1997-01-22,14600.0,15000.0,14600.0,14800.0,4200.0,61802000.0,340851163200.0,23030484,KOSPI,tradable_ohlcv
1997-01-23,14800.0,15200.0,14800.0,14800.0,14560.0,217709000.0,340851163200.0,23030484,KOSPI,tradable_ohlcv
1997-01-24,14500.0,15500.0,14500.0,15500.0,12230.0,180654000.0,356972502000.0,23030484,KOSPI,tradable_ohlcv
1997-01-25,15500.0,15500.0,15000.0,15300.0,49580.0,760463000.0,352366405200.0,23030484,KOSPI,tradable_ohlcv
1997-01-27,15300.0,15400.0,14800.0,15000.0,40180.0,610649000.0,345457260000.0,23030484,KOSPI,tradable_ohlcv
1997-01-28,14600.0,15200.0,14600.0,15000.0,25480.0,379958000.0,345457260000.0,23030484,KOSPI,tradable_ohlcv
1997-01-29,15000.0,15000.0,14900.0,15000.0,23090.0,346038000.0,345457260000.0,23030484,KOSPI,tradable_ohlcv
1997-01-30,15000.0,16000.0,15000.0,15300.0,12260.0,190517000.0,352366405200.0,23030484,KOSPI,tradable_ohlcv
1997-01-31,15500.0,15500.0,15100.0,15300.0,37300.0,573414000.0,352366405200.0,23030484,KOSPI,tradable_ohlcv
1997-02-01,15300.0,15600.0,15100.0,15500.0,13730.0,211763000.0,356972502000.0,23030484,KOSPI,tradable_ohlcv
1997-02-03,15300.0,15500.0,15300.0,15300.0,46260.0,707962000.0,352366405200.0,23030484,KOSPI,tradable_ohlcv
1997-02-04,15300.0,15500.0,15300.0,15500.0,51160.0,788161000.0,356972502000.0,23030484,KOSPI,tradable_ohlcv
1997-02-05,15600.0,15700.0,15300.0,15300.0,62920.0,978959000.0,352366405200.0,23030484,KOSPI,tradable_ohlcv
1997-02-06,15300.0,15300.0,15000.0,15300.0,9470.0,144660000.0,352366405200.0,23030484,KOSPI,tradable_ohlcv
1997-02-10,15000.0,15600.0,15000.0,15600.0,145390.0,2242048000.0,359275550400.0,23030484,KOSPI,tradable_ohlcv
1997-02-11,15700.0,15700.0,15400.0,15600.0,44980.0,698186000.0,359275550400.0,23030484,KOSPI,tradable_ohlcv
1997-02-12,15600.0,15700.0,15400.0,15500.0,26220.0,405761000.0,356972502000.0,23030484,KOSPI,tradable_ohlcv
1997-02-13,15500.0,16000.0,15400.0,15700.0,124360.0,1944177000.0,361578598800.0,23030484,KOSPI,tradable_ohlcv
1997-02-14,15900.0,16500.0,15600.0,16100.0,126760.0,2019783000.0,370790792400.0,23030484,KOSPI,tradable_ohlcv
1997-02-15,16100.0,16200.0,15700.0,15700.0,19860.0,317031000.0,361578598800.0,23030484,KOSPI,tradable_ohlcv
1997-02-17,15600.0,15600.0,15200.0,15200.0,24530.0,377811000.0,350063356800.0,23030484,KOSPI,tradable_ohlcv
1997-02-18,15000.0,15200.0,14800.0,14800.0,8630.0,130051000.0,340851163200.0,23030484,KOSPI,tradable_ohlcv
1997-02-19,14800.0,15200.0,14800.0,14900.0,65660.0,975418000.0,343154211600.0,23030484,KOSPI,tradable_ohlcv
1997-02-20,14800.0,15200.0,14800.0,15100.0,19690.0,295436000.0,347760308400.0,23030484,KOSPI,tradable_ohlcv
1997-02-21,15200.0,15200.0,14500.0,14500.0,10040.0,148002000.0,333942018000.0,23030484,KOSPI,tradable_ohlcv
