d,o,h,l,c,v,a,mc,s,m,rs
2014-01-02,296500.0,297000.0,277500.0,279000.0,244998.0,69277641500.0,27158937777000.0,97343863,KOSPI,tradable_ohlcv
2014-01-03,280500.0,282000.0,274000.0,276000.0,229897.0,63587051000.0,26866906188000.0,97343863,KOSPI,tradable_ohlcv
2014-01-06,276000.0,282000.0,273000.0,279500.0,129770.0,36238628000.0,27207609708500.0,97343863,KOSPI,tradable_ohlcv
2014-01-07,278000.0,284000.0,277500.0,277500.0,149264.0,41786222500.0,27012921982500.0,97343863,KOSPI,tradable_ohlcv
2014-01-08,278500.0,279000.0,274000.0,276000.0,160529.0,44374064000.0,26866906188000.0,97343863,KOSPI,tradable_ohlcv
2014-01-09,276000.0,280000.0,270000.0,270000.0,252877.0,69387466000.0,26282843010000.0,97343863,KOSPI,tradable_ohlcv
2014-01-10,274000.0,278000.0,272000.0,273500.0,144806.0,39760980000.0,26623546530500.0,97343863,KOSPI,tradable_ohlcv
2014-01-13,275000.0,283000.0,275000.0,279500.0,177715.0,49713970000.0,27207609708500.0,97343863,KOSPI,tradable_ohlcv
2014-01-14,280500.0,285500.0,277000.0,280000.0,202304.0,56850953500.0,27256281640000.0,97343863,KOSPI,tradable_ohlcv
2014-01-15,284500.0,285000.0,279500.0,280000.0,101282.0,28528956000.0,27256281640000.0,97343863,KOSPI,tradable_ohlcv
2014-01-16,279500.0,283500.0,279000.0,281500.0,129061.0,36402396500.0,27402297434500.0,97343863,KOSPI,tradable_ohlcv
2014-01-17,284500.0,287500.0,282500.0,283500.0,213956.0,60982481000.0,27596985160500.0,97343863,KOSPI,tradable_ohlcv
2014-01-20,281500.0,289000.0,280500.0,287000.0,145866.0,41864988000.0,27937688681000.0,97343863,KOSPI,tradable_ohlcv
2014-01-21,289500.0,295000.0,286000.0,292500.0,214166.0,62682183000.0,28473079927500.0,97343863,KOSPI,tradable_ohlcv
2014-01-22,292500.0,295000.0,289000.0,292000.0,142503.0,41714758500.0,28424407996000.0,97343863,KOSPI,tradable_ohlcv
2014-01-23,293500.0,294500.0,288500.0,292000.0,162415.0,47396487000.0,28424407996000.0,97343863,KOSPI,tradable_ohlcv
2014-01-24,292000.0,292500.0,285000.0,292500.0,151633.0,43875458000.0,28473079927500.0,97343863,KOSPI,tradable_ohlcv
2014-01-27,285000.0,305000.0,284500.0,294000.0,348829.0,102864659000.0,28619095722000.0,97343863,KOSPI,tradable_ohlcv
2014-01-28,297500.0,309000.0,295000.0,304500.0,506403.0,153836059500.0,29641206283500.0,97343863,KOSPI,tradable_ohlcv
2014-01-29,304000.0,313000.0,302500.0,310000.0,295050.0,91176579500.0,30176597530000.0,97343863,KOSPI,tradable_ohlcv
2014-02-03,302000.0,304000.0,298000.0,301000.0,339987.0,102168724000.0,29300502763000.0,97343863,KOSPI,tradable_ohlcv
2014-02-04,295500.0,301500.0,295500.0,295500.0,295488.0,87973371000.0,28765111516500.0,97343863,KOSPI,tradable_ohlcv
2014-02-05,300000.0,309000.0,299000.0,307500.0,222159.0,68072050000.0,29933237872500.0,97343863,KOSPI,tradable_ohlcv
2014-02-06,310000.0,311000.0,303000.0,306000.0,214826.0,65589924000.0,29787222078000.0,97343863,KOSPI,tradable_ohlcv
2014-02-07,303000.0,310000.0,303000.0,309500.0,170925.0,52690600000.0,30127925598500.0,97343863,KOSPI,tradable_ohlcv
2014-02-10,304500.0,314500.0,303500.0,313000.0,139557.0,43429656000.0,30468629119000.0,97343863,KOSPI,tradable_ohlcv
2014-02-11,312000.0,319000.0,310000.0,312000.0,150238.0,47190735000.0,30371285256000.0,97343863,KOSPI,tradable_ohlcv
2014-02-12,310000.0,315000.0,306000.0,310000.0,216539.0,67263580500.0,30176597530000.0,97343863,KOSPI,tradable_ohlcv
2014-02-13,310000.0,315500.0,309500.0,313500.0,109420.0,34283984000.0,30517301050500.0,97343863,KOSPI,tradable_ohlcv
2014-02-14,314000.0,318000.0,311000.0,317500.0,98281.0,31065084000.0,30906676502500.0,97343863,KOSPI,tradable_ohlcv
2014-02-17,316000.0,317000.0,305500.0,306500.0,245086.0,75576472500.0,29835894009500.0,97343863,KOSPI,tradable_ohlcv
2014-02-18,308000.0,308500.0,302000.0,306000.0,168053.0,51319772970.0,29787222078000.0,97343863,KOSPI,tradable_ohlcv
2014-02-19,303000.0,305000.0,299500.0,305000.0,181363.0,54746116000.0,29689878215000.0,97343863,KOSPI,tradable_ohlcv
2014-02-20,301000.0,308000.0,301000.0,307500.0,158953.0,48603278500.0,29933237872500.0,97343863,KOSPI,tradable_ohlcv
2014-02-21,309000.0,312500.0,308500.0,312500.0,121383.0,37700736000.0,30419957187500.0,97343863,KOSPI,tradable_ohlcv
2014-02-24,310000.0,312000.0,308000.0,311500.0,74417.0,23062563000.0,30322613324500.0,97343863,KOSPI,tradable_ohlcv
2014-02-25,314000.0,314000.0,309500.0,313000.0,120182.0,37477709000.0,30468629119000.0,97343863,KOSPI,tradable_ohlcv
2014-02-26,310500.0,313000.0,301500.0,311500.0,161805.0,50146042000.0,30322613324500.0,97343863,KOSPI,tradable_ohlcv
2014-02-27,308500.0,311500.0,306500.0,308000.0,175227.0,53903903000.0,29981909804000.0,97343863,KOSPI,tradable_ohlcv
2014-02-28,309500.0,313500.0,308500.0,313500.0,166105.0,51887926000.0,30517301050500.0,97343863,KOSPI,tradable_ohlcv
2014-03-03,309500.0,313000.0,307000.0,312000.0,128067.0,39685870000.0,30371285256000.0,97343863,KOSPI,tradable_ohlcv
2014-03-04,305000.0,308000.0,302500.0,303000.0,203119.0,61803109000.0,29495190489000.0,97343863,KOSPI,tradable_ohlcv
2014-03-05,306500.0,307000.0,301000.0,302000.0,176813.0,53559513391.0,29397846626000.0,97343863,KOSPI,tradable_ohlcv
2014-03-06,303500.0,305500.0,301500.0,304000.0,113246.0,34389871000.0,29592534352000.0,97343863,KOSPI,tradable_ohlcv
