d,o,h,l,c,v,a,mc,s,m,rs
2003-01-02,6770.0,7670.0,6750.0,7300.0,90666.0,654971700.0,21251628600.0,2911182,KOSPI,tradable_ohlcv
2003-01-03,7310.0,7650.0,7300.0,7420.0,95550.0,712420600.0,21600970440.0,2911182,KOSPI,tradable_ohlcv
2003-01-06,7550.0,8530.0,7440.0,8530.0,110042.0,914676660.0,24832382460.0,2911182,KOSPI,tradable_ohlcv
2003-01-07,9000.0,9680.0,7730.0,8200.0,230940.0,2042483300.0,23871692400.0,2911182,KOSPI,tradable_ohlcv
2003-01-08,7790.0,8490.0,7790.0,8130.0,60980.0,493962300.0,23667909660.0,2911182,KOSPI,tradable_ohlcv
2003-01-09,8100.0,8100.0,7590.0,7710.0,58740.0,455184500.0,22445213220.0,2911182,KOSPI,tradable_ohlcv
2003-01-10,7800.0,8180.0,7300.0,7350.0,64230.0,494651100.0,21397187700.0,2911182,KOSPI,tradable_ohlcv
2003-01-13,7450.0,7760.0,7450.0,7760.0,40830.0,309882300.0,22590772320.0,2911182,KOSPI,tradable_ohlcv
2003-01-14,7760.0,8000.0,7600.0,7830.0,29860.0,231299600.0,22794555060.0,2911182,KOSPI,tradable_ohlcv
2003-01-15,8000.0,8130.0,7710.0,7740.0,34580.0,273495700.0,22532548680.0,2911182,KOSPI,tradable_ohlcv
2003-01-16,7670.0,7670.0,7450.0,7500.0,20920.0,157795600.0,21833865000.0,2911182,KOSPI,tradable_ohlcv
2003-01-17,7330.0,7440.0,7150.0,7230.0,25230.0,182786900.0,21047845860.0,2911182,KOSPI,tradable_ohlcv
2003-01-20,7020.0,7140.0,6950.0,6970.0,18220.0,128169000.0,20290938540.0,2911182,KOSPI,tradable_ohlcv
2003-01-21,6880.0,7160.0,6880.0,7030.0,19900.0,139267500.0,20465609460.0,2911182,KOSPI,tradable_ohlcv
2003-01-22,6950.0,7010.0,6510.0,6570.0,24980.0,168030200.0,19126465740.0,2911182,KOSPI,tradable_ohlcv
2003-01-23,6510.0,6780.0,6010.0,6200.0,39500.0,247102500.0,18049328400.0,2911182,KOSPI,tradable_ohlcv
2003-01-24,6130.0,7130.0,6130.0,6400.0,127280.0,860398500.0,18631564800.0,2911182,KOSPI,tradable_ohlcv
2003-01-27,6680.0,6680.0,6020.0,6300.0,53500.0,338405900.0,18340446600.0,2911182,KOSPI,tradable_ohlcv
2003-01-28,6200.0,6350.0,6050.0,6200.0,24850.0,153893000.0,18049328400.0,2911182,KOSPI,tradable_ohlcv
2003-01-29,6190.0,6320.0,6020.0,6020.0,31470.0,191973300.0,17525315640.0,2911182,KOSPI,tradable_ohlcv
2003-01-30,6000.0,6200.0,5850.0,6160.0,27760.0,168773800.0,17932881120.0,2911182,KOSPI,tradable_ohlcv
2003-02-03,6070.0,6700.0,6070.0,6250.0,36390.0,230236400.0,18194887500.0,2911182,KOSPI,tradable_ohlcv
2003-02-04,6300.0,6420.0,6210.0,6220.0,20650.0,129675100.0,18107552040.0,2911182,KOSPI,tradable_ohlcv
2003-02-05,6220.0,6530.0,6220.0,6250.0,25180.0,159499000.0,18194887500.0,2911182,KOSPI,tradable_ohlcv
2003-02-06,6250.0,6380.0,6010.0,6150.0,32770.0,202558600.0,17903769300.0,2911182,KOSPI,tradable_ohlcv
2003-02-07,6100.0,6150.0,5800.0,5800.0,25992.0,152764500.0,16884855600.0,2911182,KOSPI,tradable_ohlcv
2003-02-10,5700.0,5900.0,5620.0,5800.0,28570.0,164459000.0,16884855600.0,2911182,KOSPI,tradable_ohlcv
2003-02-11,5900.0,6200.0,5550.0,5800.0,63020.0,371534000.0,16884855600.0,2911182,KOSPI,tradable_ohlcv
2003-02-12,5740.0,5940.0,5700.0,5800.0,19150.0,110767500.0,16884855600.0,2911182,KOSPI,tradable_ohlcv
2003-02-13,5780.0,5890.0,5700.0,5890.0,23810.0,137817900.0,17146861980.0,2911182,KOSPI,tradable_ohlcv
2003-02-14,5850.0,6000.0,5750.0,5750.0,23630.0,137925600.0,16739296500.0,2911182,KOSPI,tradable_ohlcv
2003-02-17,5850.0,6100.0,5840.0,6010.0,45380.0,271603300.0,17496203820.0,2911182,KOSPI,tradable_ohlcv
2003-02-18,6030.0,6120.0,5810.0,5910.0,17750.0,104616800.0,17205085620.0,2911182,KOSPI,tradable_ohlcv
2003-02-19,5970.0,6230.0,5790.0,6050.0,60640.0,367540900.0,17612651100.0,2911182,KOSPI,tradable_ohlcv
2003-02-20,6110.0,6950.0,6110.0,6950.0,156264.0,1073913200.0,20232714900.0,2911182,KOSPI,tradable_ohlcv
2003-02-21,7400.0,7450.0,6500.0,6590.0,203940.0,1403080000.0,19184689380.0,2911182,KOSPI,tradable_ohlcv
2003-02-24,6700.0,6780.0,6420.0,6570.0,54832.0,359696740.0,19126465740.0,2911182,KOSPI,tradable_ohlcv
2003-02-25,6570.0,6570.0,6110.0,6110.0,41910.0,262853100.0,17787322020.0,2911182,KOSPI,tradable_ohlcv
2003-02-26,6230.0,6340.0,5950.0,6070.0,34680.0,212131400.0,17670874740.0,2911182,KOSPI,tradable_ohlcv
2003-02-27,5850.0,5900.0,5620.0,5760.0,54390.0,313211300.0,16768408320.0,2911182,KOSPI,tradable_ohlcv
2003-02-28,5760.0,6150.0,5720.0,5800.0,41680.0,244195600.0,16884855600.0,2911182,KOSPI,tradable_ohlcv
2003-03-03,5750.0,5930.0,5650.0,5740.0,20970.0,120473100.0,16710184680.0,2911182,KOSPI,tradable_ohlcv
2003-03-04,5680.0,5760.0,5560.0,5560.0,22430.0,125566300.0,16186171920.0,2911182,KOSPI,tradable_ohlcv
2003-03-05,5310.0,5330.0,5040.0,5050.0,46179.0,237922550.0,14701469100.0,2911182,KOSPI,tradable_ohlcv
2003-03-06,5010.0,5100.0,4630.0,4650.0,27730.0,132458200.0,13536996300.0,2911182,KOSPI,tradable_ohlcv
2003-03-07,4320.0,4500.0,4100.0,4170.0,23410.0,100392600.0,12139628940.0,2911182,KOSPI,tradable_ohlcv
2003-03-10,4050.0,4150.0,3700.0,3700.0,23541.0,90867700.0,10771373400.0,2911182,KOSPI,tradable_ohlcv
2003-03-11,3400.0,4040.0,3400.0,3900.0,34721.0,128641250.0,11353609800.0,2911182,KOSPI,tradable_ohlcv
2003-03-12,3835.0,4140.0,3830.0,3900.0,26060.0,103405700.0,11353609800.0,2911182,KOSPI,tradable_ohlcv
2003-03-13,4100.0,4100.0,3600.0,3600.0,23600.0,87862850.0,10480255200.0,2911182,KOSPI,tradable_ohlcv
2003-03-14,3810.0,4040.0,3780.0,3780.0,34550.0,133795300.0,11004267960.0,2911182,KOSPI,tradable_ohlcv
2003-03-17,3720.0,3720.0,3215.0,3215.0,24490.0,81373650.0,9359450130.0,2911182,KOSPI,tradable_ohlcv
2003-03-18,3330.0,3480.0,3310.0,3360.0,27610.0,93128000.0,9781571520.0,2911182,KOSPI,tradable_ohlcv
2003-03-19,3370.0,3850.0,3370.0,3560.0,45010.0,162344700.0,10363807920.0,2911182,KOSPI,tradable_ohlcv
2003-03-20,3740.0,3940.0,3620.0,3885.0,28110.0,106515550.0,11309942070.0,2911182,KOSPI,tradable_ohlcv
2003-03-21,4000.0,4260.0,3780.0,4190.0,58776.0,234967340.0,12197852580.0,2911182,KOSPI,tradable_ohlcv
2003-03-24,4220.0,4780.0,4200.0,4600.0,117346.0,534762650.0,13391437200.0,2911182,KOSPI,tradable_ohlcv
2003-03-25,4210.0,4380.0,4045.0,4070.0,38240.0,158907150.0,11848510740.0,2911182,KOSPI,tradable_ohlcv
2003-03-26,4240.0,4680.0,4200.0,4555.0,118630.0,537226250.0,13260434010.0,2911182,KOSPI,tradable_ohlcv
2003-03-27,4550.0,4550.0,4330.0,4420.0,28557.0,125575940.0,12867424440.0,2911182,KOSPI,tradable_ohlcv
2003-03-28,4560.0,4560.0,4300.0,4360.0,20390.0,88948350.0,12692753520.0,2911182,KOSPI,tradable_ohlcv
2003-03-31,4230.0,4290.0,3800.0,3900.0,32310.0,128863100.0,11353609800.0,2911182,KOSPI,tradable_ohlcv
2003-04-01,3700.0,4000.0,3700.0,4000.0,10600.0,40779450.0,11644728000.0,2911182,KOSPI,tradable_ohlcv
2003-04-02,4065.0,4600.0,4000.0,4500.0,55200.0,241338100.0,13100319000.0,2911182,KOSPI,tradable_ohlcv
2003-04-03,4700.0,5170.0,4345.0,4345.0,230720.0,1123099450.0,12649085790.0,2911182,KOSPI,tradable_ohlcv
2003-04-04,4300.0,4420.0,4200.0,4310.0,32030.0,137371100.0,12547194420.0,2911182,KOSPI,tradable_ohlcv
2003-04-07,4350.0,4650.0,4320.0,4650.0,37350.0,169727800.0,13536996300.0,2911182,KOSPI,tradable_ohlcv
2003-04-08,4550.0,4670.0,4460.0,4520.0,20320.0,92139550.0,13158542640.0,2911182,KOSPI,tradable_ohlcv
2003-04-09,4430.0,4565.0,4330.0,4370.0,20540.0,90202900.0,12721865340.0,2911182,KOSPI,tradable_ohlcv
2003-04-10,4220.0,4475.0,4220.0,4300.0,9860.0,42954950.0,12518082600.0,2911182,KOSPI,tradable_ohlcv
2003-04-11,4400.0,4800.0,4400.0,4450.0,32520.0,147938650.0,12954759900.0,2911182,KOSPI,tradable_ohlcv
2003-04-14,4740.0,4740.0,4300.0,4490.0,28178.0,125768220.0,13071207180.0,2911182,KOSPI,tradable_ohlcv
2003-04-15,4700.0,4760.0,4550.0,4600.0,50870.0,236295650.0,13391437200.0,2911182,KOSPI,tradable_ohlcv
2003-04-16,4610.0,5290.0,4610.0,5290.0,84500.0,432085200.0,15400152780.0,2911182,KOSPI,tradable_ohlcv
2003-04-17,5640.0,6080.0,5290.0,5310.0,369850.0,2103082200.0,15458376420.0,2911182,KOSPI,tradable_ohlcv
