d,o,h,l,c,v,a,mc,s,m,rs
1997-08-06,18400.0,18400.0,18400.0,18400.0,2856.0,52550400.0,9200000000.0,500000,KOSDAQ,tradable_ohlcv
1997-08-07,19800.0,19800.0,18200.0,19800.0,6650.0,126560000.0,9900000000.0,500000,KOSDAQ,tradable_ohlcv
1997-08-08,19000.0,19700.0,19000.0,19500.0,2416.0,46312900.0,9750000000.0,500000,KOSDAQ,tradable_ohlcv
1997-08-09,18100.0,20000.0,18100.0,19700.0,21.0,415100.0,9850000000.0,500000,KOSDAQ,tradable_ohlcv
1997-08-11,19500.0,19600.0,18500.0,19500.0,2003.0,39065600.0,9750000000.0,500000,KOSDAQ,tradable_ohlcv
1997-08-12,18000.0,19500.0,18000.0,19000.0,2231.0,42407500.0,9500000000.0,500000,KOSDAQ,tradable_ohlcv
1997-08-13,17500.0,18900.0,17500.0,18900.0,11.0,205400.0,9450000000.0,500000,KOSDAQ,tradable_ohlcv
1997-08-14,18500.0,19000.0,18500.0,19000.0,620.0,11485000.0,9500000000.0,500000,KOSDAQ,tradable_ohlcv
1997-08-16,18800.0,18800.0,18800.0,18800.0,0.0,0.0,9400000000.0,500000,KOSDAQ,non_tradable_zero_volume
1997-08-18,18700.0,18700.0,18700.0,18700.0,0.0,0.0,9350000000.0,500000,KOSDAQ,non_tradable_zero_volume
1997-08-19,18200.0,18200.0,18200.0,18200.0,100.0,1820000.0,9100000000.0,500000,KOSDAQ,tradable_ohlcv
1997-08-20,16800.0,18100.0,16800.0,18100.0,20.0,355500.0,9050000000.0,500000,KOSDAQ,tradable_ohlcv
1997-08-21,17500.0,17700.0,17500.0,17700.0,410.0,7177000.0,8850000000.0,500000,KOSDAQ,tradable_ohlcv
1997-08-22,17600.0,19100.0,16700.0,18800.0,1692.0,29794500.0,9400000000.0,500000,KOSDAQ,tradable_ohlcv
1997-08-23,18700.0,18700.0,17300.0,17300.0,2.0,36000.0,8650000000.0,500000,KOSDAQ,tradable_ohlcv
1997-08-25,18600.0,18600.0,16800.0,17700.0,200.0,3584000.0,8850000000.0,500000,KOSDAQ,tradable_ohlcv
1997-08-26,17900.0,17900.0,17900.0,17900.0,10.0,179000.0,8950000000.0,500000,KOSDAQ,tradable_ohlcv
