d,o,h,l,c,v,a,mc,s,m,rs
2014-01-02,3735.0,3785.0,3700.0,3730.0,17663.0,65896795.0,37280656220.0,9994814,KOSDAQ,tradable_ohlcv
2014-01-03,3770.0,3835.0,3740.0,3810.0,35944.0,136054050.0,38080241340.0,9994814,KOSDAQ,tradable_ohlcv
2014-01-06,3835.0,3920.0,3810.0,3880.0,39312.0,152036890.0,38779878320.0,9994814,KOSDAQ,tradable_ohlcv
2014-01-07,3980.0,3980.0,3850.0,3855.0,21917.0,84693700.0,38530007970.0,9994814,KOSDAQ,tradable_ohlcv
2014-01-08,3910.0,4030.0,3830.0,3870.0,77013.0,301386905.0,38679930180.0,9994814,KOSDAQ,tradable_ohlcv
2014-01-09,3915.0,3915.0,3830.0,3830.0,30809.0,118536825.0,38280137620.0,9994814,KOSDAQ,tradable_ohlcv
2014-01-10,3880.0,3880.0,3750.0,3825.0,43779.0,165844690.0,38230163550.0,9994814,KOSDAQ,tradable_ohlcv
2014-01-13,3845.0,3845.0,3750.0,3800.0,18194.0,68982350.0,37980293200.0,9994814,KOSDAQ,tradable_ohlcv
2014-01-14,3755.0,3795.0,3735.0,3760.0,40006.0,150404000.0,37580500640.0,9994814,KOSDAQ,tradable_ohlcv
2014-01-15,3800.0,3805.0,3725.0,3765.0,29066.0,109675075.0,37630474710.0,9994814,KOSDAQ,tradable_ohlcv
2014-01-16,3800.0,3870.0,3775.0,3840.0,27284.0,104277195.0,38380085760.0,9994814,KOSDAQ,tradable_ohlcv
2014-01-17,3805.0,3880.0,3805.0,3855.0,35249.0,135449050.0,38530007970.0,9994814,KOSDAQ,tradable_ohlcv
2014-01-20,3855.0,3950.0,3840.0,3920.0,37039.0,144154465.0,39179670880.0,9994814,KOSDAQ,tradable_ohlcv
2014-01-21,3970.0,3970.0,3870.0,3890.0,20280.0,79029775.0,38879826460.0,9994814,KOSDAQ,tradable_ohlcv
2014-01-22,3930.0,3930.0,3840.0,3915.0,31785.0,123263320.0,39129696810.0,9994814,KOSDAQ,tradable_ohlcv
2014-01-23,3915.0,3930.0,3840.0,3865.0,56536.0,218991855.0,38629956110.0,9994814,KOSDAQ,tradable_ohlcv
