d,o,h,l,c,v,a,mc,s,m
2021-01-04,4800.0,4840.0,4635.0,4790.0,232449.0,1104896715.0,87145571700.0,18193230,KOSDAQ
2021-01-05,4840.0,5250.0,4790.0,4810.0,575415.0,2895744785.0,87509436300.0,18193230,KOSDAQ
2021-01-06,4875.0,4945.0,4775.0,4870.0,175934.0,853978080.0,88601030100.0,18193230,KOSDAQ
2021-01-07,4960.0,5100.0,4850.0,5020.0,314658.0,1566779225.0,91330014600.0,18193230,KOSDAQ
2021-01-08,5040.0,5050.0,4805.0,4870.0,269371.0,1317743665.0,88601030100.0,18193230,KOSDAQ
2021-01-11,4870.0,4870.0,4600.0,4745.0,203255.0,960926540.0,86326876350.0,18193230,KOSDAQ
2021-01-12,4700.0,4825.0,4675.0,4745.0,86031.0,405913740.0,86326876350.0,18193230,KOSDAQ
2021-01-13,4745.0,4810.0,4715.0,4765.0,37300.0,177254505.0,86690740950.0,18193230,KOSDAQ
2021-01-14,4775.0,4800.0,4650.0,4725.0,113991.0,538956450.0,85963011750.0,18193230,KOSDAQ
2021-01-15,4725.0,4810.0,4665.0,4665.0,124425.0,590262495.0,84871417950.0,18193230,KOSDAQ
2021-01-18,4695.0,4700.0,4415.0,4455.0,69028.0,313568620.0,81050839650.0,18193230,KOSDAQ
2021-01-19,4460.0,4500.0,4365.0,4475.0,103295.0,457524305.0,81414704250.0,18193230,KOSDAQ
2021-01-20,4475.0,4735.0,4430.0,4630.0,367478.0,1686702110.0,84234654900.0,18193230,KOSDAQ
2021-01-21,4650.0,4840.0,4650.0,4685.0,202100.0,962394620.0,85235282550.0,18193230,KOSDAQ
2021-01-22,4885.0,5100.0,4785.0,4815.0,338899.0,1654663115.0,87600402450.0,18193230,KOSDAQ
2021-01-25,4825.0,5090.0,4825.0,4885.0,208919.0,1033431070.0,88873928550.0,18193230,KOSDAQ
2021-01-26,4930.0,5300.0,4910.0,5150.0,619255.0,3153016750.0,93695134500.0,18193230,KOSDAQ
2021-01-27,5150.0,5380.0,4880.0,4970.0,664089.0,3348259880.0,90420353100.0,18193230,KOSDAQ
2021-01-28,4870.0,4975.0,4780.0,4865.0,210301.0,1021284940.0,88510063950.0,18193230,KOSDAQ
2021-01-29,4905.0,4965.0,4520.0,4695.0,168861.0,796154015.0,85417214850.0,18193230,KOSDAQ
2021-02-01,4635.0,4800.0,4625.0,4745.0,76360.0,361724610.0,86326876350.0,18193230,KOSDAQ
2021-02-02,4800.0,4930.0,4725.0,4725.0,147178.0,708711995.0,85963011750.0,18193230,KOSDAQ
2021-02-03,4735.0,4890.0,4720.0,4835.0,199148.0,955027940.0,87964267050.0,18193230,KOSDAQ
2021-02-04,4835.0,4855.0,4670.0,4705.0,110671.0,524374465.0,85599147150.0,18193230,KOSDAQ
2021-02-05,4705.0,4780.0,4625.0,4680.0,88260.0,412774605.0,85144316400.0,18193230,KOSDAQ
2021-02-08,4715.0,4720.0,4530.0,4600.0,117461.0,536511200.0,83688858000.0,18193230,KOSDAQ
2021-02-09,4590.0,4660.0,4550.0,4600.0,42088.0,193558290.0,83688858000.0,18193230,KOSDAQ
2021-02-10,4600.0,4600.0,4515.0,4555.0,42046.0,190536475.0,82870162650.0,18193230,KOSDAQ
2021-02-15,4585.0,4950.0,4565.0,4730.0,278460.0,1305110675.0,86053977900.0,18193230,KOSDAQ
2021-02-16,4760.0,4790.0,4680.0,4735.0,72587.0,343251770.0,86144944050.0,18193230,KOSDAQ
2021-02-17,4740.0,4795.0,4690.0,4725.0,87038.0,411686835.0,85963011750.0,18193230,KOSDAQ
2021-02-18,4705.0,4745.0,4675.0,4690.0,47993.0,225687565.0,85326248700.0,18193230,KOSDAQ
2021-02-19,4690.0,4715.0,4585.0,4690.0,76936.0,357420360.0,85326248700.0,18193230,KOSDAQ
2021-02-22,4740.0,4770.0,4620.0,4620.0,56135.0,261424520.0,84052722600.0,18193230,KOSDAQ
2021-02-23,4615.0,4630.0,4415.0,4500.0,153696.0,689282335.0,81869535000.0,18193230,KOSDAQ
2021-02-24,4540.0,4540.0,4325.0,4370.0,63155.0,278512940.0,79504415100.0,18193230,KOSDAQ
2021-02-25,4380.0,4485.0,4335.0,4470.0,42151.0,186066895.0,81323738100.0,18193230,KOSDAQ
2021-02-26,4395.0,4395.0,4250.0,4265.0,74423.0,318696745.0,77594125950.0,18193230,KOSDAQ
2021-03-02,4305.0,4360.0,4220.0,4265.0,39996.0,171575490.0,77594125950.0,18193230,KOSDAQ
2021-03-03,4255.0,4280.0,4155.0,4270.0,64886.0,273692845.0,77685092100.0,18193230,KOSDAQ
2021-03-04,4270.0,4270.0,4165.0,4190.0,51983.0,218669050.0,76229633700.0,18193230,KOSDAQ
2021-03-05,4145.0,4190.0,4050.0,4160.0,50124.0,205976395.0,75683836800.0,18193230,KOSDAQ
2021-03-08,4165.0,4195.0,4135.0,4160.0,28556.0,118865935.0,75683836800.0,18193230,KOSDAQ
2021-03-09,4160.0,4460.0,4050.0,4250.0,113265.0,476402345.0,77321227500.0,18193230,KOSDAQ
2021-03-10,4270.0,4270.0,4190.0,4200.0,87512.0,370844000.0,76411566000.0,18193230,KOSDAQ
2021-03-11,4220.0,4480.0,4200.0,4400.0,108777.0,471762565.0,80050212000.0,18193230,KOSDAQ
2021-03-12,4450.0,4790.0,4335.0,4650.0,441025.0,2045783235.0,84598519500.0,18193230,KOSDAQ
2021-03-15,4650.0,4700.0,4535.0,4645.0,171343.0,788319255.0,84507553350.0,18193230,KOSDAQ
2021-03-16,4750.0,4770.0,4670.0,4710.0,187768.0,887424960.0,85690113300.0,18193230,KOSDAQ
2021-03-17,4750.0,4750.0,4650.0,4735.0,71669.0,336795860.0,86144944050.0,18193230,KOSDAQ
2021-03-18,4750.0,4785.0,4700.0,4745.0,88431.0,419962745.0,86326876350.0,18193230,KOSDAQ
2021-03-19,4715.0,4850.0,4670.0,4810.0,159040.0,762771930.0,87509436300.0,18193230,KOSDAQ
2021-03-22,4850.0,5170.0,4785.0,5040.0,641623.0,3240410245.0,91693879200.0,18193230,KOSDAQ
2021-03-23,5080.0,5650.0,5080.0,5380.0,1029353.0,5570400130.0,97879577400.0,18193230,KOSDAQ
2021-03-24,5250.0,5530.0,4935.0,5290.0,585605.0,3097574275.0,96242186700.0,18193230,KOSDAQ
2021-03-25,5280.0,5430.0,5050.0,5430.0,226096.0,1188623440.0,98789238900.0,18193230,KOSDAQ
2021-03-26,5450.0,5520.0,5110.0,5130.0,240313.0,1262052060.0,93331269900.0,18193230,KOSDAQ
