d,o,h,l,c,v,a,mc,s,m
1996-01-03,17900.0,18300.0,17900.0,18300.0,1610.0,29265000.0,26011620000.0,1421400,KOSPI
1996-01-04,18400.0,18400.0,17300.0,17300.0,2220.0,39750000.0,24590220000.0,1421400,KOSPI
1996-01-05,17100.0,17100.0,16500.0,16700.0,6930.0,117240000.0,23737380000.0,1421400,KOSPI
1996-01-06,17200.0,17200.0,16900.0,17200.0,3120.0,53311000.0,24448080000.0,1421400,KOSPI
1996-01-08,17300.0,17700.0,17200.0,17300.0,3700.0,63866000.0,24590220000.0,1421400,KOSPI
1996-01-09,17500.0,17900.0,17500.0,17800.0,3460.0,61266000.0,25300920000.0,1421400,KOSPI
1996-01-10,17600.0,18200.0,17600.0,17700.0,1960.0,34770000.0,25158780000.0,1421400,KOSPI
1996-01-11,17800.0,18100.0,17700.0,17900.0,5790.0,103743000.0,25443060000.0,1421400,KOSPI
1996-01-12,17500.0,18000.0,17500.0,17600.0,2660.0,46602000.0,25016640000.0,1421400,KOSPI
1996-01-13,16600.0,17900.0,16600.0,17500.0,2360.0,41449000.0,24874500000.0,1421400,KOSPI
1996-01-15,17600.0,18200.0,17600.0,17800.0,9670.0,173744000.0,25300920000.0,1421400,KOSPI
1996-01-16,17700.0,18000.0,17500.0,17800.0,3050.0,53872000.0,25300920000.0,1421400,KOSPI
1996-01-17,17700.0,17700.0,17000.0,17000.0,3500.0,60778000.0,24163800000.0,1421400,KOSPI
1996-01-18,16600.0,17000.0,16600.0,17000.0,4860.0,81506000.0,24163800000.0,1421400,KOSPI
1996-01-19,16200.0,17500.0,16200.0,17400.0,1820.0,31055000.0,24732360000.0,1421400,KOSPI
1996-01-20,17000.0,17200.0,17000.0,17200.0,1610.0,27614000.0,24448080000.0,1421400,KOSPI
1996-01-22,16600.0,17500.0,16600.0,16800.0,1680.0,28388000.0,23879520000.0,1421400,KOSPI
1996-01-23,17100.0,17200.0,17000.0,17100.0,3170.0,54264000.0,24305940000.0,1421400,KOSPI
1996-01-24,17300.0,17500.0,17100.0,17300.0,4570.0,79001000.0,24590220000.0,1421400,KOSPI
1996-01-25,17500.0,18000.0,17500.0,17900.0,10660.0,189000000.0,25443060000.0,1421400,KOSPI
1996-01-26,17800.0,18100.0,17800.0,17800.0,4440.0,79149000.0,25300920000.0,1421400,KOSPI
1996-01-27,17900.0,17900.0,17700.0,17700.0,2260.0,40204000.0,25158780000.0,1421400,KOSPI
1996-01-29,17900.0,18600.0,17900.0,18300.0,7640.0,140165000.0,26011620000.0,1421400,KOSPI
1996-01-30,18500.0,18500.0,18000.0,18000.0,3090.0,55726000.0,25585200000.0,1421400,KOSPI
1996-01-31,17600.0,18300.0,17600.0,18000.0,6070.0,109146000.0,25585200000.0,1421400,KOSPI
1996-02-01,18300.0,18300.0,17700.0,17700.0,5600.0,101246000.0,25158780000.0,1421400,KOSPI
1996-02-02,17700.0,18000.0,17700.0,17900.0,3010.0,54028000.0,25443060000.0,1421400,KOSPI
1996-02-03,17900.0,18800.0,17600.0,18300.0,6400.0,116118000.0,26011620000.0,1421400,KOSPI
