d,o,h,l,c,v,a,mc,s,m,rs
2025-01-02,2955.0,2995.0,2935.0,2960.0,111840.0,329809805.0,319432265760.0,107916306,KOSDAQ,tradable_ohlcv
2025-01-03,2950.0,2975.0,2930.0,2960.0,99930.0,295823915.0,319432265760.0,107916306,KOSDAQ,tradable_ohlcv
2025-01-06,2960.0,2970.0,2915.0,2965.0,124281.0,365521450.0,319971847290.0,107916306,KOSDAQ,tradable_ohlcv
2025-01-07,2960.0,2985.0,2960.0,2965.0,67452.0,200179115.0,319971847290.0,107916306,KOSDAQ,tradable_ohlcv
2025-01-08,2980.0,2990.0,2945.0,2960.0,72813.0,215523915.0,319432265760.0,107916306,KOSDAQ,tradable_ohlcv
2025-01-09,2950.0,2975.0,2930.0,2955.0,85132.0,250834235.0,318892684230.0,107916306,KOSDAQ,tradable_ohlcv
2025-01-10,2960.0,3010.0,2940.0,3010.0,89468.0,266257275.0,324828081060.0,107916306,KOSDAQ,tradable_ohlcv
2025-01-13,2985.0,2995.0,2930.0,2965.0,72140.0,213941125.0,319971847290.0,107916306,KOSDAQ,tradable_ohlcv
2025-01-14,3075.0,3500.0,3000.0,3010.0,23535688.0,77513836445.0,324828081060.0,107916306,KOSDAQ,tradable_ohlcv
2025-01-15,3010.0,3200.0,2995.0,3040.0,5549872.0,17228948735.0,328065570240.0,107916306,KOSDAQ,tradable_ohlcv
2025-01-16,3070.0,3110.0,3030.0,3035.0,1066689.0,3260440180.0,327525988710.0,107916306,KOSDAQ,tradable_ohlcv
2025-01-17,3025.0,3105.0,3025.0,3085.0,629275.0,1933076270.0,332921804010.0,107916306,KOSDAQ,tradable_ohlcv
2025-01-20,3115.0,3125.0,3055.0,3060.0,339768.0,1040700825.0,330223896360.0,107916306,KOSDAQ,tradable_ohlcv
2025-01-21,3055.0,3090.0,3040.0,3090.0,534865.0,1642379410.0,333461385540.0,107916306,KOSDAQ,tradable_ohlcv
2025-01-22,3100.0,3100.0,3045.0,3065.0,283820.0,869475580.0,330763477890.0,107916306,KOSDAQ,tradable_ohlcv
2025-01-23,3070.0,3100.0,3040.0,3090.0,419431.0,1288156545.0,333461385540.0,107916306,KOSDAQ,tradable_ohlcv
2025-01-24,3135.0,3135.0,3065.0,3090.0,445601.0,1375940630.0,333461385540.0,107916306,KOSDAQ,tradable_ohlcv
2025-01-31,3090.0,3090.0,3000.0,3005.0,354717.0,1074731945.0,324288499530.0,107916306,KOSDAQ,tradable_ohlcv
2025-02-03,3005.0,3025.0,2955.0,3020.0,421434.0,1260692550.0,325907244120.0,107916306,KOSDAQ,tradable_ohlcv
2025-02-04,3000.0,3025.0,2990.0,3005.0,172468.0,519349310.0,324288499530.0,107916306,KOSDAQ,tradable_ohlcv
2025-02-05,3010.0,3040.0,3005.0,3020.0,119181.0,360403070.0,325907244120.0,107916306,KOSDAQ,tradable_ohlcv
2025-02-06,3060.0,3070.0,3015.0,3040.0,144599.0,440539290.0,328065570240.0,107916306,KOSDAQ,tradable_ohlcv
2025-02-07,3045.0,3185.0,2995.0,3065.0,673257.0,2073648295.0,330763477890.0,107916306,KOSDAQ,tradable_ohlcv
2025-02-10,3045.0,3100.0,3040.0,3090.0,209358.0,643896945.0,333461385540.0,107916306,KOSDAQ,tradable_ohlcv
2025-02-11,3085.0,3090.0,3050.0,3060.0,149741.0,458921215.0,330223896360.0,107916306,KOSDAQ,tradable_ohlcv
2025-02-12,3060.0,3060.0,3010.0,3015.0,276025.0,836080720.0,325367662590.0,107916306,KOSDAQ,tradable_ohlcv
2025-02-13,3050.0,3125.0,3035.0,3105.0,485030.0,1498987260.0,335080130130.0,107916306,KOSDAQ,tradable_ohlcv
2025-02-14,3115.0,3125.0,3070.0,3085.0,221135.0,684060000.0,332921804010.0,107916306,KOSDAQ,tradable_ohlcv
2025-02-17,3090.0,3115.0,3080.0,3095.0,174895.0,541456405.0,334000967070.0,107916306,KOSDAQ,tradable_ohlcv
2025-02-18,3095.0,3140.0,3075.0,3135.0,244921.0,762651855.0,338317619310.0,107916306,KOSDAQ,tradable_ohlcv
2025-02-19,3140.0,3220.0,3130.0,3165.0,781021.0,2471875315.0,341555108490.0,107916306,KOSDAQ,tradable_ohlcv
