d,o,h,l,c,v,a,mc,s,m,rs
2006-01-02,850.0,905.0,850.0,885.0,1644639.0,1444535275.0,22978006365.0,25963849,KOSDAQ,tradable_ohlcv
2006-01-03,885.0,935.0,870.0,875.0,4803814.0,4346494085.0,22718367875.0,25963849,KOSDAQ,tradable_ohlcv
2006-01-04,880.0,915.0,870.0,885.0,2608692.0,2313905385.0,22978006365.0,25963849,KOSDAQ,tradable_ohlcv
2006-01-05,885.0,890.0,815.0,860.0,2241203.0,1916801325.0,22328910140.0,25963849,KOSDAQ,tradable_ohlcv
2006-01-06,830.0,855.0,830.0,835.0,1546645.0,1297463180.0,21679813915.0,25963849,KOSDAQ,tradable_ohlcv
2006-01-09,835.0,880.0,825.0,830.0,4787847.0,4111984055.0,21549994670.0,25963849,KOSDAQ,tradable_ohlcv
2006-01-10,830.0,845.0,790.0,810.0,1573405.0,1283757735.0,21030717690.0,25963849,KOSDAQ,tradable_ohlcv
2006-01-11,820.0,830.0,795.0,805.0,1365904.0,1106466540.0,20900898445.0,25963849,KOSDAQ,tradable_ohlcv
2006-01-12,800.0,895.0,800.0,835.0,5574946.0,4663908240.0,21679813915.0,25963849,KOSDAQ,tradable_ohlcv
2006-01-13,835.0,855.0,820.0,830.0,1463291.0,1222344790.0,21549994670.0,25963849,KOSDAQ,tradable_ohlcv
2006-01-16,850.0,880.0,810.0,815.0,1609074.0,1344949280.0,21160536935.0,25963849,KOSDAQ,tradable_ohlcv
2006-01-17,820.0,850.0,810.0,815.0,2045216.0,1684461610.0,21160536935.0,25963849,KOSDAQ,tradable_ohlcv
2006-01-18,820.0,850.0,785.0,785.0,5202541.0,4230911005.0,20381621465.0,25963849,KOSDAQ,tradable_ohlcv
2006-01-19,800.0,900.0,785.0,900.0,7841349.0,6673487800.0,23367464100.0,25963849,KOSDAQ,tradable_ohlcv
2006-01-20,950.0,1015.0,870.0,875.0,11292663.0,10631345880.0,22718367875.0,25963849,KOSDAQ,tradable_ohlcv
2006-01-23,865.0,950.0,745.0,775.0,7417685.0,6568123635.0,20121982975.0,25963849,KOSDAQ,tradable_ohlcv
2006-01-24,770.0,815.0,660.0,695.0,6813475.0,4769341915.0,18044875055.0,25963849,KOSDAQ,tradable_ohlcv
2006-01-25,695.0,745.0,690.0,710.0,4068410.0,2905218745.0,18434332790.0,25963849,KOSDAQ,tradable_ohlcv
2006-01-26,715.0,755.0,670.0,670.0,7986169.0,5655152115.0,17395778830.0,25963849,KOSDAQ,tradable_ohlcv
2006-01-27,690.0,760.0,675.0,735.0,13923943.0,10191066060.0,19083429015.0,25963849,KOSDAQ,tradable_ohlcv
2006-01-31,735.0,775.0,705.0,755.0,13187304.0,9828186155.0,19602705995.0,25963849,KOSDAQ,tradable_ohlcv
2006-02-01,745.0,760.0,670.0,715.0,9772417.0,7031947555.0,18564152035.0,25963849,KOSDAQ,tradable_ohlcv
2006-02-02,735.0,820.0,730.0,820.0,8819440.0,6887880535.0,21290356180.0,25963849,KOSDAQ,tradable_ohlcv
2006-02-03,845.0,940.0,835.0,940.0,5069333.0,4583698425.0,24406018060.0,25963849,KOSDAQ,tradable_ohlcv
2006-02-06,1080.0,1080.0,1080.0,1080.0,378768.0,409069440.0,28040956920.0,25963849,KOSDAQ,tradable_ohlcv
2006-02-07,1240.0,1240.0,1100.0,1240.0,23490644.0,28380886715.0,32195172760.0,25963849,KOSDAQ,tradable_ohlcv
2006-02-08,1220.0,1350.0,1105.0,1250.0,17253360.0,21004299800.0,32454811250.0,25963849,KOSDAQ,tradable_ohlcv
2006-02-09,1240.0,1270.0,1065.0,1065.0,9060870.0,10568647050.0,27651499185.0,25963849,KOSDAQ,tradable_ohlcv
2006-02-10,985.0,1195.0,920.0,1155.0,21486083.0,22636692640.0,29988245595.0,25963849,KOSDAQ,tradable_ohlcv
2006-02-13,1230.0,1325.0,1175.0,1325.0,17179369.0,22164558355.0,34402099925.0,25963849,KOSDAQ,tradable_ohlcv
2006-02-14,1400.0,1520.0,1325.0,1520.0,14705158.0,21210692825.0,57702975680.0,37962484,KOSDAQ,tradable_ohlcv
2006-02-15,1630.0,1745.0,1575.0,1745.0,13544278.0,22924496790.0,66244534580.0,37962484,KOSDAQ,tradable_ohlcv
2006-02-16,1880.0,2005.0,1850.0,2005.0,9695074.0,18922510550.0,76114780420.0,37962484,KOSDAQ,tradable_ohlcv
2006-02-17,2135.0,2190.0,1870.0,2050.0,27431170.0,55255223800.0,77823092200.0,37962484,KOSDAQ,tradable_ohlcv
2006-02-20,2355.0,2355.0,2355.0,2355.0,929642.0,2188881435.0,89401649820.0,37962484,KOSDAQ,tradable_ohlcv
2006-02-21,2705.0,2705.0,2005.0,2130.0,20932186.0,50479543125.0,80860090920.0,37962484,KOSDAQ,tradable_ohlcv
2006-02-22,2100.0,2445.0,2100.0,2445.0,16338816.0,37199954225.0,92818273380.0,37962484,KOSDAQ,tradable_ohlcv
2006-02-23,2595.0,2810.0,2210.0,2540.0,17360086.0,46575353860.0,96424709360.0,37962484,KOSDAQ,tradable_ohlcv
2006-02-24,2500.0,2520.0,2230.0,2400.0,8737387.0,20606708550.0,91109961600.0,37962484,KOSDAQ,tradable_ohlcv
2006-02-27,2350.0,2390.0,2230.0,2290.0,5608242.0,12821729110.0,86934088360.0,37962484,KOSDAQ,tradable_ohlcv
2006-02-28,2255.0,2440.0,2200.0,2340.0,6998378.0,16164921370.0,88832212560.0,37962484,KOSDAQ,tradable_ohlcv
2006-03-02,2330.0,2380.0,2270.0,2290.0,3802156.0,8715849450.0,86934088360.0,37962484,KOSDAQ,tradable_ohlcv
2006-03-03,2235.0,2240.0,2055.0,2155.0,6539701.0,13918810480.0,81809153020.0,37962484,KOSDAQ,tradable_ohlcv
2006-03-06,2310.0,2475.0,2290.0,2475.0,4199804.0,10226693120.0,93957147900.0,37962484,KOSDAQ,tradable_ohlcv
2006-03-07,2845.0,2845.0,2845.0,2845.0,640541.0,1822339145.0,108003266980.0,37962484,KOSDAQ,tradable_ohlcv
2006-03-08,2970.0,3200.0,2550.0,2695.0,21823270.0,65338578840.0,102308894380.0,37962484,KOSDAQ,tradable_ohlcv
2006-03-09,2620.0,2950.0,2460.0,2740.0,8895587.0,23933988270.0,104017206160.0,37962484,KOSDAQ,tradable_ohlcv
2006-03-10,2900.0,3125.0,2805.0,3090.0,13412693.0,39642538615.0,117304075560.0,37962484,KOSDAQ,tradable_ohlcv
2006-03-13,3065.0,3180.0,2980.0,3095.0,8362446.0,25813138605.0,117493887980.0,37962484,KOSDAQ,tradable_ohlcv
2006-03-14,3040.0,3430.0,2750.0,2980.0,14920124.0,45801571865.0,113128202320.0,37962484,KOSDAQ,tradable_ohlcv
2006-03-15,2905.0,3085.0,2655.0,2705.0,8157452.0,23242754900.0,102688519220.0,37962484,KOSDAQ,tradable_ohlcv
2006-03-16,2560.0,2690.0,2300.0,2300.0,10706392.0,26224829185.0,87313713200.0,37962484,KOSDAQ,tradable_ohlcv
2006-03-17,2010.0,2470.0,2010.0,2370.0,16291816.0,36986451200.0,89971087080.0,37962484,KOSDAQ,tradable_ohlcv
2006-03-20,2365.0,2475.0,2250.0,2250.0,6666553.0,15827284630.0,85415589000.0,37962484,KOSDAQ,tradable_ohlcv
2006-03-21,2200.0,2295.0,2115.0,2115.0,7535427.0,16624164350.0,80290653660.0,37962484,KOSDAQ,tradable_ohlcv
2006-03-22,2215.0,2295.0,2080.0,2135.0,6391423.0,13868465820.0,81049903340.0,37962484,KOSDAQ,tradable_ohlcv
2006-03-23,2175.0,2220.0,1840.0,1940.0,8053457.0,16288049470.0,73647218960.0,37962484,KOSDAQ,tradable_ohlcv
2006-03-24,1825.0,2230.0,1760.0,2230.0,20190825.0,40958052620.0,84656339320.0,37962484,KOSDAQ,tradable_ohlcv
2006-03-27,2340.0,2390.0,2100.0,2135.0,10529785.0,23811118050.0,81049903340.0,37962484,KOSDAQ,tradable_ohlcv
2006-03-28,2100.0,2115.0,1815.0,1880.0,8514150.0,16533703970.0,71369469920.0,37962484,KOSDAQ,tradable_ohlcv
2006-03-29,1850.0,1985.0,1780.0,1895.0,17301425.0,32528443295.0,82543327180.0,43558484,KOSDAQ,tradable_ohlcv
2006-03-30,1870.0,1900.0,1675.0,1690.0,7530989.0,13367056925.0,73613837960.0,43558484,KOSDAQ,tradable_ohlcv
2006-03-31,1650.0,1775.0,1625.0,1680.0,9334309.0,15901742415.0,73178253120.0,43558484,KOSDAQ,tradable_ohlcv
2006-04-03,1710.0,1800.0,1680.0,1735.0,10506290.0,18231686445.0,75573969740.0,43558484,KOSDAQ,tradable_ohlcv
2006-04-04,1735.0,1755.0,1650.0,1650.0,6468360.0,10905807505.0,71871498600.0,43558484,KOSDAQ,tradable_ohlcv
2006-04-05,1655.0,1675.0,1550.0,1585.0,6744707.0,10878592190.0,69040197140.0,43558484,KOSDAQ,tradable_ohlcv
2006-04-06,1595.0,1630.0,1535.0,1600.0,6850855.0,10920903935.0,69693574400.0,43558484,KOSDAQ,tradable_ohlcv
2006-04-07,1610.0,1810.0,1605.0,1620.0,17015344.0,29166577755.0,70564744080.0,43558484,KOSDAQ,tradable_ohlcv
2006-04-10,1600.0,1620.0,1505.0,1510.0,6435947.0,9950030555.0,65773310840.0,43558484,KOSDAQ,tradable_ohlcv
2006-04-11,1505.0,1520.0,1385.0,1420.0,7612836.0,10862455120.0,61853047280.0,43558484,KOSDAQ,tradable_ohlcv
2006-04-12,1445.0,1475.0,1405.0,1405.0,6086866.0,8751134200.0,61199670020.0,43558484,KOSDAQ,tradable_ohlcv
2006-04-13,1415.0,1520.0,1415.0,1455.0,11132385.0,16363282405.0,63377594220.0,43558484,KOSDAQ,tradable_ohlcv
2006-04-14,1445.0,1495.0,1415.0,1430.0,5184100.0,7499597410.0,62288632120.0,43558484,KOSDAQ,tradable_ohlcv
2006-04-17,1425.0,1495.0,1415.0,1445.0,6457056.0,9408975390.0,62942009380.0,43558484,KOSDAQ,tradable_ohlcv
2006-04-18,1470.0,1485.0,1360.0,1370.0,7476927.0,10484788120.0,59675123080.0,43558484,KOSDAQ,tradable_ohlcv
2006-04-19,1380.0,1395.0,1255.0,1275.0,6976463.0,9078010950.0,55537067100.0,43558484,KOSDAQ,tradable_ohlcv
2006-04-20,1270.0,1325.0,1230.0,1295.0,7307117.0,9363679950.0,56408236780.0,43558484,KOSDAQ,tradable_ohlcv
2006-04-21,1285.0,1310.0,1185.0,1185.0,6956816.0,8594651225.0,51616803540.0,43558484,KOSDAQ,tradable_ohlcv
2006-04-24,1180.0,1245.0,1140.0,1175.0,6449270.0,7688671815.0,51181218700.0,43558484,KOSDAQ,tradable_ohlcv
2006-04-25,1170.0,1200.0,1105.0,1135.0,4768482.0,5507301930.0,49438879340.0,43558484,KOSDAQ,tradable_ohlcv
2006-04-26,1135.0,1155.0,1075.0,1080.0,7145210.0,7958225575.0,47043162720.0,43558484,KOSDAQ,tradable_ohlcv
2006-04-27,1095.0,1240.0,1085.0,1240.0,17618392.0,21344134825.0,54012520160.0,43558484,KOSDAQ,tradable_ohlcv
2006-04-28,1305.0,1320.0,1165.0,1210.0,11903630.0,14814120050.0,52705765640.0,43558484,KOSDAQ,tradable_ohlcv
2006-05-02,1220.0,1245.0,1085.0,1100.0,5819581.0,6730790695.0,47914332400.0,43558484,KOSDAQ,tradable_ohlcv
2006-05-03,1095.0,1155.0,1075.0,1105.0,6449731.0,7188769050.0,48132124820.0,43558484,KOSDAQ,tradable_ohlcv
2006-05-04,1140.0,1155.0,1075.0,1075.0,4475713.0,4960146405.0,46825370300.0,43558484,KOSDAQ,tradable_ohlcv
2006-05-08,1080.0,1095.0,1000.0,1060.0,4422692.0,4664583625.0,46171993040.0,43558484,KOSDAQ,tradable_ohlcv
2006-05-09,1050.0,1120.0,1030.0,1115.0,4465387.0,4862563270.0,48567709660.0,43558484,KOSDAQ,tradable_ohlcv
2006-05-10,1110.0,1130.0,1070.0,1105.0,3044568.0,3321424060.0,48132124820.0,43558484,KOSDAQ,tradable_ohlcv
2006-05-11,1110.0,1155.0,1100.0,1150.0,4153253.0,4697016220.0,50092256600.0,43558484,KOSDAQ,tradable_ohlcv
2006-05-12,1145.0,1145.0,1060.0,1110.0,3078134.0,3381030305.0,48349917240.0,43558484,KOSDAQ,tradable_ohlcv
2006-05-15,1090.0,1145.0,1065.0,1090.0,3229185.0,3554856230.0,47478747560.0,43558484,KOSDAQ,tradable_ohlcv
2006-05-16,1105.0,1125.0,985.0,1015.0,3561129.0,3762344070.0,44211861260.0,43558484,KOSDAQ,tradable_ohlcv
2006-05-17,1010.0,1165.0,1000.0,1095.0,10062633.0,11186903795.0,47696539980.0,43558484,KOSDAQ,tradable_ohlcv
2006-05-18,1045.0,1050.0,945.0,990.0,4106823.0,4138321075.0,43122899160.0,43558484,KOSDAQ,tradable_ohlcv
2006-05-19,1000.0,1060.0,970.0,1050.0,4411215.0,4511801200.0,45736408200.0,43558484,KOSDAQ,tradable_ohlcv
2006-05-22,1070.0,1205.0,1040.0,1050.0,12880945.0,14524926095.0,45736408200.0,43558484,KOSDAQ,tradable_ohlcv
2006-05-23,1060.0,1135.0,1010.0,1080.0,6353327.0,6869054350.0,47043162720.0,43558484,KOSDAQ,tradable_ohlcv
2006-05-24,1105.0,1235.0,1065.0,1190.0,16154196.0,18966316655.0,51834595960.0,43558484,KOSDAQ,tradable_ohlcv
2006-05-25,1220.0,1255.0,1125.0,1130.0,9050306.0,10828723955.0,49221086920.0,43558484,KOSDAQ,tradable_ohlcv
2006-05-26,1165.0,1235.0,1140.0,1235.0,8792503.0,10395445625.0,53794727740.0,43558484,KOSDAQ,tradable_ohlcv
2006-05-29,1260.0,1270.0,1175.0,1195.0,5450029.0,6624514790.0,52052388380.0,43558484,KOSDAQ,tradable_ohlcv
2006-05-30,1195.0,1210.0,1110.0,1120.0,3676478.0,4200194410.0,48785502080.0,43558484,KOSDAQ,tradable_ohlcv
2006-06-01,1070.0,1170.0,1005.0,1020.0,9408479.0,10367134215.0,44429653680.0,43558484,KOSDAQ,tradable_ohlcv
2006-06-02,1040.0,1055.0,985.0,1000.0,4048814.0,4102876100.0,43558484000.0,43558484,KOSDAQ,tradable_ohlcv
2006-06-05,990.0,1005.0,855.0,875.0,5372008.0,4881190985.0,38113673500.0,43558484,KOSDAQ,tradable_ohlcv
2006-06-07,840.0,840.0,745.0,745.0,4526867.0,3506239435.0,32451070580.0,43558484,KOSDAQ,tradable_ohlcv
2006-06-08,730.0,855.0,715.0,855.0,7743290.0,6229094485.0,37242503820.0,43558484,KOSDAQ,tradable_ohlcv
2006-06-09,855.0,860.0,810.0,830.0,7091949.0,5876543755.0,36153541720.0,43558484,KOSDAQ,tradable_ohlcv
2006-06-12,820.0,875.0,810.0,860.0,3867095.0,3288238240.0,37460296240.0,43558484,KOSDAQ,tradable_ohlcv
2006-06-13,835.0,845.0,810.0,815.0,2610384.0,2146935815.0,35500164460.0,43558484,KOSDAQ,tradable_ohlcv
2006-06-14,785.0,830.0,785.0,825.0,1939672.0,1581579440.0,35935749300.0,43558484,KOSDAQ,tradable_ohlcv
2006-06-15,845.0,925.0,840.0,860.0,4972168.0,4424791260.0,37460296240.0,43558484,KOSDAQ,tradable_ohlcv
2006-06-16,885.0,920.0,860.0,875.0,2158836.0,1906203385.0,38113673500.0,43558484,KOSDAQ,tradable_ohlcv
2006-06-19,870.0,870.0,840.0,850.0,1976270.0,1672598290.0,37024711400.0,43558484,KOSDAQ,tradable_ohlcv
2006-06-20,835.0,945.0,820.0,865.0,9363976.0,8365132885.0,37678088660.0,43558484,KOSDAQ,tradable_ohlcv
2006-06-21,865.0,885.0,830.0,845.0,2389323.0,2040719450.0,36806918980.0,43558484,KOSDAQ,tradable_ohlcv
2006-06-22,870.0,875.0,825.0,830.0,2000756.0,1687204830.0,36153541720.0,43558484,KOSDAQ,tradable_ohlcv
2006-06-23,820.0,840.0,785.0,805.0,1339144.0,1085231300.0,35064579620.0,43558484,KOSDAQ,tradable_ohlcv
2006-06-26,830.0,830.0,795.0,800.0,1585767.0,1284379500.0,34846787200.0,43558484,KOSDAQ,tradable_ohlcv
2006-06-27,810.0,820.0,795.0,810.0,1252029.0,1011639470.0,35282372040.0,43558484,KOSDAQ,tradable_ohlcv
2006-06-28,805.0,805.0,780.0,800.0,1494224.0,1186700315.0,34846787200.0,43558484,KOSDAQ,tradable_ohlcv
2006-06-29,815.0,870.0,815.0,820.0,4206015.0,3541576525.0,35717956880.0,43558484,KOSDAQ,tradable_ohlcv
2006-06-30,835.0,845.0,825.0,840.0,1368261.0,1139715360.0,36589126560.0,43558484,KOSDAQ,tradable_ohlcv
2006-07-03,840.0,840.0,790.0,825.0,2109608.0,1717882995.0,35935749300.0,43558484,KOSDAQ,tradable_ohlcv
2006-07-04,830.0,910.0,810.0,860.0,4720379.0,4059209610.0,37460296240.0,43558484,KOSDAQ,tradable_ohlcv
2006-07-05,850.0,890.0,850.0,850.0,3334117.0,2898496180.0,37024711400.0,43558484,KOSDAQ,tradable_ohlcv
2006-07-06,835.0,850.0,815.0,840.0,2178399.0,1805238175.0,36589126560.0,43558484,KOSDAQ,tradable_ohlcv
2006-07-07,825.0,860.0,800.0,800.0,7690744.0,6343457155.0,34846787200.0,43558484,KOSDAQ,tradable_ohlcv
2006-07-10,775.0,790.0,765.0,785.0,1353124.0,1047670320.0,34193409940.0,43558484,KOSDAQ,tradable_ohlcv
2006-07-11,770.0,785.0,755.0,755.0,1390106.0,1064504855.0,32886655420.0,43558484,KOSDAQ,tradable_ohlcv
2006-07-12,755.0,785.0,735.0,740.0,1737169.0,1314815005.0,32233278160.0,43558484,KOSDAQ,tradable_ohlcv
2006-07-13,725.0,770.0,720.0,725.0,2229993.0,1640272770.0,31579900900.0,43558484,KOSDAQ,tradable_ohlcv
2006-07-14,735.0,735.0,680.0,695.0,1542171.0,1073526295.0,30273146380.0,43558484,KOSDAQ,tradable_ohlcv
2006-07-18,690.0,690.0,605.0,665.0,3513796.0,2281082380.0,28966391860.0,43558484,KOSDAQ,tradable_ohlcv
2006-07-19,635.0,750.0,635.0,650.0,4828426.0,3293716635.0,28313014600.0,43558484,KOSDAQ,tradable_ohlcv
2006-07-20,680.0,680.0,650.0,660.0,1392337.0,923507285.0,28748599440.0,43558484,KOSDAQ,tradable_ohlcv
2006-07-21,645.0,655.0,600.0,600.0,1734872.0,1081461160.0,26135090400.0,43558484,KOSDAQ,tradable_ohlcv
2006-07-24,610.0,620.0,590.0,605.0,1697177.0,1028982850.0,26352882820.0,43558484,KOSDAQ,tradable_ohlcv
2006-07-25,615.0,655.0,615.0,630.0,2327137.0,1480812120.0,27441844920.0,43558484,KOSDAQ,tradable_ohlcv
2006-07-26,645.0,650.0,615.0,615.0,1041545.0,652943895.0,26788467660.0,43558484,KOSDAQ,tradable_ohlcv
2006-07-27,615.0,635.0,600.0,605.0,1065422.0,650786050.0,26352882820.0,43558484,KOSDAQ,tradable_ohlcv
